alpha,seed,runtime_sec,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,final_energy_E_post,final_update_counter,final_funding_g,final_funding_g_raw,final_funding_alpha_eff,final_depr_F_post,final_episode_return_end_mean,final_vartd_VarTD
0.08,30,22.632023048994597,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p00__lam0p020__nu0p50__psi1p00,0.52,1.0,0.02,0.5,1.0,100.0,-22.47106170654297,26.0,0.0,0.554247260093689,0.3499999940395355,4.0,104.0,0.09426596015691757,2.0,0.0,0.09471376240253448,2.57263372931138e-12,24.180362701416016,-27.367368698120117,0.19031772017478943
0.08,31,10.656437215977348,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p00__lam0p020__nu0p50__psi1p00,0.52,1.0,0.02,0.5,1.0,100.0,-27.00656509399414,26.0,0.0,0.7147117853164673,0.17000000178813934,4.0,104.0,0.07806908339262009,2.0,0.0,0.08990064263343811,1.6240444319221004e-12,24.64037322998047,-28.148040771484375,0.12249541282653809
0.08,32,10.655080760014243,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p00__lam0p020__nu0p50__psi1p00,0.52,1.0,0.02,0.5,1.0,100.0,-24.116973876953125,26.0,0.0,0.5346540212631226,0.28999999165534973,4.0,104.0,0.13018406927585602,2.0,0.0,0.09727729111909866,1.868102027235974e-12,24.500370025634766,-26.27008628845215,0.13702702522277832
0.08,33,10.640795380983036,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p00__lam0p020__nu0p50__psi1p00,0.52,1.0,0.02,0.5,1.0,100.0,-24.322521209716797,26.0,0.0,0.6037818193435669,0.3199999928474426,4.0,104.0,0.16808418929576874,2.0,0.11042521148920059,0.11042521148920059,1.4403944616908637e-12,24.7603759765625,-26.637481689453125,0.11695986986160278
0.08,34,10.661679143027868,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p00__lam0p020__nu0p50__psi1p00,0.52,1.0,0.02,0.5,1.0,100.0,-24.763309478759766,26.0,0.0,0.6301842927932739,0.28999999165534973,4.0,104.0,0.07435604929924011,2.0,0.0,0.09302353858947754,2.471757173938549e-12,24.22036361694336,-26.496299743652344,0.1191038191318512
0.08,35,10.639500782999676,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p00__lam0p020__nu0p50__psi1p00,0.52,1.0,0.02,0.5,1.0,100.0,-24.64647102355957,26.0,0.0,0.5540999174118042,0.3499999940395355,4.0,104.0,0.15159988403320312,2.0,0.10342308133840561,0.10342308133840561,1.514246735813407e-12,24.71037483215332,-27.488611221313477,0.1452118456363678
0.08,36,10.329809147980995,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p00__lam0p020__nu0p50__psi1p00,0.52,1.0,0.02,0.5,1.0,100.0,-29.639108657836914,26.0,0.0,0.9431816935539246,0.11999999731779099,4.0,104.0,0.5030131936073303,1.0,0.0,0.06990774720907211,1.155937650286487e-12,24.98038101196289,-29.332767486572266,0.1815364807844162
0.08,37,10.492404704971705,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p00__lam0p020__nu0p50__psi1p00,0.52,1.0,0.02,0.5,1.0,100.0,-25.430980682373047,26.0,0.0,0.6924794912338257,0.17999999225139618,4.0,104.0,0.13130275905132294,2.0,0.0,0.09719228744506836,1.4260618510716916e-12,24.770376205444336,-26.895092010498047,0.20502611994743347
0.08,38,10.630924668046646,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p00__lam0p020__nu0p50__psi1p00,0.52,1.0,0.02,0.5,1.0,100.0,-24.877288818359375,26.0,0.0,0.6845898628234863,0.1899999976158142,4.0,104.0,0.5014855265617371,1.0,0.0,0.08699900656938553,1.155937650286487e-12,24.98038101196289,-28.268869400024414,0.22033630311489105
0.08,39,10.714217261003796,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p00__lam0p020__nu0p50__psi1p00,0.52,1.0,0.02,0.5,1.0,100.0,-23.490612030029297,26.0,0.009999999776482582,0.5327795743942261,0.3400000035762787,4.0,104.0,0.08413543552160263,2.0,0.0,0.0951894149184227,1.4403944616908637e-12,24.7603759765625,-26.689645767211914,0.14455224573612213
0.08,40,10.656344938965049,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p00__lam0p020__nu0p50__psi1p00,0.52,1.0,0.02,0.5,1.0,100.0,-24.19150161743164,26.0,0.0,0.5890102386474609,0.2800000011920929,4.0,104.0,0.059272389858961105,2.0,0.0,0.09133720397949219,3.507618240999877e-12,23.8703556060791,-27.81031608581543,0.17093437910079956
0.08,41,10.667393487994559,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p00__lam0p020__nu0p50__psi1p00,0.52,1.0,0.02,0.5,1.0,100.0,-25.934303283691406,26.0,0.0,0.645460844039917,0.25999999046325684,4.0,104.0,0.05448829382658005,2.0,0.0,0.09500143676996231,3.2057154240178187e-12,23.960357666015625,-27.88290023803711,0.16205352544784546
