seed,late_window_updates,rho_seed,active_seed,late_update_count_seed,active_blocks_seed,sustained_active_seed,bursty_only_seed,late_mean_energy_E_post,final_energy_E_post,late_mean_depr_F_post,final_depr_F_post,late_mean_funding_g,final_funding_g,late_mean_episode_return_end_mean,final_episode_return_end_mean,late_mean_update_counter,final_update_counter,alpha
30,313,0.0,0,0.0,0,0,0,0.09426596,0.09426596,21.060291287539936,24.180363,0.039610247261980834,0.0,-27.079523364217252,-27.367369,2.0,2.0,0.08
31,313,0.0,0,0.0,0,0,0,0.07806908000000001,0.07806908,21.520301814696488,24.640373,0.025849293233226833,0.0,-27.161392827476035,-28.14804,2.0,2.0,0.08
32,313,0.0,0,0.0,0,0,0,0.13018407000000004,0.13018407,21.380298619808304,24.50037,0.044587737702875406,0.0,-27.015496840255587,-26.270086,2.0,2.0,0.08
33,313,0.0,0,0.0,0,0,0,0.16808419000000005,0.16808419,21.640304568690095,24.760376,0.04696402591373802,0.11042521,-26.990510201277957,-26.637482,2.0,2.0,0.08
34,313,0.0,0,0.0,0,0,0,0.07435605000000002,0.07435605,21.100292204472847,24.220364,0.029727121568690097,0.0,-27.217627533546324,-26.4963,2.0,2.0,0.08
35,313,0.0,0,0.0,0,0,0,0.15159988,0.15159988,21.59030342172524,24.710375,0.05372245941214058,0.10342308,-26.984388964856226,-27.488611,2.0,2.0,0.08
36,313,0.0,0,0.0,0,0,0,0.5030131999999998,0.5030132,21.860309603833866,24.980381,0.009875934121405751,0.0,-27.473348594249202,-29.332767,1.0,1.0,0.08
37,313,0.0,0,0.0,0,0,0,0.13130276000000002,0.13130276,21.650304795527155,24.770376,0.04062609676677316,0.0,-27.07904647923323,-26.895092,2.0,2.0,0.08
38,313,0.0,0,0.0,0,0,0,0.5014855000000003,0.5014855,21.860309603833866,24.980381,0.00994320298083067,0.0,-27.50445204792332,-28.26887,1.0,1.0,0.08
39,313,0.0,0,0.0,0,0,0,0.08413543599999998,0.084135436,21.640304568690095,24.760376,0.030149296083067094,0.0,-27.056648999999997,-26.689646,2.0,2.0,0.08
40,313,0.0,0,0.0,0,0,0,0.05927239,0.05927239,20.750284198083065,23.870356,0.04202634037060703,0.0,-27.067764504792336,-27.810316,2.0,2.0,0.08
41,313,0.0,0,0.0,0,0,0,0.054488294000000013,0.054488294,20.84028625878594,23.960358,0.04035027680830671,0.0,-27.110855194888178,-27.8829,2.0,2.0,0.08
