alpha,seed,runtime_sec,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,final_energy_E_post,final_update_counter,final_funding_g,final_funding_g_raw,final_funding_alpha_eff,final_depr_F_post,final_episode_return_end_mean,final_vartd_VarTD
0.05,30,23.537861816992518,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p05__lam0p030__nu0p50__psi1p00,0.56,1.05,0.03,0.5,1.0,100.0,-25.200225830078125,26.0,0.0,0.6724503040313721,0.17999999225139618,4.0,104.0,0.5528498291969299,1.0,0.0,0.08767160773277283,2.7475281742752564e-18,37.470096588134766,-27.64298439025879,0.19475676119327545
0.05,31,10.665446699014865,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p05__lam0p030__nu0p50__psi1p00,0.56,1.05,0.03,0.5,1.0,100.0,-28.074459075927734,26.0,0.0,0.7787419557571411,0.17000000178813934,4.0,104.0,0.5464205145835876,1.0,0.0,0.08741680532693863,2.7475281742752564e-18,37.470096588134766,-28.243717193603516,0.12513065338134766
0.05,32,10.676453037944157,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p05__lam0p030__nu0p50__psi1p00,0.56,1.05,0.03,0.5,1.0,100.0,-23.69355583190918,26.0,0.0,0.5224872827529907,0.3799999952316284,4.0,104.0,0.5548726916313171,1.0,0.09466265887022018,0.09466265887022018,2.7475281742752564e-18,37.470096588134766,-26.595474243164062,0.13567014038562775
0.05,33,10.688290999969468,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p05__lam0p030__nu0p50__psi1p00,0.56,1.05,0.03,0.5,1.0,100.0,-25.31313705444336,26.0,0.0,0.6782103776931763,0.2199999988079071,4.0,104.0,0.5529305338859558,1.0,0.10433065891265869,0.10433065891265869,2.7475281742752564e-18,37.470096588134766,-27.03207778930664,0.12514762580394745
0.05,34,10.67510857799789,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p05__lam0p030__nu0p50__psi1p00,0.56,1.05,0.03,0.5,1.0,100.0,-25.09524154663086,26.0,0.0,0.6352347731590271,0.25999999046325684,4.0,104.0,0.5553783774375916,1.0,0.09044039994478226,0.09044039994478226,2.7475281742752564e-18,37.470096588134766,-26.623798370361328,0.12436751276254654
0.05,35,10.659017844009213,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p05__lam0p030__nu0p50__psi1p00,0.56,1.05,0.03,0.5,1.0,100.0,-25.295928955078125,26.0,0.0,0.6676195859909058,0.17999999225139618,4.0,104.0,0.06169955059885979,2.0,0.1029094010591507,0.1029094010591507,7.505684677073463e-18,36.46513748168945,-27.358606338500977,0.1445133239030838
0.05,36,10.664570203982294,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p05__lam0p030__nu0p50__psi1p00,0.56,1.05,0.03,0.5,1.0,100.0,-29.639108657836914,26.0,0.0,0.9431816935539246,0.11999999731779099,4.0,104.0,0.5246078968048096,1.0,0.0,0.06990774720907211,2.7475281742752564e-18,37.470096588134766,-29.332767486572266,0.1815364807844162
0.05,37,10.68625653599156,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p05__lam0p030__nu0p50__psi1p00,0.56,1.05,0.03,0.5,1.0,100.0,-25.16518211364746,26.0,0.029999999329447746,0.6029350161552429,0.41999998688697815,4.0,104.0,0.04301786795258522,2.0,0.09622364491224289,0.09622364491224289,1.0131490949464857e-17,36.1651496887207,-27.00244903564453,0.20486831665039062
0.05,38,10.700298463983927,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p05__lam0p030__nu0p50__psi1p00,0.56,1.05,0.03,0.5,1.0,100.0,-24.877288818359375,26.0,0.0,0.6845898628234863,0.1899999976158142,4.0,104.0,0.5247578620910645,1.0,0.0,0.08699900656938553,2.7475281742752564e-18,37.470096588134766,-28.268869400024414,0.22033630311489105
0.05,39,10.649007678031921,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p05__lam0p030__nu0p50__psi1p00,0.56,1.05,0.03,0.5,1.0,100.0,-25.976640701293945,26.0,0.0,0.7065731883049011,0.25,4.0,104.0,0.5565347671508789,1.0,0.089688241481781,0.089688241481781,2.7475281742752564e-18,37.470096588134766,-26.97374725341797,0.14593753218650818
0.05,40,10.670686955971178,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p05__lam0p030__nu0p50__psi1p00,0.56,1.05,0.03,0.5,1.0,100.0,-23.18918800354004,26.0,0.0,0.5493689179420471,0.3499999940395355,4.0,104.0,0.039626117795705795,2.0,0.0,0.08833610266447067,1.0440027663585911e-17,36.13515090942383,-28.048635482788086,0.17568334937095642
0.05,41,10.637979032006115,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p05__lam0p030__nu0p50__psi1p00,0.56,1.05,0.03,0.5,1.0,100.0,-26.57467269897461,26.0,0.0,0.6698198318481445,0.23999999463558197,4.0,104.0,0.5558468103408813,1.0,0.0906761884689331,0.0906761884689331,2.7475281742752564e-18,37.470096588134766,-28.060935974121094,0.16615968942642212
