mechanism_tag,mechanism,alpha,seed,update,update_u,update_counter,energy_E_pre,energy_E_post,funding_z,funding_g,funding_g_raw,funding_cut_active,funding_income,funding_alpha_eff,episode_return_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,vartd_VarTD,depr_F,depr_F_post,env_steps
hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.01,36,0,1.0,1,1.0,0.48098657,1.00588,0.09865519,0.09865519,1.0,0.0009865519,0.01,-26.322607,2.2129803,0.7376601,0.17,0.0,0.1406561,0.0,0.0,3200
hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.01,36,1,0.0,1,0.48098657,0.48190826,1.0354067,0.092170775,0.092170775,1.0,0.0009217077,0.01,-27.19927,2.2779403,0.75931346,0.24000001,0.0,0.13793102,0.0,0.01,6400
hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.01,36,2,0.0,1,0.48190826,0.48288214,1.0071491,0.09836733,0.09836733,1.0,0.0009738856,0.009900498,-26.194538,2.2157724,0.73859084,0.14400001,0.0,0.13197419,0.01,0.02,9600
hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.01,36,3,0.0,1,0.48288214,0.48383507,1.0122601,0.09721648,0.09721648,1.0,0.00095291465,0.009801987,-27.633377,2.2270167,0.7423389,0.128,0.0,0.13576084,0.02,0.03,12800
hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.01,36,4,0.0,1,0.48383507,0.48461038,1.0974922,0.079892814,0.079892814,1.0,0.00077531626,0.009704456,-28.188751,2.414531,0.80484366,0.08800001,0.0,0.15450762,0.03,0.04,16000
hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.01,36,5,0.0,1,0.48461038,0.48547336,1.0466297,0.089819446,0.089819446,1.0,0.0008629757,0.009607894,-26.988216,2.3026311,0.76754373,0.136,0.0,0.16196236,0.04,0.049999997,19200
hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.01,36,6,0.0,1,0.48547336,0.48631966,1.0507562,0.08897004,0.08897004,1.0,0.00084630924,0.009512294,-27.656729,2.31171,0.77057,0.216,0.008,0.17696102,0.049999997,0.059999995,22400
hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.01,36,7,0.0,1,0.48631966,0.48712924,1.0656749,0.08596568,0.08596568,1.0,0.0008095943,0.009417646,-27.900366,2.3445315,0.78151053,0.16000001,0.008,0.16155519,0.059999995,0.06999999,25600
hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.01,36,8,0.0,1,0.48712924,0.4879681,1.0459157,0.08996722,0.08996722,1.0,0.00083884876,0.009323938,-27.921463,2.3010604,0.76702017,0.128,0.0,0.14855208,0.06999999,0.07999999,28800
hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.01,36,9,0.0,1,0.4879681,0.48870808,1.0960239,0.0801634,0.0801634,1.0,0.0007400014,0.009231163,-27.883888,2.4113007,0.8037669,0.112,0.0,0.15599056,0.07999999,0.08999999,32000
hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.01,36,10,0.0,1,0.48870808,0.4895633,1.0288476,0.09357341,0.09357341,1.0,0.0008551966,0.009139312,-27.88518,2.26351,0.75450337,0.14400001,0.0,0.16437222,0.08999999,0.09999999,35200
hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.01,36,11,0.0,1,0.4895633,0.49037594,1.0466714,0.08981082,0.08981082,1.0,0.0008126419,0.009048374,-27.303017,2.3027232,0.7675744,0.16000001,0.0,0.16330014,0.09999999,0.109999985,38400
hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.01,36,12,0.0,1,0.49037594,0.49127772,0.99712265,0.10066474,0.10066474,1.0,0.0009017892,0.008958342,-26.583736,2.1937137,0.7312379,0.136,0.0,0.13317695,0.109999985,0.11999998,41600
hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.01,36,13,0.0,1,0.49127772,0.4920309,1.0709963,0.08491876,0.08491876,1.0,0.00075316185,0.008869205,-27.853718,2.3562388,0.78541297,0.21,0.0,0.17836505,0.11999998,0.12999998,44800
hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.01,36,14,0.0,1,0.4920309,0.49277684,1.0708281,0.08495167,0.08495167,1.0,0.0007459567,0.008780954,-27.805075,2.3558688,0.78528965,0.104,0.0,0.12366841,0.12999998,0.13999999,48000
hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.01,36,15,0.0,1,0.49277684,0.49351612,1.0703952,0.085036375,0.085036375,1.0,0.0007392707,0.008693582,-28.088007,2.3549166,0.7849722,0.136,0.0,0.15789673,0.13999999,0.14999999,51200
hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.01,36,16,0.0,1,0.49351612,0.49426687,1.059356,0.0872256,0.0872256,1.0,0.00075075764,0.008607079,-27.902985,2.3306296,0.77687657,0.136,0.0,0.16275373,0.14999999,0.16,54400
hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.01,36,17,0.0,1,0.49426687,0.49505544,1.033681,0.092537746,0.092537746,1.0,0.0007885546,0.008521438,-27.753786,2.2741437,0.75804794,0.120000005,0.0,0.13980994,0.16,0.17,57600
hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.01,36,18,0.0,1,0.49505544,0.4958353,1.0341458,0.092438765,0.092438765,1.0,0.00077987334,0.008436648,-26.338114,2.2751663,0.75838876,0.112,0.0,0.14315872,0.17,0.18,60800
hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.01,36,19,0.0,1,0.4958353,0.49655348,1.0655886,0.085982755,0.085982755,1.0,0.00071818836,0.0083527025,-27.505241,2.3443418,0.7814473,0.112,0.0,0.15543759,0.18,0.19000001,64000
hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.01,36,20,0.0,1,0.49655348,0.4972589,1.0690438,0.08530141,0.08530141,1.0,0.00070540776,0.008269591,-28.074217,2.3519433,0.7839811,0.096,0.0,0.1574467,0.19000001,0.20000002,67200
hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.01,36,21,0.0,1,0.4972589,0.49809566,0.9905355,0.102203205,0.102203205,1.0,0.0008367691,0.008187308,-26.181362,2.1792216,0.72640723,0.128,0.0,0.13162206,0.20000002,0.21000002,70400
hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.01,36,22,0.0,1,0.49809566,0.4988232,1.0469373,0.08975582,0.08975582,1.0,0.0007275465,0.008105842,-27.387604,2.3033082,0.76776946,0.192,0.0,0.14705785,0.21000002,0.22000003,73600
hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.01,36,23,0.0,1,0.4988232,0.49955598,1.0394824,0.09130986,0.09130986,1.0,0.0007327788,0.008025188,-27.531708,2.286907,0.76230234,0.128,0.0,0.164858,0.22000003,0.23000003,76800
hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.01,36,24,0.0,1,0.49955598,0.5002674,1.0479741,0.08954181,0.08954181,1.0,0.0007114397,0.0079453355,-27.323887,2.3055892,0.7685298,0.128,0.0,0.14495029,0.23000003,0.24000004,80000
hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.01,36,25,0.0,1,0.5002674,0.50093406,1.0718489,0.08475222,0.08475222,1.0,0.00066668453,0.007866278,-28.16534,2.3581145,0.78603816,0.120000005,0.0,0.1812659,0.24000004,0.25000003,83200
hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.01,36,26,0.0,1,0.50093406,0.50093406,1.1214039,0.0,0.075612925,0.0,0.0,0.0077880076,-29.123919,2.4671378,0.8223793,0.12,0.0,0.18767428,0.25000003,0.26000002,86400
hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.01,36,27,0.0,1,0.50093406,0.50157344,1.0813333,0.08292141,0.08292141,1.0,0.0006393668,0.0077105155,-27.539967,2.3789806,0.79299355,0.08800001,0.0,0.15937342,0.26000002,0.27,89600
hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.01,36,28,0.0,1,0.50157344,0.5022219,1.0708531,0.084946774,0.084946774,1.0,0.0006484663,0.007633795,-28.186401,2.355924,0.785308,0.14400001,0.0,0.15630537,0.27,0.28,92800
hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.01,36,29,0.0,1,0.5022219,0.5028551,1.0768254,0.08378661,0.08378661,1.0,0.00063324557,0.0075578373,-27.869635,2.3690631,0.78968775,0.096,0.0,0.16826512,0.28,0.29,96000
hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.01,36,30,0.0,1,0.5028551,0.5034919,1.0700718,0.08509971,0.08509971,1.0,0.00063677016,0.007482636,-27.581347,2.3542051,0.7847351,0.17600001,0.0,0.18940347,0.29,0.29999998,99200
hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.01,36,31,0.0,1,0.5034919,0.5041524,1.0498077,0.08916456,0.08916456,1.0,0.0006605473,0.0074081817,-27.599947,2.309623,0.76987433,0.136,0.0,0.14270705,0.29999998,0.30999997,102400
hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.01,36,32,0.0,1,0.5041524,0.5048734,1.0074457,0.09830017,0.09830017,1.0,0.0007209796,0.00733447,-27.270666,2.2164247,0.7388083,0.23200001,0.0,0.15741915,0.30999997,0.31999996,105600
hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.01,36,33,0.0,1,0.5048734,0.50557035,1.0178125,0.09598151,0.09598151,1.0,0.0006969688,0.0072614904,-27.431349,2.239232,0.7464107,0.136,0.0,0.15917999,0.31999996,0.32999995,108800
hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.01,36,34,0.0,1,0.50557035,0.5061767,1.073968,0.084339686,0.084339686,1.0,0.0006063381,0.007189238,-27.997969,2.362777,0.78759235,0.15200001,0.0,0.1657693,0.32999995,0.33999994,112000
hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.01,36,35,0.0,1,0.5061767,0.50687146,1.0105017,0.09761088,0.09761088,1.0,0.00069476536,0.0071177036,-26.712076,2.223148,0.7410494,0.120000005,0.0,0.1286707,0.33999994,0.34999993,115200
hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.01,36,36,0.0,1,0.50687146,0.50745916,1.0788336,0.08340007,0.08340007,1.0,0.0005877104,0.007046881,-28.137661,2.3734813,0.79116046,0.15200001,0.0,0.16901644,0.34999993,0.35999992,118400
hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.01,36,37,0.0,1,0.50745916,0.50807333,1.0553601,0.08803187,0.08803187,1.0,0.00061417755,0.0069767633,-26.797626,2.3218386,0.7739462,0.14400001,0.0,0.1440989,0.35999992,0.36999992,121600
hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.01,36,38,0.0,1,0.50807333,0.50807333,1.1136469,0.0,0.07697561,0.0,0.0,0.0069073443,-28.323256,2.450072,0.8166907,0.15200001,0.0,0.14811844,0.36999992,0.3799999,124800
hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.01,36,39,0.0,1,0.50807333,0.50862366,1.0943561,0.08047185,0.08047185,1.0,0.00055031595,0.0068386146,-28.257284,2.4076314,0.8025438,0.14,0.0,0.17725356,0.3799999,0.3899999,128000
hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.01,36,40,0.0,1,0.50862366,0.5092213,1.0541716,0.08827311,0.08827311,1.0,0.0005976592,0.0067705694,-27.43367,2.3192236,0.77307457,0.192,0.0,0.14512077,0.3899999,0.3999999,131200
hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.01,36,41,0.0,1,0.5092213,0.50981766,1.0507767,0.08896585,0.08896585,1.0,0.000596356,0.006703201,-27.361666,2.311755,0.770585,0.15200001,0.0,0.18194878,0.3999999,0.40999988,134400
hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.01,36,42,0.0,1,0.50981766,0.51035607,1.0908257,0.08112866,0.08112866,1.0,0.00053841056,0.006636503,-28.222122,2.3998644,0.79995483,0.128,0.0,0.18825114,0.40999988,0.41999987,137600
hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.01,36,43,0.0,1,0.51035607,0.5109379,1.0527725,0.088557936,0.088557936,1.0,0.0005818672,0.006570469,-26.912838,2.316146,0.77204865,0.15200001,0.0,0.15709297,0.41999987,0.42999986,140800
hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.01,36,44,0.0,1,0.5109379,0.5115332,1.0385171,0.09151302,0.09151302,1.0,0.0005953006,0.0065050917,-27.474575,2.2847834,0.7615945,0.17600001,0.0,0.16333818,0.42999986,0.43999985,144000
hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.01,36,45,0.0,1,0.5115332,0.51210445,1.0520663,0.08870205,0.08870205,1.0,0.0005712736,0.006440365,-27.425262,2.3145921,0.77153075,0.192,0.008,0.2110413,0.43999985,0.44999984,147200
hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.01,36,46,0.0,1,0.51210445,0.5126787,1.045491,0.09005525,0.09005525,1.0,0.0005742177,0.0063762823,-27.096205,2.300126,0.76670873,0.096,0.0,0.14444077,0.44999984,0.45999983,150400
hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.01,36,47,0.0,1,0.5126787,0.5132444,1.0476222,0.08961439,0.08961439,1.0,0.0005657211,0.0063128374,-27.811434,2.3048148,0.7682716,0.14400001,0.0,0.15814343,0.45999983,0.46999982,153600
hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.01,36,48,0.0,1,0.5132444,0.5132444,1.1322783,0.0,0.07374314,0.0,0.0,0.006250024,-28.4683,2.491062,0.830354,0.096,0.0,0.1711713,0.46999982,0.4799998,156800
hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.01,36,49,0.0,1,0.5132444,0.51383567,1.0197592,0.09555223,0.09555223,1.0,0.0005912614,0.006187835,-27.085009,2.243515,0.7478384,0.16000001,0.0,0.13458367,0.4799998,0.4899998,160000
hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.01,36,50,0.0,1,0.51383567,0.5143912,1.0424793,0.09068192,0.09068192,1.0,0.0005555415,0.0061262655,-27.590084,2.2935002,0.7645001,0.112,0.0,0.14356825,0.4899998,0.4999998,163200
hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.01,36,51,0.0,1,0.5143912,0.51499075,1.0050206,0.09885061,0.09885061,1.0,0.00059955934,0.0060653077,-26.31083,2.2110896,0.7370299,0.2,0.0,0.15420856,0.4999998,0.5099998,166400
hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.01,36,52,0.0,1,0.51499075,0.51558536,1.0042604,0.0990238,0.0990238,1.0,0.00059463363,0.006004957,-26.758818,2.209417,0.73647237,0.21,0.0,0.17083287,0.5099998,0.5199998,169600
hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.01,36,53,0.0,1,0.51558536,0.51609117,1.0702069,0.08507326,0.08507326,1.0,0.0005057781,0.0059452066,-28.398846,2.3545022,0.7848341,0.136,0.0,0.17766589,0.5199998,0.5299998,172800
hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.01,36,54,0.0,1,0.51609117,0.51661223,1.0529486,0.08852203,0.08852203,1.0,0.0005210452,0.005886051,-27.270164,2.316533,0.7721777,0.120000005,0.0,0.16396637,0.5299998,0.5399998,176000
hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.01,36,55,0.0,1,0.51661223,0.5171504,1.0345514,0.092352495,0.092352495,1.0,0.0005381826,0.0058274833,-26.610092,2.2760584,0.7586862,0.16000001,0.0,0.1322712,0.5399998,0.5499998,179200
hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.01,36,56,0.0,1,0.5171504,0.51768386,1.0340581,0.09245745,0.09245745,1.0,0.0005334332,0.0057694996,-27.815208,2.2749732,0.7583244,0.104,0.0,0.15563278,0.5499998,0.55999976,182400
