mechanism_tag,alpha,family,seed,update,update_u,update_counter,energy_E_pre,energy_E_post,energy_E_raw,funding_z,funding_g,funding_g_raw,funding_cut_active,funding_income,funding_alpha_eff,support_s,debt_charge,debt_level_pre,debt_level_post,episode_return_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,vartd_VarTD,depr_F,depr_F_post
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.102,borrow,39,0,1.0,1,1.0,0.42000002,0.42000002,1.0312365,0.0,0.09306009,0.0,0.0,0.102,0.0,0.0,0.0,0.0,-27.434998,2.2687657,0.75625527,0.14999999,0.0,0.14993557,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.102,borrow,39,1,1.0,2,0.42000002,-0.14957057,-0.14957057,0.99034107,0.102248944,0.102248944,1.0,0.010429393,0.102,0.0,0.0,0.0,0.14957057,-25.956192,2.178794,0.72626466,0.18400002,0.0,0.14349915,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.102,borrow,39,2,0.0,2,-0.14957057,-0.15106627,-0.15106627,1.0309416,0.0,0.0931233,0.0,0.0,0.102,0.0,0.0014957057,0.14957057,0.15106627,-27.607533,2.2681167,0.7560389,0.16800001,0.0,0.16550204,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.102,borrow,39,3,0.0,2,-0.15106627,-0.14233902,-0.14233902,0.9983885,0.10037174,0.10037174,1.0,0.010237917,0.102,0.0,0.0015106627,0.15106627,0.14233902,-28.405634,2.1964986,0.73216623,0.208,0.0,0.123693645,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.102,borrow,39,4,0.0,2,-0.14233902,-0.1326026,-0.1326026,0.96094334,0.109409906,0.109409906,1.0,0.01115981,0.102,0.0,0.0014233902,0.14233902,0.1326026,-25.434715,2.1141176,0.7047059,0.16800001,0.008,0.12941845,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.102,borrow,39,5,0.0,2,-0.1326026,-0.12342928,-0.12342928,0.9874382,0.1029347,0.1029347,1.0,0.01049934,0.102,0.0,0.001326026,0.1326026,0.12342928,-25.840473,2.1724074,0.7241358,0.128,0.0,0.13182348,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.102,borrow,39,6,0.0,2,-0.12342928,-0.12466358,-0.12466358,1.0377141,0.0,0.09168238,0.0,0.0,0.102,0.0,0.0012342928,0.12342928,0.12466358,-27.205767,2.2830167,0.7610056,0.15200001,0.0,0.13522641,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.102,borrow,39,7,0.0,2,-0.12466358,-0.11562048,-0.11562048,0.996196,0.10087974,0.10087974,1.0,0.010289733,0.102,0.0,0.0012466357,0.12466358,0.11562048,-27.408766,2.191675,0.73055834,0.136,0.0,0.14362259,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.102,borrow,39,8,0.0,2,-0.11562048,-0.11677668,-0.11677668,1.030769,0.0,0.093160324,0.0,0.0,0.102,0.0,0.0011562047,0.11562048,0.11677668,-27.385586,2.2677372,0.7559124,0.120000005,0.0,0.12825274,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.102,borrow,39,9,0.0,2,-0.11677668,-0.11794445,-0.11794445,1.0448694,0.0,0.09018423,0.0,0.0,0.102,0.0,0.0011677667,0.11677668,0.11794445,-28.668804,2.2987587,0.76625293,0.136,0.0,0.1680553,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.102,borrow,39,10,0.0,2,-0.11794445,-0.10839664,-0.10839664,0.9781117,0.10516914,0.10516914,1.0,0.010727252,0.102,0.0,0.0011794445,0.11794445,0.10839664,-26.720505,2.1518886,0.71729624,0.16000001,0.0,0.13012199,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.102,borrow,39,11,0.0,2,-0.10839664,-0.09901422,-0.09901422,0.9888033,0.10261165,0.10261165,1.0,0.010466388,0.102,0.0,0.0010839663,0.10839664,0.09901422,-26.6374,2.1754107,0.72513694,0.136,0.0,0.120378144,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.102,borrow,39,12,0.0,2,-0.09901422,-0.08910541,-0.08910541,0.9712153,0.106852494,0.106852494,1.0,0.010898954,0.102,0.0,0.0009901422,0.09901422,0.08910541,-26.58759,2.1367164,0.7122388,0.18400002,0.0,0.1434949,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.102,borrow,39,13,0.0,2,-0.08910541,-0.07785546,-0.07785546,0.92434543,0.11902948,0.11902948,1.0,0.012141006,0.102,0.0,0.0008910541,0.08910541,0.07785546,-26.26826,2.0336006,0.6778669,0.22,0.0,0.14929079,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.102,borrow,39,14,0.0,2,-0.07785546,-0.06842707,-0.06842707,0.99970424,0.10006811,0.10006811,1.0,0.010206947,0.102,0.0,0.0007785546,0.07785546,0.06842707,-26.595478,2.1993933,0.7331311,0.120000005,0.0,0.13005817,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.102,borrow,39,15,0.0,2,-0.06842707,-0.057196934,-0.057196934,0.9325276,0.11680794,0.11680794,1.0,0.01191441,0.102,0.0,0.0006842707,0.06842707,0.057196934,-26.010017,2.0516016,0.6838672,0.136,0.0,0.11436801,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.102,borrow,39,16,0.0,2,-0.057196934,-0.047547866,-0.047547866,0.99910516,0.10020625,0.10020625,1.0,0.010221037,0.102,0.0,0.0005719693,0.057196934,0.047547866,-27.046255,2.1980753,0.73269176,0.15200001,0.0,0.12641977,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.102,borrow,39,17,0.0,2,-0.047547866,-0.048023343,-0.048023343,1.0097927,0.0,0.097770385,0.0,0.0,0.102,0.0,0.00047547865,0.047547866,0.048023343,-27.174164,2.2215884,0.7405295,0.2,0.0,0.13433287,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.102,borrow,39,18,0.0,2,-0.048023343,-0.03828703,-0.03828703,0.999296,0.10016223,0.10016223,1.0,0.010216547,0.102,0.0,0.00048023343,0.048023343,0.03828703,-26.309422,2.1984951,0.7328317,0.16000001,0.0,0.15829119,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.102,borrow,39,19,0.0,2,-0.03828703,-0.0386699,-0.0386699,1.0092343,0.0,0.09789615,0.0,0.0,0.102,0.0,0.0003828703,0.03828703,0.0386699,-27.200314,2.2203598,0.74011993,0.16800001,0.0,0.1456716,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.102,borrow,39,20,0.0,2,-0.0386699,-0.027576355,-0.027576355,0.9486491,0.112551406,0.112551406,1.0,0.011480243,0.102,0.0,0.000386699,0.0386699,0.027576355,-25.82617,2.0870697,0.6956899,0.192,0.0,0.1471077,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.102,borrow,39,21,0.0,2,-0.027576355,-0.027852118,-0.027852118,1.0032579,0.0,0.09925265,0.0,0.0,0.102,0.0,0.00027576354,0.027576355,0.027852118,-27.361633,2.2072115,0.7357372,0.14400001,0.0,0.13593929,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.102,borrow,39,22,0.0,2,-0.027852118,-0.017381568,-0.017381568,0.9772291,0.10538306,0.10538306,1.0,0.010749072,0.102,0.0,0.00027852118,0.027852118,0.017381568,-26.503515,2.149947,0.716649,0.16800001,0.0,0.13032962,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.102,borrow,39,23,1.0,3,-0.017381568,-0.59755534,-0.59755534,1.0539969,0.0,0.08830862,0.0,0.0,0.102,0.0,0.00017381567,0.017381568,0.59755534,-27.040703,2.3188396,0.77294654,0.16800001,0.0,0.1736628,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.102,borrow,39,24,0.0,3,-0.59755534,-0.59215313,-0.59215313,0.9525447,0.11154634,0.11154634,1.0,0.011377727,0.102,0.0,0.0059755533,0.59755534,0.59215313,-26.370687,2.0956402,0.69854677,0.104,0.0,0.12487623,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.102,borrow,39,25,0.0,3,-0.59215313,-0.5980747,-0.5980747,1.0583919,0.0,0.08741945,0.0,0.0,0.102,0.0,0.005921531,0.59215313,0.5980747,-28.543926,2.3285086,0.77616954,0.112,0.0,0.15472242,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.102,borrow,39,26,0.0,3,-0.5980747,-0.59294176,-0.59294176,0.962743,0.10895748,0.10895748,1.0,0.011113662,0.102,0.0,0.005980747,0.5980747,0.59294176,-26.965994,2.1180768,0.7060256,0.21,0.0,0.14158702,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.102,borrow,39,27,0.0,3,-0.59294176,-0.5988712,-0.5988712,1.0189347,0.0,0.095733784,0.0,0.0,0.102,0.0,0.0059294174,0.59294176,0.5988712,-27.340714,2.2417011,0.74723375,0.128,0.0,0.16132551,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.102,borrow,39,28,0.0,3,-0.5988712,-0.59427136,-0.59427136,0.98376435,0.10380916,0.10380916,1.0,0.010588534,0.102,0.0,0.0059887115,0.5988712,0.59427136,-27.21715,2.1643248,0.7214416,0.216,0.0,0.18374702,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.102,borrow,39,29,0.0,3,-0.59427136,-0.58965707,-0.58965707,0.985061,0.10349967,0.10349967,1.0,0.010556966,0.102,0.0,0.0059427135,0.59427136,0.58965707,-26.620422,2.1671774,0.7223925,0.15200001,0.0,0.15479337,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.102,borrow,39,30,0.0,3,-0.58965707,-0.59555364,-0.59555364,1.0509748,0.0,0.08892526,0.0,0.0,0.102,0.0,0.0058965706,0.58965707,0.59555364,-27.68689,2.3121908,0.77073026,0.14400001,0.008,0.16933891,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.102,borrow,39,31,0.0,3,-0.59555364,-0.5911747,-0.5911747,0.9943147,0.10131769,0.10131769,1.0,0.010334404,0.102,0.0,0.0059555364,0.59555364,0.5911747,-27.286985,2.187536,0.72917867,0.16800001,0.0,0.1397456,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.102,borrow,39,32,0.0,3,-0.5911747,-0.5852878,-0.5852878,0.936766,0.11567351,0.11567351,1.0,0.011798698,0.102,0.0,0.005911747,0.5911747,0.5852878,-26.736126,2.0609264,0.6869755,0.208,0.0,0.13725522,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.102,borrow,39,33,0.0,3,-0.5852878,-0.580864,-0.580864,0.9967475,0.100751735,0.100751735,1.0,0.010276677,0.102,0.0,0.005852878,0.5852878,0.580864,-26.50184,2.1928883,0.73096275,0.120000005,0.0,0.13291351,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.102,borrow,39,34,0.0,3,-0.580864,-0.58667266,-0.58667266,1.0277339,0.0,0.09381366,0.0,0.0,0.102,0.0,0.00580864,0.580864,0.58667266,-27.34891,2.2610598,0.7536866,0.136,0.0,0.15104596,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.102,borrow,39,35,0.0,3,-0.58667266,-0.5822166,-0.5822166,0.9948055,0.101203255,0.101203255,1.0,0.010322732,0.102,0.0,0.0058667264,0.58667266,0.5822166,-26.853443,2.1886158,0.7295386,0.17600001,0.0,0.16030447,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.102,borrow,39,36,0.0,3,-0.5822166,-0.5880388,-0.5880388,1.0247207,0.0,0.09446682,0.0,0.0,0.102,0.0,0.005822166,0.5822166,0.5880388,-27.434626,2.2544305,0.7514769,0.17600001,0.0,0.16173974,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.102,borrow,39,37,0.0,3,-0.5880388,-0.5939192,-0.5939192,1.005021,0.0,0.09885054,0.0,0.0,0.102,0.0,0.005880388,0.5880388,0.5939192,-27.713875,2.2110903,0.73703015,0.192,0.0,0.13496704,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.102,borrow,39,38,0.0,3,-0.5939192,-0.5998584,-0.5998584,1.0848452,0.0,0.082253575,0.0,0.0,0.102,0.0,0.005939192,0.5939192,0.5998584,-28.825937,2.386707,0.79556906,0.120000005,0.0,0.17791174,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.102,borrow,39,39,0.0,3,-0.5998584,-0.59446573,-0.59446573,0.95202863,0.11167896,0.11167896,1.0,0.011391253,0.102,0.0,0.005998584,0.5998584,0.59446573,-25.836294,2.0945048,0.6981683,0.17999999,0.0,0.11782351,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.102,borrow,39,40,0.0,3,-0.59446573,-0.6,-0.6004104,1.0151377,0.0,0.096574455,0.0,0.0,0.102,0.0,0.005944657,0.59446573,0.6,-26.907337,2.2333474,0.74444914,0.120000005,0.0,0.13470858,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.102,borrow,39,41,0.0,3,-0.6,-0.5948825,-0.5948825,0.9625924,0.10899525,0.10899525,1.0,0.011117515,0.102,0.0,0.006,0.6,0.5948825,-25.792273,2.1177456,0.7059152,0.136,0.0,0.13844201,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.102,borrow,39,42,0.0,3,-0.5948825,-0.6,-0.60083133,1.0136101,0.0,0.096914746,0.0,0.0,0.102,0.0,0.005948825,0.5948825,0.6,-26.665071,2.229987,0.743329,0.256,0.0,0.15255445,0.0,0.0
