alpha,family,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,seed,runtime_sec,support_mode,support_total,borrow_limit,borrow_interest,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,mean_update_fraction,final_update_counter,final_energy_E_post,final_depr_F_post,final_vartd_VarTD,total_support_s,total_debt_charge,max_debt_level_post
0.034,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,30,23.337907382054254,frontload,0.6,0.0,0.0,100.0,-23.16890525817871,26.0,0.0,0.5000439882278442,0.4099999964237213,4.0,104.0,0.006399999838322401,8.0,0.2970547676086426,0.0,0.1939924955368042,0.5999999642372131,0.0,0.0
0.034,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,31,10.800671663018875,frontload,0.6,0.0,0.0,100.0,-24.073909759521484,26.0,0.0,0.4790535569190979,0.38999998569488525,4.0,104.0,0.007199999876320362,9.0,0.34705278277397156,0.0,0.11887901276350021,0.5999999642372131,0.0,0.0
0.034,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,32,10.818441828014329,frontload,0.6,0.0,0.0,100.0,-22.928544998168945,26.0,0.009999999776482582,0.5210153460502625,0.3400000035762787,4.0,104.0,0.007199999876320362,9.0,0.032730020582675934,0.0,0.14640910923480988,0.5999999642372131,0.0,0.0
0.034,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,33,10.829145410913043,frontload,0.6,0.0,0.0,100.0,-24.536760330200195,26.0,0.0,0.507652759552002,0.3799999952316284,4.0,104.0,0.00800000037997961,10.0,0.5213484168052673,0.0,0.1466749608516693,0.5999999642372131,0.0,0.0
0.034,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,34,10.820588176022284,frontload,0.6,0.0,0.0,100.0,-24.356924057006836,26.0,0.0,0.5584326982498169,0.29999998211860657,4.0,104.0,0.007199999876320362,9.0,0.3268577754497528,0.0,0.13023070991039276,0.5999999642372131,0.0,0.0
0.034,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,35,10.842289852094837,frontload,0.6,0.0,0.0,100.0,-24.179861068725586,26.0,0.0,0.5085512399673462,0.29999998211860657,4.0,104.0,0.006399999838322401,8.0,0.4437621235847473,0.0,0.14646033942699432,0.5999999642372131,0.0,0.0
0.034,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,36,10.827092587016523,frontload,0.6,0.0,0.0,100.0,-24.60798454284668,26.0,0.0,0.4854794442653656,0.429999977350235,4.0,104.0,0.006399999838322401,8.0,0.047090232372283936,0.0,0.1659313440322876,0.5999999642372131,0.0,0.0
0.034,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,37,10.817732683965005,frontload,0.6,0.0,0.0,100.0,-23.333547592163086,26.0,0.009999999776482582,0.5181907415390015,0.3799999952316284,4.0,104.0,0.007199999876320362,9.0,0.41589951515197754,0.0,0.1779281347990036,0.5999999642372131,0.0,0.0
0.034,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,38,10.812212173943408,frontload,0.6,0.0,0.0,100.0,-23.267425537109375,26.0,0.0,0.5122933983802795,0.35999998450279236,4.0,104.0,0.006399999838322401,8.0,0.5144063234329224,0.0,0.1930426061153412,0.5999999642372131,0.0,0.0
0.034,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,39,10.822741317912005,frontload,0.6,0.0,0.0,100.0,-25.03489875793457,26.0,0.009999999776482582,0.580864429473877,0.3100000023841858,4.0,104.0,0.004000000189989805,5.0,0.5135597586631775,0.0,0.1424003690481186,0.5999999642372131,0.0,0.0
