alpha,family,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,seed,runtime_sec,support_mode,support_total,borrow_limit,borrow_interest,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,mean_update_fraction,final_update_counter,final_energy_E_post,final_depr_F_post,final_vartd_VarTD,total_support_s,total_debt_charge,max_debt_level_post
0.027,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,30,21.220735485083424,none,0.0,0.0,0.0,100.0,-23.246028900146484,26.0,0.0,0.5180738568305969,0.3999999761581421,4.0,104.0,0.0031999999191612005,4.0,0.4471702575683594,0.0,0.19348475337028503,0.0,0.0,0.0
0.027,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,31,9.996689995983616,none,0.0,0.0,0.0,100.0,-25.072216033935547,26.0,0.0,0.635754406452179,0.17000000178813934,4.0,104.0,0.0015999999595806003,2.0,0.5190384984016418,0.0,0.12618722021579742,0.0,0.0,0.0
0.027,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,32,10.091686547966674,none,0.0,0.0,0.0,100.0,-24.54472541809082,26.0,0.0,0.5169469118118286,0.4399999976158142,4.0,104.0,0.0031999999191612005,4.0,0.387190043926239,0.0,0.13827301561832428,0.0,0.0,0.0
0.027,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,33,10.300737767014652,none,0.0,0.0,0.0,100.0,-25.686262130737305,26.0,0.0,0.6798190474510193,0.2800000011920929,4.0,104.0,0.002400000113993883,3.0,0.4979868233203888,0.0,0.1171937808394432,0.0,0.0,0.0
0.027,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,34,10.03456129191909,none,0.0,0.0,0.0,100.0,-26.62925148010254,26.0,0.0,0.7439372539520264,0.19999998807907104,4.0,104.0,0.002400000113993883,3.0,0.17385391891002655,0.0,0.13365496695041656,0.0,0.0,0.0
0.027,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,35,10.096658926922828,none,0.0,0.0,0.0,100.0,-24.199209213256836,26.0,0.0,0.5802265405654907,0.2800000011920929,4.0,104.0,0.0031999999191612005,4.0,0.3847271502017975,0.0,0.13255950808525085,0.0,0.0,0.0
0.027,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,36,10.187414122978225,none,0.0,0.0,0.0,100.0,-23.41868782043457,26.0,0.0,0.5365132689476013,0.26999998092651367,4.0,104.0,0.0015999999595806003,2.0,0.4346172511577606,0.0,0.17963679134845734,0.0,0.0,0.0
0.027,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,37,10.170509745948948,none,0.0,0.0,0.0,100.0,-24.83481216430664,26.0,0.0,0.6033999919891357,0.28999999165534973,4.0,104.0,0.002400000113993883,3.0,0.44015783071517944,0.0,0.1835060864686966,0.0,0.0,0.0
0.027,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,38,10.070839828928001,none,0.0,0.0,0.0,100.0,-22.172977447509766,26.0,0.009999999776482582,0.5544435977935791,0.3499999940395355,4.0,104.0,0.0015999999595806003,2.0,0.31552594900131226,0.0,0.2206249088048935,0.0,0.0,0.0
0.027,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,39,10.087189233978279,none,0.0,0.0,0.0,100.0,-25.053810119628906,26.0,0.0,0.623612642288208,0.22999998927116394,4.0,104.0,0.0015999999595806003,2.0,0.4599250853061676,0.0,0.14561358094215393,0.0,0.0,0.0
0.027,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,40,10.547716686036438,none,0.0,0.0,0.0,100.0,-23.693241119384766,26.0,0.0,0.5688555240631104,0.3999999761581421,4.0,104.0,0.002400000113993883,3.0,0.252499520778656,0.0,0.17390599846839905,0.0,0.0,0.0
0.027,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,41,9.915840064990334,none,0.0,0.0,0.0,100.0,-25.283660888671875,26.0,0.0,0.6229130625724792,0.23999999463558197,4.0,104.0,0.002400000113993883,3.0,0.43800854682922363,0.0,0.15989425778388977,0.0,0.0,0.0
0.027,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,42,9.915920955012552,none,0.0,0.0,0.0,100.0,-23.276655197143555,26.0,0.009999999776482582,0.5105706453323364,0.35999998450279236,4.0,104.0,0.002400000113993883,3.0,0.19424882531166077,0.0,0.14393940567970276,0.0,0.0,0.0
0.027,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,43,10.493777313968167,none,0.0,0.0,0.0,100.0,-23.787992477416992,26.0,0.0,0.5911589860916138,0.20999999344348907,4.0,104.0,0.002400000113993883,3.0,0.27903860807418823,0.0,0.14083747565746307,0.0,0.0,0.0
0.027,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,44,9.974727938999422,none,0.0,0.0,0.0,100.0,-24.45893669128418,26.0,0.0,0.5339072346687317,0.3700000047683716,4.0,104.0,0.0031999999191612005,4.0,0.1940440684556961,0.0,0.12667766213417053,0.0,0.0,0.0
0.027,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,45,9.90627636690624,none,0.0,0.0,0.0,100.0,-23.26934242248535,26.0,0.009999999776482582,0.5296484231948853,0.3499999940395355,4.0,104.0,0.0031999999191612005,4.0,0.3358525037765503,0.0,0.11577878892421722,0.0,0.0,0.0
0.027,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,46,10.301168201025575,none,0.0,0.0,0.0,100.0,-25.426393508911133,26.0,0.0,0.6772094964981079,0.19999998807907104,4.0,104.0,0.002400000113993883,3.0,0.5600969791412354,0.0,0.16378985345363617,0.0,0.0,0.0
