mechanism_tag,mechanism,alpha,seed,update,update_u,update_counter,energy_E_pre,energy_E_post,funding_z,funding_g,funding_g_raw,funding_cut_active,funding_income,funding_alpha_eff,episode_return_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,vartd_VarTD,depr_F,depr_F_post,env_steps
hardzero_only__c0p50__z1p10__lam0p000__nu0p50__psi0p00,hardzero_only,0.03,36,0,1.0,1,1.0,0.50295967,1.00588,0.09865519,0.09865519,1.0,0.0029596556,0.03,-26.322607,2.2129803,0.7376601,0.17,0.0,0.1406561,0.0,0.0,3200
hardzero_only__c0p50__z1p10__lam0p000__nu0p50__psi0p00,hardzero_only,0.03,36,1,1.0,2,0.50295967,0.005724792,1.0354067,0.092170775,0.092170775,1.0,0.0027651233,0.03,-27.19927,2.2779403,0.75931346,0.24000001,0.0,0.13793102,0.0,0.0,6400
hardzero_only__c0p50__z1p10__lam0p000__nu0p50__psi0p00,hardzero_only,0.03,36,2,0.0,2,0.005724792,0.008782067,0.9917867,0.101909176,0.101909176,1.0,0.0030572752,0.03,-26.019754,2.1819744,0.72732484,0.15200001,0.0,0.13082676,0.0,0.0,9600
hardzero_only__c0p50__z1p10__lam0p000__nu0p50__psi0p00,hardzero_only,0.03,36,3,0.0,2,0.008782067,0.011825872,0.99370456,0.10146014,0.10146014,1.0,0.003043804,0.03,-27.323154,2.1861937,0.7287313,0.16000001,0.0,0.13336188,0.0,0.0,12800
hardzero_only__c0p50__z1p10__lam0p000__nu0p50__psi0p00,hardzero_only,0.03,36,4,0.0,2,0.011825872,0.014365943,1.0722753,0.08466905,0.08466905,1.0,0.0025400715,0.03,-27.838577,2.3590527,0.7863509,0.096,0.0,0.14840502,0.0,0.0,16000
hardzero_only__c0p50__z1p10__lam0p000__nu0p50__psi0p00,hardzero_only,0.03,36,5,0.0,2,0.014365943,0.017301437,1.0094402,0.097849764,0.097849764,1.0,0.002935493,0.03,-26.561377,2.2208128,0.740271,0.16000001,0.0,0.1580116,0.0,0.0,19200
hardzero_only__c0p50__z1p10__lam0p000__nu0p50__psi0p00,hardzero_only,0.03,36,6,0.0,2,0.017301437,0.02016563,1.0201191,0.09547307,0.09547307,1.0,0.0028641922,0.03,-27.306166,2.2443068,0.7481023,0.216,0.008,0.17779735,0.0,0.0,22400
hardzero_only__c0p50__z1p10__lam0p000__nu0p50__psi0p00,hardzero_only,0.03,36,7,0.0,2,0.02016563,0.022862148,1.0463179,0.08988393,0.08988393,1.0,0.0026965179,0.03,-27.556913,2.3019454,0.76731515,0.17600001,0.008,0.15537989,0.0,0.0,25600
hardzero_only__c0p50__z1p10__lam0p000__nu0p50__psi0p00,hardzero_only,0.03,36,8,0.0,2,0.022862148,0.02570426,1.0234797,0.09473714,0.09473714,1.0,0.0028421143,0.03,-27.525427,2.2517004,0.75056684,0.18400002,0.0,0.14523557,0.0,0.0,28800
hardzero_only__c0p50__z1p10__lam0p000__nu0p50__psi0p00,hardzero_only,0.03,36,9,0.0,2,0.02570426,0.02827798,1.06656,0.08579064,0.08579064,1.0,0.0025737192,0.03,-27.539244,2.346479,0.7821597,0.16000001,0.0,0.14567356,0.0,0.0,32000
hardzero_only__c0p50__z1p10__lam0p000__nu0p50__psi0p00,hardzero_only,0.03,36,10,0.0,2,0.02827798,0.0312721,1.0008522,0.09980395,0.09980395,1.0,0.0029941183,0.03,-27.446363,2.2019188,0.73397297,0.14400001,0.0,0.15912569,0.0,0.0,35200
hardzero_only__c0p50__z1p10__lam0p000__nu0p50__psi0p00,hardzero_only,0.03,36,11,0.0,2,0.0312721,0.034058955,1.0320069,0.092895165,0.092895165,1.0,0.002786855,0.03,-27.137068,2.2704604,0.75682014,0.16000001,0.0,0.16092224,0.0,0.0,38400
hardzero_only__c0p50__z1p10__lam0p000__nu0p50__psi0p00,hardzero_only,0.03,36,12,0.0,2,0.034058955,0.03724174,0.97431415,0.10609278,0.10609278,1.0,0.0031827833,0.03,-26.229753,2.143534,0.71451133,0.14400001,0.0,0.13180904,0.0,0.0,41600
hardzero_only__c0p50__z1p10__lam0p000__nu0p50__psi0p00,hardzero_only,0.03,36,13,0.0,2,0.03724174,0.039927855,1.0479963,0.08953723,0.08953723,1.0,0.0026861168,0.03,-27.449257,2.3056378,0.768546,0.19999999,0.0,0.16590956,0.0,0.0,44800
hardzero_only__c0p50__z1p10__lam0p000__nu0p50__psi0p00,hardzero_only,0.03,36,14,0.0,2,0.039927855,0.04257293,1.0546831,0.0881692,0.0881692,1.0,0.002645076,0.03,-27.634941,2.3203492,0.7734498,0.128,0.0,0.119170584,0.0,0.0,48000
hardzero_only__c0p50__z1p10__lam0p000__nu0p50__psi0p00,hardzero_only,0.03,36,15,0.0,2,0.04257293,0.045330465,1.0366006,0.09191775,0.09191775,1.0,0.0027575325,0.03,-27.87776,2.280567,0.760189,0.16800001,0.0,0.15292893,0.0,0.0,51200
hardzero_only__c0p50__z1p10__lam0p000__nu0p50__psi0p00,hardzero_only,0.03,36,16,0.0,2,0.045330465,0.04802786,1.0461768,0.089913145,0.089913145,1.0,0.0026973942,0.03,-27.744823,2.3016348,0.7672116,0.15200001,0.0,0.15902571,0.0,0.0,54400
hardzero_only__c0p50__z1p10__lam0p000__nu0p50__psi0p00,hardzero_only,0.03,36,17,0.0,2,0.04802786,0.050890923,1.0202899,0.09543552,0.09543552,1.0,0.0028630656,0.03,-27.533455,2.2446826,0.74822754,0.128,0.0,0.13562393,0.0,0.0,57600
hardzero_only__c0p50__z1p10__lam0p000__nu0p50__psi0p00,hardzero_only,0.03,36,18,0.0,2,0.050890923,0.053815313,1.0110861,0.09747963,0.09747963,1.0,0.0029243887,0.03,-25.957994,2.224434,0.74147797,0.120000005,0.0,0.13911861,0.0,0.0,60800
hardzero_only__c0p50__z1p10__lam0p000__nu0p50__psi0p00,hardzero_only,0.03,36,19,0.0,2,0.053815313,0.056523122,1.0445035,0.090260245,0.090260245,1.0,0.0027078073,0.03,-27.162146,2.2979536,0.76598454,0.120000005,0.0,0.15084688,0.0,0.0,64000
hardzero_only__c0p50__z1p10__lam0p000__nu0p50__psi0p00,hardzero_only,0.03,36,20,0.0,2,0.056523122,0.059335742,1.0280101,0.093754,0.093754,1.0,0.00281262,0.03,-27.520197,2.2616675,0.7538892,0.136,0.0,0.14952008,0.0,0.0,67200
hardzero_only__c0p50__z1p10__lam0p000__nu0p50__psi0p00,hardzero_only,0.03,36,21,0.0,2,0.059335742,0.062546976,0.97044915,0.10704116,0.10704116,1.0,0.0032112347,0.03,-25.925533,2.1350307,0.71167696,0.104,0.0,0.124510564,0.0,0.0,70400
hardzero_only__c0p50__z1p10__lam0p000__nu0p50__psi0p00,hardzero_only,0.03,36,22,0.0,2,0.062546976,0.06546025,1.0127395,0.09710922,0.09710922,1.0,0.0029132767,0.03,-27.047115,2.2280715,0.7426905,0.128,0.0,0.13879384,0.0,0.0,73600
hardzero_only__c0p50__z1p10__lam0p000__nu0p50__psi0p00,hardzero_only,0.03,36,23,0.0,2,0.06546025,0.068238005,1.0334268,0.09259195,0.09259195,1.0,0.0027777583,0.03,-27.38982,2.2735844,0.7578615,0.14400001,0.0,0.1582836,0.0,0.0,76800
hardzero_only__c0p50__z1p10__lam0p000__nu0p50__psi0p00,hardzero_only,0.03,36,24,0.0,2,0.068238005,0.07106566,1.0256956,0.09425501,0.09425501,1.0,0.0028276502,0.03,-27.140642,2.2565753,0.7521918,0.15200001,0.0,0.14205968,0.0,0.0,80000
hardzero_only__c0p50__z1p10__lam0p000__nu0p50__psi0p00,hardzero_only,0.03,36,25,0.0,2,0.07106566,0.0737563,1.0472649,0.08968814,0.08968814,1.0,0.002690644,0.03,-27.812798,2.304029,0.76800966,0.128,0.0,0.17970642,0.0,0.0,83200
hardzero_only__c0p50__z1p10__lam0p000__nu0p50__psi0p00,hardzero_only,0.03,36,26,0.0,2,0.0737563,0.07623101,1.0835975,0.08249023,0.08249023,1.0,0.0024747069,0.03,-28.738182,2.3839622,0.7946541,0.14,0.0,0.18483953,0.0,0.0,86400
hardzero_only__c0p50__z1p10__lam0p000__nu0p50__psi0p00,hardzero_only,0.03,36,27,0.0,2,0.07623101,0.07888986,1.0524268,0.08862845,0.08862845,1.0,0.0026588533,0.03,-27.207333,2.3153853,0.77179515,0.128,0.0,0.14920563,0.0,0.0,89600
hardzero_only__c0p50__z1p10__lam0p000__nu0p50__psi0p00,hardzero_only,0.03,36,28,0.0,2,0.07888986,0.08173235,1.023423,0.09474952,0.09474952,1.0,0.0028424854,0.03,-27.588003,2.2515755,0.7505252,0.192,0.0,0.14729987,0.0,0.0,92800
hardzero_only__c0p50__z1p10__lam0p000__nu0p50__psi0p00,hardzero_only,0.03,36,29,0.0,2,0.08173235,0.08441252,1.0489585,0.08933908,0.08933908,1.0,0.0026801722,0.03,-27.535662,2.307755,0.7692517,0.128,0.0,0.1696001,0.0,0.0,96000
hardzero_only__c0p50__z1p10__lam0p000__nu0p50__psi0p00,hardzero_only,0.03,36,30,0.0,2,0.08441252,0.087179996,1.0350378,0.09224911,0.09224911,1.0,0.0027674732,0.03,-27.225882,2.2771285,0.75904286,0.15200001,0.0,0.18461117,0.0,0.0,99200
hardzero_only__c0p50__z1p10__lam0p000__nu0p50__psi0p00,hardzero_only,0.03,36,31,0.0,2,0.087179996,0.08997145,1.0312897,0.09304869,0.09304869,1.0,0.0027914606,0.03,-27.467876,2.2688828,0.75629425,0.136,0.0,0.1396118,0.0,0.0,102400
hardzero_only__c0p50__z1p10__lam0p000__nu0p50__psi0p00,hardzero_only,0.03,36,32,0.0,2,0.08997145,0.09309745,0.98213303,0.10419983,0.10419983,1.0,0.0031259947,0.03,-26.912268,2.1607358,0.7202453,0.23200001,0.0,0.15328918,0.0,0.0,105600
hardzero_only__c0p50__z1p10__lam0p000__nu0p50__psi0p00,hardzero_only,0.03,36,33,0.0,2,0.09309745,0.096235216,0.980501,0.10459212,0.10459212,1.0,0.0031377636,0.03,-26.878723,2.1571453,0.71904844,0.17600001,0.0,0.15554637,0.0,0.0,108800
hardzero_only__c0p50__z1p10__lam0p000__nu0p50__psi0p00,hardzero_only,0.03,36,34,0.0,2,0.096235216,0.09884717,1.0601553,0.08706522,0.08706522,1.0,0.0026119566,0.03,-27.720642,2.3323882,0.7774627,0.15200001,0.0,0.165038,0.0,0.0,112000
hardzero_only__c0p50__z1p10__lam0p000__nu0p50__psi0p00,hardzero_only,0.03,36,35,0.0,2,0.09884717,0.10192485,0.98889846,0.10258918,0.10258918,1.0,0.0030776754,0.03,-26.48457,2.17562,0.72520673,0.136,0.0,0.124210104,0.0,0.0,115200
hardzero_only__c0p50__z1p10__lam0p000__nu0p50__psi0p00,hardzero_only,0.03,36,36,0.0,2,0.10192485,0.10460377,1.0491619,0.08929725,0.08929725,1.0,0.0026789175,0.03,-27.69292,2.3082023,0.7694008,0.18400002,0.0,0.16494758,0.0,0.0,118400
