condition,phase,family,metric_horizon,alpha,c_upd,seed,update,update_u,update_counter,opt_step,energy_E_pre,energy_E_raw,energy_E_post,funding_z,funding_g,funding_income,support_s,debt_charge,debt_level_pre,debt_level_post,episode_return_end_mean,episode_len_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,terminal_done_count_end,vartd_VarTD,actor_loss,critic_loss,entropy,total_loss,ratio0,eval_return_end_mean_cp,eval_csr_cp,eval_dbar_end_cp,eval_checkpoint_flag
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,44,10,0.0,2,32,0.12168316,0.21650335,0.21650335,1.0230991,0.0948202,0.0948202,0.0,0.0,0.0,0.0,-26.840454,26.000002,2.2508628,0.75028765,0.16800001,0.0,125,0.15278006,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,44,11,0.0,2,32,0.21650335,0.32278717,0.32278717,0.9735328,0.10628382,0.10628382,0.0,0.0,0.0,0.0,-27.115152,26.000002,2.141815,0.71393836,0.18400002,0.0,125,0.14605407,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,44,12,1.0,3,48,0.32278717,-0.47696725,-0.47696725,0.9989348,0.100245565,0.100245565,0.0,0.0,0.0,0.47696725,-26.933073,26.000002,2.1977005,0.73256683,0.16800001,0.008,125,0.12355444,-0.0003977266,50.26376,1.6074557,25.115408,1.0,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,44,13,0.0,3,48,-0.47696725,-0.38561597,-0.38561597,0.9961492,0.100890614,0.100890614,0.0,0.009539344,0.47696725,0.38561597,-27.27894,26.0,2.191572,0.730524,0.13,0.0,100,0.14802265,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,44,14,0.0,3,48,-0.38561597,-0.2837748,-0.2837748,0.96037364,0.109553516,0.109553516,0.0,0.0077123195,0.38561597,0.2837748,-26.22489,26.000002,2.1128643,0.7042881,0.104,0.0,125,0.1424947,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,44,15,0.0,3,48,-0.2837748,-0.17521665,-0.17521665,0.94220597,0.11423364,0.11423364,0.0,0.0056754956,0.2837748,0.17521665,-26.315786,26.000002,2.0728946,0.6909649,0.16000001,0.0,125,0.14281872,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,44,16,0.0,3,48,-0.17521665,-0.07881795,-0.07881795,1.0004213,0.09990303,0.09990303,0.0,0.0035043329,0.17521665,0.07881795,-26.854353,26.000002,2.2009706,0.7336569,0.216,0.0,125,0.14478894,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,44,17,0.0,3,48,-0.07881795,0.03527065,0.03527065,0.9367982,0.11566496,0.11566496,0.0,0.0015763589,0.07881795,0.0,-26.465666,26.000002,2.0609972,0.6869991,0.16800001,0.0,125,0.13566473,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,44,18,0.0,3,48,0.03527065,0.13141085,0.13141085,1.017095,0.0961402,0.0961402,0.0,0.0,0.0,0.0,-28.199608,26.000002,2.2376535,0.74588454,0.136,0.0,125,0.16925904,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,44,19,0.0,3,48,0.13141085,0.24090917,0.24090917,0.96059257,0.10949832,0.10949832,0.0,0.0,0.0,0.0,-26.105923,26.000002,2.1133459,0.70444864,0.2,0.0,125,0.1541956,,,,,,-23.780579,0.0,0.4951418,1
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,44,20,0.0,3,48,0.24090917,0.3312983,0.3312983,1.0438838,0.09038913,0.09038913,0.0,0.0,0.0,0.0,-28.07196,26.000002,2.2965903,0.7655301,0.128,0.0,125,0.16311635,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,44,21,1.0,4,64,0.3312983,-0.47129747,-0.47129747,1.0114223,0.09740422,0.09740422,0.0,0.0,0.0,0.47129747,-26.634281,26.000002,2.2251735,0.7417245,0.15200001,0.0,125,0.1341579,-0.00038482266,45.213856,1.6061277,22.59048,1.0,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,44,22,0.0,4,64,-0.47129747,-0.36586726,-0.36586726,0.9398458,0.11485614,0.11485614,0.0,0.009425949,0.47129747,0.36586726,-26.38752,26.000002,2.067702,0.689234,0.23200001,0.0,125,0.16342796,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,44,23,0.0,4,64,-0.36586726,-0.26886106,-0.26886106,0.9816176,0.10432354,0.10432354,0.0,0.007317345,0.36586726,0.26886106,-26.977697,26.000002,2.159602,0.71986735,0.208,0.0,125,0.1516946,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,44,24,0.0,4,64,-0.26886106,-0.17284696,-0.17284696,0.99399924,0.10139132,0.10139132,0.0,0.005377221,0.26886106,0.17284696,-26.536171,26.000002,2.186842,0.72894734,0.120000005,0.0,125,0.18084875,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,44,25,0.0,4,64,-0.17284696,-0.061540175,-0.061540175,0.9401954,0.11476372,0.11476372,0.0,0.003456939,0.17284696,0.061540175,-25.604748,26.000002,2.0684712,0.68949044,0.136,0.0,125,0.14799799,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,44,26,0.0,4,64,-0.061540175,0.05809979,0.05809979,0.91767865,0.12087077,0.12087077,0.0,0.0012308034,0.061540175,0.0,-25.177145,26.0,2.0189333,0.6729778,0.14,0.0,100,0.13432005,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,44,27,0.0,4,64,0.05809979,0.17265594,0.17265594,0.9409815,0.114556156,0.114556156,0.0,0.0,0.0,0.0,-26.388958,26.000002,2.0702007,0.69006693,0.216,0.0,125,0.15520234,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,44,28,0.0,4,64,0.17265594,0.28040162,0.28040162,0.9676001,0.107745685,0.107745685,0.0,0.0,0.0,0.0,-26.309969,26.000002,2.1287627,0.7095876,0.16000001,0.0,125,0.14445016,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,44,29,0.0,4,64,0.28040162,0.3870239,0.3870239,0.97215194,0.106622286,0.106622286,0.0,0.0,0.0,0.0,-26.74096,26.000002,2.138777,0.7129257,0.208,0.0,125,0.13687871,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,44,30,1.0,5,80,0.3870239,-0.39960784,-0.39960784,0.94550866,0.11336821,0.11336821,0.0,0.0,0.0,0.39960784,-26.586796,26.000002,2.0801606,0.6933869,0.216,0.0,125,0.1333024,-0.00025260486,42.937172,1.6049733,21.452282,1.0,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,44,31,0.0,5,80,-0.39960784,-0.28151116,-0.28151116,0.8993234,0.12608883,0.12608883,0.0,0.007992157,0.39960784,0.28151116,-25.24446,26.000002,1.978551,0.65951705,0.23200001,0.0,125,0.12303345,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,44,32,0.0,5,80,-0.28151116,-0.17217037,-0.17217037,0.9394116,0.11497101,0.11497101,0.0,0.005630223,0.28151116,0.17217037,-25.297754,26.000002,2.0667467,0.6889156,0.16000001,0.0,125,0.13554779,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,44,33,0.0,5,80,-0.17217037,-0.067936316,-0.067936316,0.96787524,0.10767746,0.10767746,0.0,0.0034434074,0.17217037,0.067936316,-27.106396,26.000002,2.129368,0.7097894,0.192,0.0,125,0.15417758,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,44,34,0.0,5,80,-0.067936316,0.0440766,0.0440766,0.94549555,0.11337164,0.11337164,0.0,0.0013587263,0.067936316,0.0,-25.82689,26.000002,2.0801318,0.69337726,0.17600001,0.0,125,0.13195372,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,44,35,0.0,5,80,0.0440766,0.14838228,0.14838228,0.98169196,0.104305685,0.104305685,0.0,0.0,0.0,0.0,-26.783432,26.000002,2.1597655,0.7199218,0.17600001,0.0,125,0.12886542,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,44,36,0.0,5,80,0.14838228,0.26490676,0.26490676,0.9335828,0.11652447,0.11652447,0.0,0.0,0.0,0.0,-25.643318,26.000002,2.0539231,0.68464106,0.23200001,0.0,125,0.15003973,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,44,37,0.0,5,80,0.26490676,0.38210547,0.38210547,0.9310772,0.11719871,0.11719871,0.0,0.0,0.0,0.0,-25.856247,26.000002,2.0484107,0.6828036,0.192,0.0,125,0.14313719,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,44,38,1.0,6,96,0.38210547,-0.39939263,-0.39939263,0.92627484,0.118501864,0.118501864,0.0,0.0,0.0,0.39939263,-26.289888,26.000002,2.0378454,0.67928183,0.192,0.008,125,0.121540606,-0.00024268852,46.446426,1.6045578,23.206924,1.0,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,44,39,0.0,6,96,-0.39939263,-0.30926603,-0.30926603,1.0082669,0.09811446,0.09811446,0.0,0.007987852,0.39939263,0.30926603,-28.286764,26.0,2.2182314,0.7394105,0.22,0.0,100,0.16857253,,,,,,-24.449686,0.0,0.5146139,1
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,44,40,0.0,6,96,-0.30926603,-0.2054808,-0.2054808,0.95872355,0.109970555,0.109970555,0.0,0.0061853207,0.30926603,0.2054808,-26.13257,26.000002,2.1092339,0.703078,0.18400002,0.0,125,0.15216537,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,44,41,0.0,6,96,-0.2054808,-0.09675431,-0.09675431,0.9475519,0.1128361,0.1128361,0.0,0.004109616,0.2054808,0.09675431,-26.867695,26.000002,2.0846558,0.69488525,0.15200001,0.0,125,0.14229567,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,44,42,0.0,6,96,-0.09675431,0.0021081725,0.0021081725,0.9965499,0.10079757,0.10079757,0.0,0.0019350862,0.09675431,0.0,-27.812847,26.000002,2.1924536,0.7308179,0.120000005,0.0,125,0.14566307,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,44,43,0.0,6,96,0.0021081725,0.11360811,0.11360811,0.95272535,0.111499935,0.111499935,0.0,0.0,0.0,0.0,-25.97661,26.000002,2.0960376,0.6986792,0.16000001,0.0,125,0.13618264,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,44,44,0.0,6,96,0.11360811,0.20475323,0.20475323,1.0402665,0.09114513,0.09114513,0.0,0.0,0.0,0.0,-27.309536,26.000002,2.2886322,0.7628774,0.16800001,0.0,125,0.15590788,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,44,45,0.0,6,96,0.20475323,0.32204938,0.32204938,0.93071616,0.11729615,0.11729615,0.0,0.0,0.0,0.0,-26.625067,26.000002,2.0476165,0.68253887,0.208,0.0,125,0.16652937,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,44,46,1.0,7,112,0.32204938,-0.457755,-0.457755,0.9201114,0.12019559,0.12019559,0.0,0.0,0.0,0.457755,-25.861654,26.000002,2.0242856,0.6747619,0.24000001,0.0,125,0.1594102,-0.00041604432,40.79708,1.6048107,20.382078,1.0,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,44,47,0.0,7,112,-0.457755,-0.34215072,-0.34215072,0.9039268,0.12475937,0.12475937,0.0,0.0091551,0.457755,0.34215072,-24.688307,26.000002,1.9886787,0.66289294,0.216,0.0,125,0.15042631,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,44,48,0.0,7,112,-0.34215072,-0.22627662,-0.22627662,0.91109484,0.12271711,0.12271711,0.0,0.006843014,0.34215072,0.22627662,-25.758614,26.000002,2.0044487,0.6681496,0.23200001,0.0,125,0.14506955,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,44,49,0.0,7,112,-0.22627662,-0.128891,-0.128891,0.9917783,0.10191114,0.10191114,0.0,0.0045255325,0.22627662,0.128891,-26.605139,26.000002,2.1819558,0.72731864,0.192,0.0,125,0.17473054,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,44,50,0.0,7,112,-0.128891,-0.02140406,-0.02140406,0.9583517,0.11006477,0.11006477,0.0,0.00257782,0.128891,0.02140406,-26.440323,26.000002,2.1084158,0.7028053,0.17600001,0.0,125,0.13978714,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,44,51,0.0,7,112,-0.02140406,0.08845199,0.08845199,0.9574869,0.11028413,0.11028413,0.0,0.00042808117,0.02140406,0.0,-26.525421,26.000002,2.1065133,0.7021711,0.16000001,0.0,125,0.1654656,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,44,52,0.0,7,112,0.08845199,0.20885527,0.20885527,0.9193617,0.120403275,0.120403275,0.0,0.0,0.0,0.0,-26.19988,26.0,2.0226362,0.6742121,0.22999999,0.0,100,0.14893675,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,44,53,0.0,7,112,0.20885527,0.31588832,0.31588832,0.9704822,0.10703304,0.10703304,0.0,0.0,0.0,0.0,-27.257782,26.000002,2.1351035,0.71170115,0.128,0.0,125,0.18602483,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,44,54,1.0,8,128,0.31588832,-0.45966884,-0.45966884,0.9050301,0.12444284,0.12444284,0.0,0.0,0.0,0.45966884,-25.998426,26.000002,1.9911059,0.663702,0.23200001,0.0,125,0.15685758,-0.00010602371,42.198063,1.6041138,21.082884,1.0,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,44,55,0.0,8,128,-0.45966884,-0.35513374,-0.35513374,0.94413066,0.11372851,0.11372851,0.0,0.009193377,0.45966884,0.35513374,-26.025242,26.000002,2.077129,0.6923763,0.128,0.0,125,0.13427518,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,44,56,0.0,8,128,-0.35513374,-0.24003637,-0.24003637,0.9129286,0.12220005,0.12220005,0.0,0.007102675,0.35513374,0.24003637,-26.060993,26.000002,2.008483,0.66949433,0.17600001,0.0,125,0.17764562,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,44,57,0.0,8,128,-0.24003637,-0.1221896,-0.1221896,0.91134125,0.1226475,0.1226475,0.0,0.004800727,0.24003637,0.1221896,-26.409681,26.000002,2.0049908,0.6683303,0.272,0.0,125,0.15629227,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,44,58,0.0,8,128,-0.1221896,-0.0039190813,-0.0039190813,0.9182412,0.12071431,0.12071431,0.0,0.0024437918,0.1221896,0.0039190813,-25.618418,26.000002,2.020171,0.6733903,0.208,0.0,125,0.14083444,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,44,59,0.0,8,128,-0.0039190813,0.11666526,0.11666526,0.91842693,0.12066272,0.12066272,0.0,7.838162e-05,0.0039190813,0.0,-25.603651,26.000002,2.0205796,0.6735265,0.136,0.0,125,0.14432073,,,,,,-25.044613,0.0,0.5064166,1
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,44,60,0.0,8,128,0.11666526,0.25916082,0.25916082,0.84619874,0.14249554,0.14249554,0.0,0.0,0.0,0.0,-24.7245,26.000002,1.8616744,0.62055814,0.23200001,0.0,125,0.16333978,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,44,61,0.0,8,128,0.25916082,0.3822983,0.3822983,0.90960974,0.12313748,0.12313748,0.0,0.0,0.0,0.0,-24.902922,26.000002,2.0011814,0.6670605,0.15200001,0.0,125,0.17559065,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,44,62,1.0,9,144,0.3822983,-0.39758727,-0.39758727,0.9204049,0.12011441,0.12011441,0.0,0.0,0.0,0.39758727,-25.953533,26.000002,2.0249312,0.67497706,0.208,0.0,125,0.14662373,-0.00019641971,42.398163,1.6034169,21.182854,1.0,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,44,63,0.0,9,144,-0.39758727,-0.29612285,-0.29612285,0.96091855,0.109416164,0.109416164,0.0,0.007951745,0.39758727,0.29612285,-27.35202,26.000002,2.114063,0.7046877,0.2,0.0,125,0.17837527,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,44,64,0.0,9,144,-0.29612285,-0.19664198,-0.19664198,0.97714573,0.10540332,0.10540332,0.0,0.0059224567,0.29612285,0.19664198,-26.935263,26.000002,2.1497636,0.7165879,0.15200001,0.0,125,0.18284129,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,44,65,0.0,9,144,-0.19664198,-0.07539331,-0.07539331,0.90245986,0.12518151,0.12518151,0.0,0.0039328397,0.19664198,0.07539331,-25.740156,26.0,1.9854513,0.66181713,0.26999998,0.0,100,0.15474638,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,44,66,0.0,9,144,-0.07539331,0.05342341,0.05342341,0.8849736,0.13032459,0.13032459,0.0,0.0015078662,0.07539331,0.0,-25.207302,26.000002,1.9469807,0.6489936,0.16800001,0.0,125,0.16458212,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,44,67,0.0,9,144,0.05342341,0.16810468,0.16810468,0.94050753,0.114681266,0.114681266,0.0,0.0,0.0,0.0,-26.00149,26.000002,2.0691578,0.6897193,0.192,0.0,125,0.1577319,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,44,68,0.0,9,144,0.16810468,0.2911858,0.2911858,0.9098086,0.123081125,0.123081125,0.0,0.0,0.0,0.0,-26.053505,26.000002,2.0016189,0.6672063,0.192,0.0,125,0.15868816,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,44,69,0.0,9,144,0.2911858,0.41486645,0.41486645,0.9076982,0.12368066,0.12368066,0.0,0.0,0.0,0.0,-25.91162,26.000002,1.9969759,0.66565865,0.208,0.0,125,0.18015617,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,44,70,1.0,10,160,0.41486645,-0.3676387,-0.3676387,0.92998123,0.11749483,0.11749483,0.0,0.0,0.0,0.3676387,-26.07356,26.000002,2.0459995,0.68199986,0.136,0.0,125,0.17361453,-0.00024137215,40.821266,1.6028509,20.394363,1.0,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,44,71,0.0,10,160,-0.3676387,-0.26139995,-0.26139995,0.94465405,0.11359153,0.11359153,0.0,0.007352774,0.3676387,0.26139995,-25.978027,26.000002,2.0782804,0.69276017,0.216,0.0,125,0.16830772,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,44,72,0.0,10,160,-0.26139995,-0.13134903,-0.13134903,0.8687699,0.13527893,0.13527893,0.0,0.005227999,0.26139995,0.13134903,-24.939253,26.000002,1.9113319,0.63711065,0.30400002,0.0,125,0.16928087,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,44,73,0.0,10,160,-0.13134903,-0.0136876805,-0.0136876805,0.91977644,0.12028833,0.12028833,0.0,0.0026269804,0.13134903,0.0136876805,-26.556225,26.000002,2.0235486,0.6745162,0.208,0.0,125,0.1891348,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,44,74,0.0,10,160,-0.0136876805,0.1256759,0.1256759,0.8549984,0.13963734,0.13963734,0.0,0.0002737536,0.0136876805,0.0,-23.94364,26.000002,1.881034,0.62701136,0.296,0.0,125,0.1414921,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,44,75,0.0,10,160,0.1256759,0.24881211,0.24881211,0.90961415,0.123136215,0.123136215,0.0,0.0,0.0,0.0,-25.686134,26.000002,2.0011911,0.6670637,0.17600001,0.0,125,0.1734306,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,44,76,0.0,10,160,0.24881211,0.3662331,0.3662331,0.9302542,0.11742101,0.11742101,0.0,0.0,0.0,0.0,-26.413475,26.000002,2.0466,0.6822001,0.216,0.0,125,0.16152301,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,44,77,1.0,11,176,0.3662331,-0.40994886,-0.40994886,0.9072162,0.123818,0.123818,0.0,0.0,0.0,0.40994886,-26.039251,26.000002,1.9959155,0.6653052,0.208,0.0,125,0.16838178,-0.00035845867,42.678722,1.601177,21.32299,1.0,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,44,78,0.0,11,176,-0.40994886,-0.29179242,-0.29179242,0.8984062,0.12635541,0.12635541,0.0,0.0081989765,0.40994886,0.29179242,-25.332712,26.0,1.9765332,0.6588444,0.16,0.0,100,0.17583331,,,,,,,,,0
enabled_full__borrow__t4m__a1p00__c0p90,extension_full,borrow,long4m,1.0,0.9,44,79,0.0,11,176,-0.29179242,-0.17673245,-0.17673245,0.9175887,0.12089582,0.12089582,0.0,0.0058358484,0.29179242,0.17673245,-25.64461,26.000002,2.0187354,0.6729118,0.18400002,0.0,125,0.17993198,,,,,,-24.619448,0.0,0.4970644,1
