alpha,seed,runtime_sec,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,final_energy_E_post,final_update_counter,final_funding_g,final_funding_g_raw,final_funding_alpha_eff,final_depr_F_post,final_episode_return_end_mean,final_vartd_VarTD
0.03,30,24.123567638918757,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p10__lam0p020__nu0p50__psi0p75,0.54,1.1,0.02,0.5,0.75,100.0,-21.894033432006836,26.0,0.009999999776482582,0.5232746601104736,0.38999998569488525,4.0,104.0,0.15219229459762573,2.0,0.0916762426495552,0.0916762426495552,2.956520861463474e-10,24.600372314453125,-27.41779136657715,0.1938718557357788
0.03,31,10.846616253023967,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p10__lam0p020__nu0p50__psi0p75,0.54,1.1,0.02,0.5,0.75,100.0,-27.047489166259766,26.0,0.0,0.6908894777297974,0.19999998807907104,4.0,104.0,0.14803844690322876,2.0,0.09072992205619812,0.09072992205619812,2.956520861463474e-10,24.600372314453125,-28.000396728515625,0.12317299097776413
0.03,32,10.81640507793054,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p10__lam0p020__nu0p50__psi0p75,0.54,1.1,0.02,0.5,0.75,100.0,-23.45408058166504,26.0,0.0,0.4894309639930725,0.429999977350235,4.0,104.0,0.1516449898481369,2.0,0.09988988190889359,0.09988988190889359,3.046568275433259e-10,24.56037139892578,-26.197586059570312,0.13422271609306335
0.03,33,10.83964569598902,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p10__lam0p020__nu0p50__psi0p75,0.54,1.1,0.02,0.5,0.75,100.0,-24.218994140625,26.0,0.0,0.5212401151657104,0.4599999785423279,4.0,104.0,0.15531858801841736,2.0,0.11296508461236954,0.11296508461236954,2.9344307539425074e-10,24.61037254333496,-26.602537155151367,0.12020011246204376
0.03,34,10.844931417959742,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p10__lam0p020__nu0p50__psi0p75,0.54,1.1,0.02,0.5,0.75,100.0,-25.428424835205078,26.0,0.0,0.6631742715835571,0.19999998807907104,4.0,104.0,0.14649076759815216,2.0,0.094875268638134,0.094875268638134,3.02379954408849e-10,24.570371627807617,-26.40523910522461,0.13005739450454712
0.03,35,10.852805294911377,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p10__lam0p020__nu0p50__psi0p75,0.54,1.1,0.02,0.5,0.75,100.0,-23.52011489868164,26.0,0.0,0.5273748636245728,0.4699999988079071,4.0,104.0,0.15413989126682281,2.0,0.09979790449142456,0.09979790449142456,2.9344307539425074e-10,24.61037254333496,-27.52981948852539,0.14543506503105164
0.03,36,10.823258001008071,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p10__lam0p020__nu0p50__psi0p75,0.54,1.1,0.02,0.5,0.75,100.0,-24.77168846130371,26.0,0.0,0.6494195461273193,0.2199999988079071,4.0,104.0,0.1379329115152359,2.0,0.0,0.07409971952438354,3.046568275433259e-10,24.56037139892578,-29.05165672302246,0.1768856793642044
0.03,37,10.838319999049418,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p10__lam0p020__nu0p50__psi0p75,0.54,1.1,0.02,0.5,0.75,100.0,-25.12661361694336,26.0,0.0,0.5924514532089233,0.29999998211860657,4.0,104.0,0.1556660532951355,2.0,0.0977821797132492,0.0977821797132492,2.9344307539425074e-10,24.61037254333496,-26.815990447998047,0.2036902755498886
0.03,38,10.832541745039634,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p10__lam0p020__nu0p50__psi0p75,0.54,1.1,0.02,0.5,0.75,100.0,-22.99699592590332,26.0,0.0,0.5464240312576294,0.35999998450279236,4.0,104.0,0.14342854917049408,2.0,0.09337815642356873,0.09337815642356873,3.1158900459793415e-10,24.530370712280273,-27.889963150024414,0.2130512148141861
0.03,39,10.825968451914378,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p10__lam0p020__nu0p50__psi0p75,0.54,1.1,0.02,0.5,0.75,100.0,-24.612401962280273,26.0,0.0,0.5731059908866882,0.32999998331069946,4.0,104.0,0.1439182311296463,2.0,0.09313260763883591,0.09313260763883591,2.956520861463474e-10,24.600372314453125,-26.779705047607422,0.1456475555896759
0.03,40,10.831222532899119,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p10__lam0p020__nu0p50__psi0p75,0.54,1.1,0.02,0.5,0.75,100.0,-23.622821807861328,26.0,0.0,0.5641108155250549,0.2800000011920929,4.0,104.0,0.14904944598674774,2.0,0.08760201185941696,0.08760201185941696,2.9787827759975016e-10,24.59037208557129,-28.134431838989258,0.18040584027767181
0.03,41,10.825137138948776,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p10__lam0p020__nu0p50__psi0p75,0.54,1.1,0.02,0.5,0.75,100.0,-26.497514724731445,26.0,0.0,0.6674531698226929,0.22999998927116394,4.0,104.0,0.14680008590221405,2.0,0.09356366097927094,0.09356366097927094,3.02379954408849e-10,24.570371627807617,-27.880857467651367,0.1621898114681244
