alpha,family,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,seed,runtime_sec,support_mode,support_total,borrow_limit,borrow_interest,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,mean_update_fraction,final_update_counter,final_energy_E_post,final_depr_F_post,final_vartd_VarTD,total_support_s,total_debt_charge,max_debt_level_post
0.046,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,30,23.36882095306646,frontload,0.6,0.0,0.0,100.0,-24.16108512878418,26.0,0.0,0.6129862666130066,0.17999999225139618,4.0,104.0,0.008799999952316284,11.0,0.5600519776344299,0.0,0.23761144280433655,0.5999999642372131,0.0,0.0
0.046,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,31,10.872105874004774,frontload,0.6,0.0,0.0,100.0,-24.177326202392578,26.0,0.0,0.5205126404762268,0.3400000035762787,4.0,104.0,0.008799999952316284,11.0,0.4213849902153015,0.0,0.1497146189212799,0.5999999642372131,0.0,0.0
0.046,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,32,10.88061994803138,frontload,0.6,0.0,0.0,100.0,-24.160078048706055,26.0,0.0,0.4968812167644501,0.35999998450279236,4.0,104.0,0.009600000455975533,12.0,0.4932485520839691,0.0,0.1637488305568695,0.5999999642372131,0.0,0.0
0.046,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,33,10.883949463954195,frontload,0.6,0.0,0.0,100.0,-24.27440643310547,26.0,0.0,0.5119811296463013,0.3799999952316284,4.0,104.0,0.008799999952316284,11.0,0.1923731118440628,0.0,0.1472635120153427,0.5999999642372131,0.0,0.0
0.046,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,34,10.862229865975678,frontload,0.6,0.0,0.0,100.0,-24.087902069091797,26.0,0.0,0.5058234930038452,0.25999999046325684,4.0,104.0,0.00800000037997961,10.0,0.2921236753463745,0.0,0.1543935090303421,0.5999999642372131,0.0,0.0
0.046,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,35,10.883912021061406,frontload,0.6,0.0,0.0,100.0,-24.893110275268555,26.0,0.0,0.5222002863883972,0.32999998331069946,4.0,104.0,0.010400000028312206,13.0,0.014995235949754715,0.0,0.20946119725704193,0.5999999642372131,0.0,0.0
0.046,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,36,10.865375690977089,frontload,0.6,0.0,0.0,100.0,-23.896345138549805,26.0,0.019999999552965164,0.4733812212944031,0.429999977350235,4.0,104.0,0.00800000037997961,10.0,0.293995201587677,0.0,0.1787271350622177,0.5999999642372131,0.0,0.0
0.046,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,37,10.87399805302266,frontload,0.6,0.0,0.0,100.0,-24.599573135375977,26.0,0.0,0.5091851949691772,0.38999998569488525,4.0,104.0,0.01119999960064888,14.0,0.1498977243900299,0.0,0.2714211046695709,0.5999999642372131,0.0,0.0
0.046,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,38,10.889101497014053,frontload,0.6,0.0,0.0,100.0,-22.962379455566406,26.0,0.0,0.4846303164958954,0.35999998450279236,4.0,104.0,0.009600000455975533,12.0,0.011424968019127846,0.0,0.20961549878120422,0.5999999642372131,0.0,0.0
0.046,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,39,10.86499070294667,frontload,0.6,0.0,0.0,100.0,-24.234098434448242,26.0,0.0,0.5313085913658142,0.32999998331069946,4.0,104.0,0.009600000455975533,12.0,0.09559683501720428,0.0,0.19799110293388367,0.5999999642372131,0.0,0.0
0.046,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,40,10.860053877928294,frontload,0.6,0.0,0.0,100.0,-24.10403060913086,26.0,0.0,0.5538876056671143,0.2199999988079071,4.0,104.0,0.009600000455975533,12.0,0.015511823818087578,0.0,0.20128485560417175,0.5999999642372131,0.0,0.0
0.046,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,41,10.857180377934128,frontload,0.6,0.0,0.0,100.0,-24.188085556030273,26.0,0.009999999776482582,0.5032007694244385,0.3499999940395355,4.0,104.0,0.009600000455975533,12.0,0.18020544946193695,0.0,0.2002650946378708,0.5999999642372131,0.0,0.0
0.046,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,42,10.861591839930043,frontload,0.6,0.0,0.0,100.0,-22.66341209411621,26.0,0.0,0.5023840665817261,0.29999998211860657,4.0,104.0,0.006399999838322401,8.0,0.24896858632564545,0.0,0.1400563269853592,0.5999999642372131,0.0,0.0
0.046,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,43,10.85652117698919,frontload,0.6,0.0,0.0,100.0,-24.441425323486328,26.0,0.0,0.6254381537437439,0.19999998807907104,4.0,104.0,0.007199999876320362,9.0,0.08426400274038315,0.0,0.14561951160430908,0.5999999642372131,0.0,0.0
