alpha,seed,runtime_sec,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,final_energy_E_post,final_update_counter,final_funding_g,final_funding_g_raw,final_funding_alpha_eff,final_depr_F_post,final_episode_return_end_mean,final_vartd_VarTD
0.12,30,23.937071887019556,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p05__lam0p010__nu0p50__psi1p25,0.6,1.05,0.01,0.5,1.25,100.0,-22.549198150634766,26.0,0.0,0.5303698778152466,0.3100000023841858,4.0,104.0,0.3578340411186218,3.0,0.0998900756239891,0.0998900756239891,6.750262571131316e-08,11.522668838500977,-27.042888641357422,0.18460223078727722
0.12,31,10.881669578026049,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p05__lam0p010__nu0p50__psi1p25,0.6,1.05,0.01,0.5,1.25,100.0,-26.913000106811523,26.0,0.0,0.723698616027832,0.1599999964237213,4.0,104.0,0.56716388463974,2.0,0.0,0.08743489533662796,2.4754799099468983e-08,12.325186729431152,-28.214670181274414,0.1250259131193161
0.12,32,10.872910836013034,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p05__lam0p010__nu0p50__psi1p25,0.6,1.05,0.01,0.5,1.25,100.0,-23.02131462097168,26.0,0.0,0.5064013004302979,0.41999998688697815,4.0,104.0,0.38626497983932495,3.0,0.09977078437805176,0.09977078437805176,6.242966321678978e-08,11.585169792175293,-26.1895751953125,0.12693211436271667
0.12,33,10.911112008965574,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p05__lam0p010__nu0p50__psi1p25,0.6,1.05,0.01,0.5,1.25,100.0,-25.583627700805664,26.0,0.0,0.5698162913322449,0.429999977350235,4.0,104.0,0.3856639266014099,3.0,0.1142810508608818,0.1142810508608818,6.441139532853413e-08,11.560169219970703,-26.321422576904297,0.11544301360845566
0.12,34,10.883139137004036,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p05__lam0p010__nu0p50__psi1p25,0.6,1.05,0.01,0.5,1.25,100.0,-24.089120864868164,26.0,0.0,0.4732306897640228,0.4399999976158142,4.0,104.0,0.357088178396225,3.0,0.09787638485431671,0.09787638485431671,6.750262571131316e-08,11.522668838500977,-26.205780029296875,0.12422472983598709
0.12,35,10.877797466004267,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p05__lam0p010__nu0p50__psi1p25,0.6,1.05,0.01,0.5,1.25,100.0,-23.84237289428711,26.0,0.0,0.5532940626144409,0.3999999761581421,4.0,104.0,0.3815906345844269,3.0,0.10364554077386856,0.10364554077386856,5.938486324907899e-08,11.625170707702637,-27.416818618774414,0.14404650032520294
0.12,36,10.906048347009346,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p05__lam0p010__nu0p50__psi1p25,0.6,1.05,0.01,0.5,1.25,100.0,-27.965099334716797,26.0,0.0,0.8938654661178589,0.07000000029802322,4.0,104.0,0.5107718110084534,2.0,0.0,0.07376597076654434,2.7702469651558204e-08,12.235184669494629,-29.073165893554688,0.1759227216243744
0.12,37,10.889075949962717,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p05__lam0p010__nu0p50__psi1p25,0.6,1.05,0.01,0.5,1.25,100.0,-25.369457244873047,26.0,0.0,0.5632819533348083,0.3799999952316284,4.0,104.0,0.4226069748401642,3.0,0.10074096918106079,0.10074096918106079,5.596137953034486e-08,11.672672271728516,-26.72311782836914,0.19705107808113098
0.12,38,10.888330482994206,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p05__lam0p010__nu0p50__psi1p25,0.6,1.05,0.01,0.5,1.25,100.0,-22.47493553161621,26.0,0.009999999776482582,0.5591281056404114,0.28999999165534973,4.0,104.0,0.5854790806770325,2.0,0.08922120928764343,0.08922120928764343,2.7187880391466024e-08,12.250185012817383,-28.101133346557617,0.21546275913715363
0.12,39,10.879957085009664,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p05__lam0p010__nu0p50__psi1p25,0.6,1.05,0.01,0.5,1.25,100.0,-23.857845306396484,26.0,0.0,0.5988110303878784,0.2199999988079071,4.0,104.0,0.2946467697620392,3.0,0.10065338760614395,0.10065338760614395,7.344551278265499e-08,11.455166816711426,-26.561555862426758,0.1417822241783142
0.12,40,10.897800853999797,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p05__lam0p010__nu0p50__psi1p25,0.6,1.05,0.01,0.5,1.25,100.0,-24.449779510498047,26.0,0.0,0.5974665284156799,0.23999999463558197,4.0,104.0,0.37531381845474243,3.0,0.09545472264289856,0.09545472264289856,5.8281710124674646e-08,11.64017105102539,-27.573945999145508,0.16311576962471008
0.12,41,10.892067156964913,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p05__lam0p010__nu0p50__psi1p25,0.6,1.05,0.01,0.5,1.25,100.0,-23.70012855529785,26.0,0.0,0.5306030511856079,0.3400000035762787,4.0,104.0,0.24897491931915283,3.0,0.0963967964053154,0.0963967964053154,9.460163141739031e-08,11.252662658691406,-27.759891510009766,0.16226567327976227
