alpha,seed,runtime_sec,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,final_energy_E_post,final_update_counter,final_funding_g,final_funding_g_raw,final_funding_alpha_eff,final_depr_F_post,final_episode_return_end_mean,final_vartd_VarTD
0.08,30,23.614781662006862,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p05__lam0p010__nu0p50__psi1p00,0.56,1.05,0.01,0.5,1.0,100.0,-23.26887321472168,26.0,0.0,0.5930606722831726,0.26999998092651367,4.0,104.0,0.3039892017841339,3.0,0.09765319526195526,0.09765319526195526,9.181604809782584e-07,11.385165214538574,-27.12383460998535,0.18802469968795776
0.08,31,10.775325312977657,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p05__lam0p010__nu0p50__psi1p00,0.56,1.05,0.01,0.5,1.0,100.0,-24.74595069885254,26.0,0.0,0.6289716958999634,0.22999998927116394,4.0,104.0,0.09114162623882294,3.0,0.09446579962968826,0.09446579962968826,2.863774625438964e-06,10.247641563415527,-27.775081634521484,0.11456688493490219
0.08,32,10.79992558597587,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p05__lam0p010__nu0p50__psi1p00,0.56,1.05,0.01,0.5,1.0,100.0,-23.318927764892578,26.0,0.0,0.5153756141662598,0.4099999964237213,4.0,104.0,0.24369578063488007,3.0,0.09838452935218811,0.09838452935218811,1.1469675200714846e-06,11.162660598754883,-26.265316009521484,0.1302250772714615
0.08,33,10.829579702985939,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p05__lam0p010__nu0p50__psi1p00,0.56,1.05,0.01,0.5,1.0,100.0,-25.00893783569336,26.0,0.0,0.602024257183075,0.3499999940395355,4.0,104.0,0.31667882204055786,3.0,0.11523671448230743,0.11523671448230743,9.532464559924847e-07,11.347663879394531,-26.212665557861328,0.11430828273296356
0.08,34,10.884135052969214,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p05__lam0p010__nu0p50__psi1p00,0.56,1.05,0.01,0.5,1.0,100.0,-24.474496841430664,26.0,0.0,0.597357988357544,0.26999998092651367,4.0,104.0,0.27114808559417725,3.0,0.10233467817306519,0.10233467817306519,1.072101213139831e-06,11.230161666870117,-26.04751205444336,0.12455189973115921
0.08,35,10.848701045033522,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p05__lam0p010__nu0p50__psi1p00,0.56,1.05,0.01,0.5,1.0,100.0,-24.58245849609375,26.0,0.0,0.6141510009765625,0.26999998092651367,4.0,104.0,0.3014455735683441,3.0,0.10116755217313766,0.10116755217313766,8.582283612668107e-07,11.452667236328125,-27.440475463867188,0.138129323720932
0.08,36,10.838737460027914,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p05__lam0p010__nu0p50__psi1p00,0.56,1.05,0.01,0.5,1.0,100.0,-25.478397369384766,26.0,0.0,0.6991125345230103,0.19999998807907104,4.0,104.0,0.4519461691379547,2.0,0.0,0.06951934099197388,3.6589673868547834e-07,12.30518627166748,-29.39252471923828,0.18136994540691376
0.08,37,10.87529108801391,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p05__lam0p010__nu0p50__psi1p00,0.56,1.05,0.01,0.5,1.0,100.0,-26.10586166381836,26.0,0.0,0.608019232749939,0.3199999928474426,4.0,104.0,0.29962655901908875,3.0,0.09925441443920135,0.09925441443920135,9.090244361686928e-07,11.39516544342041,-26.710372924804688,0.1832573562860489
0.08,38,10.851671779004391,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p05__lam0p010__nu0p50__psi1p00,0.56,1.05,0.01,0.5,1.0,100.0,-23.3505859375,26.0,0.0,0.6393064856529236,0.22999998927116394,4.0,104.0,0.49303194880485535,2.0,0.0,0.08738856762647629,3.751596580059413e-07,12.28018569946289,-28.132841110229492,0.21727916598320007
0.08,39,10.858895212004427,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p05__lam0p010__nu0p50__psi1p00,0.56,1.05,0.01,0.5,1.0,100.0,-24.13564109802246,26.0,0.0,0.5607298016548157,0.22999998927116394,4.0,104.0,0.19340220093727112,3.0,0.10060154646635056,0.10060154646635056,1.3697469967155484e-06,10.985156059265137,-26.272741317749023,0.14058610796928406
0.08,40,10.871830398973543,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p05__lam0p010__nu0p50__psi1p00,0.56,1.05,0.01,0.5,1.0,100.0,-24.151350021362305,26.0,0.009999999776482582,0.5730760097503662,0.26999998092651367,4.0,104.0,0.17054562270641327,3.0,0.09364672750234604,0.09364672750234604,1.4399770407180768e-06,10.935154914855957,-27.7094669342041,0.17774726450443268
0.08,41,10.885009771969635,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p05__lam0p010__nu0p50__psi1p00,0.56,1.05,0.01,0.5,1.0,100.0,-25.206876754760742,26.0,0.0,0.6014891266822815,0.32999998331069946,4.0,104.0,0.2968878746032715,3.0,0.1005561500787735,0.1005561500787735,9.60422426032892e-07,11.340164184570312,-27.491533279418945,0.1571469008922577
