alpha,seed,runtime_sec,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,final_energy_E_post,final_update_counter,final_funding_g,final_funding_g_raw,final_funding_alpha_eff,final_depr_F_post,final_episode_return_end_mean,final_vartd_VarTD
0.06,30,23.587185702985153,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p05__lam0p020__nu0p50__psi1p25,0.52,1.05,0.02,0.5,1.25,100.0,-26.075469970703125,26.0,0.0,0.7363793253898621,0.17000000178813934,4.0,104.0,0.16948263347148895,2.0,0.09039557725191116,0.09039557725191116,1.96382365359423e-15,24.86037826538086,-27.49048614501953,0.19043947756290436
0.06,31,10.773245617980137,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p05__lam0p020__nu0p50__psi1p25,0.52,1.05,0.02,0.5,1.25,100.0,-26.41904067993164,26.0,0.0,0.6702125072479248,0.17999999225139618,4.0,104.0,0.17716680467128754,2.0,0.09061697125434875,0.09061697125434875,1.9885271577426648e-15,24.850378036499023,-28.04921531677246,0.12427382171154022
0.06,32,10.78839214600157,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p05__lam0p020__nu0p50__psi1p25,0.52,1.05,0.02,0.5,1.25,100.0,-24.65165138244629,26.0,0.0,0.5687414407730103,0.3799999952316284,4.0,104.0,0.18511302769184113,2.0,0.09819156676530838,0.09819156676530838,2.1167762045282016e-15,24.800376892089844,-26.296955108642578,0.13325904309749603
0.06,33,10.8237839229987,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p05__lam0p020__nu0p50__psi1p25,0.52,1.05,0.02,0.5,1.25,100.0,-23.23021697998047,26.0,0.0,0.5087929964065552,0.44999998807907104,4.0,104.0,0.20413702726364136,2.0,0.113484688103199,0.113484688103199,1.96382365359423e-15,24.86037826538086,-26.627891540527344,0.1199272945523262
0.06,34,10.811643355002161,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p05__lam0p020__nu0p50__psi1p25,0.52,1.05,0.02,0.5,1.25,100.0,-25.853271484375,26.0,0.0,0.6769179701805115,0.26999998092651367,4.0,104.0,0.17359299957752228,2.0,0.09274329245090485,0.09274329245090485,1.96382365359423e-15,24.86037826538086,-26.484394073486328,0.12715457379817963
0.06,35,10.770407706033438,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p05__lam0p020__nu0p50__psi1p25,0.52,1.05,0.02,0.5,1.25,100.0,-24.20931625366211,26.0,0.009999999776482582,0.5747932195663452,0.29999998211860657,4.0,104.0,0.22187642753124237,2.0,0.10243666917085648,0.10243666917085648,1.9153337702209998e-15,24.88037872314453,-27.44534683227539,0.1462104469537735
0.06,36,10.815920101013035,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p05__lam0p020__nu0p50__psi1p25,0.52,1.05,0.02,0.5,1.25,100.0,-24.57746124267578,26.0,0.0,0.6469455361366272,0.22999998927116394,4.0,104.0,0.13751626014709473,2.0,0.0,0.07055399566888809,1.9885271577426648e-15,24.850378036499023,-29.13791275024414,0.18430069088935852
0.06,37,10.786261636996642,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p05__lam0p020__nu0p50__psi1p25,0.52,1.05,0.02,0.5,1.25,100.0,-25.453336715698242,26.0,0.009999999776482582,0.6225118637084961,0.26999998092651367,4.0,104.0,0.19365370273590088,2.0,0.09809839725494385,0.09809839725494385,1.9885271577426648e-15,24.850378036499023,-26.808547973632812,0.2003457397222519
0.06,38,10.80743181501748,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p05__lam0p020__nu0p50__psi1p25,0.52,1.05,0.02,0.5,1.25,100.0,-24.495752334594727,26.0,0.0,0.7190989255905151,0.22999998927116394,4.0,104.0,0.11848098784685135,2.0,0.08917194604873657,0.08917194604873657,2.090483454812481e-15,24.81037712097168,-28.052101135253906,0.22022897005081177
0.06,39,10.804671567981131,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p05__lam0p020__nu0p50__psi1p25,0.52,1.05,0.02,0.5,1.25,100.0,-24.58783721923828,26.0,0.0,0.5639970898628235,0.32999998331069946,4.0,104.0,0.19026270508766174,2.0,0.09768669307231903,0.09768669307231903,1.9885271577426648e-15,24.850378036499023,-26.58584213256836,0.14294041693210602
0.06,40,10.8292957280064,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p05__lam0p020__nu0p50__psi1p25,0.52,1.05,0.02,0.5,1.25,100.0,-24.658842086791992,26.0,0.0,0.6148133277893066,0.3700000047683716,4.0,104.0,0.20158040523529053,2.0,0.0,0.08808427304029465,1.891543367589705e-15,24.890378952026367,-28.028532028198242,0.1797000914812088
0.06,41,10.832432948984206,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p05__lam0p020__nu0p50__psi1p25,0.52,1.05,0.02,0.5,1.25,100.0,-25.365707397460938,26.0,0.0,0.6279808282852173,0.2199999988079071,4.0,104.0,0.19462575018405914,2.0,0.09437551349401474,0.09437551349401474,1.9885271577426648e-15,24.850378036499023,-27.928987503051758,0.1660567820072174
