seed,late_window_updates,rho_seed,active_seed,late_update_count_seed,active_blocks_seed,sustained_active_seed,bursty_only_seed,late_mean_energy_E_post,final_energy_E_post,late_mean_depr_F_post,final_depr_F_post,late_mean_funding_g,final_funding_g,late_mean_episode_return_end_mean,final_episode_return_end_mean,late_mean_update_counter,final_update_counter,alpha
30,313,0.0,0,0.0,0,0,0,0.08249254000000002,0.08249254,21.130292891373802,24.250364,0.09611522222044729,0.09337905,-27.155964626198084,-27.43397,2.0,2.0,0.05
31,313,0.0,0,0.0,0,0,0,0.07761474,0.07761474,21.110292434504796,24.230364,0.0948139814600639,0.08879494,-27.183004345047927,-28.157654,2.0,2.0,0.05
32,313,0.0,0,0.0,0,0,0,0.06963861000000002,0.06963861,20.99028969009585,24.110361,0.0963686358626198,0.093182355,-27.09895257507987,-26.463339,2.0,2.0,0.05
33,313,0.0,0,0.0,0,0,0,0.08149983000000001,0.08149983,21.100292204472847,24.220364,0.100236829543131,0.10871444,-26.933296869009585,-26.775759,2.0,2.0,0.05
34,313,0.0,0,0.0,0,0,0,0.07371949,0.07371949,21.030290607028753,24.150362,0.09640155797763579,0.09634322,-27.142414063897768,-26.403841,2.0,2.0,0.05
35,313,0.0,0,0.0,0,0,0,0.08710149,0.08710149,21.17029380830671,24.290365,0.09772238808945687,0.09930517,-27.042467536741214,-27.620596,2.0,2.0,0.05
36,313,0.0,0,0.0,0,0,0,0.06198962,0.06198962,20.920288092651756,24.04036,0.09363874642492014,0.0,-27.26603518530351,-29.074884,2.0,2.0,0.05
37,313,0.0,0,0.0,0,0,0,0.08685441000000003,0.08685441,21.16029358146965,24.280365,0.09711187154952076,0.09806868,-27.079355920127796,-26.876572,2.0,2.0,0.05
38,313,0.0,0,0.0,0,0,0,0.04966963000000001,0.04966963,20.77028465495208,23.890356,0.091993318971246,0.09001119,-27.34025069648563,-28.058952,2.0,2.0,0.05
39,313,0.0,0,0.0,0,0,0,0.07424423000000001,0.07424423,21.080291744408946,24.200363,0.09342997286261981,0.09490013,-27.133305623003196,-26.737766,2.0,2.0,0.05
40,313,0.0,0,0.0,0,0,0,0.07439552999999999,0.07439553,21.040290830670926,24.160362,0.09824633428753993,0.08926651,-27.06855622364217,-27.975737,2.0,2.0,0.05
41,313,0.0,0,0.0,0,0,0,0.07088837999999999,0.07088838,21.040290830670926,24.160362,0.09563380295846645,0.095102765,-27.190264683706072,-27.82492,2.0,2.0,0.05
