alpha,seed,runtime_sec,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,final_energy_E_post,final_update_counter,final_funding_g,final_funding_g_raw,final_funding_alpha_eff,final_depr_F_post,final_episode_return_end_mean,final_vartd_VarTD
0.05,30,23.519857531995513,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p05__lam0p020__nu0p50__psi1p25,0.56,1.05,0.02,0.5,1.25,100.0,-25.726905822753906,26.0,0.0,0.7093895673751831,0.3400000035762787,4.0,104.0,0.054980017244815826,2.0,0.0892312303185463,0.0892312303185463,4.393358303566609e-15,24.07036018371582,-27.65186309814453,0.19450533390045166
0.05,31,10.684111671987921,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p05__lam0p020__nu0p50__psi1p25,0.56,1.05,0.02,0.5,1.25,100.0,-26.5841064453125,26.0,0.0,0.6961843967437744,0.22999998927116394,4.0,104.0,0.038104865700006485,2.0,0.0908803939819336,0.0908803939819336,5.856780938186127e-15,23.840354919433594,-28.02130889892578,0.12476862967014313
0.05,32,10.664510514994618,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p05__lam0p020__nu0p50__psi1p25,0.56,1.05,0.02,0.5,1.25,100.0,-23.905670166015625,26.0,0.0,0.49927419424057007,0.41999998688697815,4.0,104.0,0.06981256604194641,2.0,0.09834273904561996,0.09834273904561996,4.0252716660077806e-15,24.140361785888672,-26.262760162353516,0.13379719853401184
0.05,33,10.683278427983169,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p05__lam0p020__nu0p50__psi1p25,0.56,1.05,0.02,0.5,1.25,100.0,-22.9814395904541,26.0,0.0,0.5102134943008423,0.3700000047683716,4.0,104.0,0.06374935805797577,2.0,0.11258787661790848,0.11258787661790848,4.61861612797705e-15,24.030359268188477,-26.604665756225586,0.12046682089567184
0.05,34,10.65960274299141,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p05__lam0p020__nu0p50__psi1p25,0.56,1.05,0.02,0.5,1.25,100.0,-25.424213409423828,26.0,0.0,0.6574671268463135,0.22999998927116394,4.0,104.0,0.06764984130859375,2.0,0.09634321928024292,0.09634321928024292,3.975266228933676e-15,24.150362014770508,-26.403841018676758,0.12484821677207947
0.05,35,10.659974529000465,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p05__lam0p020__nu0p50__psi1p25,0.56,1.05,0.02,0.5,1.25,100.0,-24.106544494628906,26.0,0.0,0.570866584777832,0.26999998092651367,4.0,104.0,0.10036394745111465,2.0,0.10073357075452805,0.10073357075452805,2.698195713149551e-15,24.460369110107422,-27.584043502807617,0.1498376727104187
0.05,36,10.641801015997771,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p05__lam0p020__nu0p50__psi1p25,0.56,1.05,0.02,0.5,1.25,100.0,-29.639108657836914,26.0,0.0,0.9431816935539246,0.11999999731779099,4.0,104.0,0.540627121925354,1.0,0.0,0.06990774720907211,1.40856073414233e-15,24.98038101196289,-29.332767486572266,0.1815364807844162
0.05,37,10.634499270003289,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p05__lam0p020__nu0p50__psi1p25,0.56,1.05,0.02,0.5,1.25,100.0,-26.10162353515625,26.0,0.0,0.5756927132606506,0.38999998569488525,4.0,104.0,0.09557200968265533,2.0,0.09931109100580215,0.09931109100580215,2.981974196852844e-15,24.380367279052734,-26.814329147338867,0.20521798729896545
0.05,38,10.631737650022842,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p05__lam0p020__nu0p50__psi1p25,0.56,1.05,0.02,0.5,1.25,100.0,-24.877288818359375,26.0,0.0,0.6845898628234863,0.1899999976158142,4.0,104.0,0.5418190360069275,1.0,0.0,0.08699900656938553,1.40856073414233e-15,24.98038101196289,-28.268869400024414,0.22033630311489105
0.05,39,10.634494264028035,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p05__lam0p020__nu0p50__psi1p25,0.56,1.05,0.02,0.5,1.25,100.0,-23.55729103088379,26.0,0.009999999776482582,0.4914998412132263,0.3199999928474426,4.0,104.0,0.06694262474775314,2.0,0.09621623903512955,0.09621623903512955,3.925882090526382e-15,24.160362243652344,-26.647146224975586,0.1426839679479599
0.05,40,10.625893149001058,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p05__lam0p020__nu0p50__psi1p25,0.56,1.05,0.02,0.5,1.25,100.0,-24.164419174194336,26.0,0.0,0.5770415663719177,0.2199999988079071,4.0,104.0,0.08832167834043503,2.0,0.09152249246835709,0.09152249246835709,3.1348670319640342e-15,24.34036636352539,-27.816680908203125,0.1715192198753357
0.05,41,10.620625646959525,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p05__lam0p020__nu0p50__psi1p25,0.56,1.05,0.02,0.5,1.25,100.0,-26.687335968017578,26.0,0.0,0.6725907325744629,0.2800000011920929,4.0,104.0,0.05796660855412483,2.0,0.09582183510065079,0.09582183510065079,4.0252716660077806e-15,24.140361785888672,-27.806774139404297,0.16422513127326965
