alpha,seed,runtime_sec,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,final_energy_E_post,final_update_counter,final_funding_g,final_funding_g_raw,final_funding_alpha_eff,final_depr_F_post,final_episode_return_end_mean,final_vartd_VarTD
0.04,30,23.976793433073908,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p10__lam0p030__nu0p50__psi1p25,0.54,1.1,0.03,0.5,1.25,100.0,-22.727251052856445,26.0,0.0,0.5517696142196655,0.3100000023841858,4.0,104.0,0.05234023928642273,2.0,0.09114294499158859,0.09114294499158859,4.0820267659466745e-22,36.85512161254883,-27.49060821533203,0.1922132670879364
0.04,31,10.763374181929976,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p10__lam0p030__nu0p50__psi1p25,0.54,1.1,0.03,0.5,1.25,100.0,-25.264354705810547,26.0,0.0,0.6471253037452698,0.22999998927116394,4.0,104.0,0.05205421522259712,2.0,0.08860748261213303,0.08860748261213303,4.0820267659466745e-22,36.85512161254883,-28.17215347290039,0.12537185847759247
0.04,32,10.731940065976232,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p10__lam0p030__nu0p50__psi1p25,0.54,1.1,0.03,0.5,1.25,100.0,-23.14375877380371,26.0,0.0,0.5078994035720825,0.3799999952316284,4.0,104.0,0.04438231512904167,2.0,0.0993942990899086,0.0993942990899086,4.923826422577513e-22,36.70512771606445,-26.14105224609375,0.1338825821876526
0.04,33,10.766258448013104,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p10__lam0p030__nu0p50__psi1p25,0.54,1.1,0.03,0.5,1.25,100.0,-23.430816650390625,26.0,0.0,0.5674317479133606,0.23999999463558197,4.0,104.0,0.05390089750289917,2.0,0.10768153518438339,0.10768153518438339,4.006204989833686e-22,36.870121002197266,-26.82021141052246,0.12119881063699722
0.04,34,10.761267294059508,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p10__lam0p030__nu0p50__psi1p25,0.54,1.1,0.03,0.5,1.25,100.0,-25.84197425842285,26.0,0.0,0.668728768825531,0.29999998211860657,4.0,104.0,0.046440865844488144,2.0,0.09175647050142288,0.09175647050142288,4.483212392260769e-22,36.78012466430664,-26.58225440979004,0.12627540528774261
0.04,35,10.764401174033992,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p10__lam0p030__nu0p50__psi1p25,0.54,1.1,0.03,0.5,1.25,100.0,-24.87992286682129,26.0,0.0,0.5992150902748108,0.29999998211860657,4.0,104.0,0.05536274611949921,2.0,0.10381180793046951,0.10381180793046951,3.931791551317571e-22,36.8851203918457,-27.471553802490234,0.14680412411689758
0.04,36,10.770031388034113,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p10__lam0p030__nu0p50__psi1p25,0.54,1.1,0.03,0.5,1.25,100.0,-23.295656204223633,26.0,0.0,0.5192492008209229,0.25999999046325684,4.0,104.0,0.044306010007858276,2.0,0.0,0.07576607912778854,4.483212392260769e-22,36.78012466430664,-29.00229835510254,0.17836569249629974
0.04,37,10.73928609106224,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p10__lam0p030__nu0p50__psi1p25,0.54,1.1,0.03,0.5,1.25,100.0,-25.582094192504883,26.0,0.0,0.656511664390564,0.22999998927116394,4.0,104.0,0.05460324510931969,2.0,0.0978967621922493,0.0978967621922493,3.858760197107403e-22,36.90011978149414,-26.91391944885254,0.203108549118042
0.04,38,10.708155133062974,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p10__lam0p030__nu0p50__psi1p25,0.54,1.1,0.03,0.5,1.25,100.0,-22.29532814025879,26.0,0.0,0.5489282608032227,0.3400000035762787,4.0,104.0,0.03741078078746796,2.0,0.09207912534475327,0.09207912534475327,5.5100921963374095e-22,36.61513137817383,-27.965578079223633,0.21423767507076263
0.04,39,10.721603987039998,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p10__lam0p030__nu0p50__psi1p25,0.54,1.1,0.03,0.5,1.25,100.0,-24.55295753479004,26.0,0.0,0.570810854434967,0.32999998331069946,4.0,104.0,0.05128662288188934,2.0,0.0965791568160057,0.0965791568160057,3.931791551317571e-22,36.8851203918457,-26.709117889404297,0.14476241171360016
0.04,40,10.75844933395274,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p10__lam0p030__nu0p50__psi1p25,0.54,1.1,0.03,0.5,1.25,100.0,-23.631454467773438,26.0,0.0,0.5762432813644409,0.22999998927116394,4.0,104.0,0.04890871047973633,2.0,0.08885123580694199,0.08885123580694199,4.159283637818441e-22,36.84012222290039,-28.117658615112305,0.18040703237056732
0.04,41,10.758567723911256,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p10__lam0p030__nu0p50__psi1p25,0.54,1.1,0.03,0.5,1.25,100.0,-26.177330017089844,26.0,0.0,0.6683231592178345,0.29999998211860657,4.0,104.0,0.04837037995457649,2.0,0.09577209502458572,0.09577209502458572,4.483212392260769e-22,36.78012466430664,-27.731441497802734,0.1613844335079193
