alpha,seed,runtime_sec,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,final_energy_E_post,final_update_counter,final_funding_g,final_funding_g_raw,final_funding_alpha_eff,final_depr_F_post,final_episode_return_end_mean,final_vartd_VarTD
0.06,30,23.93503062898526,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi1p25,0.52,1.1,0.01,0.5,1.25,100.0,-23.526689529418945,26.0,0.0,0.5493255257606506,0.32999998331069946,4.0,104.0,0.4694652557373047,2.0,0.09518226236104965,0.09518226236104965,1.06532898058731e-08,12.445189476013184,-27.22966194152832,0.1888992041349411
0.06,31,10.708442674018443,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi1p25,0.52,1.1,0.01,0.5,1.25,100.0,-26.148691177368164,26.0,0.0,0.6770476698875427,0.22999998927116394,4.0,104.0,0.4473402500152588,2.0,0.09188073128461838,0.09188073128461838,1.06532898058731e-08,12.445189476013184,-27.998180389404297,0.12396268546581268
0.06,32,10.739306381030474,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi1p25,0.52,1.1,0.01,0.5,1.25,100.0,-23.46575927734375,26.0,0.0,0.5079127550125122,0.3799999952316284,4.0,104.0,0.4616035223007202,2.0,0.09960664063692093,0.09960664063692093,1.0787290172231678e-08,12.435189247131348,-26.23261833190918,0.13290289044380188
0.06,33,10.77722021198133,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi1p25,0.52,1.1,0.01,0.5,1.25,100.0,-24.027734756469727,26.0,0.0,0.5386466979980469,0.29999998211860657,4.0,104.0,0.4600769281387329,2.0,0.10913577675819397,0.10913577675819397,1.06532898058731e-08,12.445189476013184,-26.741722106933594,0.12087387591600418
0.06,34,10.776896579016466,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi1p25,0.52,1.1,0.01,0.5,1.25,100.0,-24.50766944885254,26.0,0.0,0.6006564497947693,0.25999999046325684,4.0,104.0,0.4642082452774048,2.0,0.09634999930858612,0.09634999930858612,1.0720075493964032e-08,12.440189361572266,-26.358810424804688,0.12286689132452011
0.06,35,10.751750501978677,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi1p25,0.52,1.1,0.01,0.5,1.25,100.0,-25.167924880981445,26.0,0.0,0.623298168182373,0.25999999046325684,4.0,104.0,0.470464825630188,2.0,0.10237335413694382,0.10237335413694382,1.06532898058731e-08,12.445189476013184,-27.531450271606445,0.1460210233926773
0.06,36,10.798226093000267,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi1p25,0.52,1.1,0.01,0.5,1.25,100.0,-25.475631713867188,26.0,0.0,0.6405211687088013,0.2199999988079071,4.0,104.0,0.4323720633983612,2.0,0.0,0.07279200851917267,1.06532898058731e-08,12.445189476013184,-29.144174575805664,0.176814466714859
0.06,37,10.744372017041314,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi1p25,0.52,1.1,0.01,0.5,1.25,100.0,-23.196231842041016,26.0,0.0,0.515761137008667,0.3400000035762787,4.0,104.0,0.4615978002548218,2.0,0.09821367263793945,0.09821367263793945,1.06532898058731e-08,12.445189476013184,-26.812660217285156,0.1926521211862564
0.06,38,10.716200402006507,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi1p25,0.52,1.1,0.01,0.5,1.25,100.0,-24.418575286865234,26.0,0.0,0.6911836862564087,0.22999998927116394,4.0,104.0,0.4293786585330963,2.0,0.08903678506612778,0.08903678506612778,1.0720075493964032e-08,12.440189361572266,-28.144086837768555,0.21523727476596832
0.06,39,10.724291549995542,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi1p25,0.52,1.1,0.01,0.5,1.25,100.0,-25.08916664123535,26.0,0.0,0.6284260749816895,0.2800000011920929,4.0,104.0,0.44926851987838745,2.0,0.09561505913734436,0.09561505913734436,1.06532898058731e-08,12.445189476013184,-26.750818252563477,0.1413670927286148
0.06,40,10.762448471970856,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi1p25,0.52,1.1,0.01,0.5,1.25,100.0,-24.658842086791992,26.0,0.0,0.6148133277893066,0.3700000047683716,4.0,104.0,0.4545365869998932,2.0,0.08808427304029465,0.08808427304029465,1.06532898058731e-08,12.445189476013184,-28.028532028198242,0.1797000914812088
0.06,41,10.713392419973388,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi1p25,0.52,1.1,0.01,0.5,1.25,100.0,-28.24268913269043,26.0,0.0,0.7539994120597839,0.14000000059604645,4.0,104.0,0.4360269010066986,2.0,0.09286618232727051,0.09286618232727051,1.0720075493964032e-08,12.440189361572266,-28.014673233032227,0.16440320014953613
