condition,phase,family,metric_horizon,alpha,c_upd,seed,update,update_u,update_counter,opt_step,energy_E_pre,energy_E_raw,energy_E_post,funding_z,funding_g,funding_income,support_s,debt_charge,debt_level_pre,debt_level_post,episode_return_end_mean,episode_len_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,terminal_done_count_end,vartd_VarTD,actor_loss,critic_loss,entropy,total_loss,ratio0,eval_return_end_mean_cp,eval_csr_cp,eval_dbar_end_cp,eval_checkpoint_flag
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,44,29,0.0,4,64,0.23583525,0.3384088,0.3384088,0.98896456,0.10257355,0.10257355,0.0,0.0,0.0,0.0,-26.876228,26.000002,2.1757655,0.7252552,0.17600001,0.0,125,0.12681259,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,44,30,0.0,4,64,0.3384088,0.44545606,0.44545606,0.9704244,0.10704725,0.10704725,0.0,0.0,0.0,0.0,-26.77942,26.000002,2.1349764,0.71165884,0.17600001,0.0,125,0.12043875,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,44,31,0.0,4,64,0.44545606,0.56545746,0.56545746,0.9208138,0.120001376,0.120001376,0.0,0.0,0.0,0.0,-25.577005,26.000002,2.0258307,0.67527694,0.24000001,0.0,125,0.12044777,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,44,32,0.0,4,64,0.56545746,0.666319,0.666319,0.99627435,0.10086154,0.10086154,0.0,0.0,0.0,0.0,-25.86464,26.000002,2.1918473,0.7306158,0.112,0.0,125,0.13849658,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,44,33,0.0,4,64,0.666319,0.7653997,0.7653997,1.0040109,0.09908071,0.09908071,0.0,0.0,0.0,0.0,-27.537642,26.000002,2.208868,0.7362894,0.16000001,0.0,125,0.16152905,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,44,34,0.0,4,64,0.7653997,0.87585485,0.87585485,0.95681405,0.11045514,0.11045514,0.0,0.0,0.0,0.0,-25.976013,26.000002,2.105033,0.7016777,0.224,0.0,125,0.13473639,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,44,35,0.0,4,64,0.87585485,0.9743329,0.9743329,1.0066605,0.09847807,0.09847807,0.0,0.0,0.0,0.0,-27.052338,26.000002,2.2146974,0.7382325,0.120000005,0.0,125,0.12664773,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,44,36,1.0,5,80,0.9743329,0.18748176,0.18748176,0.94635,0.113148816,0.113148816,0.0,0.0,0.0,0.0,-25.842848,26.000002,2.0820115,0.6940038,0.224,0.0,125,0.14499095,-0.00020280035,44.073875,1.6065288,22.02067,1.0,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,44,37,0.0,5,80,0.18748176,0.29481012,0.29481012,0.96928555,0.10732834,0.10732834,0.0,0.0,0.0,0.0,-26.202879,26.000002,2.1324708,0.71082366,0.192,0.0,125,0.1444448,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,44,38,0.0,5,80,0.29481012,0.40828377,0.40828377,0.945105,0.11347365,0.11347365,0.0,0.0,0.0,0.0,-26.480385,26.000002,2.0792725,0.69309086,0.15200001,0.0,125,0.11839051,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,44,39,0.0,5,80,0.40828377,0.50334555,0.50334555,1.0219941,0.09506177,0.09506177,0.0,0.0,0.0,0.0,-28.498701,26.0,2.248432,0.7494773,0.19,0.0,100,0.15601812,,,,,,-24.022078,0.0,0.50812733,1
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,44,40,0.0,5,80,0.50334555,0.60715294,0.60715294,0.9837717,0.1038074,0.1038074,0.0,0.0,0.0,0.0,-26.338411,26.000002,2.164341,0.721447,0.136,0.0,125,0.13965005,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,44,41,0.0,5,80,0.60715294,0.7146502,0.7146502,0.96860254,0.10749729,0.10749729,0.0,0.0,0.0,0.0,-26.906553,26.000002,2.130968,0.71032274,0.128,0.0,125,0.13183445,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,44,42,0.0,5,80,0.7146502,0.81091076,0.81091076,1.0165516,0.09626056,0.09626056,0.0,0.0,0.0,0.0,-28.136599,26.000002,2.2364583,0.74548614,0.128,0.0,125,0.14100266,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,44,43,0.0,5,80,0.81091076,0.91888654,0.91888654,0.96667355,0.1079758,0.1079758,0.0,0.0,0.0,0.0,-26.231024,26.000002,2.1267242,0.7089081,0.17600001,0.0,125,0.12673582,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,44,44,1.0,6,96,0.91888654,0.11091427,0.11091427,1.0360814,0.0920277,0.0920277,0.0,0.0,0.0,0.0,-27.323174,26.000002,2.2794247,0.75980824,0.192,0.0,125,0.15549245,-0.0004730723,47.283028,1.6048186,23.624992,1.0,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,44,45,0.0,6,96,0.11091427,0.22269855,0.22269855,0.9516192,0.11178429,0.11178429,0.0,0.0,0.0,0.0,-26.572622,26.000002,2.093604,0.69786805,0.16800001,0.0,125,0.15272489,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,44,46,0.0,6,96,0.22269855,0.353853,0.353853,0.88221693,0.13115445,0.13115445,0.0,0.0,0.0,0.0,-25.578321,26.000002,1.9409161,0.64697206,0.272,0.0,125,0.14247495,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,44,47,0.0,6,96,0.353853,0.47874296,0.47874296,0.9034724,0.12488996,0.12488996,0.0,0.0,0.0,0.0,-24.496735,26.000002,1.987679,0.6625597,0.224,0.0,125,0.14009708,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,44,48,0.0,6,96,0.47874296,0.59681916,0.59681916,0.92783767,0.11807618,0.11807618,0.0,0.0,0.0,0.0,-26.011045,26.000002,2.0412836,0.6804279,0.18400002,0.0,125,0.1380836,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,44,49,0.0,6,96,0.59681916,0.6967252,0.6967252,1.0004084,0.09990601,0.09990601,0.0,0.0,0.0,0.0,-26.696075,26.000002,2.2009425,0.7336475,0.136,0.0,125,0.16230209,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,44,50,0.0,6,96,0.6967252,0.8055439,0.8055439,0.96329653,0.108818695,0.108818695,0.0,0.0,0.0,0.0,-26.406721,26.000002,2.1192946,0.70643157,0.128,0.0,125,0.12577896,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,44,51,0.0,6,96,0.8055439,0.9119511,0.9119511,0.9730289,0.10640722,0.10640722,0.0,0.0,0.0,0.0,-26.718615,26.000002,2.1407063,0.7135688,0.120000005,0.0,125,0.1434058,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,44,52,1.0,7,112,0.9119511,0.13009948,0.13009948,0.92757237,0.11814832,0.11814832,0.0,0.0,0.0,0.0,-26.20424,26.0,2.0407,0.68023336,0.21,0.0,100,0.12887938,-0.0004623476,47.035248,1.6033738,23.501127,1.0,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,44,53,0.0,7,112,0.13009948,0.23926513,0.23926513,0.96191394,0.10916565,0.10916565,0.0,0.0,0.0,0.0,-27.103327,26.000002,2.116253,0.70541763,0.08800001,0.0,125,0.176033,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,44,54,0.0,7,112,0.23926513,0.37095922,0.37095922,0.8804337,0.13169411,0.13169411,0.0,0.0,0.0,0.0,-25.78385,26.000002,1.9369928,0.6456643,0.264,0.0,125,0.14427026,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,44,55,0.0,7,112,0.37095922,0.48985863,0.48985863,0.9248203,0.1188994,0.1188994,0.0,0.0,0.0,0.0,-25.634964,26.000002,2.0346453,0.67821515,0.14400001,0.0,125,0.11168165,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,44,56,0.0,7,112,0.48985863,0.62206805,0.62206805,0.8787376,0.13220942,0.13220942,0.0,0.0,0.0,0.0,-25.607157,26.000002,1.9332614,0.6444205,0.256,0.0,125,0.16459954,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,44,57,0.0,7,112,0.62206805,0.74411243,0.74411243,0.9134821,0.122044384,0.122044384,0.0,0.0,0.0,0.0,-26.37851,26.000002,2.0097008,0.6699003,0.24000001,0.0,125,0.13251562,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,44,58,0.0,7,112,0.74411243,0.8705966,0.8705966,0.8979639,0.12648416,0.12648416,0.0,0.0,0.0,0.0,-25.386272,26.000002,1.97556,0.65852,0.192,0.0,125,0.12870541,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,44,59,0.0,7,112,0.8705966,0.99133646,0.99133646,0.9181492,0.12073989,0.12073989,0.0,0.0,0.0,0.0,-25.611626,26.000002,2.0199685,0.67332286,0.16800001,0.0,125,0.12908104,,,,,,-24.982231,0.0,0.5161885,1
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,44,60,1.0,8,128,0.99133646,0.22874212,0.22874212,0.86199546,0.13740563,0.13740563,0.0,0.0,0.0,0.0,-24.739107,26.000002,1.8964279,0.63214266,0.24800001,0.008,125,0.1441946,-0.00031141742,37.43376,1.6011729,18.700558,1.0,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,44,61,0.0,8,128,0.22874212,0.3458311,0.3458311,0.931484,0.11708897,0.11708897,0.0,0.0,0.0,0.0,-25.204517,26.000002,2.0493057,0.6831019,0.128,0.0,125,0.15750863,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,44,62,0.0,8,128,0.3458311,0.46781495,0.46781495,0.91369766,0.121983856,0.121983856,0.0,0.0,0.0,0.0,-25.807775,26.000002,2.010175,0.67005837,0.224,0.0,125,0.14420433,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,44,63,0.0,8,128,0.46781495,0.579091,0.579091,0.95359826,0.11127606,0.11127606,0.0,0.0,0.0,0.0,-26.874935,26.000002,2.097958,0.69931936,0.208,0.0,125,0.1573998,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,44,64,0.0,8,128,0.579091,0.68894106,0.68894106,0.9591998,0.109850034,0.109850034,0.0,0.0,0.0,0.0,-26.704401,26.000002,2.1102817,0.70342726,0.16800001,0.0,125,0.16376936,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,44,65,0.0,8,128,0.68894106,0.81674635,0.81674635,0.89345115,0.1278053,0.1278053,0.0,0.0,0.0,0.0,-25.793983,26.0,1.9656317,0.6552106,0.22,0.0,100,0.13828963,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,44,66,0.0,8,128,0.81674635,0.9532461,0.9532461,0.86486804,0.13649978,0.13649978,0.0,0.0,0.0,0.0,-25.004833,26.000002,1.9027478,0.63424927,0.24000001,0.0,125,0.14401542,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,44,67,1.0,9,144,0.9532461,0.17605653,0.17605653,0.9107649,0.12281039,0.12281039,0.0,0.0,0.0,0.0,-25.921663,26.000002,2.0037227,0.6679076,0.16800001,0.0,125,0.14516404,-0.00032994032,42.000366,1.5988975,20.983864,1.0,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,44,68,0.0,9,144,0.17605653,0.3060177,0.3060177,0.8861864,0.12996115,0.12996115,0.0,0.0,0.0,0.0,-25.697704,26.000002,1.9496491,0.64988303,0.17600001,0.008,125,0.14613073,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,44,69,0.0,9,144,0.3060177,0.4357388,0.4357388,0.8869893,0.1297211,0.1297211,0.0,0.0,0.0,0.0,-25.532654,26.000002,1.9514154,0.6504718,0.24800001,0.0,125,0.16189158,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,44,70,0.0,9,144,0.4357388,0.5651131,0.5651131,0.88815194,0.12937431,0.12937431,0.0,0.0,0.0,0.0,-25.530367,26.000002,1.9539733,0.65132445,0.14400001,0.0,125,0.1557875,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,44,71,0.0,9,144,0.5651131,0.6906425,0.6906425,0.9012547,0.12552936,0.12552936,0.0,0.0,0.0,0.0,-25.718777,26.000002,1.9828,0.6609334,0.216,0.0,125,0.14479676,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,44,72,0.0,9,144,0.6906425,0.82844895,0.82844895,0.8607304,0.13780648,0.13780648,0.0,0.0,0.0,0.0,-24.927433,26.000002,1.8936447,0.6312149,0.24000001,0.0,125,0.14566147,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,44,73,0.0,9,144,0.82844895,0.95853937,0.95853937,0.8857547,0.13009042,0.13009042,0.0,0.0,0.0,0.0,-26.242336,26.000002,1.9486992,0.6495664,0.208,0.0,125,0.17163657,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,44,74,1.0,10,160,0.95853937,0.20437317,0.20437317,0.8361419,0.14583378,0.14583378,0.0,0.0,0.0,0.0,-23.52474,26.000002,1.8395488,0.61318296,0.28800002,0.0,125,0.1286125,-0.00026305992,31.666384,1.5977597,15.816952,1.0,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,44,75,0.0,10,160,0.20437317,0.33407944,0.33407944,0.88703907,0.12970626,0.12970626,0.0,0.0,0.0,0.0,-25.404562,26.000002,1.951525,0.65050834,0.256,0.0,125,0.1695857,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,44,76,0.0,10,160,0.33407944,0.4551171,0.4551171,0.91707945,0.121037655,0.121037655,0.0,0.0,0.0,0.0,-26.039806,26.000002,2.017615,0.6725384,0.18400002,0.0,125,0.1571322,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,44,77,0.0,10,160,0.4551171,0.5913224,0.5913224,0.865806,0.13620529,0.13620529,0.0,0.0,0.0,0.0,-25.664337,26.000002,1.9048113,0.6349371,0.24800001,0.0,125,0.16296084,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,44,78,0.0,10,160,0.5913224,0.7262665,0.7262665,0.8698462,0.13494408,0.13494408,0.0,0.0,0.0,0.0,-25.02598,26.0,1.9136999,0.6379,0.28,0.0,100,0.15960447,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,44,79,0.0,10,160,0.7262665,0.85422313,0.85422313,0.8929373,0.1279566,0.1279566,0.0,0.0,0.0,0.0,-25.210955,26.000002,1.9645013,0.6548338,0.23200001,0.0,125,0.15662932,,,,,,-24.908354,0.01,0.51176625,1
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,44,80,0.0,10,160,0.85422313,0.9822916,0.9822916,0.8925579,0.12806843,0.12806843,0.0,0.0,0.0,0.0,-25.214647,26.000002,1.9636667,0.65455556,0.216,0.0,125,0.1515458,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,44,81,1.0,11,176,0.9822916,0.22770977,0.22770977,0.8373813,0.14541817,0.14541817,0.0,0.0,0.0,0.0,-23.875122,26.000002,1.8422756,0.6140919,0.208,0.0,125,0.16358913,-0.00019700892,34.552162,1.59645,17.259922,1.0,,,,0
