mechanism_tag,alpha,family,seed,update,update_u,update_counter,energy_E_pre,energy_E_post,energy_E_raw,funding_z,funding_g,funding_g_raw,funding_cut_active,funding_income,funding_alpha_eff,support_s,debt_charge,debt_level_pre,debt_level_post,episode_return_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,vartd_VarTD,depr_F,depr_F_post
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.108,borrow,44,0,1.0,1,1.0,0.42000002,0.42000002,1.0361962,0.0,0.09200337,0.0,0.0,0.108,0.0,0.0,0.0,0.0,-27.084091,2.2796772,0.7598924,0.11,0.0,0.14284338,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.108,borrow,44,1,1.0,2,0.42000002,-0.15999997,-0.15999997,1.0331366,0.0,0.092653826,0.0,0.0,0.108,0.0,0.0,0.0,0.15999997,-27.983189,2.272946,0.75764865,0.16800001,0.0,0.16696317,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.108,borrow,44,2,0.0,2,-0.15999997,-0.16319996,-0.16319996,1.0358441,0.0,0.09207801,0.0,0.0,0.108,0.0,0.0031999992,0.15999997,0.16319996,-27.65201,2.2789025,0.7596342,0.18400002,0.0,0.17163906,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.108,borrow,44,3,0.0,2,-0.16319996,-0.16646396,-0.16646396,1.0505558,0.0,0.0890111,0.0,0.0,0.108,0.0,0.0032639992,0.16319996,0.16646396,-28.24981,2.311269,0.77042305,0.16800001,0.0,0.17290777,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.108,borrow,44,4,0.0,2,-0.16646396,-0.16979323,-0.16979323,1.0116376,0.0,0.097355925,0.0,0.0,0.108,0.0,0.0033292791,0.16646396,0.16979323,-27.521101,2.225647,0.7418823,0.16000001,0.0,0.1791014,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.108,borrow,44,5,0.0,2,-0.16979323,-0.1731891,-0.1731891,1.0268803,0.0,0.09399823,0.0,0.0,0.108,0.0,0.0033958645,0.16979323,0.1731891,-26.988575,2.2591817,0.7530606,0.208,0.0,0.1698731,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.108,borrow,44,6,0.0,2,-0.1731891,-0.17665288,-0.17665288,1.010158,0.0,0.097688176,0.0,0.0,0.108,0.0,0.003463782,0.1731891,0.17665288,-28.092354,2.2223918,0.7407973,0.15200001,0.0,0.14831585,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.108,borrow,44,7,0.0,2,-0.17665288,-0.18018593,-0.18018593,1.0058084,0.0,0.09867147,0.0,0.0,0.108,0.0,0.0035330574,0.17665288,0.18018593,-26.778925,2.2128224,0.7376075,0.128,0.0,0.14454816,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.108,borrow,44,8,0.0,2,-0.18018593,-0.1725136,-0.1725136,0.9812674,0.10440772,0.10440772,1.0,0.011276034,0.108,0.0,0.0036037185,0.18018593,0.1725136,-25.91476,2.1588314,0.71961045,0.208,0.0,0.12418666,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.108,borrow,44,9,0.0,2,-0.1725136,-0.17596388,-0.17596388,1.0271156,0.0,0.09394733,0.0,0.0,0.108,0.0,0.003450272,0.1725136,0.17596388,-27.05512,2.2596993,0.75323313,0.15200001,0.0,0.14456473,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.108,borrow,44,10,0.0,2,-0.17596388,-0.17948316,-0.17948316,1.0208535,0.0,0.09531175,0.0,0.0,0.108,0.0,0.0035192776,0.17596388,0.17948316,-26.88235,2.2459226,0.7486409,0.192,0.0,0.14944968,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.108,borrow,44,11,0.0,2,-0.17948316,-0.17117192,-0.17117192,0.95784396,0.110193506,0.110193506,1.0,0.011900899,0.108,0.0,0.0035896632,0.17948316,0.17117192,-26.99061,2.1072989,0.702433,0.192,0.0,0.14139529,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.108,borrow,44,12,0.0,2,-0.17117192,-0.16377108,-0.16377108,0.9990251,0.100224726,0.100224726,1.0,0.010824271,0.108,0.0,0.0034234384,0.17117192,0.16377108,-26.966303,2.197899,0.73263305,0.17600001,0.0,0.123585515,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.108,borrow,44,13,0.0,2,-0.16377108,-0.1670465,-0.1670465,1.0319611,0.0,0.09290496,0.0,0.0,0.108,0.0,0.0032754214,0.16377108,0.1670465,-27.553713,2.2703598,0.7567866,0.13,0.0,0.15157054,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.108,borrow,44,14,0.0,2,-0.1670465,-0.15918565,-0.15918565,0.9841368,0.10372017,0.10372017,1.0,0.011201779,0.108,0.0,0.00334093,0.1670465,0.15918565,-26.623032,2.1651442,0.72171474,0.14400001,0.0,0.14667177,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.108,borrow,44,15,0.0,2,-0.15918565,-0.15026663,-0.15026663,0.9505404,0.11206231,0.11206231,1.0,0.01210273,0.108,0.0,0.003183713,0.15918565,0.15026663,-26.425287,2.0912306,0.6970769,0.18400002,0.0,0.13905284,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.108,borrow,44,16,0.0,2,-0.15026663,-0.15327196,-0.15327196,1.0273536,0.0,0.09389585,0.0,0.0,0.108,0.0,0.0030053325,0.15026663,0.15327196,-27.141645,2.2602232,0.7534077,0.216,0.0,0.14277893,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.108,borrow,44,17,0.0,2,-0.15327196,-0.1447308,-0.1447308,0.96871936,0.10746835,0.10746835,1.0,0.011606582,0.108,0.0,0.0030654392,0.15327196,0.1447308,-26.797825,2.131225,0.7104084,0.17600001,0.0,0.13592996,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.108,borrow,44,18,0.0,2,-0.1447308,-0.14762542,-0.14762542,1.0243186,0.0,0.09455431,0.0,0.0,0.108,0.0,0.002894616,0.1447308,0.14762542,-28.47227,2.2535458,0.75118196,0.136,0.0,0.17115106,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.108,borrow,44,19,0.0,2,-0.14762542,-0.13958053,-0.13958053,0.9921344,0.101827614,0.101827614,1.0,0.010997383,0.108,0.0,0.0029525082,0.14762542,0.13958053,-26.442669,2.1827393,0.7275798,0.16000001,0.0,0.15758723,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.108,borrow,44,20,0.0,2,-0.13958053,-0.14237215,-0.14237215,1.0613791,0.0,0.08682022,0.0,0.0,0.108,0.0,0.0027916105,0.13958053,0.14237215,-28.219185,2.3350806,0.77836025,0.136,0.0,0.16833615,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.108,borrow,44,21,0.0,2,-0.14237215,-0.1452196,-0.1452196,1.0190675,0.0,0.095704526,0.0,0.0,0.108,0.0,0.0028474429,0.14237215,0.1452196,-26.805853,2.2419934,0.74733114,0.136,0.0,0.13539529,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.108,borrow,44,22,0.0,2,-0.1452196,-0.13654426,-0.13654426,0.9697253,0.10721972,0.10721972,1.0,0.01157973,0.108,0.0,0.0029043918,0.1452196,0.13654426,-26.762499,2.1334383,0.7111461,0.17600001,0.0,0.15886442,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.108,borrow,44,23,0.0,2,-0.13654426,-0.13927515,-0.13927515,1.0045053,0.0,0.09896798,0.0,0.0,0.108,0.0,0.002730885,0.13654426,0.13927515,-27.313349,2.2099557,0.7366519,0.23200001,0.0,0.15647948,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.108,borrow,44,24,0.0,2,-0.13927515,-0.14206065,-0.14206065,1.0148208,0.0,0.09664494,0.0,0.0,0.108,0.0,0.002785503,0.13927515,0.14206065,-26.873363,2.2326503,0.7442168,0.128,0.0,0.1851549,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.108,borrow,44,25,0.0,2,-0.14206065,-0.133155,-0.133155,0.96350145,0.10876735,0.10876735,1.0,0.011746874,0.108,0.0,0.002841213,0.14206065,0.133155,-26.09824,2.1197455,0.70658183,0.17600001,0.0,0.14403887,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.108,borrow,44,26,0.0,2,-0.133155,-0.12444467,-0.12444467,0.9775323,0.10530953,0.10530953,1.0,0.01137343,0.108,0.0,0.0026631,0.133155,0.12444467,-25.757668,2.150614,0.7168714,0.11,0.0,0.12506254,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.108,borrow,44,27,0.0,2,-0.12444467,-0.11593154,-0.11593154,0.99195117,0.101870604,0.101870604,1.0,0.011002026,0.108,0.0,0.0024888935,0.12444467,0.11593154,-26.794537,2.182336,0.72744536,0.16000001,0.0,0.15195364,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.108,borrow,44,28,0.0,2,-0.11593154,-0.11825017,-0.11825017,1.0027851,0.0,0.09936075,0.0,0.0,0.108,0.0,0.0023186307,0.11593154,0.11825017,-26.893097,2.2061713,0.7353904,0.2,0.0,0.14889407,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.108,borrow,44,29,0.0,2,-0.11825017,-0.12061517,-0.12061517,1.0173476,0.0,0.096084304,0.0,0.0,0.108,0.0,0.0023650033,0.11825017,0.12061517,-27.2896,2.2382095,0.74606985,0.15200001,0.0,0.13211331,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.108,borrow,44,30,0.0,2,-0.12061517,-0.11216431,-0.11216431,0.9974675,0.10058483,0.10058483,1.0,0.010863162,0.108,0.0,0.0024123034,0.12061517,0.11216431,-27.08071,2.1944723,0.7314908,0.18400002,0.0,0.12653252,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.108,borrow,44,31,0.0,2,-0.11216431,-0.1020607,-0.1020607,0.9418658,0.11432315,0.11432315,1.0,0.0123469,0.108,0.0,0.0022432862,0.11216431,0.1020607,-25.641659,2.0721462,0.69071543,0.216,0.0,0.122099385,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.108,borrow,44,32,0.0,2,-0.1020607,-0.093183376,-0.093183376,0.9952596,0.10109751,0.10109751,1.0,0.010918532,0.108,0.0,0.002041214,0.1020607,0.093183376,-26.01501,2.1896148,0.72987163,0.120000005,0.0,0.13782889,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.108,borrow,44,33,0.0,2,-0.093183376,-0.09504704,-0.09504704,1.032157,0.0,0.09286308,0.0,0.0,0.108,0.0,0.0018636675,0.093183376,0.09504704,-27.846827,2.2707906,0.75693023,0.136,0.0,0.16512826,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.108,borrow,44,34,0.0,2,-0.09504704,-0.0859483,-0.0859483,0.9920437,0.101848885,0.101848885,1.0,0.01099968,0.108,0.0,0.0019009408,0.09504704,0.0859483,-26.467459,2.1825397,0.72751325,0.208,0.0,0.14038153,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.108,borrow,44,35,0.0,2,-0.0859483,-0.08766727,-0.08766727,1.0297947,0.0,0.093369566,0.0,0.0,0.108,0.0,0.001718966,0.0859483,0.08766727,-27.32877,2.2655935,0.7551979,0.120000005,0.0,0.13377339,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.108,borrow,44,36,0.0,2,-0.08766727,-0.07828213,-0.07828213,0.98659766,0.1031341,0.1031341,1.0,0.011138484,0.108,0.0,0.0017533454,0.08766727,0.07828213,-26.35256,2.1705582,0.72351944,0.216,0.0,0.15153018,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.108,borrow,44,37,0.0,2,-0.07828213,-0.06841261,-0.06841261,0.97518134,0.10588115,0.10588115,1.0,0.011435164,0.108,0.0,0.0015656427,0.07828213,0.06841261,-26.526314,2.1454418,0.71514726,0.16800001,0.0,0.15023895,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.108,borrow,44,38,0.0,2,-0.06841261,-0.058951452,-0.058951452,0.9988191,0.10027229,0.10027229,1.0,0.010829408,0.108,0.0,0.0013682522,0.06841261,0.058951452,-27.253431,2.1974459,0.73248196,0.14400001,0.0,0.13265668,0.0,0.0
