alpha,seed,runtime_sec,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,final_energy_E_post,final_update_counter,final_funding_g,final_funding_g_raw,final_funding_alpha_eff,final_depr_F_post,final_episode_return_end_mean,final_vartd_VarTD
0.12,30,21.10824667394627,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p00__lam0p010__nu0p50__psi1p25,0.56,1.0,0.01,0.5,1.25,100.0,-26.238195419311523,26.0,0.0,0.7316174507141113,0.25999999046325684,4.0,104.0,0.15119174122810364,2.0,0.0,0.09042911976575851,4.801599118309241e-08,11.795174598693848,-27.45870018005371,0.193779855966568
0.12,31,9.934685503016226,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p00__lam0p010__nu0p50__psi1p25,0.56,1.0,0.01,0.5,1.25,100.0,-26.38438606262207,26.0,0.0,0.6785881519317627,0.1899999976158142,4.0,104.0,0.14609862864017487,2.0,0.0,0.0893273651599884,3.980649765367161e-08,11.945178031921387,-28.071306228637695,0.12195076048374176
0.12,32,9.90221339702839,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p00__lam0p010__nu0p50__psi1p25,0.56,1.0,0.01,0.5,1.25,100.0,-23.32289695739746,26.0,0.0,0.4888015687465668,0.5099999904632568,4.0,104.0,0.31862279772758484,2.0,0.0,0.0978274866938591,3.279500049302442e-08,12.100181579589844,-26.236957550048828,0.13100877404212952
0.12,33,9.912781700957566,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p00__lam0p010__nu0p50__psi1p25,0.56,1.0,0.01,0.5,1.25,100.0,-25.50814437866211,26.0,0.0,0.6388106346130371,0.25999999046325684,4.0,104.0,0.3462410569190979,2.0,0.11068505048751831,0.11068505048751831,2.4909986962029507e-08,12.320186614990234,-26.5600643157959,0.11947868764400482
0.12,34,9.933306745951995,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p00__lam0p010__nu0p50__psi1p25,0.56,1.0,0.01,0.5,1.25,100.0,-24.19603157043457,26.0,0.0,0.5451806783676147,0.25,4.0,104.0,0.1875923126935959,2.0,0.0,0.09622421860694885,4.596054736794031e-08,11.830175399780273,-26.32488250732422,0.12579399347305298
0.12,35,9.891901149007026,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p00__lam0p010__nu0p50__psi1p25,0.56,1.0,0.01,0.5,1.25,100.0,-24.451915740966797,26.0,0.0,0.5506572723388672,0.35999998450279236,4.0,104.0,0.20018072426319122,2.0,0.0,0.09923435002565384,2.948917909861848e-08,12.18518352508545,-27.685033798217773,0.1529974639415741
0.12,36,9.863948165031616,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p00__lam0p010__nu0p50__psi1p25,0.56,1.0,0.01,0.5,1.25,100.0,-29.639108657836914,26.0,0.0,0.9431816935539246,0.11999999731779099,4.0,104.0,0.5032862424850464,1.0,0.0,0.06990774720907211,2.0141138534768288e-08,12.490190505981445,-29.332767486572266,0.1815364807844162
0.12,37,9.861220603983384,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p00__lam0p010__nu0p50__psi1p25,0.56,1.0,0.01,0.5,1.25,100.0,-24.81192970275879,26.0,0.0,0.6175047755241394,0.23999999463558197,4.0,104.0,0.24844609200954437,2.0,0.0,0.09946294873952866,2.8403777108110262e-08,12.215184211730957,-26.752782821655273,0.19965443015098572
0.12,38,9.922565815038979,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p00__lam0p010__nu0p50__psi1p25,0.56,1.0,0.01,0.5,1.25,100.0,-24.877288818359375,26.0,0.0,0.6845898628234863,0.1899999976158142,4.0,104.0,0.5013992786407471,1.0,0.0,0.08699900656938553,2.0141138534768288e-08,12.490190505981445,-28.268869400024414,0.22033630311489105
0.12,39,9.873555917991325,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p00__lam0p010__nu0p50__psi1p25,0.56,1.0,0.01,0.5,1.25,100.0,-24.685205459594727,26.0,0.0,0.6621538400650024,0.2199999988079071,4.0,104.0,0.1020580306649208,2.0,0.0,0.09467797726392746,3.601832787580861e-08,12.025179862976074,-26.78538703918457,0.14627589285373688
0.12,40,9.914057292975485,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p00__lam0p010__nu0p50__psi1p25,0.56,1.0,0.01,0.5,1.25,100.0,-24.766910552978516,26.0,0.0,0.6084553003311157,0.2800000011920929,4.0,104.0,0.06110628321766853,2.0,0.0,0.08999041467905045,1.0956883045309951e-07,11.135159492492676,-27.923965454101562,0.1721239686012268
0.12,41,9.946398272993974,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p00__lam0p010__nu0p50__psi1p25,0.56,1.0,0.01,0.5,1.25,100.0,-25.68354034423828,26.0,0.0,0.6472866535186768,0.23999999463558197,4.0,104.0,0.08313808590173721,2.0,0.0,0.0948866754770279,1.0956883045309951e-07,11.135159492492676,-27.818740844726562,0.1610228568315506
