condition,phase,family,metric_horizon,alpha,c_upd,seed,update,update_u,update_counter,opt_step,energy_E_pre,energy_E_raw,energy_E_post,funding_z,funding_g,funding_income,support_s,debt_charge,debt_level_pre,debt_level_post,episode_return_end_mean,episode_len_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,terminal_done_count_end,vartd_VarTD,actor_loss,critic_loss,entropy,total_loss,ratio0,eval_return_end_mean_cp,eval_csr_cp,eval_dbar_end_cp,eval_checkpoint_flag
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,50,16,0.0,2,32,0.40000004,0.40000004,0.40000004,0.9851197,0.10348568,0.0,0.0,0.0,0.0,0.0,-26.15443,26.000002,2.1673067,0.7224356,0.16000001,0.0,125,0.13274354,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,50,17,0.0,2,32,0.40000004,0.40000004,0.40000004,0.9778856,0.105223894,0.0,0.0,0.0,0.0,0.0,-26.476896,26.000002,2.1513913,0.7171304,0.14400001,0.0,125,0.1334139,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,50,18,0.0,2,32,0.40000004,0.40000004,0.40000004,0.9507442,0.11200975,0.0,0.0,0.0,0.0,0.0,-26.088213,26.000002,2.091679,0.6972264,0.224,0.0,125,0.12566982,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,50,19,0.0,2,32,0.40000004,0.40000004,0.40000004,0.97879773,0.105003126,0.0,0.0,0.0,0.0,0.0,-26.111994,26.000002,2.153398,0.71779937,0.24000001,0.0,125,0.14851752,,,,,,-24.467363,0.0,0.5556082,1
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,50,20,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0347817,0.09230352,0.0,0.0,0.0,0.0,0.0,-27.483955,26.000002,2.2765653,0.7588551,0.17600001,0.0,125,0.14811964,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,50,21,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0031236,0.09928334,0.0,0.0,0.0,0.0,0.0,-27.4492,26.000002,2.206916,0.73563874,0.208,0.0,125,0.16231617,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,50,22,0.0,2,32,0.40000004,0.40000004,0.40000004,0.98514813,0.10347892,0.0,0.0,0.0,0.0,0.0,-26.558935,26.000002,2.1673691,0.7224564,0.15200001,0.0,125,0.13568714,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,50,23,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0529693,0.08851781,0.0,0.0,0.0,0.0,0.0,-27.74996,26.000002,2.3165789,0.77219296,0.128,0.0,125,0.16973074,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,50,24,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0549484,0.08811535,0.0,0.0,0.0,0.0,0.0,-27.623302,26.000002,2.3209329,0.7736443,0.080000006,0.0,125,0.14488485,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,50,25,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0063854,0.098540455,0.0,0.0,0.0,0.0,0.0,-27.280369,26.000002,2.2140923,0.7380308,0.16800001,0.008,125,0.13438916,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,50,26,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0151416,0.096573584,0.0,0.0,0.0,0.0,0.0,-27.526299,26.0,2.2333562,0.7444521,0.21,0.0,100,0.16128501,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,50,27,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0509607,0.08892816,0.0,0.0,0.0,0.0,0.0,-27.933157,26.000002,2.3121595,0.7707199,0.16000001,0.0,125,0.16143082,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,50,28,0.0,2,32,0.40000004,0.40000004,0.40000004,0.95108354,0.111922264,0.0,0.0,0.0,0.0,0.0,-26.049416,26.000002,2.0924256,0.6974752,0.136,0.0,125,0.14287981,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,50,29,0.0,2,32,0.40000004,0.40000004,0.40000004,0.9841147,0.10372544,0.0,0.0,0.0,0.0,0.0,-27.18513,26.000002,2.1650956,0.7216985,0.16000001,0.008,125,0.14326498,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,50,30,0.0,2,32,0.40000004,0.40000004,0.40000004,0.98891515,0.10258524,0.0,0.0,0.0,0.0,0.0,-27.169275,26.000002,2.1756568,0.72521895,0.18400002,0.0,125,0.17081991,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,50,31,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0205508,0.0953782,0.0,0.0,0.0,0.0,0.0,-26.571392,26.000002,2.2452567,0.7484189,0.16800001,0.0,125,0.15498249,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,50,32,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0355649,0.09213721,0.0,0.0,0.0,0.0,0.0,-27.88848,26.000002,2.2782884,0.75942945,0.14400001,0.0,125,0.16174045,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,50,33,0.0,2,32,0.40000004,0.40000004,0.40000004,0.99494475,0.10117081,0.0,0.0,0.0,0.0,0.0,-26.588633,26.000002,2.1889222,0.7296407,0.136,0.0,125,0.14478321,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,50,34,0.0,2,32,0.40000004,0.40000004,0.40000004,0.9501595,0.112160645,0.0,0.0,0.0,0.0,0.0,-25.88781,26.000002,2.0903926,0.69679755,0.136,0.0,125,0.15167563,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,50,35,0.0,2,32,0.40000004,0.40000004,0.40000004,0.9813686,0.10438338,0.0,0.0,0.0,0.0,0.0,-27.257103,26.000002,2.159054,0.7196847,0.17600001,0.0,125,0.17100093,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,50,36,0.0,2,32,0.40000004,0.40000004,0.40000004,0.9952416,0.101101704,0.0,0.0,0.0,0.0,0.0,-27.7916,26.000002,2.1895752,0.7298584,0.216,0.0,125,0.15051043,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,50,37,0.0,2,32,0.40000004,0.40000004,0.40000004,0.982681,0.10406844,0.0,0.0,0.0,0.0,0.0,-26.550821,26.000002,2.1619413,0.7206471,0.17600001,0.0,125,0.14257102,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,50,38,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0044619,0.098977864,0.0,0.0,0.0,0.0,0.0,-25.91903,26.000002,2.2098603,0.7366201,0.104,0.0,125,0.1130585,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,50,39,0.0,2,32,0.40000004,0.40000004,0.40000004,0.9910343,0.10208587,0.0,0.0,0.0,0.0,0.0,-26.457293,26.0,2.180319,0.726773,0.14,0.0,100,0.12406314,,,,,,-24.467363,0.0,0.5556082,1
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,50,40,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0256153,0.09427243,0.0,0.0,0.0,0.0,0.0,-27.524149,26.000002,2.2563987,0.7521329,0.15200001,0.0,125,0.14833763,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,50,41,0.0,2,32,0.40000004,0.40000004,0.40000004,0.9807858,0.10452356,0.0,0.0,0.0,0.0,0.0,-26.40002,26.000002,2.1577718,0.7192573,0.15200001,0.0,125,0.1709179,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,50,42,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0555017,0.088003166,0.0,0.0,0.0,0.0,0.0,-28.300386,26.000002,2.32215,0.77405,0.16800001,0.0,125,0.18691362,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,50,43,0.0,2,32,0.40000004,0.40000004,0.40000004,0.98862714,0.10265328,0.0,0.0,0.0,0.0,0.0,-27.317104,26.000002,2.175023,0.7250077,0.256,0.0,125,0.16250858,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,50,44,0.0,2,32,0.40000004,0.40000004,0.40000004,1.044911,0.090175584,0.0,0.0,0.0,0.0,0.0,-28.359005,26.000002,2.29885,0.7662834,0.17600001,0.0,125,0.20027922,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,50,45,0.0,2,32,0.40000004,0.40000004,0.40000004,0.9776498,0.10528103,0.0,0.0,0.0,0.0,0.0,-26.891459,26.000002,2.1508725,0.7169575,0.16000001,0.0,125,0.1466504,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,50,46,0.0,2,32,0.40000004,0.40000004,0.40000004,1.048143,0.08950699,0.0,0.0,0.0,0.0,0.0,-27.433556,26.000002,2.3059607,0.7686536,0.128,0.0,125,0.13872826,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,50,47,0.0,2,32,0.40000004,0.40000004,0.40000004,0.9701428,0.1071167,0.0,0.0,0.0,0.0,0.0,-26.699528,26.000002,2.1343567,0.71145225,0.096,0.0,125,0.15721406,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,50,48,0.0,2,32,0.40000004,0.40000004,0.40000004,0.9727983,0.10646373,0.0,0.0,0.0,0.0,0.0,-27.227173,26.000002,2.140199,0.71339965,0.16000001,0.0,125,0.1598547,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,50,49,0.0,2,32,0.40000004,0.40000004,0.40000004,0.96113044,0.10936278,0.0,0.0,0.0,0.0,0.0,-26.1922,26.000002,2.1145291,0.70484304,0.16800001,0.0,125,0.14481588,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,50,50,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0136796,0.09689924,0.0,0.0,0.0,0.0,0.0,-26.870861,26.000002,2.2301397,0.74337995,0.16800001,0.0,125,0.1406357,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,50,51,0.0,2,32,0.40000004,0.40000004,0.40000004,0.9956769,0.101000406,0.0,0.0,0.0,0.0,0.0,-26.356169,26.000002,2.190533,0.73017764,0.16800001,0.0,125,0.14957337,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,50,52,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0555037,0.08800275,0.0,0.0,0.0,0.0,0.0,-27.923428,26.0,2.3221545,0.77405155,0.16,0.0,100,0.14355919,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,50,53,0.0,2,32,0.40000004,0.40000004,0.40000004,0.99617994,0.10088347,0.0,0.0,0.0,0.0,0.0,-26.79267,26.000002,2.1916397,0.7305466,0.16800001,0.0,125,0.15019391,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,50,54,0.0,2,32,0.40000004,0.40000004,0.40000004,0.99622613,0.10087274,0.0,0.0,0.0,0.0,0.0,-26.055666,26.000002,2.1917412,0.73058045,0.128,0.0,125,0.13663247,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,50,55,0.0,2,32,0.40000004,0.40000004,0.40000004,0.98403406,0.1037447,0.0,0.0,0.0,0.0,0.0,-26.091246,26.000002,2.1649182,0.7216394,0.136,0.0,125,0.14126262,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,50,56,0.0,2,32,0.40000004,0.40000004,0.40000004,0.9537516,0.11123677,0.0,0.0,0.0,0.0,0.0,-25.803576,26.000002,2.0982955,0.69943184,0.16000001,0.0,125,0.11996239,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,50,57,0.0,2,32,0.40000004,0.40000004,0.40000004,0.9824725,0.1041184,0.0,0.0,0.0,0.0,0.0,-26.245127,26.000002,2.1614826,0.7204942,0.24000001,0.0,125,0.15308286,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,50,58,0.0,2,32,0.40000004,0.40000004,0.40000004,0.9864232,0.10317554,0.0,0.0,0.0,0.0,0.0,-26.29219,26.000002,2.1701744,0.7233915,0.14400001,0.0,125,0.11840537,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,50,59,0.0,2,32,0.40000004,0.40000004,0.40000004,0.9745033,0.106046595,0.0,0.0,0.0,0.0,0.0,-26.625814,26.000002,2.14395,0.71465003,0.23200001,0.008,125,0.1361996,,,,,,-24.467363,0.0,0.5556082,1
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,50,60,0.0,2,32,0.40000004,0.40000004,0.40000004,0.9920219,0.10185399,0.0,0.0,0.0,0.0,0.0,-26.74579,26.000002,2.1824918,0.7274973,0.192,0.0,125,0.1441566,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,50,61,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0167665,0.09621293,0.0,0.0,0.0,0.0,0.0,-26.811064,26.000002,2.236931,0.74564373,0.104,0.0,125,0.12918341,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,50,62,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0157409,0.096440434,0.0,0.0,0.0,0.0,0.0,-27.042213,26.000002,2.2346745,0.7448915,0.16800001,0.0,125,0.14853653,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,50,63,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0045629,0.09895486,0.0,0.0,0.0,0.0,0.0,-26.912588,26.000002,2.2100825,0.7366942,0.15200001,0.0,125,0.13404852,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,50,64,0.0,2,32,0.40000004,0.40000004,0.40000004,0.9687394,0.107463405,0.0,0.0,0.0,0.0,0.0,-26.719276,26.000002,2.1312692,0.7104231,0.208,0.0,125,0.14651152,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,50,65,0.0,2,32,0.40000004,0.40000004,0.40000004,0.9875927,0.10289809,0.0,0.0,0.0,0.0,0.0,-27.031347,26.0,2.1727474,0.7242491,0.14,0.0,100,0.14145897,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,50,66,0.0,2,32,0.40000004,0.40000004,0.40000004,0.9473644,0.112884834,0.0,0.0,0.0,0.0,0.0,-25.98105,26.000002,2.0842433,0.6947478,0.2,0.0,125,0.12245772,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,50,67,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0306387,0.09318827,0.0,0.0,0.0,0.0,0.0,-27.182577,26.000002,2.2674503,0.7558168,0.136,0.0,125,0.13020943,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,50,68,0.0,2,32,0.40000004,0.40000004,0.40000004,0.95735115,0.11031864,0.0,0.0,0.0,0.0,0.0,-25.60372,26.000002,2.1062145,0.70207155,0.256,0.0,125,0.12485727,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,50,69,0.0,2,32,0.40000004,0.40000004,0.40000004,0.94351023,0.11389111,0.0,0.0,0.0,0.0,0.0,-26.055466,26.000002,2.075764,0.69192135,0.216,0.008,125,0.12872642,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,50,70,0.0,2,32,0.40000004,0.40000004,0.40000004,0.99985707,0.1000329,0.0,0.0,0.0,0.0,0.0,-28.0158,26.000002,2.1997294,0.73324317,0.104,0.0,125,0.17792846,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,50,71,0.0,2,32,0.40000004,0.40000004,0.40000004,0.96325654,0.1088287,0.0,0.0,0.0,0.0,0.0,-26.30246,26.000002,2.1192067,0.70640224,0.16000001,0.0,125,0.13897376,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,50,72,0.0,2,32,0.40000004,0.40000004,0.40000004,0.99786174,0.10049357,0.0,0.0,0.0,0.0,0.0,-26.74601,26.000002,2.1953397,0.73177993,0.136,0.0,125,0.12989976,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,50,73,0.0,2,32,0.40000004,0.40000004,0.40000004,0.9840566,0.10373931,0.0,0.0,0.0,0.0,0.0,-26.547846,26.000002,2.1649678,0.72165596,0.224,0.0,125,0.13990827,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,50,74,0.0,2,32,0.40000004,0.40000004,0.40000004,0.9850403,0.10350461,0.0,0.0,0.0,0.0,0.0,-25.926575,26.000002,2.167132,0.7223773,0.18400002,0.0,125,0.13307579,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,50,75,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0129992,0.09705117,0.0,0.0,0.0,0.0,0.0,-28.215294,26.000002,2.2286427,0.74288094,0.112,0.0,125,0.14043394,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,50,76,0.0,2,32,0.40000004,0.40000004,0.40000004,0.9892559,0.102504775,0.0,0.0,0.0,0.0,0.0,-27.305874,26.000002,2.1764064,0.7254688,0.2,0.0,125,0.15035272,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,50,77,0.0,2,32,0.40000004,0.40000004,0.40000004,0.9894651,0.1024554,0.0,0.0,0.0,0.0,0.0,-27.446524,26.000002,2.1768668,0.7256223,0.17600001,0.008,125,0.14220287,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,50,78,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0472566,0.08968987,0.0,0.0,0.0,0.0,0.0,-27.362177,26.0,2.3040106,0.7680036,0.14999999,0.0,100,0.17798018,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,50,79,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0195143,0.09560612,0.0,0.0,0.0,0.0,0.0,-28.15153,26.000002,2.2429762,0.7476587,0.136,0.0,125,0.19346742,,,,,,-24.467363,0.0,0.5556082,1
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,50,80,0.0,2,32,0.40000004,0.40000004,0.40000004,0.99918735,0.10018728,0.0,0.0,0.0,0.0,0.0,-27.318369,26.000002,2.198256,0.732752,0.17600001,0.0,125,0.170538,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,50,81,0.0,2,32,0.40000004,0.40000004,0.40000004,0.96971625,0.10722197,0.0,0.0,0.0,0.0,0.0,-27.344059,26.000002,2.1334183,0.71113944,0.16000001,0.0,125,0.13576272,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,50,82,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0196899,0.09556747,0.0,0.0,0.0,0.0,0.0,-27.061068,26.000002,2.2433627,0.7477876,0.136,0.0,125,0.1338646,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,50,83,0.0,2,32,0.40000004,0.40000004,0.40000004,1.0663064,0.08584076,0.0,0.0,0.0,0.0,0.0,-27.476923,26.000002,2.3459208,0.7819736,0.16800001,0.0,125,0.16651814,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,50,84,0.0,2,32,0.40000004,0.40000004,0.40000004,0.9826815,0.10406829,0.0,0.0,0.0,0.0,0.0,-26.97306,26.000002,2.1619425,0.7206475,0.2,0.0,125,0.17724292,,,,,,,,,0
rescue_short_anchor__support__t400k__a0p00__c0p60,rescue_short,support,short,0.0,0.6,50,85,0.0,2,32,0.40000004,0.40000004,0.40000004,1.00531,0.09878476,0.0,0.0,0.0,0.0,0.0,-27.373137,26.000002,2.2117262,0.7372421,0.096,0.0,125,0.14150779,,,,,,,,,0
