seed,late_window_updates,rho_seed,active_seed,late_update_count_seed,active_blocks_seed,sustained_active_seed,bursty_only_seed,late_mean_energy_E_post,final_energy_E_post,late_mean_depr_F_post,final_depr_F_post,late_mean_funding_g,final_funding_g,late_mean_episode_return_end_mean,final_episode_return_end_mean,late_mean_update_counter,final_update_counter,alpha
30,313,0.0,0,0.0,0,0,0,0.40525043779552716,0.40526095,10.865153314696485,12.425189,0.08600761409265176,0.09041073,-27.15081748242811,-27.578611,2.0,2.0,0.05
31,313,0.0,0,0.0,0,0,0,0.3537912022683706,0.35380042,10.860153198083067,12.420189,0.07609330030990416,0.0,-27.19577991054313,-28.098103,2.0,2.0,0.05
32,313,0.0,0,0.0,0,0,0,0.41842031996805107,0.41843128,10.83515262460064,12.395188,0.08702999676357828,0.09565318,-27.080480511182106,-26.530869,2.0,2.0,0.05
33,313,0.0,0,0.0,0,0,0,0.4383058927476038,0.43831748,10.865153314696485,12.425189,0.09557922226837061,0.10848162,-26.95393642172524,-26.793043,2.0,2.0,0.05
34,313,0.0,0,0.0,0,0,0,0.3980764361022364,0.3980858,10.865153314696485,12.425189,0.07811748317252397,0.09397604,-27.227334159744405,-26.446865,2.0,2.0,0.05
35,313,0.0,0,0.0,0,0,0,0.41085890351437704,0.41086945,10.875153541533544,12.435189,0.08542925585942492,0.10037001,-27.12115703194888,-27.618128,2.0,2.0,0.05
36,313,0.0,0,0.0,0,0,0,0.37078151900958467,0.37079078,10.860153198083067,12.420189,0.0767727581341853,0.0,-27.19787624920128,-29.130957,2.0,2.0,0.05
37,313,0.0,0,0.0,0,0,0,0.44527674230031944,0.44528764,10.855153084664536,12.415189,0.08953195648562301,0.09818727,-27.003320415335466,-26.866873,2.0,2.0,0.05
38,313,0.0,0,0.0,0,0,0,0.290636335399361,0.290645,10.845152854632587,12.405189,0.07087118593610225,0.089171946,-27.366935463258788,-28.052101,2.0,2.0,0.05
39,313,0.0,0,0.0,0,0,0,0.3835734082428115,0.38358307,10.860153198083067,12.420189,0.07961867682108625,0.09718712,-27.097431418530352,-26.653643,2.0,2.0,0.05
40,313,0.0,0,0.0,0,0,0,0.41925782753993607,0.41926828,10.875153541533544,12.435189,0.08585105392332268,0.0,-27.121064603833865,-28.056036,2.0,2.0,0.05
41,313,0.0,0,0.0,0,0,0,0.4176295683386581,0.41764033,10.860153198083067,12.420189,0.08841693906389776,0.09461108,-27.122128297124604,-27.905329,2.0,2.0,0.05
