seed,late_window_updates,rho_seed,active_seed,late_update_count_seed,active_blocks_seed,sustained_active_seed,bursty_only_seed,late_mean_energy_E_post,final_energy_E_post,late_mean_depr_F_post,final_depr_F_post,late_mean_funding_g,final_funding_g,late_mean_episode_return_end_mean,final_episode_return_end_mean,late_mean_update_counter,final_update_counter,alpha
30,313,0.0,0,0.0,0,0,0,0.17473182444089458,0.17473832,10.655148506389777,12.215184,0.07255658905750798,0.0,-27.290797341853033,-27.597685,2.0,2.0,0.03
31,313,0.0,0,0.0,0,0,0,0.20424261182108625,0.20425081,10.645148279552714,12.205184,0.0926018146741214,0.09545587,-26.987980450479235,-27.898176,2.0,2.0,0.03
32,313,0.0,0,0.0,0,0,0,0.2198836103194888,0.21989152,10.675148963258785,12.235185,0.09040227936102237,0.0993943,-27.00961806709265,-26.141052,2.0,2.0,0.03
33,313,0.0,0,0.0,0,0,0,0.217428438913738,0.21743676,10.660148618210863,12.220184,0.0944479941884984,0.10794584,-26.996155418530353,-26.751377,2.0,2.0,0.03
34,313,0.0,0,0.0,0,0,0,0.20704362396166132,0.20705062,10.670148848242812,12.230185,0.081775083543131,0.09516784,-27.18702353674122,-26.453436,2.0,2.0,0.03
35,313,0.0,0,0.0,0,0,0,0.23763914990415336,0.23764718,10.720149992012779,12.280186,0.09630026075718849,0.10481981,-26.913285741214054,-27.322384,2.0,2.0,0.03
36,313,0.0,0,0.0,0,0,0,0.1525365161022364,0.15254386,10.46514415654952,12.02518,0.06971253082108626,0.0,-27.283871035143772,-29.197271,2.0,2.0,0.03
37,313,0.0,0,0.0,0,0,0,0.21995876549520765,0.21996585,10.725150108626197,12.285186,0.08625105177316293,0.09831948,-27.077951511182107,-26.822536,2.0,2.0,0.03
38,313,0.0,0,0.0,0,0,0,0.14857182217252396,0.1485793,10.530145642172522,12.090181,0.07531687268370607,0.089851655,-27.31242663578275,-28.077824,2.0,2.0,0.03
39,313,0.0,0,0.0,0,0,0,0.20245005115015977,0.20245734,10.675148963258785,12.235185,0.08507443344728435,0.09740907,-27.005489290734825,-26.59694,2.0,2.0,0.03
40,313,0.0,0,0.0,0,0,0,0.19914432319488817,0.19915137,10.69514942172524,12.255185,0.08205075651118211,0.0,-27.181525849840252,-28.023186,2.0,2.0,0.03
41,313,0.0,0,0.0,0,0,0,0.21684573044728436,0.2168538,10.665148733226836,12.225184,0.0924778138402556,0.09466801,-27.06054080511182,-27.82109,2.0,2.0,0.03
