alpha,seed,runtime_sec,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,final_energy_E_post,final_update_counter,final_funding_g,final_funding_g_raw,final_funding_alpha_eff,final_depr_F_post,final_episode_return_end_mean,final_vartd_VarTD
0.031,40,9.467277582967654,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p00__lam0p005__nu1p00__psi0p50,0.58,1.0,0.005,1.0,0.5,100.0,-23.907644271850586,26.0,0.0,0.5585381984710693,0.3100000023841858,4.0,104.0,0.3464467227458954,2.0,0.0,0.09087937325239182,0.009478099644184113,2.375006914138794,-27.919328689575195,0.17399872839450836
0.031,41,9.459172716946341,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p00__lam0p005__nu1p00__psi0p50,0.58,1.0,0.005,1.0,0.5,100.0,-24.8937931060791,26.0,0.0,0.619863748550415,0.3100000023841858,4.0,104.0,0.31518563628196716,2.0,0.0,0.09249956905841827,0.0074743591248989105,2.850017786026001,-28.016950607299805,0.16320224106311798
0.031,42,9.46154412406031,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p00__lam0p005__nu1p00__psi0p50,0.58,1.0,0.005,1.0,0.5,100.0,-23.10655403137207,26.0,0.0,0.4947997033596039,0.35999998450279236,4.0,104.0,0.32039859890937805,2.0,0.10249918699264526,0.10249918699264526,0.00781839620321989,2.7600157260894775,-27.694292068481445,0.1425350159406662
0.031,43,9.457401385065168,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p00__lam0p005__nu1p00__psi0p50,0.58,1.0,0.005,1.0,0.5,100.0,-27.175132751464844,26.0,0.0,0.7817342281341553,0.12999999523162842,4.0,104.0,0.17966829240322113,2.0,0.0,0.09525793045759201,0.01598239317536354,1.3299989700317383,-26.823938369750977,0.1395653933286667
0.031,44,9.467800335027277,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p00__lam0p005__nu1p00__psi0p50,0.58,1.0,0.005,1.0,0.5,100.0,-24.961130142211914,26.0,0.0,0.5627503991127014,0.29999998211860657,4.0,104.0,0.5245806574821472,2.0,0.10988134145736694,0.10988134145736694,0.003054017433896661,4.640058517456055,-26.02432632446289,0.1295952945947647
0.031,45,9.46540292003192,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p00__lam0p005__nu1p00__psi0p50,0.58,1.0,0.005,1.0,0.5,100.0,-23.63497543334961,26.0,0.0,0.5533788204193115,0.22999998927116394,4.0,104.0,0.06175005063414574,3.0,0.1126222088932991,0.1126222088932991,0.029121804982423782,0.1300000101327896,-26.163301467895508,0.1163957491517067
0.031,46,9.461620852001943,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p00__lam0p005__nu1p00__psi0p50,0.58,1.0,0.005,1.0,0.5,100.0,-25.78374481201172,26.0,0.0,0.6491837501525879,0.20999999344348907,4.0,104.0,0.38433876633644104,2.0,0.0,0.0913129448890686,0.004694856703281403,3.780039072036743,-27.52728271484375,0.16810452938079834
0.031,47,9.472016472020186,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p00__lam0p005__nu1p00__psi0p50,0.58,1.0,0.005,1.0,0.5,100.0,-23.620756149291992,26.0,0.009999999776482582,0.5199278593063354,0.35999998450279236,4.0,104.0,0.4396771490573883,2.0,0.0,0.09094394743442535,0.006417154800146818,3.155024766921997,-28.313207626342773,0.16055071353912354
0.031,48,9.465218057972379,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p00__lam0p005__nu1p00__psi0p50,0.58,1.0,0.005,1.0,0.5,100.0,-31.453136444091797,26.0,0.0,1.044795036315918,0.14999999105930328,4.0,104.0,0.5765134692192078,1.0,0.0,0.0915798544883728,0.0013688071630895138,6.245095252990723,-27.31416893005371,0.181336909532547
0.031,49,9.46994940598961,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p00__lam0p005__nu1p00__psi0p50,0.58,1.0,0.005,1.0,0.5,100.0,-22.887426376342773,26.0,0.0,0.5247564911842346,0.4399999976158142,4.0,104.0,0.272214412689209,2.0,0.0,0.076762355864048,0.010686556808650494,2.1350014209747314,-27.822986602783203,0.1838233768939972
0.031,50,9.462790913996287,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p00__lam0p005__nu1p00__psi0p50,0.58,1.0,0.005,1.0,0.5,100.0,-25.200721740722656,26.0,0.0,0.5308101177215576,0.3499999940395355,4.0,104.0,0.30594509840011597,3.0,0.113144151866436,0.113144151866436,0.02223099395632744,0.6699995398521423,-26.906248092651367,0.1377490609884262
0.031,51,9.46166967204772,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p00__lam0p005__nu1p00__psi0p50,0.58,1.0,0.005,1.0,0.5,100.0,-26.56367301940918,26.0,0.0,0.7269392013549805,0.25999999046325684,4.0,104.0,0.20447741448879242,2.0,0.0,0.09758179634809494,0.007511825300753117,2.840017557144165,-27.553829193115234,0.15231746435165405
0.031,52,9.452103415038437,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p00__lam0p005__nu1p00__psi0p50,0.58,1.0,0.005,1.0,0.5,100.0,-24.20539093017578,26.0,0.0,0.5233018398284912,0.28999999165534973,4.0,104.0,0.5404725074768066,2.0,0.10329730808734894,0.10329730808734894,0.0046831341460347176,3.785039186477661,-27.245620727539062,0.15316294133663177
0.031,53,9.46818487800192,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p00__lam0p005__nu1p00__psi0p50,0.58,1.0,0.005,1.0,0.5,100.0,-23.7143497467041,26.0,0.0,0.5589175224304199,0.3199999928474426,4.0,104.0,0.5415266752243042,3.0,0.0,0.09386010468006134,0.011518887244164944,1.984998345375061,-28.125314712524414,0.15928174555301666
0.031,54,9.465995406033471,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p00__lam0p005__nu1p00__psi0p50,0.58,1.0,0.005,1.0,0.5,100.0,-24.618183135986328,26.0,0.0,0.6429382562637329,0.3700000047683716,4.0,104.0,0.01852072775363922,2.0,0.10021129250526428,0.10021129250526428,0.029341038316488266,0.11500001698732376,-26.98988914489746,0.15874618291854858
0.031,55,9.472674606950022,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p00__lam0p005__nu1p00__psi0p50,0.58,1.0,0.005,1.0,0.5,100.0,-23.8458194732666,26.0,0.0,0.5734255313873291,0.2800000011920929,4.0,104.0,0.5703069567680359,2.0,0.0,0.0958118811249733,0.0031079347245395184,4.605057716369629,-27.377857208251953,0.13096456229686737
0.031,56,9.457365115988068,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p00__lam0p005__nu1p00__psi0p50,0.58,1.0,0.005,1.0,0.5,100.0,-23.231184005737305,26.0,0.009999999776482582,0.5457149147987366,0.3400000035762787,4.0,104.0,0.47365012764930725,2.0,0.0,0.09173223376274109,0.003767692483961582,4.220048904418945,-27.702341079711914,0.13977529108524323
0.031,57,9.469208512920886,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p00__lam0p005__nu1p00__psi0p50,0.58,1.0,0.005,1.0,0.5,100.0,-23.02806854248047,26.0,0.0,0.540407121181488,0.41999998688697815,4.0,104.0,0.3136460483074188,3.0,0.10508503019809723,0.10508503019809723,0.022009791806340218,0.689999520778656,-26.83217430114746,0.1343710869550705
0.031,58,9.468023460009135,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p00__lam0p005__nu1p00__psi0p50,0.58,1.0,0.005,1.0,0.5,100.0,-24.697189331054688,26.0,0.0,0.6036623120307922,0.19999998807907104,4.0,104.0,0.4929158389568329,2.0,0.0,0.09530841559171677,0.002506665652617812,5.035067558288574,-27.147573471069336,0.1664954125881195
0.031,59,9.460175644024275,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p00__lam0p005__nu1p00__psi0p50,0.58,1.0,0.005,1.0,0.5,100.0,-24.60887336730957,26.0,0.0,0.5392935872077942,0.25999999046325684,4.0,104.0,0.5108687877655029,2.0,0.10121140629053116,0.10121140629053116,0.005386903882026672,3.505032777786255,-27.03740692138672,0.16514678299427032
0.031,60,9.465937825967558,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p00__lam0p005__nu1p00__psi0p50,0.58,1.0,0.005,1.0,0.5,100.0,-35.29219436645508,26.0,0.0,1.1814405918121338,0.029999999329447746,4.0,104.0,0.4989219307899475,1.0,0.0,0.09463948011398315,0.0013688071630895138,6.245095252990723,-26.984277725219727,0.15482404828071594
0.031,61,9.464380224002525,hardzero_plus_depr,hardzero_plus_depr__c0p58__z1p00__lam0p005__nu1p00__psi0p50,0.58,1.0,0.005,1.0,0.5,100.0,-24.55014991760254,26.0,0.0,0.6278122663497925,0.22999998927116394,4.0,104.0,0.2920898497104645,2.0,0.0,0.09955745190382004,0.010580220259726048,2.1550018787384033,-26.70836639404297,0.14847353100776672
