mechanism_tag,alpha,family,seed,update,update_u,update_counter,energy_E_pre,energy_E_post,energy_E_raw,funding_z,funding_g,funding_g_raw,funding_cut_active,funding_income,funding_alpha_eff,support_s,debt_charge,debt_level_pre,debt_level_post,episode_return_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,vartd_VarTD,depr_F,depr_F_post
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.276,borrow,47,0,1.0,1,1.0,0.4482466,0.4482466,0.98994327,0.10234266,0.10234266,1.0,0.028246572,0.276,0.0,0.0,0.0,0.0,-26.397152,2.1779187,0.7259729,0.19,0.0,0.1483468,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.276,borrow,47,1,1.0,2,0.4482466,-0.13175339,-0.13175339,1.0298421,0.0,0.09335934,0.0,0.0,0.276,0.0,0.0,0.0,0.13175339,-27.071619,2.265698,0.7552327,0.17600001,0.0,0.16381386,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.276,borrow,47,2,0.0,2,-0.13175339,-0.13307092,-0.13307092,1.0629233,0.0,0.08651207,0.0,0.0,0.276,0.0,0.0013175338,0.13175339,0.13307092,-28.577482,2.338478,0.77949274,0.208,0.0,0.1865244,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.276,borrow,47,3,0.0,2,-0.13307092,-0.13440162,-0.13440162,1.0317088,0.0,0.09295893,0.0,0.0,0.276,0.0,0.0013307091,0.13307092,0.13440162,-26.989973,2.2698047,0.7566016,0.16000001,0.0,0.14084531,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.276,borrow,47,4,0.0,2,-0.13440162,-0.10501141,-0.10501141,0.9532868,0.111355886,0.111355886,1.0,0.030734224,0.276,0.0,0.0013440162,0.13440162,0.10501141,-25.906551,2.0972729,0.69909096,0.24800001,0.0,0.15119742,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.276,borrow,47,5,0.0,2,-0.10501141,-0.0784612,-0.0784612,0.9999949,0.10000119,0.10000119,1.0,0.02760033,0.276,0.0,0.001050114,0.10501141,0.0784612,-27.185652,2.2000327,0.73334426,0.16000001,0.0,0.14636323,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.276,borrow,47,6,0.0,2,-0.0784612,-0.05098087,-0.05098087,0.989661,0.10240922,0.10240922,1.0,0.028264944,0.276,0.0,0.00078461197,0.0784612,0.05098087,-26.051176,2.1772976,0.7257659,0.208,0.0,0.15087524,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.276,borrow,47,7,0.0,2,-0.05098087,-0.05149068,-0.05149068,1.0400954,0.0,0.09118105,0.0,0.0,0.276,0.0,0.0005098087,0.05098087,0.05149068,-27.151619,2.2882557,0.76275194,0.15200001,0.0,0.15714023,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.276,borrow,47,8,0.0,2,-0.05149068,-0.052005585,-0.052005585,1.0175257,0.0,0.09604491,0.0,0.0,0.276,0.0,0.0005149068,0.05149068,0.052005585,-26.624302,2.2386012,0.74620044,0.18400002,0.0,0.13846292,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.276,borrow,47,9,0.0,2,-0.052005585,-0.05252564,-0.05252564,1.0012412,0.0,0.09971461,0.0,0.0,0.276,0.0,0.0005200558,0.052005585,0.05252564,-26.549845,2.2027745,0.7342582,0.18400002,0.0,0.14297839,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.276,borrow,47,10,0.0,2,-0.05252564,-0.053050894,-0.053050894,1.0375396,0.0,0.091719225,0.0,0.0,0.276,0.0,0.0005252564,0.05252564,0.053050894,-27.163715,2.2826328,0.7608776,0.16800001,0.008,0.15756816,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.276,borrow,47,11,0.0,2,-0.053050894,-0.024298172,-0.024298172,0.9742901,0.10609867,0.10609867,1.0,0.029283231,0.276,0.0,0.0005305089,0.053050894,0.024298172,-26.415619,2.143481,0.7144937,0.18400002,0.0,0.15833643,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.276,borrow,47,12,0.0,2,-0.024298172,-0.024541155,-0.024541155,1.0075679,0.0,0.09827251,0.0,0.0,0.276,0.0,0.00024298173,0.024298172,0.024541155,-27.041348,2.2166936,0.7388979,0.15200001,0.0,0.1661321,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.276,borrow,47,13,0.0,2,-0.024541155,-0.024786565,-0.024786565,1.0131754,0.0,0.09701182,0.0,0.0,0.276,0.0,0.00024541153,0.024541155,0.024786565,-26.983027,2.2290304,0.74301016,0.22999999,0.0,0.14455837,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.276,borrow,47,14,0.0,2,-0.024786565,-0.025034431,-0.025034431,1.0259271,0.0,0.094204776,0.0,0.0,0.276,0.0,0.00024786565,0.024786565,0.025034431,-27.156744,2.2570846,0.75236154,0.14400001,0.0,0.17543721,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.276,borrow,47,15,0.0,2,-0.025034431,-0.025284776,-0.025284776,1.015145,0.0,0.096572846,0.0,0.0,0.276,0.0,0.0002503443,0.025034431,0.025284776,-27.21495,2.2333634,0.7444545,0.16800001,0.0,0.15480997,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.276,borrow,47,16,0.0,2,-0.025284776,0.0035102076,0.0035102076,0.9777953,0.10524577,0.10524577,1.0,0.029047832,0.276,0.0,0.00025284776,0.025284776,0.0,-26.797146,2.1511927,0.71706426,0.17600001,0.0,0.14452985,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.276,borrow,47,17,1.0,3,0.0035102076,-0.57648975,-0.57648975,1.0301427,0.0,0.09329478,0.0,0.0,0.276,0.0,0.0,0.0,0.57648975,-27.328306,2.266359,0.75545305,0.120000005,0.0,0.14189735,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.276,borrow,47,18,0.0,3,-0.57648975,-0.5510375,-0.5510375,0.94651556,0.113105685,0.113105685,1.0,0.031217169,0.276,0.0,0.0057648974,0.57648975,0.5510375,-25.362814,2.0823758,0.6941253,0.16800001,0.0,0.13715917,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.276,borrow,47,19,0.0,3,-0.5510375,-0.5565479,-0.5565479,1.0279765,0.0,0.093761265,0.0,0.0,0.276,0.0,0.005510375,0.5510375,0.5565479,-27.174032,2.2615936,0.7538645,0.16800001,0.0,0.1600069,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.276,borrow,47,20,0.0,3,-0.5565479,-0.56211334,-0.56211334,1.0314938,0.0,0.09300497,0.0,0.0,0.276,0.0,0.0055654785,0.5565479,0.56211334,-27.419626,2.2693317,0.7564439,0.18400002,0.0,0.1545754,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.276,borrow,47,21,0.0,3,-0.56211334,-0.53940666,-0.53940666,0.9886958,0.10263705,0.10263705,1.0,0.028327826,0.276,0.0,0.0056211334,0.56211334,0.53940666,-26.210426,2.1751742,0.7250581,0.104,0.0,0.1279635,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.276,borrow,47,22,0.0,3,-0.53940666,-0.5157305,-0.5157305,0.9774612,0.10532678,0.10532678,1.0,0.029070191,0.276,0.0,0.0053940667,0.53940666,0.5157305,-26.698406,2.1504576,0.7168192,0.17600001,0.0,0.1250852,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.276,borrow,47,23,0.0,3,-0.5157305,-0.5208878,-0.5208878,1.0209938,0.0,0.09528097,0.0,0.0,0.276,0.0,0.005157305,0.5157305,0.5208878,-26.547739,2.2462313,0.7487438,0.15200001,0.0,0.16769038,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.276,borrow,47,24,0.0,3,-0.5208878,-0.49788627,-0.49788627,0.9904996,0.10221163,0.10221163,1.0,0.028210409,0.276,0.0,0.005208878,0.5208878,0.49788627,-26.963436,2.1791427,0.72638094,0.128,0.0,0.13495234,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.276,borrow,47,25,0.0,3,-0.49788627,-0.4743499,-0.4743499,0.98583204,0.1033161,0.1033161,1.0,0.028515242,0.276,0.0,0.0049788626,0.49788627,0.4743499,-27.31829,2.1688738,0.72295797,0.112,0.0,0.14407161,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.276,borrow,47,26,0.0,3,-0.4743499,-0.44901595,-0.44901595,0.9626683,0.10897621,0.10897621,1.0,0.030077433,0.276,0.0,0.0047434988,0.4743499,0.44901595,-26.906591,2.1179125,0.7059709,0.17999999,0.0,0.13324389,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.276,borrow,47,27,0.0,3,-0.44901595,-0.4535061,-0.4535061,1.038841,0.0,0.091444805,0.0,0.0,0.276,0.0,0.0044901595,0.44901595,0.4535061,-27.626127,2.2854958,0.76183194,0.23200001,0.0,0.1903724,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.276,borrow,47,28,0.0,3,-0.4535061,-0.42741835,-0.42741835,0.95486414,0.11095217,0.11095217,1.0,0.030622797,0.276,0.0,0.004535061,0.4535061,0.42741835,-26.083786,2.100743,0.7002477,0.224,0.0,0.12700723,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.276,borrow,47,29,0.0,3,-0.42741835,-0.40297806,-0.40297806,0.9828082,0.10403795,0.10403795,1.0,0.028714472,0.276,0.0,0.0042741834,0.42741835,0.40297806,-27.233831,2.1622212,0.72074044,0.16000001,0.0,0.15970935,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.276,borrow,47,30,0.0,3,-0.40297806,-0.37791,-0.37791,0.9770482,0.10542697,0.10542697,1.0,0.029097842,0.276,0.0,0.0040297806,0.40297806,0.37791,-27.496462,2.149549,0.7165164,0.208,0.0,0.14924268,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.276,borrow,47,31,0.0,3,-0.37791,-0.35239416,-0.35239416,0.9741164,0.1061411,0.1061411,1.0,0.029294942,0.276,0.0,0.0037790998,0.37791,0.35239416,-27.182438,2.1430988,0.7143663,0.17600001,0.0,0.14616457,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.276,borrow,47,32,0.0,3,-0.35239416,-0.3559181,-0.3559181,1.0243111,0.0,0.09455596,0.0,0.0,0.276,0.0,0.0035239416,0.35239416,0.3559181,-28.071722,2.2535293,0.7511765,0.136,0.0,0.15208705,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.276,borrow,47,33,0.0,3,-0.3559181,-0.3310665,-0.3310665,0.98742574,0.10293765,0.10293765,1.0,0.028410792,0.276,0.0,0.003559181,0.3559181,0.3310665,-27.079456,2.17238,0.7241267,0.16000001,0.0,0.13521272,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.276,borrow,47,34,0.0,3,-0.3310665,-0.3062633,-0.3062633,0.99198896,0.10186173,0.10186173,1.0,0.028113836,0.276,0.0,0.0033106648,0.3310665,0.3062633,-26.882708,2.1824193,0.72747314,0.16800001,0.0,0.14355133,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.276,borrow,47,35,0.0,3,-0.3062633,-0.28043732,-0.28043732,0.9801824,0.10466888,0.10466888,1.0,0.02888861,0.276,0.0,0.0030626329,0.3062633,0.28043732,-26.472607,2.1564443,0.7188148,0.2,0.0,0.12875669,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.276,borrow,47,36,0.0,3,-0.28043732,-0.2527264,-0.2527264,0.9563914,0.11056269,0.11056269,1.0,0.030515302,0.276,0.0,0.0028043732,0.28043732,0.2527264,-25.933767,2.104103,0.70136774,0.16000001,0.0,0.14372241,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.276,borrow,47,37,0.0,3,-0.2527264,-0.25525367,-0.25525367,1.051103,0.0,0.08889902,0.0,0.0,0.276,0.0,0.002527264,0.2527264,0.25525367,-28.345861,2.3124728,0.7708243,0.15200001,0.0,0.22988379,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.276,borrow,47,38,0.0,3,-0.25525367,-0.22979626,-0.22979626,0.9935966,0.10148535,0.10148535,1.0,0.028009955,0.276,0.0,0.0025525368,0.25525367,0.22979626,-27.02437,2.1859562,0.7286521,0.18400002,0.0,0.15255265,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.276,borrow,47,39,0.0,3,-0.22979626,-0.20396598,-0.20396598,0.9917664,0.10191394,0.10191394,1.0,0.028128246,0.276,0.0,0.0022979626,0.22979626,0.20396598,-27.229511,2.1819296,0.7273099,0.16,0.0,0.15732813,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.276,borrow,47,40,0.0,3,-0.20396598,-0.17708369,-0.17708369,0.9796815,0.10478968,0.10478968,1.0,0.02892195,0.276,0.0,0.0020396598,0.20396598,0.17708369,-26.724329,2.1553423,0.71844745,0.15200001,0.0,0.15232262,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.276,borrow,47,41,0.0,3,-0.17708369,-0.17885453,-0.17885453,1.0552268,0.0,0.0880589,0.0,0.0,0.276,0.0,0.0017708368,0.17708369,0.17885453,-28.151987,2.3215454,0.7738485,0.136,0.0,0.17785202,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.276,borrow,47,42,0.0,3,-0.17885453,-0.18064307,-0.18064307,1.0655745,0.0,0.08598554,0.0,0.0,0.276,0.0,0.0017885452,0.17885453,0.18064307,-27.911102,2.3443108,0.7814369,0.16800001,0.0,0.18198061,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.276,borrow,47,43,0.0,3,-0.18064307,-0.1824495,-0.1824495,1.0629449,0.0,0.086507775,0.0,0.0,0.276,0.0,0.0018064306,0.18064307,0.1824495,-28.09007,2.3385255,0.77950853,0.14400001,0.0,0.17814027,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.276,borrow,47,44,0.0,3,-0.1824495,-0.15620424,-0.15620424,0.9926703,0.10170204,0.10170204,1.0,0.028069763,0.276,0.0,0.001824495,0.1824495,0.15620424,-26.597998,2.1839182,0.72797275,0.16800001,0.0,0.149656,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.276,borrow,47,45,0.0,3,-0.15620424,-0.12884353,-0.12884353,0.97966945,0.10479257,0.10479257,1.0,0.02892275,0.276,0.0,0.0015620424,0.15620424,0.12884353,-26.460129,2.1553159,0.7184386,0.2,0.0,0.14796916,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.276,borrow,47,46,0.0,3,-0.12884353,-0.10224506,-0.10224506,0.99550873,0.10103952,0.10103952,1.0,0.027886907,0.276,0.0,0.0012884353,0.12884353,0.10224506,-26.941364,2.190163,0.7300543,0.192,0.0,0.16221769,0.0,0.0
