alpha,family,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,seed,runtime_sec,support_mode,support_total,borrow_limit,borrow_interest,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,mean_update_fraction,final_update_counter,final_energy_E_post,final_depr_F_post,final_vartd_VarTD,total_support_s,total_debt_charge,max_debt_level_post
0.3,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,30,22.883816690999083,none,0.0,0.3,0.02,100.0,-20.964845657348633,26.0,0.0,0.46111664175987244,0.5,4.0,104.0,0.08320000022649765,104.0,-0.17025795578956604,0.0,5.538489818572998,0.0,1.4376038312911987,0.29066601395606995
0.3,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,31,10.774246208951809,none,0.0,0.3,0.02,100.0,-32.48652648925781,26.0,0.0,1.5213488340377808,0.10999999940395355,4.0,104.0,0.07840000092983246,98.0,-0.036271240562200546,0.0,3.4383366107940674,0.0,1.4454724788665771,0.2848568856716156
0.3,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,32,10.79816479398869,none,0.0,0.3,0.02,100.0,-22.398195266723633,26.0,0.0,0.5217922925949097,0.2800000011920929,4.0,104.0,0.08240000158548355,103.0,0.09039557725191116,0.0,4.525766849517822,0.0,1.4213929176330566,0.2878691554069519
0.3,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,33,10.808004850987345,none,0.0,0.3,0.02,100.0,-22.453702926635742,26.0,0.009999999776482582,0.5038126707077026,0.41999998688697815,4.0,104.0,0.08799999952316284,110.0,-0.10258138179779053,0.0,4.978577613830566,0.0,1.3669195175170898,0.26306718587875366
0.3,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,34,10.770928320009261,none,0.0,0.3,0.02,100.0,-23.14971351623535,26.0,0.0,0.5464733839035034,0.25999999046325684,4.0,104.0,0.07999999821186066,100.0,0.21609064936637878,0.0,4.66084623336792,0.0,1.4204065799713135,0.29478591680526733
0.3,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,35,10.777451924048364,none,0.0,0.3,0.02,100.0,-22.78369140625,26.0,0.0,0.5463196039199829,0.32999998331069946,4.0,104.0,0.08079999685287476,101.0,-0.013360796496272087,0.0,4.8416242599487305,0.0,1.37564218044281,0.2809097468852997
0.3,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,36,10.765060617937706,none,0.0,0.3,0.02,100.0,-30.41878318786621,26.0,0.0,1.172257423400879,0.019999999552965164,4.0,104.0,0.07280000299215317,91.0,0.04823276400566101,0.0,4.657067775726318,0.0,1.435662031173706,0.28054237365722656
0.3,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,37,10.787689534947276,none,0.0,0.3,0.02,100.0,-23.57077407836914,26.0,0.0,0.5773693919181824,0.3799999952316284,4.0,104.0,0.08079999685287476,101.0,0.050128355622291565,0.0,4.2347187995910645,0.0,1.400405764579773,0.287716805934906
0.3,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,38,10.758827723911963,none,0.0,0.3,0.02,100.0,-21.15423011779785,26.0,0.009999999776482582,0.4319996237754822,0.5199999809265137,4.0,104.0,0.07999999821186066,100.0,-0.12740357220172882,0.0,5.154506206512451,0.0,1.4017152786254883,0.2821192741394043
0.3,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,39,10.785114286001772,none,0.0,0.3,0.02,100.0,-23.140384674072266,26.0,0.009999999776482582,0.4661606252193451,0.44999998807907104,4.0,104.0,0.08479999750852585,106.0,0.31574690341949463,0.0,5.4697370529174805,0.0,1.3733899593353271,0.27613964676856995
0.3,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,40,10.754927512956783,none,0.0,0.3,0.02,100.0,-23.013309478759766,26.0,0.0,0.5153120160102844,0.3499999940395355,4.0,104.0,0.07760000228881836,97.0,0.04415295273065567,0.0,4.573289394378662,0.0,1.437772274017334,0.2881334722042084
0.3,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,41,10.79496858199127,none,0.0,0.3,0.02,100.0,-22.175256729125977,26.0,0.0,0.5331906080245972,0.28999999165534973,4.0,104.0,0.08320000022649765,104.0,0.30967211723327637,0.0,4.313393592834473,0.0,1.411004662513733,0.2929225265979767
