mechanism_tag,mechanism,alpha,seed,update,update_u,update_counter,energy_E_pre,energy_E_post,funding_z,funding_g,funding_g_raw,funding_cut_active,funding_income,funding_alpha_eff,episode_return_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,vartd_VarTD,depr_F,depr_F_post,env_steps
hardzero_plus_depr__c0p50__z1p05__lam0p010__nu0p50__psi0p75,hardzero_plus_depr,0.12,36,0,1.0,1,1.0,0.5118386,1.00588,0.09865519,0.09865519,1.0,0.011838622,0.12,-26.322607,2.2129803,0.7376601,0.17,0.0,0.1406561,0.0,0.0,3200
hardzero_plus_depr__c0p50__z1p05__lam0p010__nu0p50__psi0p75,hardzero_plus_depr,0.12,36,1,1.0,2,0.5118386,0.022899108,1.0354067,0.092170775,0.092170775,1.0,0.011060493,0.12,-27.19927,2.2779403,0.75931346,0.24000001,0.0,0.13793102,0.0,0.0,6400
hardzero_plus_depr__c0p50__z1p05__lam0p010__nu0p50__psi0p75,hardzero_plus_depr,0.12,36,2,0.0,2,0.022899108,0.03512821,0.9917867,0.101909176,0.101909176,1.0,0.012229101,0.12,-26.019754,2.1819744,0.72732484,0.15200001,0.0,0.13082676,0.0,0.01,9600
hardzero_plus_depr__c0p50__z1p05__lam0p010__nu0p50__psi0p75,hardzero_plus_depr,0.12,36,3,0.0,2,0.03512821,0.04721245,0.99370456,0.10146014,0.10146014,1.0,0.012084243,0.11910336,-27.323154,2.1861937,0.7287313,0.16000001,0.0,0.13336188,0.01,0.02,12800
hardzero_plus_depr__c0p50__z1p05__lam0p010__nu0p50__psi0p75,hardzero_plus_depr,0.12,36,4,0.0,2,0.04721245,0.04721245,1.0722753,0.0,0.08466905,0.0,0.0,0.11821343,-27.838577,2.3590527,0.7863509,0.096,0.0,0.14840502,0.02,0.03,16000
hardzero_plus_depr__c0p50__z1p05__lam0p010__nu0p50__psi0p75,hardzero_plus_depr,0.12,36,5,0.0,2,0.04721245,0.058693178,1.0094402,0.097849764,0.097849764,1.0,0.011480726,0.11733014,-26.561377,2.2208128,0.740271,0.16000001,0.0,0.1580116,0.03,0.04,19200
hardzero_plus_depr__c0p50__z1p05__lam0p010__nu0p50__psi0p75,hardzero_plus_depr,0.12,36,6,0.0,2,0.058693178,0.06981135,1.0201191,0.09547307,0.09547307,1.0,0.011118171,0.11645347,-27.306166,2.2443068,0.7481023,0.216,0.008,0.17779735,0.04,0.049999997,22400
hardzero_plus_depr__c0p50__z1p05__lam0p010__nu0p50__psi0p75,hardzero_plus_depr,0.12,36,7,0.0,2,0.06981135,0.080200434,1.0463179,0.08988393,0.08988393,1.0,0.010389084,0.11558333,-27.556913,2.3019454,0.76731515,0.17600001,0.008,0.15537989,0.049999997,0.059999995,25600
hardzero_plus_depr__c0p50__z1p05__lam0p010__nu0p50__psi0p75,hardzero_plus_depr,0.12,36,8,0.0,2,0.080200434,0.09106865,1.0234797,0.09473714,0.09473714,1.0,0.010868217,0.114719704,-27.525427,2.2517004,0.75056684,0.18400002,0.0,0.14523557,0.059999995,0.06999999,28800
hardzero_plus_depr__c0p50__z1p05__lam0p010__nu0p50__psi0p75,hardzero_plus_depr,0.12,36,9,0.0,2,0.09106865,0.09106865,1.06656,0.0,0.08579064,0.0,0.0,0.113862514,-27.539244,2.346479,0.7821597,0.16000001,0.0,0.14567356,0.06999999,0.07999999,32000
hardzero_plus_depr__c0p50__z1p05__lam0p010__nu0p50__psi0p75,hardzero_plus_depr,0.12,36,10,0.0,2,0.09106865,0.102347665,1.0008522,0.09980395,0.09980395,1.0,0.011279019,0.11301175,-27.446363,2.2019188,0.73397297,0.14400001,0.0,0.15912569,0.07999999,0.08999999,35200
hardzero_plus_depr__c0p50__z1p05__lam0p010__nu0p50__psi0p75,hardzero_plus_depr,0.12,36,11,0.0,2,0.102347665,0.112767465,1.0320069,0.092895165,0.092895165,1.0,0.010419803,0.11216733,-27.137068,2.2704604,0.75682014,0.16000001,0.0,0.16092224,0.08999999,0.09999999,38400
hardzero_plus_depr__c0p50__z1p05__lam0p010__nu0p50__psi0p75,hardzero_plus_depr,0.12,36,12,0.0,2,0.112767465,0.12457869,0.97431415,0.10609278,0.10609278,1.0,0.011811228,0.11132923,-26.229753,2.143534,0.71451133,0.14400001,0.0,0.13180904,0.09999999,0.109999985,41600
hardzero_plus_depr__c0p50__z1p05__lam0p010__nu0p50__psi0p75,hardzero_plus_depr,0.12,36,13,0.0,2,0.12457869,0.13447233,1.0479963,0.08953723,0.08953723,1.0,0.009893629,0.11049737,-27.449257,2.3056378,0.768546,0.19999999,0.0,0.16590956,0.109999985,0.11999998,44800
hardzero_plus_depr__c0p50__z1p05__lam0p010__nu0p50__psi0p75,hardzero_plus_depr,0.12,36,14,0.0,2,0.13447233,0.13447233,1.0546831,0.0,0.0881692,0.0,0.0,0.10967175,-27.634941,2.3203492,0.7734498,0.128,0.0,0.119170584,0.11999998,0.12999998,48000
hardzero_plus_depr__c0p50__z1p05__lam0p010__nu0p50__psi0p75,hardzero_plus_depr,0.12,36,15,0.0,2,0.13447233,0.14447778,1.0366006,0.09191775,0.09191775,1.0,0.010005457,0.10885228,-27.87776,2.280567,0.760189,0.16800001,0.0,0.15292893,0.12999998,0.13999999,51200
hardzero_plus_depr__c0p50__z1p05__lam0p010__nu0p50__psi0p75,hardzero_plus_depr,0.12,36,16,0.0,2,0.14447778,0.15419191,1.0461768,0.089913145,0.089913145,1.0,0.009714122,0.10803895,-27.744823,2.3016348,0.7672116,0.15200001,0.0,0.15902571,0.13999999,0.14999999,54400
hardzero_plus_depr__c0p50__z1p05__lam0p010__nu0p50__psi0p75,hardzero_plus_depr,0.12,36,17,0.0,2,0.15419191,0.16442563,1.0202899,0.09543552,0.09543552,1.0,0.010233711,0.107231684,-27.533455,2.2446826,0.74822754,0.128,0.0,0.13562393,0.14999999,0.16,57600
hardzero_plus_depr__c0p50__z1p05__lam0p010__nu0p50__psi0p75,hardzero_plus_depr,0.12,36,18,0.0,2,0.16442563,0.17480043,1.0110861,0.09747963,0.09747963,1.0,0.010374799,0.10643044,-25.957994,2.224434,0.74147797,0.120000005,0.0,0.13911861,0.16,0.17,60800
hardzero_plus_depr__c0p50__z1p05__lam0p010__nu0p50__psi0p75,hardzero_plus_depr,0.12,36,19,0.0,2,0.17480043,0.18433508,1.0445035,0.090260245,0.090260245,1.0,0.00953466,0.10563521,-27.162146,2.2979536,0.76598454,0.120000005,0.0,0.15084688,0.17,0.18,64000
hardzero_plus_depr__c0p50__z1p05__lam0p010__nu0p50__psi0p75,hardzero_plus_depr,0.12,36,20,0.0,2,0.18433508,0.19416481,1.0280101,0.093754,0.093754,1.0,0.009829723,0.10484591,-27.520197,2.2616675,0.7538892,0.136,0.0,0.14952008,0.18,0.19000001,67200
hardzero_plus_depr__c0p50__z1p05__lam0p010__nu0p50__psi0p75,hardzero_plus_depr,0.12,36,21,0.0,2,0.19416481,0.20530379,0.97044915,0.10704116,0.10704116,1.0,0.011138971,0.104062505,-25.925533,2.1350307,0.71167696,0.104,0.0,0.124510564,0.19000001,0.20000002,70400
hardzero_plus_depr__c0p50__z1p05__lam0p010__nu0p50__psi0p75,hardzero_plus_depr,0.12,36,22,0.0,2,0.20530379,0.21533372,1.0127395,0.09710922,0.09710922,1.0,0.01002992,0.10328495,-27.047115,2.2280715,0.7426905,0.128,0.0,0.13879384,0.20000002,0.21000002,73600
hardzero_plus_depr__c0p50__z1p05__lam0p010__nu0p50__psi0p75,hardzero_plus_depr,0.12,36,23,0.0,2,0.21533372,0.22482562,1.0334268,0.09259195,0.09259195,1.0,0.009491898,0.10251322,-27.38982,2.2735844,0.7578615,0.14400001,0.0,0.1582836,0.21000002,0.22000003,76800
hardzero_plus_depr__c0p50__z1p05__lam0p010__nu0p50__psi0p75,hardzero_plus_depr,0.12,36,24,0.0,2,0.22482562,0.23441581,1.0256956,0.09425501,0.09425501,1.0,0.009590187,0.101747245,-27.140642,2.2565753,0.7521918,0.15200001,0.0,0.14205968,0.22000003,0.23000003,80000
hardzero_plus_depr__c0p50__z1p05__lam0p010__nu0p50__psi0p75,hardzero_plus_depr,0.12,36,25,0.0,2,0.23441581,0.24347314,1.0472649,0.08968814,0.08968814,1.0,0.009057335,0.10098699,-27.812798,2.304029,0.76800966,0.128,0.0,0.17970642,0.23000003,0.24000004,83200
hardzero_plus_depr__c0p50__z1p05__lam0p010__nu0p50__psi0p75,hardzero_plus_depr,0.12,36,26,0.0,2,0.24347314,0.24347314,1.0835975,0.0,0.08249023,0.0,0.0,0.10023242,-28.738182,2.3839622,0.7946541,0.14,0.0,0.18483953,0.24000004,0.25000003,86400
hardzero_plus_depr__c0p50__z1p05__lam0p010__nu0p50__psi0p75,hardzero_plus_depr,0.12,36,27,0.0,2,0.24347314,0.24347314,1.0524268,0.0,0.08862845,0.0,0.0,0.09948349,-27.207333,2.3153853,0.77179515,0.128,0.0,0.14920563,0.25000003,0.26000002,89600
hardzero_plus_depr__c0p50__z1p05__lam0p010__nu0p50__psi0p75,hardzero_plus_depr,0.12,36,28,0.0,2,0.24347314,0.25282872,1.023423,0.09474952,0.09474952,1.0,0.009355582,0.09874016,-27.588003,2.2515755,0.7505252,0.192,0.0,0.14729987,0.26000002,0.27,92800
hardzero_plus_depr__c0p50__z1p05__lam0p010__nu0p50__psi0p75,hardzero_plus_depr,0.12,36,29,0.0,2,0.25282872,0.26158416,1.0489585,0.08933908,0.08933908,1.0,0.008755442,0.098002374,-27.535662,2.307755,0.7692517,0.128,0.0,0.1696001,0.27,0.28,96000
hardzero_plus_depr__c0p50__z1p05__lam0p010__nu0p50__psi0p75,hardzero_plus_depr,0.12,36,30,0.0,2,0.26158416,0.27055725,1.0350378,0.09224911,0.09224911,1.0,0.008973081,0.09727011,-27.225882,2.2771285,0.75904286,0.15200001,0.0,0.18461117,0.28,0.29,99200
