condition,phase,family,metric_horizon,alpha,c_upd,seed,update,update_u,update_counter,opt_step,energy_E_pre,energy_E_raw,energy_E_post,funding_z,funding_g,funding_income,support_s,debt_charge,debt_level_pre,debt_level_post,episode_return_end_mean,episode_len_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,terminal_done_count_end,vartd_VarTD,actor_loss,critic_loss,entropy,total_loss,ratio0,eval_return_end_mean_cp,eval_csr_cp,eval_dbar_end_cp,eval_checkpoint_flag
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,48,10,0.0,2,32,-0.23433194,-0.23901857,-0.23901857,1.0278202,0.093795,0.0,0.0,0.0046866387,0.23433194,0.23901857,-27.313173,26.000002,2.2612495,0.75374985,0.104,0.0,125,0.16255862,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,48,11,0.0,2,32,-0.23901857,-0.24379894,-0.24379894,1.050092,0.089106224,0.0,0.0,0.004780371,0.23901857,0.24379894,-27.672295,26.000002,2.3102486,0.7700829,0.112,0.0,125,0.17441681,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,48,12,0.0,2,32,-0.24379894,-0.24867491,-0.24867491,1.0250149,0.09440286,0.0,0.0,0.004875979,0.24379894,0.24867491,-27.294443,26.000002,2.2550778,0.75169265,0.16000001,0.0,125,0.16144657,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,48,13,0.0,2,32,-0.24867491,-0.2536484,-0.2536484,1.0462611,0.08989572,0.0,0.0,0.004973498,0.24867491,0.2536484,-27.67432,26.0,2.3018203,0.7672734,0.099999994,0.0,100,0.14242655,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,48,14,0.0,2,32,-0.2536484,-0.25872138,-0.25872138,1.021188,0.09523838,0.0,0.0,0.005072968,0.2536484,0.25872138,-27.69409,26.000002,2.2466586,0.7488862,0.192,0.0,125,0.15969758,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,48,15,0.0,2,32,-0.25872138,-0.2638958,-0.2638958,1.0223649,0.09498065,0.0,0.0,0.0051744273,0.25872138,0.2638958,-27.56062,26.000002,2.2492476,0.7497492,0.192,0.0,125,0.19999973,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,48,16,0.0,2,32,-0.2638958,-0.2691737,-0.2691737,1.0332956,0.0926199,0.0,0.0,0.005277916,0.2638958,0.2691737,-26.813377,26.000002,2.2732959,0.7577653,0.136,0.0,125,0.15942527,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,48,17,0.0,2,32,-0.2691737,-0.27455717,-0.27455717,1.056929,0.08771441,0.0,0.0,0.0053834743,0.2691737,0.27455717,-28.033274,26.000002,2.3252902,0.7750968,0.120000005,0.0,125,0.18592848,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,48,18,0.0,2,32,-0.27455717,-0.2800483,-0.2800483,0.9739278,0.10618722,0.0,0.0,0.0054911436,0.27455717,0.2800483,-26.52391,26.000002,2.142684,0.71422803,0.2,0.0,125,0.17526886,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,48,19,0.0,2,32,-0.2800483,-0.28564927,-0.28564927,1.0780008,0.083560154,0.0,0.0,0.005600966,0.2800483,0.28564927,-28.14653,26.000002,2.371649,0.7905497,0.15200001,0.0,125,0.21646261,,,,,,-28.84621,0.0,0.90482235,1
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,48,20,0.0,2,32,-0.28564927,-0.29136226,-0.29136226,1.0550722,0.08809024,0.0,0.0,0.005712985,0.28564927,0.29136226,-27.618982,26.000002,2.3212051,0.77373505,0.096,0.0,125,0.17296837,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,48,21,0.0,2,32,-0.29136226,-0.2971895,-0.2971895,0.98451406,0.1036301,0.0,0.0,0.005827245,0.29136226,0.2971895,-26.383026,26.000002,2.1659741,0.7219914,0.136,0.0,125,0.15023287,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,48,22,0.0,2,32,-0.2971895,-0.3031333,-0.3031333,1.0444927,0.09026248,0.0,0.0,0.00594379,0.2971895,0.3031333,-27.52024,26.000002,2.29793,0.76597667,0.128,0.0,125,0.20422666,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,48,23,0.0,2,32,-0.3031333,-0.30919597,-0.30919597,1.0335852,0.092558175,0.0,0.0,0.006062666,0.3031333,0.30919597,-27.286507,26.000002,2.273933,0.75797766,0.216,0.0,125,0.18235525,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,48,24,0.0,2,32,-0.30919597,-0.3153799,-0.3153799,1.0201523,0.095465764,0.0,0.0,0.006183919,0.30919597,0.3153799,-27.738588,26.000002,2.24438,0.7481267,0.17600001,0.0,125,0.18322623,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,48,25,0.0,2,32,-0.3153799,-0.3216875,-0.3216875,0.9808969,0.10449683,0.0,0.0,0.0063075977,0.3153799,0.3216875,-26.342258,26.000002,2.1580162,0.7193388,0.14400001,0.0,125,0.15085435,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,48,26,0.0,2,32,-0.3216875,-0.32812124,-0.32812124,1.0161006,0.096360564,0.0,0.0,0.0064337496,0.3216875,0.32812124,-27.758474,26.0,2.235466,0.74515533,0.11,0.0,100,0.15046664,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,48,27,0.0,2,32,-0.32812124,-0.33468366,-0.33468366,0.9867228,0.1031044,0.0,0.0,0.006562425,0.32812124,0.33468366,-25.874125,26.000002,2.1708336,0.72361124,0.14400001,0.0,125,0.14562231,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,48,28,0.0,2,32,-0.33468366,-0.34137732,-0.34137732,1.0044796,0.098973826,0.0,0.0,0.006693673,0.33468366,0.34137732,-26.074284,26.000002,2.2098994,0.7366332,0.14400001,0.0,125,0.2245944,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,48,29,0.0,2,32,-0.34137732,-0.34820485,-0.34820485,1.0757309,0.08399802,0.0,0.0,0.0068275463,0.34137732,0.34820485,-28.981892,26.000002,2.3666553,0.7888851,0.15200001,0.0,125,0.20038715,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,48,30,0.0,2,32,-0.34820485,-0.35516894,-0.35516894,1.073764,0.08437933,0.0,0.0,0.006964097,0.34820485,0.35516894,-27.872704,26.000002,2.3623278,0.7874426,0.17600001,0.0,125,0.16401932,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,48,31,0.0,2,32,-0.35516894,-0.36227232,-0.36227232,1.0314275,0.09301917,0.0,0.0,0.0071033784,0.35516894,0.36227232,-27.593952,26.000002,2.2691858,0.7563953,0.128,0.0,125,0.17168893,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,48,32,0.0,2,32,-0.36227232,-0.36951777,-0.36951777,0.9828985,0.10401632,0.0,0.0,0.007245446,0.36227232,0.36951777,-26.976332,26.000002,2.1624198,0.7208066,0.120000005,0.0,125,0.18002564,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,48,33,0.0,2,32,-0.36951777,-0.37690812,-0.37690812,1.0330224,0.09267819,0.0,0.0,0.007390355,0.36951777,0.37690812,-28.102057,26.000002,2.2726946,0.7575649,0.136,0.0,125,0.1885909,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,48,34,0.0,2,32,-0.37690812,-0.3844463,-0.3844463,1.0335885,0.092557475,0.0,0.0,0.007538162,0.37690812,0.3844463,-27.669107,26.000002,2.27394,0.75798005,0.224,0.0,125,0.17842893,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,48,35,0.0,2,32,-0.3844463,-0.39213523,-0.39213523,1.0651808,0.08606354,0.0,0.0,0.0076889256,0.3844463,0.39213523,-28.015911,26.000002,2.3434446,0.7811482,0.14400001,0.0,125,0.19733475,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,48,36,0.0,2,32,-0.39213523,-0.39997792,-0.39997792,1.0207334,0.09533814,0.0,0.0,0.007842705,0.39213523,0.39997792,-27.771664,26.000002,2.2456582,0.74855274,0.16800001,0.0,125,0.19718137,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,48,37,0.0,2,32,-0.39997792,-0.4079775,-0.4079775,1.0094569,0.097846,0.0,0.0,0.007999558,0.39997792,0.4079775,-26.472527,26.000002,2.2208495,0.7402832,0.18400002,0.0,125,0.14024521,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,48,38,0.0,2,32,-0.4079775,-0.41613704,-0.41613704,1.0146841,0.09667538,0.0,0.0,0.00815955,0.4079775,0.41613704,-27.978994,26.000002,2.2323496,0.74411654,0.15200001,0.0,125,0.18272398,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,48,39,0.0,2,32,-0.41613704,-0.4244598,-0.4244598,1.0052756,0.098792605,0.0,0.0,0.008322741,0.41613704,0.4244598,-27.120745,26.0,2.2116506,0.7372169,0.14,0.0,100,0.15573706,,,,,,-28.84621,0.0,0.90482235,1
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,48,40,0.0,2,32,-0.4244598,-0.43294898,-0.43294898,1.0251243,0.09437907,0.0,0.0,0.008489195,0.4244598,0.43294898,-27.331089,26.000002,2.2553184,0.7517728,0.14400001,0.0,125,0.14424923,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,48,41,0.0,2,32,-0.43294898,-0.44160795,-0.44160795,1.0249311,0.09442107,0.0,0.0,0.008658979,0.43294898,0.44160795,-27.233103,26.000002,2.2548933,0.75163114,0.16800001,0.0,125,0.15532245,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,48,42,0.0,2,32,-0.44160795,-0.4504401,-0.4504401,0.9663584,0.10805419,0.0,0.0,0.0088321585,0.44160795,0.4504401,-26.3139,26.000002,2.126031,0.708677,0.23200001,0.008,125,0.1625185,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,48,43,0.0,2,32,-0.4504401,-0.4594489,-0.4594489,1.0289972,0.093541175,0.0,0.0,0.009008802,0.4504401,0.4594489,-27.321255,26.000002,2.263839,0.75461304,0.17600001,0.0,125,0.18554658,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,48,44,0.0,2,32,-0.4594489,-0.46863788,-0.46863788,1.0247964,0.094450355,0.0,0.0,0.009188978,0.4594489,0.46863788,-27.255606,26.000002,2.254597,0.7515323,0.16800001,0.0,125,0.1632039,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,48,45,0.0,2,32,-0.46863788,-0.47801065,-0.47801065,1.0518222,0.088751934,0.0,0.0,0.009372758,0.46863788,0.47801065,-28.209454,26.000002,2.314055,0.7713517,0.14400001,0.0,125,0.1619212,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,48,46,0.0,2,32,-0.47801065,-0.48757088,-0.48757088,1.080003,0.083175786,0.0,0.0,0.0095602125,0.47801065,0.48757088,-27.479313,26.000002,2.376054,0.79201806,0.112,0.0,125,0.17399147,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,48,47,0.0,2,32,-0.48757088,-0.4973223,-0.4973223,1.0032274,0.09925962,0.0,0.0,0.009751418,0.48757088,0.4973223,-26.057188,26.000002,2.2071443,0.7357148,0.17600001,0.0,125,0.18570527,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,48,48,0.0,2,32,-0.4973223,-0.5072687,-0.5072687,1.0321091,0.09287328,0.0,0.0,0.009946446,0.4973223,0.5072687,-27.146324,26.000002,2.2706854,0.7568952,0.224,0.0,125,0.16977356,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,48,49,0.0,2,32,-0.5072687,-0.5174141,-0.5174141,1.0279711,0.09376243,0.0,0.0,0.010145375,0.5072687,0.5174141,-27.469513,26.000002,2.2615817,0.7538606,0.112,0.0,125,0.15834323,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,48,50,0.0,2,32,-0.5174141,-0.52776235,-0.52776235,0.9689183,0.10741914,0.0,0.0,0.010348282,0.5174141,0.52776235,-27.05152,26.000002,2.1316628,0.7105543,0.216,0.0,125,0.15579097,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,48,51,0.0,2,32,-0.52776235,-0.5383176,-0.5383176,0.9569493,0.110420756,0.0,0.0,0.010555247,0.52776235,0.5383176,-25.079374,26.000002,2.1053305,0.70177686,0.14400001,0.0,125,0.14455456,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,48,52,0.0,2,32,-0.5383176,-0.54908395,-0.54908395,1.0410472,0.090981446,0.0,0.0,0.0107663525,0.5383176,0.54908395,-27.869167,26.0,2.2903495,0.76344985,0.099999994,0.0,100,0.1824384,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,48,53,0.0,2,32,-0.54908395,-0.5600656,-0.5600656,1.0079322,0.09819012,0.0,0.0,0.010981679,0.54908395,0.5600656,-28.146051,26.000002,2.2174952,0.73916507,0.120000005,0.0,125,0.17596464,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,48,54,0.0,2,32,-0.5600656,-0.57126695,-0.57126695,0.99551713,0.101037554,0.0,0.0,0.011201312,0.5600656,0.57126695,-26.828114,26.000002,2.1901815,0.7300605,0.128,0.0,125,0.17161101,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,48,55,0.0,2,32,-0.57126695,-0.58269227,-0.58269227,1.0135226,0.096934274,0.0,0.0,0.011425339,0.57126695,0.58269227,-27.496859,26.000002,2.2297943,0.7432648,0.16000001,0.0,125,0.16033691,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,48,56,0.0,2,32,-0.58269227,-0.5943461,-0.5943461,1.0345354,0.092355885,0.0,0.0,0.011653845,0.58269227,0.5943461,-27.3567,26.000002,2.2760234,0.7586745,0.104,0.0,125,0.16840905,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,48,57,0.0,2,32,-0.5943461,-0.606233,-0.6,1.0369306,0.09184794,0.0,0.0,0.011886922,0.5943461,0.6,-27.048191,26.000002,2.281293,0.760431,0.216,0.0,125,0.18839279,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,48,58,0.0,2,32,-0.6,-0.61200005,-0.6,0.9650075,0.10839083,0.0,0.0,0.012,0.6,0.6,-25.464003,26.000002,2.1230588,0.7076863,0.14400001,0.0,125,0.15678953,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,48,59,0.0,2,32,-0.6,-0.61200005,-0.6,1.0449481,0.09016789,0.0,0.0,0.012,0.6,0.6,-28.12604,26.000002,2.2989316,0.7663106,0.17600001,0.0,125,0.18124881,,,,,,-28.84621,0.0,0.90482235,1
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,48,60,0.0,2,32,-0.6,-0.61200005,-0.6,1.0376042,0.09170558,0.0,0.0,0.012,0.6,0.6,-27.097095,26.000002,2.282775,0.760925,0.14400001,0.0,125,0.16748495,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,48,61,0.0,2,32,-0.6,-0.61200005,-0.6,1.0177711,0.095990635,0.0,0.0,0.012,0.6,0.6,-26.533735,26.000002,2.2391412,0.74638045,0.208,0.0,125,0.17485097,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,48,62,0.0,2,32,-0.6,-0.61200005,-0.6,1.0265268,0.09407477,0.0,0.0,0.012,0.6,0.6,-27.060015,26.000002,2.258404,0.75280136,0.16000001,0.0,125,0.17340134,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,48,63,0.0,2,32,-0.6,-0.61200005,-0.6,1.068743,0.08536051,0.0,0.0,0.012,0.6,0.6,-28.53656,26.000002,2.3512814,0.7837605,0.18400002,0.0,125,0.21450946,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,48,64,0.0,2,32,-0.6,-0.61200005,-0.6,1.0425621,0.090664625,0.0,0.0,0.012,0.6,0.6,-27.352825,26.000002,2.2936826,0.7645609,0.15200001,0.0,125,0.16134363,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,48,65,0.0,2,32,-0.6,-0.61200005,-0.6,1.0396589,0.09127275,0.0,0.0,0.012,0.6,0.6,-27.79006,26.0,2.2872953,0.7624318,0.08,0.0,100,0.15603636,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,48,66,0.0,2,32,-0.6,-0.61200005,-0.6,0.9454305,0.11338861,0.0,0.0,0.012,0.6,0.6,-25.659567,26.000002,2.0799887,0.6933296,0.192,0.0,125,0.14890796,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,48,67,0.0,2,32,-0.6,-0.61200005,-0.6,1.0211864,0.095238745,0.0,0.0,0.012,0.6,0.6,-26.45415,26.000002,2.2466547,0.7488849,0.192,0.0,125,0.17055602,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,48,68,0.0,2,32,-0.6,-0.61200005,-0.6,1.0296292,0.09340514,0.0,0.0,0.012,0.6,0.6,-27.224167,26.000002,2.2652295,0.7550765,0.15200001,0.0,125,0.18005082,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,48,69,0.0,2,32,-0.6,-0.61200005,-0.6,1.045215,0.090112485,0.0,0.0,0.012,0.6,0.6,-28.018303,26.000002,2.2995188,0.7665063,0.16000001,0.0,125,0.19418824,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,48,70,0.0,2,32,-0.6,-0.61200005,-0.6,0.946114,0.11321031,0.0,0.0,0.012,0.6,0.6,-26.192036,26.000002,2.0814924,0.69383085,0.16800001,0.0,125,0.1500411,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,48,71,0.0,2,32,-0.6,-0.61200005,-0.6,1.006366,0.098544866,0.0,0.0,0.012,0.6,0.6,-27.533373,26.000002,2.2140493,0.7380165,0.128,0.0,125,0.17060454,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,48,72,0.0,2,32,-0.6,-0.61200005,-0.6,1.0095986,0.097814076,0.0,0.0,0.012,0.6,0.6,-26.709606,26.000002,2.2211614,0.74038714,0.2,0.0,125,0.16371468,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,48,73,0.0,2,32,-0.6,-0.61200005,-0.6,1.0750698,0.08412598,0.0,0.0,0.012,0.6,0.6,-27.938286,26.000002,2.3652008,0.7884003,0.072000004,0.0,125,0.18295674,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,48,74,0.0,2,32,-0.6,-0.61200005,-0.6,1.0520214,0.08871123,0.0,0.0,0.012,0.6,0.6,-28.451244,26.000002,2.3144932,0.7714977,0.18400002,0.0,125,0.19004238,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,48,75,0.0,2,32,-0.6,-0.61200005,-0.6,1.0641816,0.08626178,0.0,0.0,0.012,0.6,0.6,-28.247215,26.000002,2.3412461,0.7804154,0.16000001,0.0,125,0.2017431,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,48,76,0.0,2,32,-0.6,-0.61200005,-0.6,1.0638762,0.08632247,0.0,0.0,0.012,0.6,0.6,-28.153337,26.000002,2.3405743,0.7801914,0.120000005,0.0,125,0.20976923,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,48,77,0.0,2,32,-0.6,-0.61200005,-0.6,1.0423455,0.09070986,0.0,0.0,0.012,0.6,0.6,-27.68367,26.000002,2.293206,0.76440203,0.18400002,0.0,125,0.16688281,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,48,78,0.0,2,32,-0.6,-0.61200005,-0.6,1.0190364,0.09571138,0.0,0.0,0.012,0.6,0.6,-26.633747,26.0,2.2419248,0.74730825,0.21,0.0,100,0.13662025,,,,,,,,,0
rescue_short_anchor__borrow__t400k__a0p00__c0p60,rescue_short,borrow,short,0.0,0.6,48,79,0.0,2,32,-0.6,-0.61200005,-0.6,1.0686504,0.08537871,0.0,0.0,0.012,0.6,0.6,-27.425114,26.000002,2.3510778,0.7836926,0.120000005,0.0,125,0.19060963,,,,,,-28.84621,0.0,0.90482235,1
