mechanism_tag,alpha,family,seed,update,update_u,update_counter,energy_E_pre,energy_E_post,energy_E_raw,funding_z,funding_g,funding_g_raw,funding_cut_active,funding_income,funding_alpha_eff,support_s,debt_charge,debt_level_pre,debt_level_post,episode_return_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,vartd_VarTD,depr_F,depr_F_post
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.069,borrow,57,0,1.0,1,1.0,0.42725134,0.42725134,0.9784316,0.10509168,0.10509168,1.0,0.007251326,0.069,0.0,0.0,0.0,0.0,-26.905869,2.1525924,0.71753085,0.16,0.0,0.15309967,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.069,borrow,57,1,1.0,2,0.42725134,-0.15274864,-0.15274864,1.0386872,0.0,0.09147718,0.0,0.0,0.069,0.0,0.0,0.0,0.15274864,-28.1786,2.2851574,0.76171917,0.136,0.0,0.15621023,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.069,borrow,57,2,0.0,2,-0.15274864,-0.14887649,-0.14887649,0.99829596,0.10039314,0.10039314,1.0,0.0069271266,0.069,0.0,0.0030549727,0.15274864,0.14887649,-26.05537,2.196295,0.73209834,0.18400002,0.0,0.12186384,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.069,borrow,57,3,0.0,2,-0.14887649,-0.15185402,-0.15185402,1.0479169,0.0,0.08955362,0.0,0.0,0.069,0.0,0.0029775298,0.14887649,0.15185402,-27.916878,2.3054633,0.7684878,0.14400001,0.0,0.166886,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.069,borrow,57,4,0.0,2,-0.15185402,-0.1548911,-0.1548911,1.0102483,0.0,0.097667865,0.0,0.0,0.069,0.0,0.0030370804,0.15185402,0.1548911,-28.032694,2.2225907,0.74086356,0.18400002,0.0,0.14417051,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.069,borrow,57,5,0.0,2,-0.1548911,-0.15798892,-0.15798892,1.0081233,0.0,0.098146915,0.0,0.0,0.069,0.0,0.003097822,0.1548911,0.15798892,-27.072018,2.2179155,0.7393052,0.15200001,0.0,0.14327234,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.069,borrow,57,6,0.0,2,-0.15798892,-0.15415727,-0.15415727,0.99428314,0.10132506,0.10132506,1.0,0.006991429,0.069,0.0,0.0031597784,0.15798892,0.15415727,-27.243141,2.1874666,0.72915554,0.128,0.0,0.14581929,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.069,borrow,57,7,0.0,2,-0.15415727,-0.1572404,-0.1572404,1.0150793,0.0,0.09658745,0.0,0.0,0.069,0.0,0.0030831452,0.15415727,0.1572404,-27.621025,2.233219,0.74440634,0.128,0.0,0.16680562,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.069,borrow,57,8,0.0,2,-0.1572404,-0.15298724,-0.15298724,0.969736,0.10721708,0.10721708,1.0,0.0073979786,0.069,0.0,0.003144808,0.1572404,0.15298724,-26.26087,2.1334617,0.7111539,0.16800001,0.0,0.13444076,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.069,borrow,57,9,0.0,2,-0.15298724,-0.15604699,-0.15604699,1.0012581,0.0,0.09971071,0.0,0.0,0.069,0.0,0.0030597448,0.15298724,0.15604699,-27.040154,2.202812,0.7342707,0.17600001,0.0,0.14607584,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.069,borrow,57,10,0.0,2,-0.15604699,-0.15916793,-0.15916793,1.0766853,0.0,0.08381363,0.0,0.0,0.069,0.0,0.0031209397,0.15604699,0.15916793,-28.269945,2.3687549,0.789585,0.096,0.0,0.15613592,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.069,borrow,57,11,0.0,2,-0.15916793,-0.15470192,-0.15470192,0.95522296,0.11086054,0.11086054,1.0,0.007649377,0.069,0.0,0.0031833586,0.15916793,0.15470192,-25.949266,2.1015325,0.70051086,0.224,0.0,0.15153529,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.069,borrow,57,12,0.0,2,-0.15470192,-0.15065265,-0.15065265,0.98494977,0.10352618,0.10352618,1.0,0.0071433065,0.069,0.0,0.0030940382,0.15470192,0.15065265,-26.304276,2.1669328,0.72231096,0.15200001,0.0,0.1493197,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.069,borrow,57,13,0.0,2,-0.15065265,-0.1462836,-0.1462836,0.9706685,0.10698711,0.10698711,1.0,0.0073821107,0.069,0.0,0.003013053,0.15065265,0.1462836,-27.217514,2.1355133,0.71183777,0.17999999,0.0,0.12859906,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.069,borrow,57,14,0.0,2,-0.1462836,-0.14920928,-0.14920928,1.0460416,0.0,0.089941144,0.0,0.0,0.069,0.0,0.0029256719,0.1462836,0.14920928,-27.487537,2.3013375,0.7671125,0.15200001,0.0,0.14260134,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.069,borrow,57,15,0.0,2,-0.14920928,-0.14516805,-0.14516805,0.9921773,0.10181757,0.10181757,1.0,0.0070254123,0.069,0.0,0.0029841855,0.14920928,0.14516805,-26.921974,2.1828337,0.72761124,0.15200001,0.0,0.14541017,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.069,borrow,57,16,0.0,2,-0.14516805,-0.1411238,-0.1411238,0.99701416,0.10068987,0.10068987,1.0,0.006947601,0.069,0.0,0.0029033609,0.14516805,0.1411238,-26.906223,2.193475,0.7311584,0.18400002,0.0,0.14711125,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.069,borrow,57,17,0.0,2,-0.1411238,-0.14394628,-0.14394628,1.0427833,0.0,0.09061846,0.0,0.0,0.069,0.0,0.002822476,0.1411238,0.14394628,-27.345734,2.294169,0.764723,0.16000001,0.0,0.14252864,0.0,0.0
