alpha,seed,runtime_sec,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,final_energy_E_post,final_update_counter,final_funding_g,final_funding_g_raw,final_funding_alpha_eff,final_depr_F_post,final_episode_return_end_mean,final_vartd_VarTD
0.08,30,23.519079768972006,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p05__lam0p010__nu0p50__psi1p25,0.56,1.05,0.01,0.5,1.25,100.0,-23.95305061340332,26.0,0.0,0.6169257760047913,0.25,4.0,104.0,0.5161337852478027,2.0,0.0938262939453125,0.0938262939453125,1.5796723928929168e-08,12.360187530517578,-27.335086822509766,0.1920652687549591
0.08,31,10.599529155995697,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p05__lam0p010__nu0p50__psi1p25,0.56,1.05,0.01,0.5,1.25,100.0,-25.294069290161133,26.0,0.0,0.6004649996757507,0.29999998211860657,4.0,104.0,0.4426153004169464,2.0,0.09071264415979385,0.09071264415979385,1.6196645802324383e-08,12.340187072753906,-28.039993286132812,0.12309316545724869
0.08,32,10.590092841011938,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p05__lam0p010__nu0p50__psi1p25,0.56,1.05,0.01,0.5,1.25,100.0,-22.483652114868164,26.0,0.0,0.4840533137321472,0.5799999833106995,4.0,104.0,0.48218968510627747,2.0,0.09735901653766632,0.09735901653766632,1.6298180582907662e-08,12.335186958312988,-26.341917037963867,0.13381898403167725
0.08,33,10.594857648015022,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p05__lam0p010__nu0p50__psi1p25,0.56,1.05,0.01,0.5,1.25,100.0,-24.64251708984375,26.0,0.009999999776482582,0.6075634360313416,0.32999998331069946,4.0,104.0,0.5127983689308167,2.0,0.11323906481266022,0.11323906481266022,1.6095723864850697e-08,12.345187187194824,-26.54155158996582,0.11407016962766647
0.08,34,10.611223573039751,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p05__lam0p010__nu0p50__psi1p25,0.56,1.05,0.01,0.5,1.25,100.0,-25.010526657104492,26.0,0.0,0.5862927436828613,0.23999999463558197,4.0,104.0,0.5074364542961121,2.0,0.09653253853321075,0.09653253853321075,1.6298180582907662e-08,12.335186958312988,-26.426000595092773,0.1250499188899994
0.08,35,10.652568841003813,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p05__lam0p010__nu0p50__psi1p25,0.56,1.05,0.01,0.5,1.25,100.0,-25.50249481201172,26.0,0.0,0.6608607769012451,0.23999999463558197,4.0,104.0,0.5261473059654236,2.0,0.09664954990148544,0.09664954990148544,1.550329287169916e-08,12.375187873840332,-27.704805374145508,0.13994456827640533
0.08,36,10.651316064002458,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p05__lam0p010__nu0p50__psi1p25,0.56,1.05,0.01,0.5,1.25,100.0,-23.295656204223633,26.0,0.0,0.5192492008209229,0.25999999046325684,4.0,104.0,0.39514604210853577,2.0,0.0,0.07576607912778854,1.7900102733392487e-08,12.260185241699219,-29.00229835510254,0.17836569249629974
0.08,37,10.655931504967157,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p05__lam0p010__nu0p50__psi1p25,0.56,1.05,0.01,0.5,1.25,100.0,-26.245540618896484,26.0,0.0,0.6447626948356628,0.28999999165534973,4.0,104.0,0.5161172151565552,2.0,0.09916602075099945,0.09916602075099945,1.560049689430798e-08,12.370187759399414,-26.79650115966797,0.19093503057956696
0.08,38,10.59483957698103,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p05__lam0p010__nu0p50__psi1p25,0.56,1.05,0.01,0.5,1.25,100.0,-24.513696670532227,26.0,0.0,0.6522198915481567,0.17999999225139618,4.0,104.0,0.386661171913147,2.0,0.09059768170118332,0.09059768170118332,1.7567582943911475e-08,12.275185585021973,-28.046043395996094,0.22663472592830658
0.08,39,10.640900843020063,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p05__lam0p010__nu0p50__psi1p25,0.56,1.05,0.01,0.5,1.25,100.0,-23.939226150512695,26.0,0.0,0.5880125164985657,0.3100000023841858,4.0,104.0,0.4408155679702759,2.0,0.09513101726770401,0.09513101726770401,1.550329287169916e-08,12.375187873840332,-26.683874130249023,0.14309585094451904
0.08,40,10.596568962035235,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p05__lam0p010__nu0p50__psi1p25,0.56,1.05,0.01,0.5,1.25,100.0,-24.056631088256836,26.0,0.0,0.5786966681480408,0.29999998211860657,4.0,104.0,0.46684300899505615,2.0,0.0,0.08855412155389786,1.540670879762729e-08,12.38018798828125,-27.982629776000977,0.17913401126861572
0.08,41,10.629210931016132,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p05__lam0p010__nu0p50__psi1p25,0.56,1.05,0.01,0.5,1.25,100.0,-25.080114364624023,26.0,0.0,0.6266986727714539,0.2800000011920929,4.0,104.0,0.5085011124610901,2.0,0.09377702325582504,0.09377702325582504,1.560049689430798e-08,12.370187759399414,-27.896102905273438,0.16309359669685364
