alpha,family,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,seed,runtime_sec,support_mode,support_total,borrow_limit,borrow_interest,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,mean_update_fraction,final_update_counter,final_energy_E_post,final_depr_F_post,final_vartd_VarTD,total_support_s,total_debt_charge,max_debt_level_post
0.09,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,30,21.72809372190386,none,0.0,0.0,0.0,100.0,-22.084184646606445,26.0,0.0,0.5205927491188049,0.32999998331069946,4.0,104.0,0.01679999940097332,21.0,0.01317565143108368,0.0,0.6541074514389038,0.0,0.0,0.0
0.09,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,31,10.290095630916767,none,0.0,0.0,0.0,100.0,-23.109413146972656,26.0,0.0,0.48061490058898926,0.3700000047683716,4.0,104.0,0.012799999676644802,16.0,0.09621355682611465,0.0,0.3267914354801178,0.0,0.0,0.0
0.09,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,32,10.32903136801906,none,0.0,0.0,0.0,100.0,-23.636356353759766,26.0,0.009999999776482582,0.4675372838973999,0.5099999904632568,4.0,104.0,0.018400000408291817,23.0,0.40282824635505676,0.0,0.8923879265785217,0.0,0.0,0.0
0.09,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,33,10.694876719033346,none,0.0,0.0,0.0,100.0,-24.5360050201416,26.0,0.0,0.512763500213623,0.38999998569488525,4.0,104.0,0.019200000911951065,24.0,0.5250263810157776,0.0,1.1181105375289917,0.0,0.0,0.0
0.09,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,34,10.266809046035632,none,0.0,0.0,0.0,100.0,-24.390872955322266,26.0,0.0,0.5084903240203857,0.41999998688697815,4.0,104.0,0.019999999552965164,25.0,0.24786809086799622,0.0,1.1334384679794312,0.0,0.0,0.0
0.09,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,35,10.351598588982597,none,0.0,0.0,0.0,100.0,-22.935970306396484,26.0,0.0,0.4778599441051483,0.4399999976158142,4.0,104.0,0.019200000911951065,24.0,0.4360327124595642,0.0,1.116534948348999,0.0,0.0,0.0
0.09,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,36,10.709439437952824,none,0.0,0.0,0.0,100.0,-23.429773330688477,26.0,0.0,0.4986376166343689,0.3799999952316284,4.0,104.0,0.00800000037997961,10.0,0.4324546754360199,0.0,0.1764291226863861,0.0,0.0,0.0
0.09,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,37,10.244533029966988,none,0.0,0.0,0.0,100.0,-23.4643497467041,26.0,0.0,0.47612565755844116,0.5099999904632568,4.0,104.0,0.020800000056624413,26.0,0.0792214572429657,0.0,1.4039537906646729,0.0,0.0,0.0
0.09,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,38,10.44606627698522,none,0.0,0.0,0.0,100.0,-22.935155868530273,26.0,0.0,0.5210092663764954,0.29999998211860657,4.0,104.0,0.012000000104308128,15.0,0.23450736701488495,0.0,0.32006803154945374,0.0,0.0,0.0
0.09,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,39,10.435037067974918,none,0.0,0.0,0.0,100.0,-22.06568717956543,26.0,0.009999999776482582,0.5123547911643982,0.2800000011920929,4.0,104.0,0.014399999752640724,18.0,0.508918046951294,0.0,0.4658529758453369,0.0,0.0,0.0
0.09,base,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,40,10.431450114934705,none,0.0,0.0,0.0,100.0,-23.0621280670166,26.0,0.0,0.5481415390968323,0.28999999165534973,4.0,104.0,0.015200000256299973,19.0,0.5011725425720215,0.0,0.5077050924301147,0.0,0.0,0.0
