seed,late_window_updates,rho_seed,active_seed,late_update_count_seed,active_blocks_seed,sustained_active_seed,bursty_only_seed,late_mean_energy_E_post,final_energy_E_post,late_mean_depr_F_post,final_depr_F_post,late_mean_funding_g,final_funding_g,late_mean_episode_return_end_mean,final_episode_return_end_mean,late_mean_update_counter,final_update_counter,alpha
30,313,0.0,0,0.0,0,0,0,0.13893800821086263,0.13973172,8.812607761022363,10.372643,0.09462631111501597,0.094099514,-26.93747937380192,-27.378593,3.0,3.0,0.05
31,313,0.0,0,0.0,0,0,0,0.47579291322683703,0.47593018,10.860153198083067,12.420189,0.07609330030990416,0.0,-27.19577991054313,-28.098103,2.0,2.0,0.05
32,313,0.0,0,0.0,0,0,0,0.17862599188498401,0.17929097,9.100112915654952,10.660149,0.09771875074121404,0.10212643,-26.879547341853034,-26.096855,3.0,3.0,0.05
33,313,0.0,0,0.0,0,0,0,0.24109625763578277,0.24165961,9.427619954313098,10.987656,0.10603942211182109,0.11941711,-26.64102793290735,-26.201212,3.0,3.0,0.05
34,313,0.0,0,0.0,0,0,0,0.11669741559424919,0.117657,8.567607879872204,10.127644,0.09507568723961662,0.10173875,-26.95843365814697,-26.246098,3.0,3.0,0.05
35,313,0.0,0,0.0,0,0,0,0.14117935584664537,0.14197266,8.877607450479234,10.437643,0.09850819194888179,0.10598222,-26.869323833865813,-27.25632,3.0,3.0,0.05
36,313,0.0,0,0.0,0,0,0,0.5057993798083067,0.50593734,10.860153198083067,12.420189,0.0767727581341853,0.0,-27.19787624920128,-29.130957,2.0,2.0,0.05
37,313,0.0,0,0.0,0,0,0,0.2462720839936102,0.24678749,9.482622145686902,11.042658,0.10100440563897764,0.10071945,-26.769114849840253,-26.811007,3.0,3.0,0.05
38,313,0.0,0,0.0,0,0,0,0.40116903060702874,0.40129745,10.845152854632587,12.405189,0.07087118593610225,0.089171946,-27.366935463258788,-28.052101,2.0,2.0,0.05
39,313,0.0,0,0.0,0,0,0,0.5137043337060703,0.51384866,10.860153198083067,12.420189,0.07961867682108625,0.09718712,-27.097431418530352,-26.653643,2.0,2.0,0.05
40,313,0.0,0,0.0,0,0,0,0.17731491936102237,0.17796712,9.137613362619808,10.697649,0.09866582309904154,0.09561847,-26.889083162939293,-27.600685,3.0,3.0,0.05
41,313,0.0,0,0.0,0,0,0,0.1739264128115016,0.17457238,9.110113145686903,10.670149,0.09575990932587858,0.099366315,-26.946525022364217,-27.716717,3.0,3.0,0.05
