seed,late_window_updates,rho_seed,active_seed,late_update_count_seed,active_blocks_seed,sustained_active_seed,bursty_only_seed,late_mean_energy_E_post,final_energy_E_post,late_mean_depr_F_post,final_depr_F_post,late_mean_funding_g,final_funding_g,late_mean_episode_return_end_mean,final_episode_return_end_mean,late_mean_update_counter,final_update_counter,alpha
30,313,0.0,0,0.0,0,0,0,0.3869780819488818,0.38697872,10.745150565495209,12.305186,0.09648342832268371,0.09166503,-27.134417552715657,-27.402029,2.0,2.0,0.06
31,313,0.0,0,0.0,0,0,0,0.37122252495207664,0.3712231,10.750150677316293,12.310186,0.09501563254952076,0.08946797,-27.17966409265176,-28.1363,2.0,2.0,0.06
32,313,0.0,0,0.0,0,0,0,0.3817545279552715,0.38175517,10.73015022204473,12.290186,0.09810631846645368,0.09411933,-27.04331724600639,-26.55844,2.0,2.0,0.06
33,313,0.0,0,0.0,0,0,0,0.39009687111821095,0.39009753,10.755150793929712,12.3151865,0.0983257991884984,0.10691067,-27.02706893610224,-26.809938,2.0,2.0,0.06
34,313,0.0,0,0.0,0,0,0,0.3829316718210863,0.3829323,10.735150338658146,12.295186,0.09655032409265177,0.09506531,-27.14321061661342,-26.367905,2.0,2.0,0.06
35,313,0.0,0,0.0,0,0,0,0.39173847022364217,0.3917392,10.755150793929712,12.3151865,0.09961758032907347,0.1012452,-26.979774421725242,-27.526129,2.0,2.0,0.06
36,313,0.0,0,0.0,0,0,0,0.35995021555910545,0.35995087,10.735150338658146,12.295186,0.0946602050543131,0.0,-27.21057791693291,-29.150196,2.0,2.0,0.06
37,313,0.0,0,0.0,0,0,0,0.3878581719488818,0.3878588,10.755150793929712,12.3151865,0.09698033204153354,0.096923925,-27.088944246006392,-26.924837,2.0,2.0,0.06
38,313,0.0,0,0.0,0,0,0,0.3581579408626198,0.35815856,10.715149878594248,12.275186,0.09342741612460063,0.09059768,-27.29495231309904,-28.046043,2.0,2.0,0.06
39,313,0.0,0,0.0,0,0,0,0.3681641701277955,0.36816475,10.750150677316293,12.310186,0.09619526087859426,0.09515343,-27.040889220447283,-26.722715,2.0,2.0,0.06
40,313,0.0,0,0.0,0,0,0,0.38664708495207667,0.38664776,10.745150565495209,12.305186,0.0984884457316294,0.08999708,-27.065647204472846,-27.9689,2.0,2.0,0.06
41,313,0.0,0,0.0,0,0,0,0.3704107819488818,0.37041143,10.735150338658146,12.295186,0.0956335927316294,0.09512415,-27.195284977635787,-27.832632,2.0,2.0,0.06
