alpha,seed,runtime_sec,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,final_energy_E_post,final_update_counter,final_funding_g,final_funding_g_raw,final_funding_alpha_eff,final_depr_F_post,final_episode_return_end_mean,final_vartd_VarTD
0.08,30,24.146061742096208,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p10__lam0p030__nu0p50__psi1p00,0.54,1.1,0.03,0.5,1.0,100.0,-22.494253158569336,26.0,0.0,0.5561019778251648,0.29999998211860657,4.0,104.0,0.22829465568065643,2.0,0.09157983213663101,0.09157983213663101,5.423257484971216e-18,37.26010513305664,-27.400081634521484,0.193136528134346
0.08,31,10.830637222970836,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p10__lam0p030__nu0p50__psi1p00,0.54,1.1,0.03,0.5,1.0,100.0,-28.294574737548828,26.0,0.0,0.8451525568962097,0.22999998927116394,4.0,104.0,0.21926091611385345,2.0,0.087687186896801,0.087687186896801,5.423257484971216e-18,37.26010513305664,-28.098102569580078,0.12329275161027908
0.08,32,10.871781570021994,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p10__lam0p030__nu0p50__psi1p00,0.54,1.1,0.03,0.5,1.0,100.0,-24.039384841918945,26.0,0.0,0.523036777973175,0.3999999761581421,4.0,104.0,0.2229328602552414,2.0,0.09608382731676102,0.09608382731676102,5.672867920205524e-18,37.21510696411133,-26.249372482299805,0.1312398612499237
0.08,33,10.843238063971512,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p10__lam0p030__nu0p50__psi1p00,0.54,1.1,0.03,0.5,1.0,100.0,-24.302762985229492,26.0,0.0,0.6008941531181335,0.25,4.0,104.0,0.23288683593273163,2.0,0.10965882986783981,0.10965882986783981,5.423257484971216e-18,37.26010513305664,-26.792558670043945,0.1250179260969162
0.08,34,10.825595082016662,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p10__lam0p030__nu0p50__psi1p00,0.54,1.1,0.03,0.5,1.0,100.0,-25.30141830444336,26.0,0.0,0.621796727180481,0.22999998927116394,4.0,104.0,0.21391744911670685,2.0,0.09507909417152405,0.09507909417152405,5.5052166080145016e-18,37.2451057434082,-26.444984436035156,0.12144476920366287
0.08,35,10.816390710067935,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p10__lam0p030__nu0p50__psi1p00,0.54,1.1,0.03,0.5,1.0,100.0,-25.3736515045166,26.0,0.0,0.6420803070068359,0.17000000178813934,4.0,104.0,0.2320888787508011,2.0,0.10117799043655396,0.10117799043655396,5.423257484971216e-18,37.26010513305664,-27.562002182006836,0.14242100715637207
0.08,36,10.821590589010157,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p10__lam0p030__nu0p50__psi1p00,0.54,1.1,0.03,0.5,1.0,100.0,-23.336524963378906,26.0,0.009999999776482582,0.560517430305481,0.3499999940395355,4.0,104.0,0.21613550186157227,2.0,0.0,0.07434067875146866,5.423257484971216e-18,37.26010513305664,-29.130956649780273,0.1815895438194275
0.08,37,10.848594777984545,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p10__lam0p030__nu0p50__psi1p00,0.54,1.1,0.03,0.5,1.0,100.0,-23.809877395629883,26.0,0.0,0.5584222674369812,0.3400000035762787,4.0,104.0,0.2326318621635437,2.0,0.09706299751996994,0.09706299751996994,5.423257484971216e-18,37.26010513305664,-26.867839813232422,0.19313547015190125
0.08,38,10.811627747956663,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p10__lam0p030__nu0p50__psi1p00,0.54,1.1,0.03,0.5,1.0,100.0,-21.513954162597656,26.0,0.0,0.5381401777267456,0.3700000047683716,4.0,104.0,0.2108745127916336,2.0,0.0921856164932251,0.0921856164932251,5.5884136068444725e-18,37.230106353759766,-27.952360153198242,0.20542751252651215
0.08,39,10.825346739962697,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p10__lam0p030__nu0p50__psi1p00,0.54,1.1,0.03,0.5,1.0,100.0,-25.273584365844727,26.0,0.0,0.6617811322212219,0.1899999976158142,4.0,104.0,0.2251453399658203,2.0,0.0971871167421341,0.0971871167421341,5.423257484971216e-18,37.26010513305664,-26.653642654418945,0.14240725338459015
0.08,40,10.831255091005005,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p10__lam0p030__nu0p50__psi1p00,0.54,1.1,0.03,0.5,1.0,100.0,-24.435287475585938,26.0,0.0,0.6091890335083008,0.20999999344348907,4.0,104.0,0.22257846593856812,2.0,0.09017360955476761,0.09017360955476761,5.423257484971216e-18,37.26010513305664,-27.885814666748047,0.1720334142446518
0.08,41,10.825875635957345,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p10__lam0p030__nu0p50__psi1p00,0.54,1.1,0.03,0.5,1.0,100.0,-25.167348861694336,26.0,0.0,0.6148312091827393,0.3400000035762787,4.0,104.0,0.2245807945728302,2.0,0.09468592703342438,0.09468592703342438,5.5052166080145016e-18,37.2451057434082,-27.822486877441406,0.1613343209028244
