alpha,seed,runtime_sec,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,final_energy_E_post,final_update_counter,final_funding_g,final_funding_g_raw,final_funding_alpha_eff,final_depr_F_post,final_episode_return_end_mean,final_vartd_VarTD
0.08,30,23.837883781990968,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p10__lam0p020__nu0p50__psi1p00,0.52,1.1,0.02,0.5,1.0,100.0,-24.49983024597168,26.0,0.0,0.6555983424186707,0.1899999976158142,4.0,104.0,0.3786609172821045,2.0,0.0894840732216835,0.0894840732216835,1.2397546097359102e-12,24.91037940979004,-27.488401412963867,0.19302159547805786
0.08,31,10.744122441974469,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p10__lam0p020__nu0p50__psi1p00,0.52,1.1,0.02,0.5,1.0,100.0,-26.098398208618164,26.0,0.0,0.6571134328842163,0.23999999463558197,4.0,104.0,0.3793468773365021,2.0,0.09250584989786148,0.09250584989786148,1.2397546097359102e-12,24.91037940979004,-27.9442138671875,0.12756101787090302
0.08,32,10.775114367017522,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p10__lam0p020__nu0p50__psi1p00,0.52,1.1,0.02,0.5,1.0,100.0,-23.757343292236328,26.0,0.0,0.5115475654602051,0.5299999713897705,4.0,104.0,0.37496471405029297,2.0,0.0956428050994873,0.0956428050994873,1.2647998967607599e-12,24.890378952026367,-26.441940307617188,0.1324933022260666
0.08,33,10.734489750000648,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p10__lam0p020__nu0p50__psi1p00,0.52,1.1,0.02,0.5,1.0,100.0,-23.91123390197754,26.0,0.0,0.5628413558006287,0.3100000023841858,4.0,104.0,0.39530518651008606,2.0,0.11095575988292694,0.11095575988292694,1.2397546097359102e-12,24.91037940979004,-26.60630989074707,0.11708381772041321
0.08,34,10.76697957603028,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p10__lam0p020__nu0p50__psi1p00,0.52,1.1,0.02,0.5,1.0,100.0,-25.564210891723633,26.0,0.0,0.6183085441589355,0.28999999165534973,4.0,104.0,0.3894982635974884,2.0,0.09588971734046936,0.09588971734046936,1.2522146947829826e-12,24.900379180908203,-26.2957820892334,0.12251383811235428
0.08,35,10.765325225016568,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p10__lam0p020__nu0p50__psi1p00,0.52,1.1,0.02,0.5,1.0,100.0,-25.31844139099121,26.0,0.0,0.6479451060295105,0.25,4.0,104.0,0.39049288630485535,2.0,0.10103480517864227,0.10103480517864227,1.2397546097359102e-12,24.91037940979004,-27.52598762512207,0.14742954075336456
0.08,36,10.790717116033193,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p10__lam0p020__nu0p50__psi1p00,0.52,1.1,0.02,0.5,1.0,100.0,-23.69440460205078,26.0,0.0,0.598228931427002,0.23999999463558197,4.0,104.0,0.3663831353187561,2.0,0.0,0.0758281946182251,1.2397546097359102e-12,24.91037940979004,-29.04579734802246,0.17177541553974152
0.08,37,10.74516599898925,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p10__lam0p020__nu0p50__psi1p00,0.52,1.1,0.02,0.5,1.0,100.0,-25.50125503540039,26.0,0.0,0.5648377537727356,0.35999998450279236,4.0,104.0,0.3955470621585846,2.0,0.10011130571365356,0.10011130571365356,1.2397546097359102e-12,24.91037940979004,-26.758262634277344,0.2002307027578354
0.08,38,10.757003551989328,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p10__lam0p020__nu0p50__psi1p00,0.52,1.1,0.02,0.5,1.0,100.0,-21.842350006103516,26.0,0.0,0.5610848069190979,0.3199999928474426,4.0,104.0,0.3669910728931427,2.0,0.09093412756919861,0.09093412756919861,1.2522146947829826e-12,24.900379180908203,-27.913604736328125,0.21394114196300507
0.08,39,10.729163059033453,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p10__lam0p020__nu0p50__psi1p00,0.52,1.1,0.02,0.5,1.0,100.0,-23.886919021606445,26.0,0.0,0.5997722148895264,0.19999998807907104,4.0,104.0,0.3778252601623535,2.0,0.09525550901889801,0.09525550901889801,1.2397546097359102e-12,24.91037940979004,-26.726791381835938,0.14641423523426056
0.08,40,10.720164060010575,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p10__lam0p020__nu0p50__psi1p00,0.52,1.1,0.02,0.5,1.0,100.0,-25.41438865661621,26.0,0.0,0.657405436038971,0.20999999344348907,4.0,104.0,0.3741660714149475,2.0,0.08917923271656036,0.08917923271656036,1.2397546097359102e-12,24.91037940979004,-27.917512893676758,0.1781279593706131
0.08,41,10.731516161991749,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p10__lam0p020__nu0p50__psi1p00,0.52,1.1,0.02,0.5,1.0,100.0,-24.25511360168457,26.0,0.0,0.5727578401565552,0.25,4.0,104.0,0.38240766525268555,2.0,0.09637533128261566,0.09637533128261566,1.2522146947829826e-12,24.900379180908203,-27.814130783081055,0.16140088438987732
