alpha,seed,runtime_sec,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,final_energy_E_post,final_update_counter,final_funding_g,final_funding_g_raw,final_funding_alpha_eff,final_depr_F_post,final_episode_return_end_mean,final_vartd_VarTD
0.064,48,10.869257493061014,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,100.0,-24.548452377319336,26.0,0.0,0.5509030818939209,0.3100000023841858,4.0,104.0,0.2454054057598114,8.0,0.11278703808784485,0.11278703808784485,0.06400000303983688,0.0,-26.174827575683594,0.16186565160751343
0.064,49,10.879951221053489,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,100.0,-23.428462982177734,26.0,0.009999999776482582,0.5024343132972717,0.47999998927116394,4.0,104.0,0.11686480045318604,13.0,0.11715485155582428,0.11715485155582428,0.06400000303983688,0.0,-25.486454010009766,0.2277042716741562
0.064,50,10.89518788002897,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,100.0,-24.152170181274414,26.0,0.0,0.48603159189224243,0.3999999761581421,4.0,104.0,0.24808453023433685,15.0,0.13974374532699585,0.13974374532699585,0.06400000303983688,0.0,-25.519601821899414,0.27660486102104187
0.064,51,10.879814701969735,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,100.0,-24.3751163482666,26.0,0.009999999776482582,0.5083276629447937,0.3999999761581421,4.0,104.0,0.06214996054768562,11.0,0.11454252898693085,0.11454252898693085,0.06400000303983688,0.0,-26.65264129638672,0.18787042796611786
0.064,52,10.888306179083884,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,100.0,-23.42500877380371,26.0,0.0,0.4711427390575409,0.4699999988079071,4.0,104.0,0.44233238697052,10.0,0.12898726761341095,0.12898726761341095,0.06400000303983688,0.0,-25.9678955078125,0.1637086123228073
0.064,53,10.891768330009654,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,100.0,-23.558523178100586,26.0,0.0,0.5376598834991455,0.3100000023841858,4.0,104.0,0.33284804224967957,15.0,0.12545710802078247,0.12545710802078247,0.06400000303983688,0.0,-26.26621437072754,0.3046784996986389
0.064,54,10.884113430045545,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,100.0,-23.635297775268555,26.0,0.0,0.5768458247184753,0.28999999165534973,4.0,104.0,0.15653392672538757,9.0,0.12605226039886475,0.12605226039886475,0.06400000303983688,0.0,-25.868694305419922,0.16202881932258606
0.064,55,10.898241507005878,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,100.0,-24.125391006469727,26.0,0.009999999776482582,0.49844110012054443,0.429999977350235,4.0,104.0,0.3363456130027771,16.0,0.13391758501529694,0.13391758501529694,0.06400000303983688,0.0,-25.424057006835938,0.3540118634700775
0.064,56,10.895487400935963,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,100.0,-23.98419952392578,26.0,0.0,0.4959610104560852,0.44999998807907104,4.0,104.0,0.17848919332027435,15.0,0.12978707253932953,0.12978707253932953,0.06400000303983688,0.0,-25.644855499267578,0.24789106845855713
0.064,57,10.90618344093673,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,100.0,-23.288578033447266,26.0,0.0,0.48864036798477173,0.47999998927116394,4.0,104.0,0.4593488574028015,15.0,0.14242862164974213,0.14242862164974213,0.06400000303983688,0.0,-24.753345489501953,0.2748624086380005
0.064,58,10.897052883985452,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,100.0,-23.396406173706055,26.0,0.009999999776482582,0.49038827419281006,0.41999998688697815,4.0,104.0,0.2675633728504181,16.0,0.14984393119812012,0.14984393119812012,0.06400000303983688,0.0,-24.5228328704834,0.34299057722091675
0.064,59,10.900134050054476,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,100.0,-25.418725967407227,26.0,0.0,0.538349986076355,0.1899999976158142,4.0,104.0,0.3030703663825989,12.0,0.13554953038692474,0.13554953038692474,0.06400000303983688,0.0,-25.28658676147461,0.18653278052806854
0.064,60,10.845484533929266,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,100.0,-33.15823745727539,26.0,0.0,1.1000362634658813,0.07000000029802322,4.0,104.0,0.5542091131210327,2.0,0.0,0.09685424715280533,0.06400000303983688,0.0,-26.81950569152832,0.15354026854038239
0.064,61,10.889915425912477,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,100.0,-23.5231876373291,26.0,0.009999999776482582,0.46015840768814087,0.5,4.0,104.0,0.26473334431648254,13.0,0.1465356945991516,0.1465356945991516,0.06400000303983688,0.0,-24.600387573242188,0.2063036412000656
