condition,phase,family,metric_horizon,alpha,c_upd,seed,update,update_u,update_counter,opt_step,energy_E_pre,energy_E_raw,energy_E_post,funding_z,funding_g,funding_income,support_s,debt_charge,debt_level_pre,debt_level_post,episode_return_end_mean,episode_len_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,terminal_done_count_end,vartd_VarTD,actor_loss,critic_loss,entropy,total_loss,ratio0,eval_return_end_mean_cp,eval_csr_cp,eval_dbar_end_cp,eval_checkpoint_flag
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,54,17,0.0,2,32,-0.21533887,-0.21964565,-0.21964565,1.0296158,0.09340803,0.0,0.0,0.0043067774,0.21533887,0.21964565,-26.884306,26.000002,2.2652,0.75506663,0.17600001,0.008,125,0.13713616,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,54,18,0.0,2,32,-0.21964565,-0.22403856,-0.22403856,1.0068697,0.09843063,0.0,0.0,0.004392913,0.21964565,0.22403856,-27.411478,26.000002,2.2151575,0.73838586,0.192,0.0,125,0.122129925,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,54,19,0.0,2,32,-0.22403856,-0.22851932,-0.22851932,0.9934178,0.10152715,0.0,0.0,0.0044807713,0.22403856,0.22851932,-26.468607,26.000002,2.1855628,0.728521,0.120000005,0.0,125,0.116900586,,,,,,-23.757193,0.0,0.57289845,1
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,54,20,0.0,2,32,-0.22851932,-0.2330897,-0.2330897,1.0127563,0.09710544,0.0,0.0,0.0045703864,0.22851932,0.2330897,-26.860537,26.000002,2.2281084,0.74270284,0.224,0.0,125,0.15590239,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,54,21,0.0,2,32,-0.2330897,-0.2377515,-0.2377515,1.0152318,0.09655353,0.0,0.0,0.004661794,0.2330897,0.2377515,-26.91559,26.000002,2.2335546,0.7445182,0.17600001,0.0,125,0.15813653,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,54,22,0.0,2,32,-0.2377515,-0.24250653,-0.24250653,1.043543,0.090460084,0.0,0.0,0.00475503,0.2377515,0.24250653,-27.00767,26.000002,2.2958405,0.7652802,0.128,0.0,125,0.15372232,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,54,23,0.0,2,32,-0.24250653,-0.24735667,-0.24735667,1.0228206,0.094881035,0.0,0.0,0.0048501305,0.24250653,0.24735667,-27.29138,26.000002,2.2502503,0.75008345,0.2,0.0,125,0.15619363,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,54,24,0.0,2,32,-0.24735667,-0.2523038,-0.2523038,0.9674793,0.107775666,0.0,0.0,0.0049471334,0.24735667,0.2523038,-25.775295,26.000002,2.128497,0.709499,0.16800001,0.0,125,0.13839208,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,54,25,0.0,2,32,-0.2523038,-0.25734988,-0.25734988,1.0743334,0.084268756,0.0,0.0,0.005046076,0.2523038,0.25734988,-28.595274,26.000002,2.3635807,0.7878603,0.120000005,0.0,125,0.15145567,,,,,,,,,0
fragile_full__borrow__t1m__a0p00__c0p58,extension_full,borrow,full,0.0,0.58,54,26,0.0,2,32,-0.25734988,-0.2624969,-0.2624969,1.0592583,0.08724521,0.0,0.0,0.0051469975,0.25734988,0.2624969,-27.757063,26.0,2.3304148,0.7768049,0.13,0.0,100,0.13362685,,,,,,,,,0
