alpha,seed,runtime_sec,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,final_energy_E_post,final_update_counter,final_funding_g,final_funding_g_raw,final_funding_alpha_eff,final_depr_F_post,final_episode_return_end_mean,final_vartd_VarTD
0.06,30,24.283757647965103,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p10__lam0p020__nu0p50__psi0p75,0.6,1.1,0.02,0.5,0.75,100.0,-23.659393310546875,26.0,0.0,0.536235511302948,0.3700000047683716,4.0,104.0,0.2764534056186676,2.0,0.09253653883934021,0.09253653883934021,6.567700272519517e-10,24.460369110107422,-27.43927574157715,0.1897566318511963
0.06,31,10.721833490999416,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p10__lam0p020__nu0p50__psi0p75,0.6,1.1,0.02,0.5,0.75,100.0,-26.039594650268555,26.0,0.0,0.6331377029418945,0.19999998807907104,4.0,104.0,0.2664355933666229,2.0,0.08909019082784653,0.08909019082784653,6.617140724252124e-10,24.450368881225586,-28.05429458618164,0.12332690507173538
0.06,32,10.716821655048989,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p10__lam0p020__nu0p50__psi0p75,0.6,1.1,0.02,0.5,0.75,100.0,-24.12807273864746,26.0,0.019999999552965164,0.5104173421859741,0.5199999809265137,4.0,104.0,0.2694931924343109,2.0,0.09990770369768143,0.09990770369768143,6.767720828193546e-10,24.420368194580078,-26.177345275878906,0.1297161728143692
0.06,33,10.726001233095303,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p10__lam0p020__nu0p50__psi0p75,0.6,1.1,0.02,0.5,0.75,100.0,-24.719390869140625,26.0,0.0,0.5499850511550903,0.3199999928474426,4.0,104.0,0.2762979567050934,2.0,0.10794583708047867,0.10794583708047867,6.666953655809493e-10,24.44036865234375,-26.75137710571289,0.11872782558202744
0.06,34,10.682121812948026,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p10__lam0p020__nu0p50__psi0p75,0.6,1.1,0.02,0.5,0.75,100.0,-25.49326515197754,26.0,0.0,0.640781044960022,0.19999998807907104,4.0,104.0,0.2748093008995056,2.0,0.0956551656126976,0.0956551656126976,6.717154610313969e-10,24.430368423461914,-26.31393051147461,0.12622573971748352
0.06,35,10.710334946983494,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p10__lam0p020__nu0p50__psi0p75,0.6,1.1,0.02,0.5,0.75,100.0,-24.169174194335938,26.0,0.0,0.5480305552482605,0.3400000035762787,4.0,104.0,0.2808111906051636,2.0,0.10254604369401932,0.10254604369401932,6.469923485852291e-10,24.480369567871094,-27.555479049682617,0.14337468147277832
0.06,36,10.730518267024308,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p10__lam0p020__nu0p50__psi0p75,0.6,1.1,0.02,0.5,0.75,100.0,-26.626060485839844,26.0,0.0,0.7631294131278992,0.1599999964237213,4.0,104.0,0.24760574102401733,2.0,0.0,0.07107185572385788,6.870011226567385e-10,24.400367736816406,-29.220705032348633,0.18491746485233307
0.06,37,10.715611335006543,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p10__lam0p020__nu0p50__psi0p75,0.6,1.1,0.02,0.5,0.75,100.0,-24.791156768798828,26.0,0.009999999776482582,0.5393739342689514,0.28999999165534973,4.0,104.0,0.2899041771888733,2.0,0.09943404793739319,0.09943404793739319,6.469923485852291e-10,24.480369567871094,-26.778032302856445,0.19695745408535004
0.06,38,10.738712138030678,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p10__lam0p020__nu0p50__psi0p75,0.6,1.1,0.02,0.5,0.75,100.0,-21.393766403198242,26.0,0.009999999776482582,0.5393126606941223,0.29999998211860657,4.0,104.0,0.25048568844795227,2.0,0.08929784595966339,0.08929784595966339,7.132530677189663e-10,24.350366592407227,-28.02248191833496,0.21619363129138947
0.06,39,10.71523737104144,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p10__lam0p020__nu0p50__psi0p75,0.6,1.1,0.02,0.5,0.75,100.0,-24.714418411254883,26.0,0.0,0.643949031829834,0.28999999165534973,4.0,104.0,0.2635142207145691,2.0,0.09635858237743378,0.09635858237743378,6.617140724252124e-10,24.450368881225586,-26.67877197265625,0.1424102932214737
0.06,40,10.74142740201205,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p10__lam0p020__nu0p50__psi0p75,0.6,1.1,0.02,0.5,0.75,100.0,-24.763002395629883,26.0,0.0,0.6316107511520386,0.23999999463558197,4.0,104.0,0.26538339257240295,2.0,0.0890815407037735,0.0890815407037735,6.767720828193546e-10,24.420368194580078,-27.963092803955078,0.17640188336372375
0.06,41,10.73776133498177,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p10__lam0p020__nu0p50__psi0p75,0.6,1.1,0.02,0.5,0.75,100.0,-24.79269790649414,26.0,0.0,0.5652343034744263,0.35999998450279236,4.0,104.0,0.2707810699939728,2.0,0.09564512968063354,0.09564512968063354,6.717154610313969e-10,24.430368423461914,-27.83391571044922,0.16123944520950317
