seed,late_window_updates,rho_seed,active_seed,late_update_count_seed,active_blocks_seed,sustained_active_seed,bursty_only_seed,late_mean_energy_E_post,final_energy_E_post,late_mean_depr_F_post,final_depr_F_post,late_mean_funding_g,final_funding_g,late_mean_episode_return_end_mean,final_episode_return_end_mean,late_mean_update_counter,final_update_counter,alpha
30,313,0.0,0,0.0,0,0,0,0.27645339999999996,0.2764534,21.3402977028754,24.46037,0.0972023481916933,0.09253654,-27.10508463578275,-27.439276,2.0,2.0,0.06
31,313,0.0,0,0.0,0,0,0,0.26643559999999994,0.2664356,21.330297472843448,24.450369,0.09624614715654953,0.08909019,-27.11922916293929,-28.054295,2.0,2.0,0.06
32,313,0.0,0,0.0,0,0,0,0.2694931999999999,0.2694932,21.3002967827476,24.420368,0.09852216265495208,0.0999077,-27.01701173162939,-26.177345,2.0,2.0,0.06
33,313,0.0,0,0.0,0,0,0,0.27629796,0.27629796,21.3202972428115,24.440369,0.09911657929073482,0.10794584,-26.996155418530353,-26.751377,2.0,2.0,0.06
34,313,0.0,0,0.0,0,0,0,0.2748092999999999,0.2748093,21.310297015974438,24.430368,0.09833278276357828,0.095655166,-27.07038302236422,-26.31393,2.0,2.0,0.06
35,313,0.0,0,0.0,0,0,0,0.2808112,0.2808112,21.360298162939298,24.48037,0.09936011530031948,0.10254604,-26.980598916932912,-27.55548,2.0,2.0,0.06
36,313,0.0,0,0.0,0,0,0,0.24760574,0.24760574,21.280296325878595,24.400368,0.09219802585623002,0.0,-27.286937220447285,-29.220705,2.0,2.0,0.06
37,313,0.0,0,0.0,0,0,0,0.28990418000000007,0.28990418,21.360298162939298,24.48037,0.1004315368658147,0.09943405,-26.918331006389774,-26.778032,2.0,2.0,0.06
38,313,0.0,0,0.0,0,0,0,0.25048570000000003,0.2504857,21.230295185303515,24.350367,0.09584907988817891,0.089297846,-27.18604343450479,-28.022482,2.0,2.0,0.06
39,313,0.0,0,0.0,0,0,0,0.2635142200000001,0.26351422,21.330297472843448,24.450369,0.09658708587539937,0.09635858,-27.017595827476036,-26.678772,2.0,2.0,0.06
40,313,0.0,0,0.0,0,0,0,0.2653834,0.2653834,21.3002967827476,24.420368,0.09674435849840256,0.08908154,-27.157883964856225,-27.963093,2.0,2.0,0.06
41,313,0.0,0,0.0,0,0,0,0.27078107,0.27078107,21.310297015974438,24.430368,0.09998119576357828,0.09564513,-27.00391185623003,-27.833916,2.0,2.0,0.06
