mechanism_tag,mechanism,alpha,seed,update,update_u,update_counter,energy_E_pre,energy_E_post,funding_z,funding_g,funding_g_raw,funding_cut_active,funding_income,funding_alpha_eff,episode_return_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,vartd_VarTD,depr_F,depr_F_post,env_steps
hardzero_plus_depr__c0p54__z1p10__lam0p010__nu0p50__psi1p25,hardzero_plus_depr,0.12,40,0,1.0,1,1.0,0.47098437,1.0384048,0.09153668,0.09153668,1.0,0.010984401,0.12,-27.009108,2.2845361,0.76151204,0.14,0.0,0.1360506,0.0,0.0,3200
hardzero_plus_depr__c0p54__z1p10__lam0p010__nu0p50__psi1p25,hardzero_plus_depr,0.12,40,1,0.0,1,0.47098437,0.4826296,1.0130329,0.097043626,0.097043626,1.0,0.011645235,0.12,-27.20836,2.2287169,0.7429056,0.18400002,0.0,0.14540449,0.0,0.01,6400
hardzero_plus_depr__c0p54__z1p10__lam0p010__nu0p50__psi1p25,hardzero_plus_depr,0.12,40,2,0.0,1,0.4826296,0.49379984,1.0256903,0.094256155,0.094256155,1.0,0.011170234,0.11850933,-27.97767,2.2565637,0.7521879,0.17600001,0.0,0.1601904,0.01,0.02,9600
hardzero_plus_depr__c0p54__z1p10__lam0p010__nu0p50__psi1p25,hardzero_plus_depr,0.12,40,3,0.0,1,0.49379984,0.5050001,1.0190952,0.09569844,0.09569844,1.0,0.011200276,0.117037185,-27.111416,2.2420542,0.7473514,0.14400001,0.0,0.13702832,0.02,0.03,12800
hardzero_plus_depr__c0p54__z1p10__lam0p010__nu0p50__psi1p25,hardzero_plus_depr,0.12,40,4,0.0,1,0.5050001,0.5157262,1.0324534,0.092799686,0.092799686,1.0,0.010726097,0.11558333,-26.730387,2.271443,0.75714767,0.104,0.0,0.14613195,0.03,0.04,16000
hardzero_plus_depr__c0p54__z1p10__lam0p010__nu0p50__psi1p25,hardzero_plus_depr,0.12,40,5,0.0,1,0.5157262,0.52623624,1.035862,0.09207421,0.09207421,1.0,0.010510043,0.11414753,-27.58127,2.2789419,0.7596473,0.192,0.0,0.16662627,0.04,0.049999997,19200
hardzero_plus_depr__c0p54__z1p10__lam0p010__nu0p50__psi1p25,hardzero_plus_depr,0.12,40,6,0.0,1,0.52623624,0.53662354,1.0355352,0.09214351,0.09214351,1.0,0.010387298,0.112729564,-27.202803,2.278223,0.7594077,0.16000001,0.0,0.15380596,0.049999997,0.059999995,22400
hardzero_plus_depr__c0p54__z1p10__lam0p010__nu0p50__psi1p25,hardzero_plus_depr,0.12,40,7,0.0,1,0.53662354,0.5467845,1.0396727,0.09126983,0.09126983,1.0,0.010160999,0.11132923,-26.882572,2.2873256,0.7624419,0.18400002,0.0,0.15167265,0.059999995,0.06999999,25600
hardzero_plus_depr__c0p54__z1p10__lam0p010__nu0p50__psi1p25,hardzero_plus_depr,0.12,40,8,1.0,2,0.5467845,0.01614669,1.069803,0.085152425,0.085152425,1.0,0.009362191,0.109946266,-26.897873,2.3536136,0.7845379,0.136,0.0,0.16542348,0.06999999,0.034999996,28800
hardzero_plus_depr__c0p54__z1p10__lam0p010__nu0p50__psi1p25,hardzero_plus_depr,0.12,40,9,0.0,2,0.01614669,0.02822375,0.9782197,0.105142996,0.105142996,1.0,0.012077059,0.11486318,-26.278122,2.1521263,0.71737546,0.15200001,0.0,0.15579328,0.034999996,0.044999994,32000
hardzero_plus_depr__c0p54__z1p10__lam0p010__nu0p50__psi1p25,hardzero_plus_depr,0.12,40,10,0.0,2,0.02822375,0.03871983,1.033725,0.09252837,0.09252837,1.0,0.010496079,0.113436334,-27.294239,2.2742405,0.7580802,0.16000001,0.0,0.15231998,0.044999994,0.054999992,35200
hardzero_plus_depr__c0p54__z1p10__lam0p010__nu0p50__psi1p25,hardzero_plus_depr,0.12,40,11,0.0,2,0.03871983,0.04976,1.0063477,0.09854903,0.09854903,1.0,0.011040172,0.1120272,-26.341478,2.214009,0.738003,0.14400001,0.0,0.14416069,0.054999992,0.06499999,38400
hardzero_plus_depr__c0p54__z1p10__lam0p010__nu0p50__psi1p25,hardzero_plus_depr,0.12,40,12,0.0,2,0.04976,0.0605676,1.0101656,0.09768648,0.09768648,1.0,0.0108076,0.11063558,-27.433935,2.2224085,0.7408029,0.15200001,0.0,0.16596957,0.06499999,0.07499999,41600
