alpha,seed,runtime_sec,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,final_energy_E_post,final_update_counter,final_funding_g,final_funding_g_raw,final_funding_alpha_eff,final_depr_F_post,final_episode_return_end_mean,final_vartd_VarTD
0.12,30,23.576908889983315,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p05__lam0p010__nu0p50__psi1p25,0.56,1.05,0.01,0.5,1.25,100.0,-23.667587280273438,26.0,0.0,0.5813654661178589,0.2800000011920929,4.0,104.0,0.5105462670326233,3.0,0.10255762934684753,0.10255762934684753,4.344656545640646e-08,11.875176429748535,-26.956445693969727,0.18211375176906586
0.12,31,10.818557556020096,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p05__lam0p010__nu0p50__psi1p25,0.56,1.05,0.01,0.5,1.25,100.0,-24.118988037109375,26.0,0.0,0.5902385711669922,0.2199999988079071,4.0,104.0,0.37579646706581116,3.0,0.09465184807777405,0.09465184807777405,5.684274739792272e-08,11.660171508789062,-27.766225814819336,0.11953042447566986
0.12,32,10.860409467015415,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p05__lam0p010__nu0p50__psi1p25,0.56,1.05,0.01,0.5,1.25,100.0,-23.57823944091797,26.0,0.0,0.5150073170661926,0.3499999940395355,4.0,104.0,0.5004627108573914,3.0,0.10215789079666138,0.10215789079666138,4.553169219434494e-08,11.837675094604492,-26.100067138671875,0.12914498150348663
0.12,33,10.828704499988817,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p05__lam0p010__nu0p50__psi1p25,0.56,1.05,0.01,0.5,1.25,100.0,-25.479854583740234,26.0,0.0,0.5860928297042847,0.3799999952316284,4.0,104.0,0.4775039851665497,3.0,0.11235610395669937,0.11235610395669937,4.639343842427479e-08,11.822675704956055,-26.596240997314453,0.11730486899614334
0.12,34,10.860869462951086,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p05__lam0p010__nu0p50__psi1p25,0.56,1.05,0.01,0.5,1.25,100.0,-24.672304153442383,26.0,0.0,0.6000936031341553,0.2800000011920929,4.0,104.0,0.4220687448978424,3.0,0.09804291278123856,0.09804291278123856,4.954022969627658e-08,11.770174026489258,-26.24263572692871,0.12118595093488693
0.12,35,10.867285957036074,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p05__lam0p010__nu0p50__psi1p25,0.56,1.05,0.01,0.5,1.25,100.0,-25.203847885131836,26.0,0.0,0.6299057006835938,0.25999999046325684,4.0,104.0,0.5218815803527832,3.0,0.10421714186668396,0.10421714186668396,4.030719580327968e-08,11.93517780303955,-27.35738754272461,0.1406894475221634
0.12,36,10.825565798964817,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p05__lam0p010__nu0p50__psi1p25,0.56,1.05,0.01,0.5,1.25,100.0,-27.75741195678711,26.0,0.0,0.8034056425094604,0.14000000059604645,4.0,104.0,0.47037506103515625,2.0,0.0,0.07193716615438461,2.325493930754874e-08,12.375187873840332,-29.17463493347168,0.178872749209404
0.12,37,10.827190568961669,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p05__lam0p010__nu0p50__psi1p25,0.56,1.05,0.01,0.5,1.25,100.0,-24.164169311523438,26.0,0.0,0.4849744439125061,0.4599999785423279,4.0,104.0,0.15089689195156097,4.0,0.10434296727180481,0.10434296727180481,2.8868177537333395e-07,10.36014175415039,-26.392480850219727,0.17320480942726135
0.12,38,10.830995964002796,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p05__lam0p010__nu0p50__psi1p25,0.56,1.05,0.01,0.5,1.25,100.0,-21.999040603637695,26.0,0.0,0.5183708667755127,0.3100000023841858,4.0,104.0,0.3150179386138916,3.0,0.09744139760732651,0.09744139760732651,6.792593154614224e-08,11.517667770385742,-27.783506393432617,0.2119438797235489
0.12,39,10.825283609039616,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p05__lam0p010__nu0p50__psi1p25,0.56,1.05,0.01,0.5,1.25,100.0,-23.944843292236328,26.0,0.0,0.6028982400894165,0.28999999165534973,4.0,104.0,0.23648804426193237,3.0,0.09344381093978882,0.09344381093978882,6.98634536888676e-08,11.49516773223877,-26.78881072998047,0.14319758117198944
0.12,40,10.846102781011723,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p05__lam0p010__nu0p50__psi1p25,0.56,1.05,0.01,0.5,1.25,100.0,-24.003332138061523,26.0,0.0,0.6185885667800903,0.22999998927116394,4.0,104.0,0.3677072823047638,3.0,0.09340480715036392,0.09340480715036392,5.323204987917052e-08,11.71267318725586,-27.729948043823242,0.17927521467208862
0.12,41,10.857818593969569,hardzero_plus_depr,hardzero_plus_depr__c0p56__z1p05__lam0p010__nu0p50__psi1p25,0.56,1.05,0.01,0.5,1.25,100.0,-24.669721603393555,26.0,0.0,0.599136233329773,0.25,4.0,104.0,0.4176104664802551,3.0,0.0990280956029892,0.0990280956029892,5.2570801045703774e-08,11.722673416137695,-27.480100631713867,0.1565413922071457
