alpha,family,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,seed,runtime_sec,support_mode,support_total,borrow_limit,borrow_interest,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,mean_update_fraction,final_update_counter,final_energy_E_post,final_depr_F_post,final_vartd_VarTD,total_support_s,total_debt_charge,max_debt_level_post
0.031,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,30,23.38837619998958,frontload,0.6,0.0,0.0,100.0,-24.318763732910156,26.0,0.0,0.5114016532897949,0.41999998688697815,4.0,104.0,0.006399999838322401,8.0,0.13135986030101776,0.0,0.2048359215259552,0.5999999642372131,0.0,0.0
0.031,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,31,10.871586949913763,frontload,0.6,0.0,0.0,100.0,-22.675495147705078,26.0,0.0,0.5221049785614014,0.44999998807907104,4.0,104.0,0.004000000189989805,5.0,0.416507363319397,0.0,0.12166066467761993,0.5999999642372131,0.0,0.0
0.031,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,32,10.863421900081448,frontload,0.6,0.0,0.0,100.0,-23.680429458618164,26.0,0.0,0.5225400924682617,0.3499999940395355,4.0,104.0,0.00559999980032444,7.0,0.11237525194883347,0.0,0.13981027901172638,0.5999999642372131,0.0,0.0
0.031,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,33,10.861042018979788,frontload,0.6,0.0,0.0,100.0,-23.470870971679688,26.0,0.0,0.5243191719055176,0.28999999165534973,4.0,104.0,0.006399999838322401,8.0,0.2267603874206543,0.0,0.12184388935565948,0.5999999642372131,0.0,0.0
0.031,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,34,10.876764709013514,frontload,0.6,0.0,0.0,100.0,-23.39128875732422,26.0,0.0,0.4784853160381317,0.429999977350235,4.0,104.0,0.006399999838322401,8.0,0.3542580008506775,0.0,0.12925627827644348,0.5999999642372131,0.0,0.0
0.031,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,35,10.862437212956138,frontload,0.6,0.0,0.0,100.0,-24.005746841430664,26.0,0.009999999776482582,0.5025396347045898,0.3700000047683716,4.0,104.0,0.006399999838322401,8.0,0.1834845244884491,0.0,0.14375892281532288,0.5999999642372131,0.0,0.0
0.031,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,36,10.864735391922295,frontload,0.6,0.0,0.0,100.0,-23.837646484375,26.0,0.0,0.5224161744117737,0.38999998569488525,4.0,104.0,0.004800000227987766,6.0,0.4917846918106079,0.0,0.17435161769390106,0.5999999642372131,0.0,0.0
0.031,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,37,10.87782025593333,frontload,0.6,0.0,0.0,100.0,-23.983551025390625,26.0,0.0,0.4968284070491791,0.4099999964237213,4.0,104.0,0.007199999876320362,9.0,0.3660348355770111,0.0,0.17365844547748566,0.5999999642372131,0.0,0.0
0.031,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,38,10.862805953016505,frontload,0.6,0.0,0.0,100.0,-23.287954330444336,26.0,0.009999999776482582,0.5109879970550537,0.3799999952316284,4.0,104.0,0.00559999980032444,7.0,0.18000835180282593,0.0,0.19437095522880554,0.5999999642372131,0.0,0.0
0.031,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,39,10.876447928952985,frontload,0.6,0.0,0.0,100.0,-23.194232940673828,26.0,0.0,0.5401374697685242,0.25,4.0,104.0,0.004000000189989805,5.0,0.35241517424583435,0.0,0.13500961661338806,0.5999999642372131,0.0,0.0
