mechanism_tag,alpha,family,seed,update,update_u,update_counter,energy_E_pre,energy_E_post,energy_E_raw,funding_z,funding_g,funding_g_raw,funding_cut_active,funding_income,funding_alpha_eff,support_s,debt_charge,debt_level_pre,debt_level_post,episode_return_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,vartd_VarTD,depr_F,depr_F_post
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.09,support,51,0,1.0,1,1.0,0.4248,0.4248,1.1350667,0.0,0.073271185,0.0,0.0048,0.09,0.0048,0.0,0.0,0.0,-28.931879,2.4971967,0.8323989,0.12,0.0,0.1765833,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.09,support,51,1,0.0,1,0.4248,0.439114,0.439114,0.975879,0.105711184,0.105711184,1.0,0.014314007,0.09,0.0048,0.0,0.0,0.0,-26.465979,2.1469767,0.7156589,0.17600001,0.0,0.13771206,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.09,support,51,2,0.0,1,0.439114,0.443914,0.443914,1.0405068,0.0,0.0910947,0.0,0.0048,0.09,0.0048,0.0,0.0,0.0,-27.072216,2.2891607,0.7630536,0.14400001,0.0,0.124469146,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.09,support,51,3,0.0,1,0.443914,0.448714,0.448714,1.0898831,0.0,0.08130493,0.0,0.0048,0.09,0.0048,0.0,0.0,0.0,-27.912046,2.3977907,0.7992636,0.080000006,0.0,0.1636547,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.09,support,51,4,0.0,1,0.448714,0.45351398,0.45351398,1.067315,0.0,0.08564164,0.0,0.0048,0.09,0.0048,0.0,0.0,0.0,-28.151512,2.3481398,0.7827133,0.128,0.0,0.13714892,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.09,support,51,5,0.0,1,0.45351398,0.45831397,0.45831397,1.0117985,0.0,0.097319864,0.0,0.0048,0.09,0.0048,0.0,0.0,0.0,-26.89904,2.226001,0.74200034,0.17600001,0.0,0.14788738,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.09,support,51,6,0.0,1,0.45831397,0.46311396,0.46311396,1.104457,0.0,0.0786218,0.0,0.0048,0.09,0.0048,0.0,0.0,0.0,-28.576517,2.429854,0.8099513,0.136,0.0,0.17484836,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.09,support,51,7,0.0,1,0.46311396,0.47706142,0.47706142,0.992942,0.10163845,0.10163845,1.0,0.013947461,0.09,0.0048,0.0,0.0,0.0,-27.019053,2.184516,0.728172,0.136,0.0,0.1379446,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.09,support,51,8,0.0,1,0.47706142,0.4818614,0.4818614,1.0918744,0.0,0.080933,0.0,0.0048,0.09,0.0048,0.0,0.0,0.0,-28.480593,2.4021716,0.8007239,0.136,0.0,0.1755455,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.09,support,51,9,0.0,1,0.4818614,0.4866614,0.4866614,1.0227919,0.0,0.0948873,0.0,0.0048,0.09,0.0048,0.0,0.0,0.0,-27.164497,2.250187,0.75006235,0.14400001,0.0,0.14778283,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.09,support,51,10,0.0,1,0.4866614,0.4914614,0.4914614,1.0759009,0.0,0.08396516,0.0,0.0048,0.09,0.0048,0.0,0.0,0.0,-27.82235,2.3670292,0.78900975,0.112,0.0,0.1453748,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.09,support,51,11,0.0,1,0.4914614,0.4962614,0.4962614,1.0640755,0.0,0.086282864,0.0,0.0048,0.09,0.0048,0.0,0.0,0.0,-28.531576,2.3410127,0.7803376,0.128,0.0,0.17844754,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.09,support,51,12,0.0,1,0.4962614,0.5010614,0.5010614,1.0067188,0.0,0.09846485,0.0,0.0048,0.09,0.0048,0.0,0.0,0.0,-26.512512,2.2148254,0.7382752,0.17600001,0.0,0.13151765,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.09,support,51,13,0.0,1,0.5010614,0.5058614,0.5058614,1.0050775,0.0,0.09883767,0.0,0.0048,0.09,0.0048,0.0,0.0,0.0,-26.515402,2.2112145,0.7370715,0.17,0.0,0.15507287,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.09,support,51,14,0.0,1,0.5058614,0.5106614,0.5106614,1.0486724,0.0,0.089397945,0.0,0.0048,0.09,0.0048,0.0,0.0,0.0,-27.55147,2.3071253,0.7690418,0.16800001,0.0,0.17421898,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.09,support,51,15,0.0,1,0.5106614,0.5249904,0.5249904,0.97519594,0.105877586,0.105877586,1.0,0.014328984,0.09,0.0048,0.0,0.0,0.0,-26.057766,2.145474,0.715158,0.264,0.0,0.13501634,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.09,support,51,16,0.0,1,0.5249904,0.5389629,0.5389629,0.99175423,0.10191678,0.10191678,1.0,0.013972511,0.09,0.0048,0.0,0.0,0.0,-26.01678,2.181903,0.727301,0.18400002,0.0,0.12703189,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.09,support,51,17,0.0,1,0.5389629,0.55278933,0.55278933,0.9987276,0.1002934,0.1002934,1.0,0.013826407,0.09,0.0048,0.0,0.0,0.0,-26.213758,2.1972446,0.7324149,0.112,0.0,0.11813215,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.09,support,51,18,0.0,1,0.55278933,0.55758935,0.55758935,1.0552628,0.0,0.08805158,0.0,0.0048,0.09,0.0048,0.0,0.0,0.0,-28.067818,2.3216245,0.7738749,0.104,0.0,0.1439638,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.09,support,51,19,0.0,1,0.55758935,0.5623894,0.5623894,1.0312641,0.0,0.09305419,0.0,0.0048,0.09,0.0048,0.0,0.0,0.0,-26.940943,2.2688262,0.7562754,0.08800001,0.0,0.15120995,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.09,support,51,20,0.0,1,0.5623894,0.5671894,0.5671894,1.0321038,0.0,0.09287444,0.0,0.0048,0.09,0.0048,0.0,0.0,0.0,-27.232874,2.2706738,0.75689125,0.16800001,0.0,0.14698713,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.09,support,51,21,0.0,1,0.5671894,0.5719894,0.5719894,1.0663435,0.0,0.085833415,0.0,0.0048,0.09,0.0048,0.0,0.0,0.0,-27.935244,2.3460026,0.7820009,0.128,0.0,0.14517513,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.09,support,51,22,0.0,1,0.5719894,0.57678944,0.57678944,1.0592186,0.0,0.0872532,0.0,0.0048,0.09,0.0048,0.0,0.0,0.0,-28.259151,2.3303275,0.77677584,0.14400001,0.0,0.17139134,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.09,support,51,23,0.0,1,0.57678944,0.58158946,0.58158946,1.0441979,0.0,0.09032377,0.0,0.0048,0.09,0.0048,0.0,0.0,0.0,-28.282166,2.2972813,0.7657604,0.128,0.0,0.1460489,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.09,support,51,24,1.0,2,0.58158946,0.0063894773,0.0063894773,1.1130751,0.0,0.077076994,0.0,0.0048,0.09,0.0048,0.0,0.0,0.0,-29.090544,2.4488142,0.8162714,0.120000005,0.0,0.17770591,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.09,support,51,25,0.0,2,0.0063894773,0.0111894775,0.0111894775,1.0150592,0.0,0.09659191,0.0,0.0048,0.09,0.0048,0.0,0.0,0.0,-27.121656,2.2331748,0.7443916,0.08800001,0.0,0.1276316,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.09,support,51,26,0.0,2,0.0111894775,0.015989479,0.015989479,1.0357713,0.0,0.09209344,0.0,0.0048,0.09,0.0048,0.0,0.0,0.0,-27.289663,2.2787423,0.7595808,0.099999994,0.0,0.18715286,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.09,support,51,27,0.0,2,0.015989479,0.020789478,0.020789478,1.035799,0.0,0.09208756,0.0,0.0048,0.09,0.0048,0.0,0.0,0.0,-28.05222,2.2788033,0.7596011,0.224,0.0,0.15850967,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.09,support,51,28,0.0,2,0.020789478,0.034631934,0.034631934,0.99795616,0.10047172,0.10047172,1.0,0.013842455,0.09,0.0048,0.0,0.0,0.0,-26.412264,2.1955473,0.73184913,0.17600001,0.0,0.14998391,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.09,support,51,29,0.0,2,0.034631934,0.039431933,0.039431933,1.010231,0.0,0.09767173,0.0,0.0048,0.09,0.0048,0.0,0.0,0.0,-27.36306,2.2225525,0.74085087,0.24000001,0.0,0.15369776,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.09,support,51,30,0.0,2,0.039431933,0.053523917,0.053523917,0.9861342,0.103244245,0.103244245,1.0,0.0140919825,0.09,0.0048,0.0,0.0,0.0,-25.859264,2.1695385,0.7231795,0.224,0.008,0.13153833,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.09,support,51,31,0.0,2,0.053523917,0.058323916,0.058323916,1.043097,0.0,0.09055302,0.0,0.0048,0.09,0.0048,0.0,0.0,0.0,-27.773935,2.2948592,0.7649531,0.17600001,0.0,0.17243701,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.09,support,51,32,0.0,2,0.058323916,0.06312392,0.06312392,1.0626959,0.0,0.086557396,0.0,0.0048,0.09,0.0048,0.0,0.0,0.0,-28.400303,2.3379776,0.7793259,0.16000001,0.0,0.17404447,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.09,support,51,33,0.0,2,0.06312392,0.07730318,0.07730318,0.98207396,0.10421399,0.10421399,1.0,0.01417926,0.09,0.0048,0.0,0.0,0.0,-26.280645,2.160606,0.72020197,0.192,0.0,0.13846907,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.09,support,51,34,0.0,2,0.07730318,0.08210318,0.08210318,1.0182687,0.0,0.09588073,0.0,0.0048,0.09,0.0048,0.0,0.0,0.0,-27.55654,2.2402358,0.7467453,0.192,0.0,0.13363975,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.09,support,51,35,0.0,2,0.08210318,0.08690318,0.08690318,1.0093515,0.0,0.09786976,0.0,0.0048,0.09,0.0048,0.0,0.0,0.0,-28.248865,2.2206175,0.7402059,0.264,0.008,0.1688115,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.09,support,51,36,0.0,2,0.08690318,0.09170318,0.09170318,1.0401391,0.0,0.09117188,0.0,0.0048,0.09,0.0048,0.0,0.0,0.0,-27.626343,2.2883515,0.7627839,0.16000001,0.0,0.13883881,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.09,support,51,37,0.0,2,0.09170318,0.10554607,0.10554607,0.9979349,0.10047663,0.10047663,1.0,0.0138428975,0.09,0.0048,0.0,0.0,0.0,-26.03536,2.1955006,0.7318336,0.16000001,0.0,0.12219398,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.09,support,51,38,0.0,2,0.10554607,0.11034607,0.11034607,1.0713937,0.0,0.084841095,0.0,0.0048,0.09,0.0048,0.0,0.0,0.0,-28.619474,2.3571134,0.7857045,0.15200001,0.0,0.17171998,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.09,support,51,39,0.0,2,0.11034607,0.12425659,0.12425659,0.99469954,0.10122795,0.10122795,1.0,0.013910516,0.09,0.0048,0.0,0.0,0.0,-26.649015,2.1883826,0.7294609,0.21,0.0,0.11448395,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.09,support,51,40,0.0,2,0.12425659,0.12905659,0.12905659,1.0305248,0.0,0.09321272,0.0,0.0048,0.09,0.0048,0.0,0.0,0.0,-27.284346,2.2672,0.7557334,0.16000001,0.0,0.17511868,0.0,0.0
