seed,late_window_updates,rho_seed,active_seed,late_update_count_seed,active_blocks_seed,sustained_active_seed,bursty_only_seed,late_mean_energy_E_post,final_energy_E_post,late_mean_depr_F_post,final_depr_F_post,late_mean_funding_g,final_funding_g,late_mean_episode_return_end_mean,final_episode_return_end_mean,late_mean_update_counter,final_update_counter,alpha
47,313,0.009584664536741214,1,3.0,3,1,0,0.2978486337571885,0.3984013,0.0,0.0,0.1110896090511182,0.11116461,-26.189269514376996,-27.15973,6.600638977635783,8.0,0.051
48,313,0.009584664536741214,1,3.0,3,1,0,0.3026782833258786,0.44065168,0.0,0.0,0.112626596571885,0.120189406,-26.18359833865815,-25.898712,6.667731629392971,8.0,0.051
49,313,0.012779552715654952,1,4.0,4,1,0,0.3075653432460064,0.07372825,0.0,0.0,0.12426431917891374,0.11247417,-25.78350750159744,-25.752417,7.862619808306709,10.0,0.051
50,313,0.012779552715654952,1,4.0,4,1,0,0.2902703506645367,0.3598055,0.0,0.0,0.13803189303194888,0.14494869,-25.18987915335463,-25.275858,10.207667731629392,12.0,0.051
51,313,0.006389776357827476,1,2.0,2,0,1,0.330759635801917,0.4907358,0.0,0.0,0.08000651721405751,0.1051537,-26.700930878594246,-27.108242,5.099041533546326,6.0,0.051
52,313,0.009584664536741214,1,3.0,3,1,0,0.29121518614217257,0.1782738,0.0,0.0,0.1141585698977636,0.12769899,-26.169448616613415,-25.901352,8.201277955271566,10.0,0.051
53,313,0.009584664536741214,1,3.0,3,1,0,0.31338060215654956,0.54745245,0.0,0.0,0.12845743049520766,0.120890625,-25.591444137380194,-26.319897,9.610223642172524,11.0,0.051
54,313,0.006389776357827476,1,2.0,2,0,1,0.31205188468881784,0.47097552,0.0,0.0,0.08926742433546325,0.12185956,-26.59898131629393,-26.070055,4.945686900958466,6.0,0.051
55,313,0.009584664536741214,1,3.0,3,1,0,0.2880598611405751,0.4576853,0.0,0.0,0.13644251890734824,0.12966384,-25.251197325878593,-25.693937,9.389776357827476,11.0,0.051
56,313,0.009584664536741214,1,3.0,3,1,0,0.2992758295798722,0.19251306,0.0,0.0,0.10819133702236422,0.112556845,-26.291502226837064,-26.488426,7.281150159744409,9.0,0.051
57,313,0.012779552715654952,1,4.0,4,1,0,0.2962966815527157,0.18443419,0.0,0.0,0.13061969989137379,0.13574997,-25.487731488817893,-25.21535,10.003194888178914,12.0,0.051
58,313,0.009584664536741214,1,3.0,3,1,0,0.3083493390255591,0.4932888,0.0,0.0,0.12376374157188498,0.1252685,-25.761594785942492,-25.587389,8.600638977635782,10.0,0.051
59,313,0.009584664536741214,1,3.0,3,1,0,0.2952712434948882,0.31776375,0.0,0.0,0.11734744476677315,0.1305347,-26.064252530351432,-25.626005,6.373801916932908,8.0,0.051
60,313,0.003194888178913738,1,1.0,1,0,1,0.3696738587832588,0.4474897,0.0,0.0,0.034307552146964855,0.1071508,-27.161297856230032,-26.456419,2.5303514376996805,3.0,0.051
61,313,0.009584664536741214,1,3.0,3,1,0,0.2864704196661342,0.23785503,0.0,0.0,0.11910199777316292,0.13397804,-25.96675464217252,-25.26908,7.2492012779552715,9.0,0.051
