alpha,seed,runtime_sec,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,final_energy_E_post,final_update_counter,final_funding_g,final_funding_g_raw,final_funding_alpha_eff,final_depr_F_post,final_episode_return_end_mean,final_vartd_VarTD
0.06,30,24.085764565039426,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p10__lam0p030__nu0p50__psi1p25,0.54,1.1,0.03,0.5,1.25,100.0,-23.831144332885742,26.0,0.0,0.5937807559967041,0.25,4.0,104.0,0.11440234631299973,2.0,0.09073786437511444,0.09073786437511444,4.2083639127686506e-22,37.15510940551758,-27.532400131225586,0.1960880011320114
0.06,31,10.714375976007432,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p10__lam0p030__nu0p50__psi1p25,0.54,1.1,0.03,0.5,1.25,100.0,-25.476215362548828,26.0,0.0,0.619146466255188,0.22999998927116394,4.0,104.0,0.11584136635065079,2.0,0.09039051830768585,0.09039051830768585,4.2083639127686506e-22,37.15510940551758,-28.04625129699707,0.12618550658226013
0.06,32,10.828743670950644,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p10__lam0p030__nu0p50__psi1p25,0.54,1.1,0.03,0.5,1.25,100.0,-23.924842834472656,26.0,0.0,0.5703924298286438,0.28999999165534973,4.0,104.0,0.11051848530769348,2.0,0.09920769184827805,0.09920769184827805,4.536114792960083e-22,37.09511184692383,-26.193645477294922,0.1320165991783142
0.06,33,10.804430210962892,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p10__lam0p030__nu0p50__psi1p25,0.54,1.1,0.03,0.5,1.25,100.0,-25.42902374267578,26.0,0.019999999552965164,0.5987547039985657,0.28999999165534973,4.0,104.0,0.11951678991317749,2.0,0.1111665666103363,0.1111665666103363,4.2083639127686506e-22,37.15510940551758,-26.70859146118164,0.12044151872396469
0.06,34,10.79653930105269,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p10__lam0p030__nu0p50__psi1p25,0.54,1.1,0.03,0.5,1.25,100.0,-25.765033721923828,26.0,0.0,0.6693981885910034,0.2199999988079071,4.0,104.0,0.10610486567020416,2.0,0.09405744075775146,0.09405744075775146,4.288012106034068e-22,37.14011001586914,-26.51383399963379,0.12570282816886902
0.06,35,10.826874079997651,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p10__lam0p030__nu0p50__psi1p25,0.54,1.1,0.03,0.5,1.25,100.0,-24.21470069885254,26.0,0.009999999776482582,0.5696977376937866,0.3199999928474426,4.0,104.0,0.12147822231054306,2.0,0.10693804919719696,0.10693804919719696,4.1301952439081936e-22,37.170108795166016,-27.220151901245117,0.13813167810440063
0.06,36,10.81323400104884,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p10__lam0p030__nu0p50__psi1p25,0.54,1.1,0.03,0.5,1.25,100.0,-23.695653915405273,26.0,0.0,0.5689067244529724,0.3100000023841858,4.0,104.0,0.10733552277088165,2.0,0.0,0.07597645372152328,4.2083639127686506e-22,37.15510940551758,-28.9918155670166,0.17724281549453735
0.06,37,10.816573093063198,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p10__lam0p030__nu0p50__psi1p25,0.54,1.1,0.03,0.5,1.25,100.0,-24.907236099243164,26.0,0.0,0.5691356658935547,0.2800000011920929,4.0,104.0,0.1184849739074707,2.0,0.09843183308839798,0.09843183308839798,4.1301952439081936e-22,37.170108795166016,-26.815610885620117,0.2003868967294693
0.06,38,10.834508221014403,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p10__lam0p030__nu0p50__psi1p25,0.54,1.1,0.03,0.5,1.25,100.0,-22.100433349609375,26.0,0.0,0.5581466555595398,0.3499999940395355,4.0,104.0,0.10448505729436874,2.0,0.09315656870603561,0.09315656870603561,4.451858389830727e-22,37.110111236572266,-27.8482666015625,0.21654455363750458
0.06,39,10.79449912707787,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p10__lam0p030__nu0p50__psi1p25,0.54,1.1,0.03,0.5,1.25,100.0,-25.29825210571289,26.0,0.009999999776482582,0.6545504331588745,0.2199999988079071,4.0,104.0,0.11268217116594315,2.0,0.09359951317310333,0.09359951317310333,4.1301952439081936e-22,37.170108795166016,-26.825485229492188,0.1449335217475891
0.06,40,10.799162462935783,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p10__lam0p030__nu0p50__psi1p25,0.54,1.1,0.03,0.5,1.25,100.0,-24.26002311706543,26.0,0.0,0.5980656147003174,0.22999998927116394,4.0,104.0,0.11423451453447342,2.0,0.09027273207902908,0.09027273207902908,4.1301952439081936e-22,37.170108795166016,-27.874650955200195,0.1747291386127472
0.06,41,10.82315087202005,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p10__lam0p030__nu0p50__psi1p25,0.54,1.1,0.03,0.5,1.25,100.0,-26.338626861572266,26.0,0.0,0.6647213697433472,0.20999999344348907,4.0,104.0,0.11051077395677567,2.0,0.09397479891777039,0.09397479891777039,4.288012106034068e-22,37.14011001586914,-27.799144744873047,0.16540300846099854
