mechanism_tag,alpha,family,seed,update,update_u,update_counter,energy_E_pre,energy_E_post,energy_E_raw,funding_z,funding_g,funding_g_raw,funding_cut_active,funding_income,funding_alpha_eff,support_s,debt_charge,debt_level_pre,debt_level_post,episode_return_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,vartd_VarTD,depr_F,depr_F_post
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.069,borrow,53,0,1.0,1,1.0,0.42000002,0.42000002,1.016897,0.0,0.09618403,0.0,0.0,0.069,0.0,0.0,0.0,0.0,-27.29129,2.237218,0.74573934,0.17,0.0,0.16488466,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.069,borrow,53,1,1.0,2,0.42000002,-0.1530836,-0.1530836,0.9989711,0.1002372,0.1002372,1.0,0.0069163665,0.069,0.0,0.0,0.0,0.1530836,-26.699919,2.1977804,0.7325935,0.15200001,0.0,0.14461578,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.069,borrow,53,2,0.0,2,-0.1530836,-0.14680149,-0.14680149,0.94603413,0.113231115,0.113231115,1.0,0.007812947,0.069,0.0,0.0015308359,0.1530836,0.14680149,-25.301771,2.0813167,0.69377226,0.192,0.0,0.11959947,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.069,borrow,53,3,0.0,2,-0.14680149,-0.14085579,-0.14085579,0.9688129,0.10744521,0.10744521,1.0,0.0074137193,0.069,0.0,0.0014680148,0.14680149,0.14085579,-26.971754,2.1314309,0.710477,0.128,0.0,0.14131235,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.069,borrow,53,4,0.0,2,-0.14085579,-0.13385451,-0.13385451,0.91406137,0.12188172,0.12188172,1.0,0.008409839,0.069,0.0,0.0014085579,0.14085579,0.13385451,-25.734186,2.0109751,0.67032504,0.23200001,0.0,0.13274066,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.069,borrow,53,5,0.0,2,-0.13385451,-0.13519305,-0.13519305,1.034384,0.0,0.09238808,0.0,0.0,0.069,0.0,0.001338545,0.13385451,0.13519305,-28.061953,2.2756903,0.75856346,0.136,0.0,0.16227855,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.069,borrow,53,6,0.0,2,-0.13519305,-0.12906216,-0.12906216,0.96478325,0.10844679,0.10844679,1.0,0.0074828286,0.069,0.0,0.0013519304,0.13519305,0.12906216,-26.856056,2.1225655,0.70752186,0.2,0.0,0.12973793,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.069,borrow,53,7,0.0,2,-0.12906216,-0.12267647,-0.12267647,0.95369655,0.111250885,0.111250885,1.0,0.007676311,0.069,0.0,0.0012906216,0.12906216,0.12267647,-26.694323,2.0981743,0.6993915,0.18400002,0.0,0.13301569,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.069,borrow,53,8,0.0,2,-0.12267647,-0.12390324,-0.12390324,1.0188563,0.0,0.095751084,0.0,0.0,0.069,0.0,0.0012267646,0.12267647,0.12390324,-27.486507,2.2415285,0.7471762,0.16000001,0.0,0.14771925,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.069,borrow,53,9,0.0,2,-0.12390324,-0.117485404,-0.117485404,0.95479816,0.11096905,0.11096905,1.0,0.0076568644,0.069,0.0,0.0012390324,0.12390324,0.117485404,-27.104313,2.1005979,0.7001993,0.18400002,0.0,0.11296016,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.069,borrow,53,10,0.0,2,-0.117485404,-0.118660256,-0.118660256,1.0145487,0.0,0.09670553,0.0,0.0,0.069,0.0,0.001174854,0.117485404,0.118660256,-27.105743,2.2320516,0.74401724,0.120000005,0.0,0.13246784,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.069,borrow,53,11,0.0,2,-0.118660256,-0.11984686,-0.11984686,1.0356749,0.0,0.09211388,0.0,0.0,0.069,0.0,0.0011866025,0.118660256,0.11984686,-27.513456,2.2785304,0.75951016,0.120000005,0.0,0.13827562,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.069,borrow,53,12,0.0,2,-0.11984686,-0.113770604,-0.113770604,0.9770325,0.1054308,0.1054308,1.0,0.007274725,0.069,0.0,0.0011984685,0.11984686,0.113770604,-26.582087,2.1495144,0.7165048,0.14400001,0.0,0.124454804,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.069,borrow,53,13,0.0,2,-0.113770604,-0.10717745,-0.10717745,0.9506215,0.1120414,0.1120414,1.0,0.0077308565,0.069,0.0,0.001137706,0.113770604,0.10717745,-26.79009,2.091409,0.69713634,0.22,0.0,0.12704194,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.069,borrow,53,14,0.0,2,-0.10717745,-0.10075172,-0.10075172,0.96393234,0.10865948,0.10865948,1.0,0.0074975044,0.069,0.0,0.0010717745,0.10717745,0.10075172,-26.388447,2.1206934,0.70689785,0.18400002,0.0,0.14611931,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.069,borrow,53,15,0.0,2,-0.10075172,-0.09420166,-0.09420166,0.96046644,0.10953012,0.10953012,1.0,0.0075575784,0.069,0.0,0.0010075172,0.10075172,0.09420166,-26.655363,2.1130683,0.70435613,0.216,0.0,0.14794753,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.069,borrow,53,16,0.0,2,-0.09420166,-0.08786883,-0.08786883,0.9770253,0.105432555,0.105432555,1.0,0.007274846,0.069,0.0,0.0009420166,0.09420166,0.08786883,-26.530958,2.1494985,0.7164995,0.128,0.0,0.120812915,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.069,borrow,53,17,0.0,2,-0.08786883,-0.081541695,-0.081541695,0.981165,0.104432344,0.104432344,1.0,0.007205832,0.069,0.0,0.0008786883,0.08786883,0.081541695,-26.047094,2.158606,0.71953535,0.18400002,0.0,0.13420162,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.069,borrow,53,18,0.0,2,-0.081541695,-0.075127006,-0.075127006,0.9797048,0.10478406,0.10478406,1.0,0.0072300998,0.069,0.0,0.0008154169,0.081541695,0.075127006,-26.755821,2.1553936,0.71846455,0.192,0.008,0.14352247,0.0,0.0
