seed,late_window_updates,rho_seed,active_seed,late_update_count_seed,active_blocks_seed,sustained_active_seed,bursty_only_seed,late_mean_energy_E_post,final_energy_E_post,late_mean_depr_F_post,final_depr_F_post,late_mean_funding_g,final_funding_g,late_mean_episode_return_end_mean,final_episode_return_end_mean,late_mean_update_counter,final_update_counter,alpha
30,313,0.0,0,0.0,0,0,0,0.4798890617891374,0.4798895,10.920154570287542,12.48019,0.0962091817795527,0.09158165,-27.15520047923323,-27.305449,2.0,2.0,0.06
31,313,0.0,0,0.0,0,0,0,0.47457402584664543,0.47457448,10.920154570287542,12.48019,0.09578570199041533,0.08768905,-27.126944658146968,-28.137232,2.0,2.0,0.06
32,313,0.0,0,0.0,0,0,0,0.4909632208306709,0.4909637,10.920154570287542,12.48019,0.09927223350159745,0.0992279,-26.972306680511185,-26.217617,2.0,2.0,0.06
33,313,0.0,0,0.0,0,0,0,0.498860230255591,0.49886072,10.920154570287542,12.48019,0.10076387552076678,0.11258694,-26.9161945399361,-26.563076,2.0,2.0,0.06
34,313,0.0,0,0.0,0,0,0,0.48862294948881785,0.48862338,10.920154570287542,12.48019,0.09803808548242812,0.09743395,-27.093088038338657,-26.269455,2.0,2.0,0.06
35,313,0.0,0,0.0,0,0,0,0.4876586573801918,0.4876591,10.920154570287542,12.48019,0.09905470194888179,0.10336237,-26.995511674121403,-27.529972,2.0,2.0,0.06
36,313,0.0,0,0.0,0,0,0,0.46507856987220453,0.46507898,10.920154570287542,12.48019,0.09507011765495207,0.0,-27.185618463258784,-29.064949,2.0,2.0,0.06
37,313,0.0,0,0.0,0,0,0,0.4846063121405751,0.48460674,10.920154570287542,12.48019,0.09698998604153354,0.09773108,-27.087305766773163,-26.79452,2.0,2.0,0.06
38,313,0.0,0,0.0,0,0,0,0.46331875667731637,0.46331915,10.920154570287542,12.48019,0.09381760979233227,0.08885282,-27.284598338658142,-27.9971,2.0,2.0,0.06
39,313,0.0,0,0.0,0,0,0,0.4736125845686901,0.473613,10.920154570287542,12.48019,0.09619273745047922,0.09527463,-27.01934304472843,-26.622894,2.0,2.0,0.06
40,313,0.0,0,0.0,0,0,0,0.47418606865814694,0.4741865,10.920154570287542,12.48019,0.09704779111821085,0.09162153,-27.13882673162939,-27.863241,2.0,2.0,0.06
41,313,0.0,0,0.0,0,0,0,0.4787894566773163,0.47878987,10.920154570287542,12.48019,0.09781099957827477,0.09459475,-27.105253361022363,-27.90858,2.0,2.0,0.06
