alpha,seed,runtime_sec,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,final_energy_E_post,final_update_counter,final_funding_g,final_funding_g_raw,final_funding_alpha_eff,final_depr_F_post,final_episode_return_end_mean,final_vartd_VarTD
0.1,30,24.002526376978494,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p05__lam0p010__nu0p50__psi1p25,0.6,1.05,0.01,0.5,1.25,100.0,-22.727251052856445,26.0,0.0,0.5517696142196655,0.3100000023841858,4.0,104.0,0.5387641787528992,2.0,0.09114294499158859,0.09114294499158859,2.1686696882738943e-08,12.285185813903809,-27.49060821533203,0.1922132670879364
0.1,31,10.824021455016918,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p05__lam0p010__nu0p50__psi1p25,0.6,1.05,0.01,0.5,1.25,100.0,-25.264354705810547,26.0,0.0,0.6471253037452698,0.22999998927116394,4.0,104.0,0.49584993720054626,2.0,0.0,0.08860748261213303,2.1686696882738943e-08,12.285185813903809,-28.17215347290039,0.12537185847759247
0.1,32,10.86555806803517,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p05__lam0p010__nu0p50__psi1p25,0.6,1.05,0.01,0.5,1.25,100.0,-22.831512451171875,26.0,0.0,0.5046716332435608,0.3199999928474426,4.0,104.0,0.584079384803772,2.0,0.09411933273077011,0.09411933273077011,2.1551569417965766e-08,12.290185928344727,-26.558439254760742,0.13533014059066772
0.1,33,10.892762503004633,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p05__lam0p010__nu0p50__psi1p25,0.6,1.05,0.01,0.5,1.25,100.0,-24.301156997680664,26.0,0.0,0.5257108807563782,0.35999998450279236,4.0,104.0,0.07115821540355682,3.0,0.119026780128479,0.119026780128479,2.5369448053425003e-07,10.31764030456543,-26.29981231689453,0.11852402240037918
0.1,34,10.860687754000537,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p05__lam0p010__nu0p50__psi1p25,0.6,1.05,0.01,0.5,1.25,100.0,-24.115873336791992,26.0,0.0,0.5989568829536438,0.2199999988079071,4.0,104.0,0.5642014145851135,2.0,0.09450279176235199,0.09450279176235199,2.182265035344244e-08,12.28018569946289,-26.53030014038086,0.12282435595989227
0.1,35,10.867588162014727,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p05__lam0p010__nu0p50__psi1p25,0.6,1.05,0.01,0.5,1.25,100.0,-23.109853744506836,26.0,0.0,0.5278916358947754,0.3499999940395355,4.0,104.0,0.03121422603726387,3.0,0.10539427399635315,0.10539427399635315,5.254491384221183e-07,9.73514175415039,-27.270475387573242,0.14318497478961945
0.1,36,10.840954688959755,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p05__lam0p010__nu0p50__psi1p25,0.6,1.05,0.01,0.5,1.25,100.0,-25.197885513305664,26.0,0.0,0.706702709197998,0.1899999976158142,4.0,104.0,0.41859617829322815,2.0,0.0,0.07251957803964615,2.4421197508672776e-08,12.190183639526367,-29.159631729125977,0.17833754420280457
0.1,37,10.849681737017818,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p05__lam0p010__nu0p50__psi1p25,0.6,1.05,0.01,0.5,1.25,100.0,-23.818105697631836,26.0,0.0,0.5611143708229065,0.29999998211860657,4.0,104.0,0.5474398732185364,2.0,0.09644905477762222,0.09644905477762222,2.050046354895585e-08,12.33018684387207,-26.98777198791504,0.20346136391162872
0.1,38,10.811165841005277,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p05__lam0p010__nu0p50__psi1p25,0.6,1.05,0.01,0.5,1.25,100.0,-22.685827255249023,26.0,0.009999999776482582,0.5603046417236328,0.25,4.0,104.0,0.44861090183258057,2.0,0.08918976038694382,0.08918976038694382,2.4269031229096072e-08,12.195183753967285,-28.01980972290039,0.21758556365966797
0.1,39,10.866012574988417,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p05__lam0p010__nu0p50__psi1p25,0.6,1.05,0.01,0.5,1.25,100.0,-25.139127731323242,26.0,0.0,0.6507300138473511,0.14000000059604645,4.0,104.0,0.5267735123634338,2.0,0.09455326199531555,0.09455326199531555,2.075832306047687e-08,12.320186614990234,-26.721942901611328,0.14483939111232758
0.1,40,10.847714576986618,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p05__lam0p010__nu0p50__psi1p25,0.6,1.05,0.01,0.5,1.25,100.0,-28.083730697631836,26.0,0.0,0.9563257694244385,0.10999999940395355,4.0,104.0,0.533903181552887,2.0,0.0,0.08627967536449432,2.0372727504991417e-08,12.335186958312988,-28.071352005004883,0.17755158245563507
0.1,41,10.854765411990229,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p05__lam0p010__nu0p50__psi1p25,0.6,1.05,0.01,0.5,1.25,100.0,-26.00384521484375,26.0,0.0,0.6667041182518005,0.2199999988079071,4.0,104.0,0.5316935777664185,2.0,0.09215544164180756,0.09215544164180756,2.1551569417965766e-08,12.290185928344727,-28.02879524230957,0.1681983768939972
