seed,late_window_updates,rho_seed,active_seed,late_update_count_seed,active_blocks_seed,sustained_active_seed,bursty_only_seed,late_mean_energy_E_post,final_energy_E_post,late_mean_depr_F_post,final_depr_F_post,late_mean_funding_g,final_funding_g,late_mean_episode_return_end_mean,final_episode_return_end_mean,late_mean_update_counter,final_update_counter,alpha
30,313,0.0,0,0.0,0,0,0,0.15828648000000003,0.15828648,20.355274201277954,23.475346,0.1048540557507987,0.10626342,-26.733073210862617,-26.723364,3.0,3.0,0.12
31,313,0.0,0,0.0,0,0,0,0.09291905,0.09291905,19.845264428115016,22.965336,0.10263296217252398,0.098350756,-26.78042488498403,-27.672215,3.0,3.0,0.12
32,313,0.0,0,0.0,0,0,0,0.15386136000000003,0.15386136,20.28027343769968,23.400345,0.10625831276357829,0.10137034,-26.60653187539936,-26.141283,3.0,3.0,0.12
33,313,0.0,0,0.0,0,0,0,0.13008307,0.13008307,20.18527221086262,23.305344,0.10229591432587859,0.111330435,-26.825547974440898,-26.52383,3.0,3.0,0.12
34,313,0.0,0,0.0,0,0,0,0.13743746000000004,0.13743746,20.210271830670926,23.330343,0.10388076114057507,0.1019925,-26.781393028753993,-26.025463,3.0,3.0,0.12
35,313,0.0,0,0.0,0,0,0,0.16715074000000002,0.16715074,20.41527557507987,23.535347,0.10560533774760383,0.10612553,-26.68617816613418,-27.1728,3.0,3.0,0.12
36,313,0.0,0,0.0,0,0,0,0.5298436999999999,0.5298437,21.77030754313099,24.890379,0.09326527689776358,0.0,-27.254072769968047,-29.144175,2.0,2.0,0.12
37,313,0.0,0,0.0,0,0,0,0.13759029,0.13759029,20.25527190734824,23.375343,0.10074141531948883,0.102853626,-26.89605844089457,-26.562704,3.0,3.0,0.12
38,313,0.0,0,0.0,0,0,0,0.5185706,0.5185706,21.760307313099045,24.880379,0.09336737372843451,0.089036785,-27.299371904153357,-28.144087,2.0,2.0,0.12
39,313,0.0,0,0.0,0,0,0,0.10724252999999996,0.10724253,20.015266418530352,23.135338,0.10069028817252396,0.10027695,-26.81464105111821,-26.53811,3.0,3.0,0.12
40,313,0.0,0,0.0,0,0,0,0.11086927999999999,0.11086928,20.015266418530352,23.135338,0.10256401203514377,0.09500835,-26.83610331309904,-27.633085,3.0,3.0,0.12
41,313,0.0,0,0.0,0,0,0,0.5326214399999998,0.53262144,21.760307313099045,24.880379,0.0940602177316294,0.09286618,-27.264567341853038,-28.014673,2.0,2.0,0.12
