mechanism_tag,mechanism,alpha,seed,update,update_u,update_counter,energy_E_pre,energy_E_post,funding_z,funding_g,funding_g_raw,funding_cut_active,funding_income,funding_alpha_eff,episode_return_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,vartd_VarTD,depr_F,depr_F_post,env_steps
hardzero_only__c0p56__z1p10__lam0p000__nu0p50__psi0p00,hardzero_only,0.1,34,0,1.0,1,1.0,0.4484334,1.0739973,0.084334016,0.084334016,1.0,0.008433402,0.1,-27.958464,2.3628411,0.78761375,0.17999999,0.0,0.15948392,0.0,0.0,3200
hardzero_only__c0p56__z1p10__lam0p000__nu0p50__psi0p00,hardzero_only,0.1,34,1,0.0,1,0.4484334,0.45689613,1.0724891,0.08462738,0.08462738,1.0,0.008462738,0.1,-28.132221,2.3595233,0.7865078,0.136,0.0,0.14916873,0.0,0.0,6400
hardzero_only__c0p56__z1p10__lam0p000__nu0p50__psi0p00,hardzero_only,0.1,34,2,0.0,1,0.45689613,0.4663412,1.0247953,0.094450586,0.094450586,1.0,0.009445059,0.1,-26.762012,2.2545946,0.75153154,0.128,0.0,0.13993247,0.0,0.0,9600
hardzero_only__c0p56__z1p10__lam0p000__nu0p50__psi0p00,hardzero_only,0.1,34,3,0.0,1,0.4663412,0.4758513,1.0218152,0.09510095,0.09510095,1.0,0.009510095,0.1,-27.811333,2.2480383,0.74934614,0.128,0.0,0.15757243,0.0,0.0,12800
hardzero_only__c0p56__z1p10__lam0p000__nu0p50__psi0p00,hardzero_only,0.1,34,4,0.0,1,0.4758513,0.48555845,1.0129087,0.097071394,0.097071394,1.0,0.00970714,0.1,-27.01932,2.2284436,0.74281454,0.216,0.0,0.14274544,0.0,0.0,16000
hardzero_only__c0p56__z1p10__lam0p000__nu0p50__psi0p00,hardzero_only,0.1,34,5,0.0,1,0.48555845,0.48555845,1.1063346,0.0,0.078282624,0.0,0.0,0.1,-28.404078,2.4339848,0.8113283,0.08800001,0.0,0.14422202,0.0,0.0,19200
hardzero_only__c0p56__z1p10__lam0p000__nu0p50__psi0p00,hardzero_only,0.1,34,6,0.0,1,0.48555845,0.4949553,1.0270176,0.093968526,0.093968526,1.0,0.009396853,0.1,-27.575981,2.2594838,0.7531613,0.120000005,0.0,0.15643002,0.0,0.0,22400
hardzero_only__c0p56__z1p10__lam0p000__nu0p50__psi0p00,hardzero_only,0.1,34,7,0.0,1,0.4949553,0.50445354,1.0223575,0.09498226,0.09498226,1.0,0.009498226,0.1,-27.840498,2.2492313,0.7497438,0.16000001,0.0,0.17608269,0.0,0.0,25600
hardzero_only__c0p56__z1p10__lam0p000__nu0p50__psi0p00,hardzero_only,0.1,34,8,0.0,1,0.50445354,0.5149033,0.98089254,0.10449787,0.10449787,1.0,0.010449788,0.1,-26.798449,2.1580067,0.71933556,0.2,0.0,0.15097676,0.0,0.0,28800
hardzero_only__c0p56__z1p10__lam0p000__nu0p50__psi0p00,hardzero_only,0.1,34,9,0.0,1,0.5149033,0.52397174,1.0424685,0.09068417,0.09068417,1.0,0.009068417,0.1,-27.740341,2.2934766,0.7644922,0.16800001,0.0,0.17796504,0.0,0.0,32000
hardzero_only__c0p56__z1p10__lam0p000__nu0p50__psi0p00,hardzero_only,0.1,34,10,0.0,1,0.52397174,0.53344345,1.0235703,0.094717376,0.094717376,1.0,0.009471738,0.1,-26.642384,2.2518997,0.75063324,0.136,0.0,0.15469615,0.0,0.0,35200
hardzero_only__c0p56__z1p10__lam0p000__nu0p50__psi0p00,hardzero_only,0.1,34,11,0.0,1,0.53344345,0.5441746,0.96935374,0.1073115,0.1073115,1.0,0.01073115,0.1,-26.187553,2.1326208,0.7108736,0.16800001,0.0,0.12549242,0.0,0.0,38400
hardzero_only__c0p56__z1p10__lam0p000__nu0p50__psi0p00,hardzero_only,0.1,34,12,0.0,1,0.5441746,0.5522751,1.0914868,0.08100525,0.08100525,1.0,0.0081005255,0.1,-28.310148,2.401319,0.8004397,0.128,0.0,0.1475675,0.0,0.0,41600
hardzero_only__c0p56__z1p10__lam0p000__nu0p50__psi0p00,hardzero_only,0.1,34,13,0.0,1,0.5522751,0.56095964,1.0612545,0.08684513,0.08684513,1.0,0.008684513,0.1,-27.350943,2.3348064,0.7782688,0.14999999,0.0,0.12891199,0.0,0.0,44800
hardzero_only__c0p56__z1p10__lam0p000__nu0p50__psi0p00,hardzero_only,0.1,34,14,1.0,2,0.56095964,0.010822654,1.0059901,0.09863019,0.09863019,1.0,0.009863019,0.1,-25.963255,2.2132225,0.7377409,0.120000005,0.0,0.13114542,0.0,0.0,48000
hardzero_only__c0p56__z1p10__lam0p000__nu0p50__psi0p00,hardzero_only,0.1,34,15,0.0,2,0.010822654,0.020327006,1.0220776,0.09504351,0.09504351,1.0,0.009504351,0.1,-27.41117,2.2486155,0.74953854,0.17600001,0.0,0.14661086,0.0,0.0,51200
hardzero_only__c0p56__z1p10__lam0p000__nu0p50__psi0p00,hardzero_only,0.1,34,16,0.0,2,0.020327006,0.029645234,1.0306666,0.093182296,0.093182296,1.0,0.00931823,0.1,-27.242693,2.2675118,0.7558373,0.15200001,0.0,0.1424978,0.0,0.0,54400
hardzero_only__c0p56__z1p10__lam0p000__nu0p50__psi0p00,hardzero_only,0.1,34,17,0.0,2,0.029645234,0.03816406,1.0696203,0.08518826,0.08518826,1.0,0.008518826,0.1,-27.584625,2.3532116,0.7844039,0.15200001,0.0,0.15699379,0.0,0.0,57600
hardzero_only__c0p56__z1p10__lam0p000__nu0p50__psi0p00,hardzero_only,0.1,34,18,0.0,2,0.03816406,0.04748872,1.030367,0.09324659,0.09324659,1.0,0.009324659,0.1,-27.72024,2.2668526,0.75561756,0.18400002,0.0,0.16157797,0.0,0.0,60800
hardzero_only__c0p56__z1p10__lam0p000__nu0p50__psi0p00,hardzero_only,0.1,34,19,0.0,2,0.04748872,0.057253145,1.0103532,0.09764426,0.09764426,1.0,0.009764426,0.1,-27.401833,2.2228215,0.7409405,0.096,0.0,0.142556,0.0,0.0,64000
hardzero_only__c0p56__z1p10__lam0p000__nu0p50__psi0p00,hardzero_only,0.1,34,20,0.0,2,0.057253145,0.06678535,1.0208066,0.09532207,0.09532207,1.0,0.009532208,0.1,-26.442978,2.2458193,0.74860644,0.192,0.0,0.13206226,0.0,0.0,67200
hardzero_only__c0p56__z1p10__lam0p000__nu0p50__psi0p00,hardzero_only,0.1,34,21,0.0,2,0.06678535,0.07568709,1.0505251,0.0890174,0.0890174,1.0,0.00890174,0.1,-28.822735,2.3112013,0.77040046,0.16000001,0.0,0.18018088,0.0,0.0,70400
hardzero_only__c0p56__z1p10__lam0p000__nu0p50__psi0p00,hardzero_only,0.1,34,22,0.0,2,0.07568709,0.08443736,1.0579784,0.08750273,0.08750273,1.0,0.008750274,0.1,-27.872797,2.3275988,0.77586627,0.16000001,0.0,0.17128381,0.0,0.0,73600
hardzero_only__c0p56__z1p10__lam0p000__nu0p50__psi0p00,hardzero_only,0.1,34,23,0.0,2,0.08443736,0.09342708,1.0462543,0.0898971,0.0898971,1.0,0.00898971,0.1,-28.126984,2.3018055,0.76726854,0.14400001,0.0,0.1938475,0.0,0.0,76800
hardzero_only__c0p56__z1p10__lam0p000__nu0p50__psi0p00,hardzero_only,0.1,34,24,0.0,2,0.09342708,0.10214731,1.0594717,0.08720235,0.08720235,1.0,0.008720235,0.1,-27.784632,2.3308845,0.7769615,0.104,0.0,0.14678268,0.0,0.0,80000
hardzero_only__c0p56__z1p10__lam0p000__nu0p50__psi0p00,hardzero_only,0.1,34,25,0.0,2,0.10214731,0.112221554,0.99678767,0.10074241,0.10074241,1.0,0.010074241,0.1,-27.278257,2.1929767,0.73099226,0.16000001,0.0,0.12696582,0.0,0.0,83200
hardzero_only__c0p56__z1p10__lam0p000__nu0p50__psi0p00,hardzero_only,0.1,34,26,0.0,2,0.112221554,0.12140449,1.0370185,0.091829345,0.091829345,1.0,0.009182935,0.1,-27.468708,2.2814863,0.7604954,0.17,0.0,0.14856595,0.0,0.0,86400
hardzero_only__c0p56__z1p10__lam0p000__nu0p50__psi0p00,hardzero_only,0.1,34,27,0.0,2,0.12140449,0.13167302,0.9884914,0.10268537,0.10268537,1.0,0.010268537,0.1,-27.933,2.1747246,0.72490823,0.16000001,0.0,0.14477602,0.0,0.0,89600
hardzero_only__c0p56__z1p10__lam0p000__nu0p50__psi0p00,hardzero_only,0.1,34,28,0.0,2,0.13167302,0.14109391,1.0259086,0.09420879,0.09420879,1.0,0.009420879,0.1,-27.50562,2.257044,0.75234807,0.120000005,0.0,0.13955598,0.0,0.0,92800
hardzero_only__c0p56__z1p10__lam0p000__nu0p50__psi0p00,hardzero_only,0.1,34,29,0.0,2,0.14109391,0.15037659,1.0323266,0.0928268,0.0928268,1.0,0.00928268,0.1,-26.9177,2.271164,0.7570547,0.112,0.0,0.17490743,0.0,0.0,96000
