seed,late_window_updates,rho_seed,active_seed,late_update_count_seed,active_blocks_seed,sustained_active_seed,bursty_only_seed,late_mean_energy_E_post,final_energy_E_post,late_mean_depr_F_post,final_depr_F_post,late_mean_funding_g,final_funding_g,late_mean_episode_return_end_mean,final_episode_return_end_mean,late_mean_update_counter,final_update_counter,alpha
30,313,0.0,0,0.0,0,0,0,0.2739808686900958,0.27398804,10.845152854632587,12.405189,0.09551181650479233,0.09139124,-27.18082404792332,-27.515919,2.0,2.0,0.03
31,313,0.0,0,0.0,0,0,0,0.274139606741214,0.2741469,10.845152854632587,12.405189,0.09741502059105431,0.09156693,-27.060227044728432,-27.9872,2.0,2.0,0.03
32,313,0.0,0,0.0,0,0,0,0.2745116038019169,0.27451897,10.83515262460064,12.395188,0.0969029445111821,0.09565318,-27.080480511182106,-26.530869,2.0,2.0,0.03
33,313,0.0,0,0.0,0,0,0,0.28208759166134184,0.28209507,10.845152854632587,12.405189,0.09873953017571885,0.10651034,-26.997169571884985,-26.805103,2.0,2.0,0.03
34,313,0.0,0,0.0,0,0,0,0.26645393798722045,0.26646096,10.84015273801917,12.400188,0.09440338383386582,0.09492399,-27.250346932907348,-26.416832,2.0,2.0,0.03
35,313,0.0,0,0.0,0,0,0,0.27662880111821087,0.27663606,10.850152968051118,12.410189,0.09741331416932907,0.10034891,-27.05789849520767,-27.574818,2.0,2.0,0.03
36,313,0.0,0,0.0,0,0,0,0.2600665992651757,0.26007342,10.845152854632587,12.405189,0.09264303653674122,0.0,-27.292195897763577,-29.065712,2.0,2.0,0.03
37,313,0.0,0,0.0,0,0,0,0.2709153753674121,0.2709224,10.850152968051118,12.410189,0.09465977291054313,0.09709827,-27.186877408945687,-26.942606,2.0,2.0,0.03
38,313,0.0,0,0.0,0,0,0,0.25863360044728434,0.25864068,10.83515262460064,12.395188,0.09273908316613418,0.08755125,-27.330835076677317,-28.15663,2.0,2.0,0.03
39,313,0.0,0,0.0,0,0,0,0.26054939987220443,0.26055628,10.850152968051118,12.410189,0.09327501322683707,0.09291162,-27.164912517571885,-26.811255,2.0,2.0,0.03
40,313,0.0,0,0.0,0,0,0,0.27235500309904154,0.27236226,10.845152854632587,12.405189,0.09696270149201278,0.0869684,-27.13781918210862,-28.077175,2.0,2.0,0.03
41,313,0.0,0,0.0,0,0,0,0.2734965337699681,0.2735039,10.84015273801917,12.400188,0.09782924241533546,0.09551936,-27.105494236421723,-27.755642,2.0,2.0,0.03
