alpha,seed,runtime_sec,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,final_energy_E_post,final_update_counter,final_funding_g,final_funding_g_raw,final_funding_alpha_eff,final_depr_F_post,final_episode_return_end_mean,final_vartd_VarTD
0.03,30,23.838643228984438,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi1p00,0.52,1.1,0.01,0.5,1.0,100.0,-23.633935928344727,26.0,0.0,0.6068617105484009,0.22999998927116394,4.0,104.0,0.2739880383014679,2.0,0.09139124304056168,0.09139124304056168,1.2415361538842262e-07,12.40518856048584,-27.515918731689453,0.190294086933136
0.03,31,10.618064069014508,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi1p00,0.52,1.1,0.01,0.5,1.0,100.0,-24.64541244506836,26.0,0.0,0.5408697724342346,0.29999998211860657,4.0,104.0,0.2741469144821167,2.0,0.09156692773103714,0.09156692773103714,1.2415361538842262e-07,12.40518856048584,-27.987199783325195,0.12567541003227234
0.03,32,10.636233344033826,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi1p00,0.52,1.1,0.01,0.5,1.0,100.0,-23.304500579833984,26.0,0.0,0.536938488483429,0.29999998211860657,4.0,104.0,0.2745189666748047,2.0,0.09565317630767822,0.09565317630767822,1.2540139948669093e-07,12.395188331604004,-26.530868530273438,0.13271111249923706
0.03,33,10.611103351984639,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi1p00,0.52,1.1,0.01,0.5,1.0,100.0,-23.81357765197754,26.0,0.0,0.6289708018302917,0.20999999344348907,4.0,104.0,0.2820950746536255,2.0,0.10651034116744995,0.10651034116744995,1.2415361538842262e-07,12.40518856048584,-26.805103302001953,0.12029561400413513
0.03,34,10.61890948395012,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi1p00,0.52,1.1,0.01,0.5,1.0,100.0,-25.1478214263916,26.0,0.0,0.6340503096580505,0.20999999344348907,4.0,104.0,0.26646095514297485,2.0,0.09492398798465729,0.09492398798465729,1.2477595134896546e-07,12.400188446044922,-26.416831970214844,0.12298054993152618
0.03,35,10.672973226988688,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi1p00,0.52,1.1,0.01,0.5,1.0,100.0,-24.488203048706055,26.0,0.009999999776482582,0.6049503684043884,0.2800000011920929,4.0,104.0,0.2766360640525818,2.0,0.10034891217947006,0.10034891217947006,1.235343773942077e-07,12.410188674926758,-27.574817657470703,0.15056180953979492
0.03,36,10.630486792011652,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi1p00,0.52,1.1,0.01,0.5,1.0,100.0,-26.905467987060547,26.0,0.0,0.7799085378646851,0.17999999225139618,4.0,104.0,0.2600734233856201,2.0,0.0,0.07391808182001114,1.2415361538842262e-07,12.40518856048584,-29.065711975097656,0.17834028601646423
0.03,37,10.658822375000454,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi1p00,0.52,1.1,0.01,0.5,1.0,100.0,-26.521873474121094,26.0,0.0,0.702163815498352,0.20999999344348907,4.0,104.0,0.27092239260673523,2.0,0.09709826856851578,0.09709826856851578,1.235343773942077e-07,12.410188674926758,-26.94260597229004,0.2005804479122162
0.03,38,10.590364898962434,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi1p00,0.52,1.1,0.01,0.5,1.0,100.0,-22.30343246459961,26.0,0.0,0.5606759190559387,0.25,4.0,104.0,0.25864067673683167,2.0,0.08755125105381012,0.08755125105381012,1.2540139948669093e-07,12.395188331604004,-28.15662956237793,0.22027656435966492
0.03,39,10.62663602095563,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi1p00,0.52,1.1,0.01,0.5,1.0,100.0,-25.977645874023438,26.0,0.0,0.6941349506378174,0.25,4.0,104.0,0.26055628061294556,2.0,0.09291162341833115,0.09291162341833115,1.235343773942077e-07,12.410188674926758,-26.811254501342773,0.14705656468868256
0.03,40,10.60085975000402,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi1p00,0.52,1.1,0.01,0.5,1.0,100.0,-24.658554077148438,26.0,0.0,0.6276047229766846,0.32999998331069946,4.0,104.0,0.27236226201057434,2.0,0.08696839958429337,0.08696839958429337,1.2415361538842262e-07,12.40518856048584,-28.07717514038086,0.17386920750141144
0.03,41,10.642608976049814,hardzero_plus_depr,hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi1p00,0.52,1.1,0.01,0.5,1.0,100.0,-26.029375076293945,26.0,0.0,0.6354498863220215,0.25999999046325684,4.0,104.0,0.2735038995742798,2.0,0.09551935642957687,0.09551935642957687,1.2477595134896546e-07,12.400188446044922,-27.75564193725586,0.15676583349704742
