mechanism_tag,alpha,family,seed,update,update_u,update_counter,energy_E_pre,energy_E_post,energy_E_raw,funding_z,funding_g,funding_g_raw,funding_cut_active,funding_income,funding_alpha_eff,support_s,debt_charge,debt_level_pre,debt_level_post,episode_return_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,vartd_VarTD,depr_F,depr_F_post
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.18,borrow,57,0,1.0,1,1.0,0.43891653,0.43891653,0.9784316,0.10509168,0.10509168,1.0,0.018916504,0.18,0.0,0.0,0.0,0.0,-26.905869,2.1525924,0.71753085,0.16,0.0,0.15309967,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.18,borrow,57,1,1.0,2,0.43891653,-0.14108345,-0.14108345,1.0386872,0.0,0.09147718,0.0,0.0,0.18,0.0,0.0,0.0,0.14108345,-28.1786,2.2851574,0.76171917,0.136,0.0,0.15621023,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.18,borrow,57,2,0.0,2,-0.14108345,-0.12583435,-0.12583435,0.99829596,0.10039314,0.10039314,1.0,0.018070765,0.18,0.0,0.002821669,0.14108345,0.12583435,-26.05537,2.196295,0.73209834,0.18400002,0.0,0.12186384,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.18,borrow,57,3,0.0,2,-0.12583435,-0.12835103,-0.12835103,1.0479169,0.0,0.08955362,0.0,0.0,0.18,0.0,0.002516687,0.12583435,0.12835103,-27.916878,2.3054633,0.7684878,0.14400001,0.0,0.166886,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.18,borrow,57,4,0.0,2,-0.12835103,-0.13091806,-0.13091806,1.0102483,0.0,0.097667865,0.0,0.0,0.18,0.0,0.0025670207,0.12835103,0.13091806,-28.032694,2.2225907,0.74086356,0.18400002,0.0,0.1441705,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.18,borrow,57,5,0.0,2,-0.13091806,-0.13353641,-0.13353641,1.0081233,0.0,0.098146915,0.0,0.0,0.18,0.0,0.002618361,0.13091806,0.13353641,-27.072018,2.2179155,0.7393052,0.15200001,0.0,0.14327234,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.18,borrow,57,6,0.0,2,-0.13353641,-0.11796863,-0.11796863,0.99428314,0.10132506,0.10132506,1.0,0.018238511,0.18,0.0,0.0026707281,0.13353641,0.11796863,-27.243141,2.1874666,0.72915554,0.128,0.0,0.14581929,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.18,borrow,57,7,0.0,2,-0.11796863,-0.120328,-0.120328,1.0150793,0.0,0.09658745,0.0,0.0,0.18,0.0,0.0023593726,0.11796863,0.120328,-27.621025,2.233219,0.74440634,0.128,0.0,0.16680562,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.18,borrow,57,8,0.0,2,-0.120328,-0.10343549,-0.10343549,0.969736,0.10721708,0.10721708,1.0,0.019299075,0.18,0.0,0.00240656,0.120328,0.10343549,-26.26087,2.1334617,0.7111539,0.16800001,0.0,0.13444075,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.18,borrow,57,9,0.0,2,-0.10343549,-0.1055042,-0.1055042,1.0012581,0.0,0.09971071,0.0,0.0,0.18,0.0,0.0020687096,0.10343549,0.1055042,-27.040154,2.202812,0.7342707,0.17600001,0.0,0.14607584,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.18,borrow,57,10,0.0,2,-0.1055042,-0.107614286,-0.107614286,1.0766853,0.0,0.08381363,0.0,0.0,0.18,0.0,0.002110084,0.1055042,0.107614286,-28.269945,2.3687549,0.789585,0.096,0.0,0.15613592,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.18,borrow,57,11,0.0,2,-0.107614286,-0.089811675,-0.089811675,0.95522296,0.11086054,0.11086054,1.0,0.019954897,0.18,0.0,0.0021522858,0.107614286,0.089811675,-25.949266,2.1015325,0.70051086,0.224,0.0,0.15153529,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.18,borrow,57,12,0.0,2,-0.089811675,-0.07297319,-0.07297319,0.98494977,0.10352618,0.10352618,1.0,0.018634714,0.18,0.0,0.0017962335,0.089811675,0.07297319,-26.304276,2.1669328,0.72231096,0.15200001,0.0,0.1493197,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.18,borrow,57,13,0.0,2,-0.07297319,-0.055174977,-0.055174977,0.9706685,0.10698711,0.10698711,1.0,0.019257681,0.18,0.0,0.0014594638,0.07297319,0.055174977,-27.217514,2.1355133,0.71183777,0.17999999,0.0,0.12859906,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.18,borrow,57,14,0.0,2,-0.055174977,-0.056278475,-0.056278475,1.0460416,0.0,0.089941144,0.0,0.0,0.18,0.0,0.0011034996,0.055174977,0.056278475,-27.487537,2.3013375,0.7671125,0.15200001,0.0,0.14260134,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.18,borrow,57,15,0.0,2,-0.056278475,-0.039076883,-0.039076883,0.9921773,0.10181757,0.10181757,1.0,0.018327164,0.18,0.0,0.0011255695,0.056278475,0.039076883,-26.921974,2.1828337,0.72761124,0.15200001,0.0,0.14541017,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.18,borrow,57,16,0.0,2,-0.039076883,-0.021734243,-0.021734243,0.99701416,0.10068987,0.10068987,1.0,0.018124178,0.18,0.0,0.0007815377,0.039076883,0.021734243,-26.906223,2.193475,0.7311584,0.18400002,0.0,0.14711125,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.18,borrow,57,17,0.0,2,-0.021734243,-0.022168929,-0.022168929,1.0427833,0.0,0.09061846,0.0,0.0,0.18,0.0,0.00043468486,0.021734243,0.022168929,-27.345734,2.294169,0.764723,0.16000001,0.0,0.14252864,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.18,borrow,57,18,0.0,2,-0.022168929,-0.022612307,-0.022612307,1.0533133,0.0,0.088447735,0.0,0.0,0.18,0.0,0.00044337855,0.022168929,0.022612307,-27.867487,2.3173354,0.77244514,0.136,0.0,0.15952304,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.18,borrow,57,19,0.0,2,-0.022612307,-0.023064554,-0.023064554,1.0150912,0.0,0.0965848,0.0,0.0,0.18,0.0,0.00045224614,0.022612307,0.023064554,-27.060194,2.2332451,0.74441504,0.18400002,0.0,0.13980958,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.18,borrow,57,20,0.0,2,-0.023064554,-0.0049181296,-0.0049181296,0.98557943,0.103376195,0.103376195,1.0,0.018607715,0.18,0.0,0.00046129106,0.023064554,0.0049181296,-26.452246,2.168318,0.7227727,0.192,0.0,0.13247287,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.18,borrow,57,21,1.0,3,-0.0049181296,-0.5662077,-0.5662077,0.98091185,0.104493216,0.104493216,1.0,0.01880878,0.18,0.0,9.8362594e-05,0.0049181296,0.5662077,-26.267061,2.158049,0.71934974,0.112,0.0,0.107487716,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.18,borrow,57,22,0.0,3,-0.5662077,-0.5775319,-0.5775319,1.0211499,0.0,0.09524674,0.0,0.0,0.18,0.0,0.011324154,0.5662077,0.5775319,-27.509026,2.2465746,0.7488582,0.15200001,0.0,0.16374902,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.18,borrow,57,23,0.0,3,-0.5775319,-0.5703507,-0.5703507,0.982692,0.10406578,0.10406578,1.0,0.018731842,0.18,0.0,0.011550637,0.5775319,0.5703507,-27.33505,2.1619656,0.7206552,0.16000001,0.0,0.13467765,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.18,borrow,57,24,0.0,3,-0.5703507,-0.5621438,-0.5621438,0.9627082,0.1089662,0.1089662,1.0,0.019613918,0.18,0.0,0.011407014,0.5703507,0.5621438,-26.488153,2.1180003,0.7060001,0.128,0.0,0.10979925,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.18,borrow,57,25,0.0,3,-0.5621438,-0.57338667,-0.57338667,1.0229526,0.0,0.0948522,0.0,0.0,0.18,0.0,0.011242876,0.5621438,0.57338667,-26.78976,2.2505405,0.7501802,0.080000006,0.0,0.1408816,0.0,0.0
