condition,phase,family,metric_horizon,alpha,c_upd,seed,update,update_u,update_counter,opt_step,energy_E_pre,energy_E_raw,energy_E_post,funding_z,funding_g,funding_income,support_s,debt_charge,debt_level_pre,debt_level_post,episode_return_end_mean,episode_len_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,terminal_done_count_end,vartd_VarTD,actor_loss,critic_loss,entropy,total_loss,ratio0,eval_return_end_mean_cp,eval_csr_cp,eval_dbar_end_cp,eval_checkpoint_flag
anchor_short_fail_probe__base__t4m__a0p00__c0p60,baseline_4m,base,long4m,0.0,0.6,37,29,0.0,1,16,0.39999998,0.39999998,0.39999998,1.0452014,0.0901153,0.0,0.0,0.0,0.0,0.0,-27.611788,26.000002,2.299489,0.76649636,0.17600001,0.0,125,0.18522571,,,,,,,,,0
anchor_short_fail_probe__base__t4m__a0p00__c0p60,baseline_4m,base,long4m,0.0,0.6,37,30,0.0,1,16,0.39999998,0.39999998,0.39999998,1.0273464,0.09389742,0.0,0.0,0.0,0.0,0.0,-27.46564,26.000002,2.2602072,0.7534024,0.18400002,0.0,125,0.19749647,,,,,,,,,0
anchor_short_fail_probe__base__t4m__a0p00__c0p60,baseline_4m,base,long4m,0.0,0.6,37,31,0.0,1,16,0.39999998,0.39999998,0.39999998,0.94400495,0.11376143,0.0,0.0,0.0,0.0,0.0,-25.526608,26.000002,2.0768523,0.6922841,0.208,0.0,125,0.15956339,,,,,,,,,0
anchor_short_fail_probe__base__t4m__a0p00__c0p60,baseline_4m,base,long4m,0.0,0.6,37,32,0.0,1,16,0.39999998,0.39999998,0.39999998,1.0370667,0.09181915,0.0,0.0,0.0,0.0,0.0,-27.49678,26.000002,2.2815924,0.7605308,0.128,0.0,125,0.19232385,,,,,,,,,0
anchor_short_fail_probe__base__t4m__a0p00__c0p60,baseline_4m,base,long4m,0.0,0.6,37,33,0.0,1,16,0.39999998,0.39999998,0.39999998,1.0348451,0.09229005,0.0,0.0,0.0,0.0,0.0,-27.464014,26.000002,2.2767048,0.7589016,0.17600001,0.0,125,0.20684388,,,,,,,,,0
anchor_short_fail_probe__base__t4m__a0p00__c0p60,baseline_4m,base,long4m,0.0,0.6,37,34,0.0,1,16,0.39999998,0.39999998,0.39999998,0.9725007,0.1065367,0.0,0.0,0.0,0.0,0.0,-26.48446,26.000002,2.1395442,0.71318144,0.17600001,0.0,125,0.16110682,,,,,,,,,0
anchor_short_fail_probe__base__t4m__a0p00__c0p60,baseline_4m,base,long4m,0.0,0.6,37,35,0.0,1,16,0.39999998,0.39999998,0.39999998,1.0463425,0.08987885,0.0,0.0,0.0,0.0,0.0,-26.918112,26.000002,2.3019993,0.76733315,0.14400001,0.0,125,0.2029068,,,,,,,,,0
anchor_short_fail_probe__base__t4m__a0p00__c0p60,baseline_4m,base,long4m,0.0,0.6,37,36,0.0,1,16,0.39999998,0.39999998,0.39999998,1.0384922,0.09151826,0.0,0.0,0.0,0.0,0.0,-27.871536,26.000002,2.2847285,0.7615762,0.16000001,0.0,125,0.18477856,,,,,,,,,0
anchor_short_fail_probe__base__t4m__a0p00__c0p60,baseline_4m,base,long4m,0.0,0.6,37,37,0.0,1,16,0.39999998,0.39999998,0.39999998,0.99155134,0.101964414,0.0,0.0,0.0,0.0,0.0,-26.746939,26.000002,2.1814566,0.7271522,0.17600001,0.0,125,0.17846029,,,,,,,,,0
anchor_short_fail_probe__base__t4m__a0p00__c0p60,baseline_4m,base,long4m,0.0,0.6,37,38,0.0,1,16,0.39999998,0.39999998,0.39999998,1.0476958,0.08959923,0.0,0.0,0.0,0.0,0.0,-26.811005,26.000002,2.3049767,0.76832557,0.16800001,0.0,125,0.18642391,,,,,,,,,0
anchor_short_fail_probe__base__t4m__a0p00__c0p60,baseline_4m,base,long4m,0.0,0.6,37,39,0.0,1,16,0.39999998,0.39999998,0.39999998,1.0281893,0.09371534,0.0,0.0,0.0,0.0,0.0,-27.664232,26.0,2.2620616,0.7540206,0.17999999,0.0,100,0.190641,,,,,,-25.09678,0.0,0.59363353,1
anchor_short_fail_probe__base__t4m__a0p00__c0p60,baseline_4m,base,long4m,0.0,0.6,37,40,0.0,1,16,0.39999998,0.39999998,0.39999998,1.0520544,0.08870448,0.0,0.0,0.0,0.0,0.0,-28.159594,26.000002,2.314566,0.771522,0.15200001,0.0,125,0.19877242,,,,,,,,,0
anchor_short_fail_probe__base__t4m__a0p00__c0p60,baseline_4m,base,long4m,0.0,0.6,37,41,0.0,1,16,0.39999998,0.39999998,0.39999998,1.0431198,0.09054828,0.0,0.0,0.0,0.0,0.0,-27.07868,26.000002,2.2949092,0.76496977,0.14400001,0.008,125,0.197363,,,,,,,,,0
anchor_short_fail_probe__base__t4m__a0p00__c0p60,baseline_4m,base,long4m,0.0,0.6,37,42,0.0,1,16,0.39999998,0.39999998,0.39999998,1.0574564,0.08760796,0.0,0.0,0.0,0.0,0.0,-27.107113,26.000002,2.3264503,0.7754835,0.16000001,0.0,125,0.18921171,,,,,,,,,0
anchor_short_fail_probe__base__t4m__a0p00__c0p60,baseline_4m,base,long4m,0.0,0.6,37,43,0.0,1,16,0.39999998,0.39999998,0.39999998,1.0823025,0.082736574,0.0,0.0,0.0,0.0,0.0,-28.281544,26.000002,2.3811128,0.7937043,0.08800001,0.0,125,0.21034409,,,,,,,,,0
anchor_short_fail_probe__base__t4m__a0p00__c0p60,baseline_4m,base,long4m,0.0,0.6,37,44,0.0,1,16,0.39999998,0.39999998,0.39999998,1.0131162,0.09702503,0.0,0.0,0.0,0.0,0.0,-26.893776,26.000002,2.2289002,0.7429668,0.208,0.0,125,0.1736045,,,,,,,,,0
anchor_short_fail_probe__base__t4m__a0p00__c0p60,baseline_4m,base,long4m,0.0,0.6,37,45,0.0,1,16,0.39999998,0.39999998,0.39999998,1.0038035,0.099128045,0.0,0.0,0.0,0.0,0.0,-26.83462,26.000002,2.2084117,0.7361373,0.136,0.0,125,0.1719344,,,,,,,,,0
anchor_short_fail_probe__base__t4m__a0p00__c0p60,baseline_4m,base,long4m,0.0,0.6,37,46,0.0,1,16,0.39999998,0.39999998,0.39999998,1.034016,0.0924664,0.0,0.0,0.0,0.0,0.0,-27.726715,26.000002,2.2748806,0.75829357,0.17600001,0.0,125,0.21873905,,,,,,,,,0
anchor_short_fail_probe__base__t4m__a0p00__c0p60,baseline_4m,base,long4m,0.0,0.6,37,47,0.0,1,16,0.39999998,0.39999998,0.39999998,1.0938381,0.080567874,0.0,0.0,0.0,0.0,0.0,-28.739847,26.000002,2.4064918,0.80216396,0.08800001,0.0,125,0.21472895,,,,,,,,,0
anchor_short_fail_probe__base__t4m__a0p00__c0p60,baseline_4m,base,long4m,0.0,0.6,37,48,0.0,1,16,0.39999998,0.39999998,0.39999998,0.9990392,0.10022147,0.0,0.0,0.0,0.0,0.0,-27.016666,26.000002,2.19793,0.73264337,0.16800001,0.0,125,0.1826132,,,,,,,,,0
anchor_short_fail_probe__base__t4m__a0p00__c0p60,baseline_4m,base,long4m,0.0,0.6,37,49,0.0,1,16,0.39999998,0.39999998,0.39999998,1.0204371,0.095403194,0.0,0.0,0.0,0.0,0.0,-28.236055,26.000002,2.2450066,0.74833554,0.16000001,0.0,125,0.2505332,,,,,,,,,0
anchor_short_fail_probe__base__t4m__a0p00__c0p60,baseline_4m,base,long4m,0.0,0.6,37,50,0.0,1,16,0.39999998,0.39999998,0.39999998,1.0711144,0.08489566,0.0,0.0,0.0,0.0,0.0,-28.156141,26.000002,2.3564987,0.7854996,0.15200001,0.0,125,0.20683601,,,,,,,,,0
anchor_short_fail_probe__base__t4m__a0p00__c0p60,baseline_4m,base,long4m,0.0,0.6,37,51,0.0,1,16,0.39999998,0.39999998,0.39999998,0.9919092,0.10188043,0.0,0.0,0.0,0.0,0.0,-26.092035,26.000002,2.1822438,0.7274146,0.120000005,0.0,125,0.18500048,,,,,,,,,0
anchor_short_fail_probe__base__t4m__a0p00__c0p60,baseline_4m,base,long4m,0.0,0.6,37,52,0.0,1,16,0.39999998,0.39999998,0.39999998,1.0596187,0.08717286,0.0,0.0,0.0,0.0,0.0,-27.570923,26.0,2.3312078,0.7770693,0.14,0.0,100,0.22957855,,,,,,,,,0
anchor_short_fail_probe__base__t4m__a0p00__c0p60,baseline_4m,base,long4m,0.0,0.6,37,53,0.0,1,16,0.39999998,0.39999998,0.39999998,0.9907063,0.10216301,0.0,0.0,0.0,0.0,0.0,-26.442184,26.000002,2.1795974,0.72653246,0.264,0.0,125,0.19303095,,,,,,,,,0
anchor_short_fail_probe__base__t4m__a0p00__c0p60,baseline_4m,base,long4m,0.0,0.6,37,54,0.0,1,16,0.39999998,0.39999998,0.39999998,0.993262,0.10156359,0.0,0.0,0.0,0.0,0.0,-27.207098,26.000002,2.18522,0.72840667,0.16000001,0.0,125,0.15960994,,,,,,,,,0
anchor_short_fail_probe__base__t4m__a0p00__c0p60,baseline_4m,base,long4m,0.0,0.6,37,55,0.0,1,16,0.39999998,0.39999998,0.39999998,1.0172436,0.09610731,0.0,0.0,0.0,0.0,0.0,-26.812439,26.000002,2.2379806,0.74599355,0.16000001,0.0,125,0.18525279,,,,,,,,,0
anchor_short_fail_probe__base__t4m__a0p00__c0p60,baseline_4m,base,long4m,0.0,0.6,37,56,0.0,1,16,0.39999998,0.39999998,0.39999998,1.0611534,0.08686534,0.0,0.0,0.0,0.0,0.0,-27.613377,26.000002,2.334584,0.77819467,0.17600001,0.0,125,0.19953784,,,,,,,,,0
anchor_short_fail_probe__base__t4m__a0p00__c0p60,baseline_4m,base,long4m,0.0,0.6,37,57,0.0,1,16,0.39999998,0.39999998,0.39999998,0.9608581,0.10943138,0.0,0.0,0.0,0.0,0.0,-26.032335,26.000002,2.11393,0.70464337,0.192,0.0,125,0.17739141,,,,,,,,,0
anchor_short_fail_probe__base__t4m__a0p00__c0p60,baseline_4m,base,long4m,0.0,0.6,37,58,0.0,1,16,0.39999998,0.39999998,0.39999998,1.038,0.091622055,0.0,0.0,0.0,0.0,0.0,-27.27966,26.000002,2.2836456,0.7612152,0.128,0.0,125,0.17369224,,,,,,,,,0
anchor_short_fail_probe__base__t4m__a0p00__c0p60,baseline_4m,base,long4m,0.0,0.6,37,59,0.0,1,16,0.39999998,0.39999998,0.39999998,1.0465685,0.08983208,0.0,0.0,0.0,0.0,0.0,-27.756594,26.000002,2.3024967,0.7674989,0.16000001,0.0,125,0.20814812,,,,,,-25.09678,0.0,0.59363353,1
anchor_short_fail_probe__base__t4m__a0p00__c0p60,baseline_4m,base,long4m,0.0,0.6,37,60,0.0,1,16,0.39999998,0.39999998,0.39999998,1.0791497,0.08333937,0.0,0.0,0.0,0.0,0.0,-27.89983,26.000002,2.3741767,0.79139227,0.16800001,0.0,125,0.21161637,,,,,,,,,0
anchor_short_fail_probe__base__t4m__a0p00__c0p60,baseline_4m,base,long4m,0.0,0.6,37,61,0.0,1,16,0.39999998,0.39999998,0.39999998,0.99613315,0.10089435,0.0,0.0,0.0,0.0,0.0,-26.839575,26.000002,2.1915367,0.73051226,0.208,0.0,125,0.1870052,,,,,,,,,0
anchor_short_fail_probe__base__t4m__a0p00__c0p60,baseline_4m,base,long4m,0.0,0.6,37,62,0.0,1,16,0.39999998,0.39999998,0.39999998,0.98232776,0.10415311,0.0,0.0,0.0,0.0,0.0,-27.020727,26.000002,2.1611643,0.7203881,0.23200001,0.0,125,0.16831711,,,,,,,,,0
anchor_short_fail_probe__base__t4m__a0p00__c0p60,baseline_4m,base,long4m,0.0,0.6,37,63,0.0,1,16,0.39999998,0.39999998,0.39999998,1.0192335,0.09566796,0.0,0.0,0.0,0.0,0.0,-26.730951,26.000002,2.2423584,0.74745286,0.18400002,0.0,125,0.17607808,,,,,,,,,0
anchor_short_fail_probe__base__t4m__a0p00__c0p60,baseline_4m,base,long4m,0.0,0.6,37,64,0.0,1,16,0.39999998,0.39999998,0.39999998,1.0210962,0.095258504,0.0,0.0,0.0,0.0,0.0,-26.762058,26.000002,2.2464566,0.7488189,0.17600001,0.0,125,0.17499001,,,,,,,,,0
anchor_short_fail_probe__base__t4m__a0p00__c0p60,baseline_4m,base,long4m,0.0,0.6,37,65,0.0,1,16,0.39999998,0.39999998,0.39999998,1.0391562,0.091378465,0.0,0.0,0.0,0.0,0.0,-27.389427,26.0,2.2861893,0.76206315,0.13,0.0,100,0.1815699,,,,,,,,,0
anchor_short_fail_probe__base__t4m__a0p00__c0p60,baseline_4m,base,long4m,0.0,0.6,37,66,0.0,1,16,0.39999998,0.39999998,0.39999998,1.1330988,0.07360396,0.0,0.0,0.0,0.0,0.0,-29.631216,26.000002,2.4928672,0.83095574,0.128,0.0,125,0.24757932,,,,,,,,,0
anchor_short_fail_probe__base__t4m__a0p00__c0p60,baseline_4m,base,long4m,0.0,0.6,37,67,0.0,1,16,0.39999998,0.39999998,0.39999998,0.9859858,0.1032795,0.0,0.0,0.0,0.0,0.0,-27.021502,26.000002,2.169212,0.72307074,0.15200001,0.0,125,0.1876725,,,,,,,,,0
anchor_short_fail_probe__base__t4m__a0p00__c0p60,baseline_4m,base,long4m,0.0,0.6,37,68,0.0,1,16,0.39999998,0.39999998,0.39999998,1.0968235,0.08001594,0.0,0.0,0.0,0.0,0.0,-29.003574,26.000002,2.4130597,0.80435324,0.136,0.0,125,0.23456538,,,,,,,,,0
anchor_short_fail_probe__base__t4m__a0p00__c0p60,baseline_4m,base,long4m,0.0,0.6,37,69,0.0,1,16,0.39999998,0.39999998,0.39999998,1.0302098,0.09328036,0.0,0.0,0.0,0.0,0.0,-27.973192,26.000002,2.2665067,0.7555022,0.14400001,0.0,125,0.195397,,,,,,,,,0
anchor_short_fail_probe__base__t4m__a0p00__c0p60,baseline_4m,base,long4m,0.0,0.6,37,70,0.0,1,16,0.39999998,0.39999998,0.39999998,1.0122007,0.09722978,0.0,0.0,0.0,0.0,0.0,-27.45328,26.000002,2.226886,0.7422954,0.192,0.0,125,0.1966593,,,,,,,,,0
anchor_short_fail_probe__base__t4m__a0p00__c0p60,baseline_4m,base,long4m,0.0,0.6,37,71,0.0,1,16,0.39999998,0.39999998,0.39999998,1.0246673,0.09447844,0.0,0.0,0.0,0.0,0.0,-26.927864,26.000002,2.254313,0.75143766,0.14400001,0.0,125,0.17799887,,,,,,,,,0
anchor_short_fail_probe__base__t4m__a0p00__c0p60,baseline_4m,base,long4m,0.0,0.6,37,72,0.0,1,16,0.39999998,0.39999998,0.39999998,1.0471805,0.08970559,0.0,0.0,0.0,0.0,0.0,-28.05047,26.000002,2.3038433,0.7679478,0.096,0.0,125,0.2002332,,,,,,,,,0
anchor_short_fail_probe__base__t4m__a0p00__c0p60,baseline_4m,base,long4m,0.0,0.6,37,73,0.0,1,16,0.39999998,0.39999998,0.39999998,1.0775256,0.08365163,0.0,0.0,0.0,0.0,0.0,-28.488153,26.000002,2.3706038,0.7902013,0.136,0.0,125,0.20886569,,,,,,,,,0
anchor_short_fail_probe__base__t4m__a0p00__c0p60,baseline_4m,base,long4m,0.0,0.6,37,74,0.0,1,16,0.39999998,0.39999998,0.39999998,0.9919083,0.101880625,0.0,0.0,0.0,0.0,0.0,-27.051615,26.000002,2.182242,0.727414,0.2,0.0,125,0.17754659,,,,,,,,,0
anchor_short_fail_probe__base__t4m__a0p00__c0p60,baseline_4m,base,long4m,0.0,0.6,37,75,0.0,1,16,0.39999998,0.39999998,0.39999998,1.0653614,0.086027764,0.0,0.0,0.0,0.0,0.0,-28.084389,26.000002,2.3438418,0.78128064,0.18400002,0.008,125,0.21192802,,,,,,,,,0
anchor_short_fail_probe__base__t4m__a0p00__c0p60,baseline_4m,base,long4m,0.0,0.6,37,76,0.0,1,16,0.39999998,0.39999998,0.39999998,1.0203066,0.09543185,0.0,0.0,0.0,0.0,0.0,-27.294928,26.000002,2.2447193,0.74823976,0.16000001,0.008,125,0.19124533,,,,,,,,,0
anchor_short_fail_probe__base__t4m__a0p00__c0p60,baseline_4m,base,long4m,0.0,0.6,37,77,0.0,1,16,0.39999998,0.39999998,0.39999998,1.0024849,0.09942945,0.0,0.0,0.0,0.0,0.0,-26.678951,26.000002,2.2055109,0.7351703,0.15200001,0.0,125,0.18065432,,,,,,,,,0
anchor_short_fail_probe__base__t4m__a0p00__c0p60,baseline_4m,base,long4m,0.0,0.6,37,78,0.0,1,16,0.39999998,0.39999998,0.39999998,1.0526444,0.08858406,0.0,0.0,0.0,0.0,0.0,-27.215918,26.0,2.3158638,0.77195466,0.099999994,0.0,100,0.1534682,,,,,,,,,0
anchor_short_fail_probe__base__t4m__a0p00__c0p60,baseline_4m,base,long4m,0.0,0.6,37,79,0.0,1,16,0.39999998,0.39999998,0.39999998,1.0556415,0.087974824,0.0,0.0,0.0,0.0,0.0,-27.894651,26.000002,2.3224578,0.77415264,0.192,0.0,125,0.21985917,,,,,,-25.09678,0.0,0.59363353,1
anchor_short_fail_probe__base__t4m__a0p00__c0p60,baseline_4m,base,long4m,0.0,0.6,37,80,0.0,1,16,0.39999998,0.39999998,0.39999998,1.006118,0.09860113,0.0,0.0,0.0,0.0,0.0,-27.570917,26.000002,2.2135038,0.73783463,0.216,0.0,125,0.20116466,,,,,,,,,0
anchor_short_fail_probe__base__t4m__a0p00__c0p60,baseline_4m,base,long4m,0.0,0.6,37,81,0.0,1,16,0.39999998,0.39999998,0.39999998,0.9884482,0.10269558,0.0,0.0,0.0,0.0,0.0,-26.65674,26.000002,2.1746294,0.7248765,0.2,0.0,125,0.20541625,,,,,,,,,0
anchor_short_fail_probe__base__t4m__a0p00__c0p60,baseline_4m,base,long4m,0.0,0.6,37,82,0.0,1,16,0.39999998,0.39999998,0.39999998,0.97367346,0.10624941,0.0,0.0,0.0,0.0,0.0,-26.639723,26.000002,2.1421244,0.7140415,0.18400002,0.0,125,0.17539935,,,,,,,,,0
