alpha,family,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,seed,runtime_sec,support_mode,support_total,borrow_limit,borrow_interest,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,mean_update_fraction,final_update_counter,final_energy_E_post,final_depr_F_post,final_vartd_VarTD,total_support_s,total_debt_charge,max_debt_level_post
0.027,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,30,23.120854748995043,frontload,0.6,0.0,0.0,100.0,-22.53116226196289,26.0,0.0,0.4778452515602112,0.4099999964237213,4.0,104.0,0.00559999980032444,7.0,0.04296634718775749,0.0,0.18669065833091736,0.5999999642372131,0.0,0.0
0.027,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,31,10.861398393986747,frontload,0.6,0.0,0.0,100.0,-23.49489402770996,26.0,0.0,0.5252740383148193,0.3799999952316284,4.0,104.0,0.004000000189989805,5.0,0.2441209852695465,0.0,0.12143222987651825,0.5999999642372131,0.0,0.0
0.027,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,32,10.872135705081746,frontload,0.6,0.0,0.0,100.0,-23.26304817199707,26.0,0.0,0.4825507402420044,0.5399999618530273,4.0,104.0,0.006399999838322401,8.0,0.10594838112592697,0.0,0.1390801966190338,0.5999999642372131,0.0,0.0
0.027,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,33,10.841458374052308,frontload,0.6,0.0,0.0,100.0,-23.84372329711914,26.0,0.0,0.5383808612823486,0.4599999785423279,4.0,104.0,0.00559999980032444,7.0,0.15887019038200378,0.0,0.12249825149774551,0.5999999642372131,0.0,0.0
0.027,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,34,10.875478522037156,frontload,0.6,0.0,0.0,100.0,-24.39504623413086,26.0,0.0,0.504587709903717,0.32999998331069946,4.0,104.0,0.00559999980032444,7.0,0.471269428730011,0.0,0.1281069666147232,0.5999999642372131,0.0,0.0
0.027,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,35,10.860907543916255,frontload,0.6,0.0,0.0,100.0,-23.580957412719727,26.0,0.0,0.5080173015594482,0.28999999165534973,4.0,104.0,0.004800000227987766,6.0,0.47666212916374207,0.0,0.1437196582555771,0.5999999642372131,0.0,0.0
0.027,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,36,10.852857016026974,frontload,0.6,0.0,0.0,100.0,-23.522157669067383,26.0,0.0,0.5322979688644409,0.3400000035762787,4.0,104.0,0.004000000189989805,5.0,0.4354264736175537,0.0,0.17025260627269745,0.5999999642372131,0.0,0.0
0.027,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,37,10.860667221946642,frontload,0.6,0.0,0.0,100.0,-23.116512298583984,26.0,0.0,0.5455079078674316,0.3499999940395355,4.0,104.0,0.004800000227987766,6.0,0.5191864371299744,0.0,0.17947056889533997,0.5999999642372131,0.0,0.0
0.027,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,38,10.856063855928369,frontload,0.6,0.0,0.0,100.0,-22.435070037841797,26.0,0.009999999776482582,0.5053334832191467,0.3400000035762787,4.0,104.0,0.004800000227987766,6.0,0.22034789621829987,0.0,0.19271442294120789,0.5999999642372131,0.0,0.0
0.027,support,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,39,10.853885758901015,frontload,0.6,0.0,0.0,100.0,-22.517791748046875,26.0,0.0,0.5179914236068726,0.3799999952316284,4.0,104.0,0.004800000227987766,6.0,0.09545613825321198,0.0,0.13081301748752594,0.5999999642372131,0.0,0.0
