alpha,seed,runtime_sec,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,final_energy_E_post,final_update_counter,final_funding_g,final_funding_g_raw,final_funding_alpha_eff,final_depr_F_post,final_episode_return_end_mean,final_vartd_VarTD
0.12,30,23.966725317004602,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p05__lam0p020__nu0p50__psi1p25,0.6,1.05,0.02,0.5,1.25,100.0,-22.727251052856445,26.0,0.0,0.5517696142196655,0.3100000023841858,4.0,104.0,0.2560023069381714,2.0,0.09114294499158859,0.09114294499158859,5.643753422501091e-15,24.570371627807617,-27.49060821533203,0.1922132670879364
0.12,31,10.901184697984718,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p05__lam0p020__nu0p50__psi1p25,0.6,1.05,0.02,0.5,1.25,100.0,-25.96843910217285,26.0,0.0,0.6527360677719116,0.17999999225139618,4.0,104.0,0.23434549570083618,2.0,0.08958794921636581,0.08958794921636581,5.7147369010633695e-15,24.56037139892578,-28.135162353515625,0.12300057709217072
0.12,32,10.879202314012218,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p05__lam0p020__nu0p50__psi1p25,0.6,1.05,0.02,0.5,1.25,100.0,-23.45408058166504,26.0,0.0,0.4894309639930725,0.429999977350235,4.0,104.0,0.2746236026287079,2.0,0.09988988190889359,0.09988988190889359,5.7147369010633695e-15,24.56037139892578,-26.197586059570312,0.13422271609306335
0.12,33,10.849744983017445,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p05__lam0p020__nu0p50__psi1p25,0.6,1.05,0.02,0.5,1.25,100.0,-23.543949127197266,26.0,0.0,0.5404931306838989,0.3700000047683716,4.0,104.0,0.2727973461151123,2.0,0.11427998542785645,0.11427998542785645,5.643753422501091e-15,24.570371627807617,-26.547618865966797,0.1159619390964508
0.12,34,10.873037334997207,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p05__lam0p020__nu0p50__psi1p25,0.6,1.05,0.02,0.5,1.25,100.0,-25.684608459472656,26.0,0.0,0.6088194251060486,0.3199999928474426,4.0,104.0,0.2891649603843689,2.0,0.09719786792993546,0.09719786792993546,5.786623316747421e-15,24.550371170043945,-26.30814552307129,0.12259506434202194
0.12,35,10.879333037009928,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p05__lam0p020__nu0p50__psi1p25,0.6,1.05,0.02,0.5,1.25,100.0,-23.826322555541992,26.0,0.0,0.5664021968841553,0.22999998927116394,4.0,104.0,0.32268160581588745,2.0,0.09721283614635468,0.09721283614635468,4.9805757527119146e-15,24.670373916625977,-27.72845458984375,0.14429306983947754
0.12,36,10.868056544975843,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p05__lam0p020__nu0p50__psi1p25,0.6,1.05,0.02,0.5,1.25,100.0,-24.17959976196289,26.0,0.0,0.5656518936157227,0.3700000047683716,4.0,104.0,0.14523550868034363,2.0,0.0,0.07251492887735367,8.851258823648102e-15,24.210363388061523,-29.176929473876953,0.1853366196155548
0.12,37,10.911292622040492,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p05__lam0p020__nu0p50__psi1p25,0.6,1.05,0.02,0.5,1.25,100.0,-23.818105697631836,26.0,0.0,0.5611143708229065,0.29999998211860657,4.0,104.0,0.27783510088920593,2.0,0.09644905477762222,0.09644905477762222,5.043227815205e-15,24.66037368774414,-26.98777198791504,0.20346136391162872
0.12,38,10.872417901991867,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p05__lam0p020__nu0p50__psi1p25,0.6,1.05,0.02,0.5,1.25,100.0,-23.542062759399414,26.0,0.0,0.6186836957931519,0.17999999225139618,4.0,104.0,0.14607304334640503,2.0,0.09035332500934601,0.09035332500934601,8.741300394567338e-15,24.22036361694336,-28.043254852294922,0.2142978459596634
0.12,39,10.888369305001106,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p05__lam0p020__nu0p50__psi1p25,0.6,1.05,0.02,0.5,1.25,100.0,-25.315263748168945,26.0,0.0,0.655792236328125,0.17000000178813934,4.0,104.0,0.22474461793899536,2.0,0.09228131175041199,0.09228131175041199,5.1066676183390315e-15,24.650373458862305,-26.904884338378906,0.14571112394332886
0.12,40,10.877888843999244,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p05__lam0p020__nu0p50__psi1p25,0.6,1.05,0.02,0.5,1.25,100.0,-24.249094009399414,26.0,0.0,0.5852338075637817,0.26999998092651367,4.0,104.0,0.30402836203575134,2.0,0.0,0.08840950578451157,4.857607321077798e-15,24.69037437438965,-27.97829818725586,0.17633329331874847
0.12,41,10.874168754962739,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p05__lam0p020__nu0p50__psi1p25,0.6,1.05,0.02,0.5,1.25,100.0,-25.0987548828125,26.0,0.0,0.6175643801689148,0.23999999463558197,4.0,104.0,0.26627007126808167,2.0,0.09490025043487549,0.09490025043487549,5.301805798178056e-15,24.620372772216797,-27.81272315979004,0.16271273791790009
