seed,late_window_updates,rho_seed,active_seed,late_update_count_seed,active_blocks_seed,sustained_active_seed,bursty_only_seed,late_mean_energy_E_post,final_energy_E_post,late_mean_depr_F_post,final_depr_F_post,late_mean_funding_g,final_funding_g,late_mean_episode_return_end_mean,final_episode_return_end_mean,late_mean_update_counter,final_update_counter,alpha
30,313,0.0,0,0.0,0,0,0,0.25600229999999996,0.2560023,21.450300220447286,24.570372,0.08483035250159744,0.091142945,-27.17199052396166,-27.490608,2.0,2.0,0.12
31,313,0.0,0,0.0,0,0,0,0.2343455,0.2343455,21.440299987220445,24.560371,0.08380990972843451,0.08958795,-27.12101323322684,-28.135162,2.0,2.0,0.12
32,313,0.0,0,0.0,0,0,0,0.2746236000000001,0.2746236,21.440299987220445,24.560371,0.09379737776038338,0.09988988,-26.980340201277958,-26.197586,2.0,2.0,0.12
33,313,0.0,0,0.0,0,0,0,0.27279734999999994,0.27279735,21.450300220447286,24.570372,0.09619197158146965,0.114279985,-26.932617533546324,-26.547619,2.0,2.0,0.12
34,313,0.0,0,0.0,0,0,0,0.28916495999999997,0.28916496,21.430299760383388,24.550371,0.09180861817891374,0.09719787,-27.035217060702873,-26.308146,2.0,2.0,0.12
35,313,0.0,0,0.0,0,0,0,0.32268160000000007,0.3226816,21.55030250798722,24.670374,0.08823844876038338,0.097212836,-27.06441291373802,-27.728455,2.0,2.0,0.12
36,313,0.0,0,0.0,0,0,0,0.14523551,0.14523551,21.090291974440895,24.210363,0.07295499222683706,0.0,-27.267126025559108,-29.17693,2.0,2.0,0.12
37,313,0.0,0,0.0,0,0,0,0.27783509999999995,0.2778351,21.540302274760386,24.660374,0.07780412460383386,0.096449055,-27.2015296485623,-26.987772,2.0,2.0,0.12
38,313,0.0,0,0.0,0,0,0,0.14607304,0.14607304,21.100292204472847,24.220364,0.07795807114376997,0.090353325,-27.307908115015977,-28.043255,2.0,2.0,0.12
39,313,0.0,0,0.0,0,0,0,0.22474462000000003,0.22474462,21.53030204792332,24.650373,0.07742044601597443,0.09228131,-27.137202693290735,-26.904884,2.0,2.0,0.12
40,313,0.0,0,0.0,0,0,0,0.30402836000000005,0.30402836,21.57030296485623,24.690374,0.0883616601373802,0.0,-27.085768313099045,-27.978298,2.0,2.0,0.12
41,313,0.0,0,0.0,0,0,0,0.2662700700000001,0.26627007,21.500301357827475,24.620373,0.08763145986900958,0.09490025,-27.121401511182114,-27.812723,2.0,2.0,0.12
