alpha,family,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,seed,runtime_sec,support_mode,support_total,borrow_limit,borrow_interest,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,mean_update_fraction,final_update_counter,final_energy_E_post,final_depr_F_post,final_vartd_VarTD,total_support_s,total_debt_charge,max_debt_level_post
0.081,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,30,22.48905323795043,none,0.0,0.3,0.02,100.0,-24.530590057373047,26.0,0.0,0.6559393405914307,0.22999998927116394,4.0,104.0,0.0015999999595806003,2.0,-0.30000001192092896,0.0,0.18776680529117584,0.0,7.2668561935424805,0.30000001192092896
0.081,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,31,10.55547404405661,none,0.0,0.3,0.02,100.0,-26.52880859375,26.0,0.0,0.6588844060897827,0.2199999988079071,4.0,104.0,0.0015999999595806003,2.0,-0.30000001192092896,0.0,0.12338422238826752,0.0,7.2796759605407715,0.30000001192092896
0.081,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,32,10.587150363018736,none,0.0,0.3,0.02,100.0,-23.574769973754883,26.0,0.009999999776482582,0.46655961871147156,0.47999998927116394,4.0,104.0,0.012799999676644802,16.0,-0.23219367861747742,0.0,0.3487033247947693,0.0,2.650205612182617,0.30000001192092896
0.081,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,33,10.590975126018748,none,0.0,0.3,0.02,100.0,-24.57941436767578,26.0,0.009999999776482582,0.5032434463500977,0.4599999785423279,4.0,104.0,0.015200000256299973,19.0,-0.10759604722261429,0.0,0.5622320771217346,0.0,2.373419761657715,0.29376304149627686
0.081,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,34,10.58255443489179,none,0.0,0.3,0.02,100.0,-23.43268585205078,26.0,0.0,0.5297482013702393,0.2800000011920929,4.0,104.0,0.012000000104308128,15.0,-0.04582729935646057,0.0,0.28172725439071655,0.0,2.7513647079467773,0.29886412620544434
0.081,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,35,10.594304178957827,none,0.0,0.3,0.02,100.0,-23.91362762451172,26.0,0.009999999776482582,0.48471516370773315,0.3100000023841858,4.0,104.0,0.008799999952316284,11.0,-0.04658866673707962,0.0,0.19199016690254211,0.0,3.1585779190063477,0.30000001192092896
0.081,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,36,10.558701800066046,none,0.0,0.3,0.02,100.0,-24.77195930480957,26.0,0.009999999776482582,0.6172674298286438,0.2199999988079071,4.0,104.0,0.0015999999595806003,2.0,-0.30000001192092896,0.0,0.17725719511508942,0.0,7.379290580749512,0.30000001192092896
0.081,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,37,10.568265345995314,none,0.0,0.3,0.02,100.0,-24.94672393798828,26.0,0.0,0.5443934798240662,0.38999998569488525,4.0,104.0,0.002400000113993883,3.0,-0.2934851348400116,0.0,0.18981918692588806,0.0,6.365323543548584,0.30000001192092896
0.081,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,38,10.5618948249612,none,0.0,0.3,0.02,100.0,-22.34294891357422,26.0,0.0,0.5519514083862305,0.22999998927116394,4.0,104.0,0.0015999999595806003,2.0,-0.30000001192092896,0.0,0.2186214178800583,0.0,7.385828018188477,0.30000001192092896
0.081,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,39,10.543989152065478,none,0.0,0.3,0.02,100.0,-23.284286499023438,26.0,0.0,0.559779703617096,0.2800000011920929,4.0,104.0,0.002400000113993883,3.0,-0.30000001192092896,0.0,0.13695028424263,0.0,6.0249199867248535,0.30000001192092896
0.081,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,40,10.559254368999973,none,0.0,0.3,0.02,100.0,-25.02562141418457,26.0,0.0,0.6312657594680786,0.22999998927116394,4.0,104.0,0.0015999999595806003,2.0,-0.29868438839912415,0.0,0.17097577452659607,0.0,7.312568187713623,0.30000001192092896
0.081,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,41,10.563898655003868,none,0.0,0.3,0.02,100.0,-25.229522705078125,26.0,0.0,0.5949341058731079,0.2800000011920929,4.0,104.0,0.0015999999595806003,2.0,-0.29530662298202515,0.0,0.16098706424236298,0.0,7.287117004394531,0.30000001192092896
