alpha,seed,runtime_sec,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,final_energy_E_post,final_update_counter,final_funding_g,final_funding_g_raw,final_funding_alpha_eff,final_depr_F_post,final_episode_return_end_mean,final_vartd_VarTD
0.03,30,23.373055956035387,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p05__lam0p030__nu0p50__psi0p75,0.54,1.05,0.03,0.5,0.75,100.0,-23.99604034423828,26.0,0.0,0.6386399269104004,0.22999998927116394,4.0,104.0,0.04022100195288658,2.0,0.09467955678701401,0.09467955678701401,6.031600322279826e-14,35.94015884399414,-27.361629486083984,0.18923495709896088
0.03,31,10.627756762958597,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p05__lam0p030__nu0p50__psi0p75,0.54,1.05,0.03,0.5,0.75,100.0,-27.759971618652344,26.0,0.0,0.7527188062667847,0.22999998927116394,4.0,104.0,0.02367887645959854,2.0,0.09251504391431808,0.09251504391431808,9.0430443623786e-14,35.40018081665039,-27.943857192993164,0.12086980789899826
0.03,32,10.663092514965683,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p05__lam0p030__nu0p50__psi0p75,0.54,1.05,0.03,0.5,0.75,100.0,-22.79351043701172,26.0,0.009999999776482582,0.4665963649749756,0.5399999618530273,4.0,104.0,0.047921884804964066,2.0,0.09427200257778168,0.09427200257778168,5.269934404768424e-14,36.12015151977539,-26.369976043701172,0.1309523731470108
0.03,33,10.61443836602848,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p05__lam0p030__nu0p50__psi0p75,0.54,1.05,0.03,0.5,0.75,100.0,-23.540714263916016,26.0,0.0,0.5600341558456421,0.25999999046325684,4.0,104.0,0.041715845465660095,2.0,0.11031397432088852,0.11031397432088852,6.168844054283903e-14,35.910160064697266,-26.69239616394043,0.11838486045598984
0.03,34,10.763544358022045,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p05__lam0p030__nu0p50__psi0p75,0.54,1.05,0.03,0.5,0.75,100.0,-24.901580810546875,26.0,0.0,0.6150344014167786,0.19999998807907104,4.0,104.0,0.046189263463020325,2.0,0.09791963547468185,0.09791963547468185,5.389846487418963e-14,36.090152740478516,-26.367528915405273,0.12520498037338257
0.03,35,10.79492571396986,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p05__lam0p030__nu0p50__psi0p75,0.54,1.05,0.03,0.5,0.75,100.0,-24.39596176147461,26.0,0.0,0.6040757298469543,0.2199999988079071,4.0,104.0,0.06310465186834335,2.0,0.09666648507118225,0.09666648507118225,3.7183574090864785e-14,36.58513259887695,-27.787012100219727,0.15688931941986084
0.03,36,10.766413515026215,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p05__lam0p030__nu0p50__psi0p75,0.54,1.05,0.03,0.5,0.75,100.0,-29.639108657836914,26.0,0.0,0.9431816935539246,0.11999999731779099,4.0,104.0,0.527003288269043,1.0,0.0,0.06990774720907211,1.914696632038075e-14,37.470096588134766,-29.332767486572266,0.1815364807844162
0.03,37,10.771377987985034,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p05__lam0p030__nu0p50__psi0p75,0.54,1.05,0.03,0.5,0.75,100.0,-24.827993392944336,26.0,0.0,0.5712815523147583,0.3499999940395355,4.0,104.0,0.05831516534090042,2.0,0.0963926613330841,0.0963926613330841,4.02300432821457e-14,36.48013687133789,-26.855905532836914,0.1965973973274231
0.03,38,10.747240651980974,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p05__lam0p030__nu0p50__psi0p75,0.54,1.05,0.03,0.5,0.75,100.0,-24.877288818359375,26.0,0.0,0.6845898628234863,0.1899999976158142,4.0,104.0,0.5280056595802307,1.0,0.0,0.08699900656938553,1.914696632038075e-14,37.470096588134766,-28.268869400024414,0.22033630311489105
0.03,39,10.748752944986336,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p05__lam0p030__nu0p50__psi0p75,0.54,1.05,0.03,0.5,0.75,100.0,-23.68043327331543,26.0,0.0,0.5848292112350464,0.28999999165534973,4.0,104.0,0.0413079634308815,2.0,0.09524281322956085,0.09524281322956085,5.389846487418963e-14,36.090152740478516,-26.670001983642578,0.14146558940410614
0.03,40,10.767580367974006,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p05__lam0p030__nu0p50__psi0p75,0.54,1.05,0.03,0.5,0.75,100.0,-25.197261810302734,26.0,0.0,0.6601401567459106,0.22999998927116394,4.0,104.0,0.05424404516816139,2.0,0.0,0.08655492216348648,4.2557737255045566e-14,36.4051399230957,-28.11893653869629,0.17870323359966278
0.03,41,10.760863684001379,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p05__lam0p030__nu0p50__psi0p75,0.54,1.05,0.03,0.5,0.75,100.0,-25.27567481994629,26.0,0.0,0.582661509513855,0.3700000047683716,4.0,104.0,0.04142312705516815,2.0,0.09706959128379822,0.09706959128379822,5.701701995741368e-14,36.01515579223633,-27.7885684967041,0.16252340376377106
