alpha,seed,runtime_sec,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,final_energy_E_post,final_update_counter,final_funding_g,final_funding_g_raw,final_funding_alpha_eff,final_depr_F_post,final_episode_return_end_mean,final_vartd_VarTD
0.08,30,21.375279226049315,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p00__lam0p010__nu0p50__psi1p25,0.54,1.0,0.01,0.5,1.25,100.0,-26.238195419311523,26.0,0.0,0.7316174507141113,0.25999999046325684,4.0,104.0,0.1007944867014885,2.0,0.0,0.09042911976575851,3.2010660788728273e-08,11.795174598693848,-27.45870018005371,0.193779855966568
0.08,31,10.28517277998617,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p00__lam0p010__nu0p50__psi1p25,0.54,1.0,0.01,0.5,1.25,100.0,-26.38438606262207,26.0,0.0,0.6785881519317627,0.1899999976158142,4.0,104.0,0.09739911556243896,2.0,0.0,0.0893273651599884,2.6537666286685635e-08,11.945178031921387,-28.071306228637695,0.12195076048374176
0.08,32,9.974146294989623,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p00__lam0p010__nu0p50__psi1p25,0.54,1.0,0.01,0.5,1.25,100.0,-23.32289695739746,26.0,0.0,0.4888015687465668,0.5099999904632568,4.0,104.0,0.21241514384746552,2.0,0.0,0.0978274866938591,2.1863334254135225e-08,12.100181579589844,-26.236957550048828,0.13100877404212952
0.08,33,10.193988860002719,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p00__lam0p010__nu0p50__psi1p25,0.54,1.0,0.01,0.5,1.25,100.0,-25.50814437866211,26.0,0.0,0.6388106346130371,0.25999999046325684,4.0,104.0,0.23082758486270905,2.0,0.11068505048751831,0.11068505048751831,1.660665738256739e-08,12.320186614990234,-26.5600643157959,0.11947868764400482
0.08,34,10.210898499004543,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p00__lam0p010__nu0p50__psi1p25,0.54,1.0,0.01,0.5,1.25,100.0,-24.19603157043457,26.0,0.0,0.5451806783676147,0.25,4.0,104.0,0.12506139278411865,2.0,0.0,0.09622421860694885,3.0640364911960205e-08,11.830175399780273,-26.32488250732422,0.12579399347305298
0.08,35,10.198879325005691,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p00__lam0p010__nu0p50__psi1p25,0.54,1.0,0.01,0.5,1.25,100.0,-24.451915740966797,26.0,0.0,0.5506572723388672,0.35999998450279236,4.0,104.0,0.1334536075592041,2.0,0.0,0.09923435002565384,1.965945273241232e-08,12.18518352508545,-27.685033798217773,0.1529974639415741
0.08,36,10.203734284033999,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p00__lam0p010__nu0p50__psi1p25,0.54,1.0,0.01,0.5,1.25,100.0,-29.639108657836914,26.0,0.0,0.9431816935539246,0.11999999731779099,4.0,104.0,0.5021909475326538,1.0,0.0,0.06990774720907211,1.3427426281964472e-08,12.490190505981445,-29.332767486572266,0.1815364807844162
0.08,37,10.177949837991036,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p00__lam0p010__nu0p50__psi1p25,0.54,1.0,0.01,0.5,1.25,100.0,-24.81192970275879,26.0,0.0,0.6175047755241394,0.23999999463558197,4.0,104.0,0.1656307429075241,2.0,0.0,0.09946294873952866,1.8935850221168948e-08,12.215184211730957,-26.752782821655273,0.19965443015098572
0.08,38,10.16987046803115,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p00__lam0p010__nu0p50__psi1p25,0.54,1.0,0.01,0.5,1.25,100.0,-24.877288818359375,26.0,0.0,0.6845898628234863,0.1899999976158142,4.0,104.0,0.5009329319000244,1.0,0.0,0.08699900656938553,1.3427426281964472e-08,12.490190505981445,-28.268869400024414,0.22033630311489105
0.08,39,10.177658218017314,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p00__lam0p010__nu0p50__psi1p25,0.54,1.0,0.01,0.5,1.25,100.0,-24.685205459594727,26.0,0.0,0.6621538400650024,0.2199999988079071,4.0,104.0,0.06803856790065765,2.0,0.0,0.09467797726392746,2.40122197681103e-08,12.025179862976074,-26.78538703918457,0.14627589285373688
0.08,40,10.164889638021123,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p00__lam0p010__nu0p50__psi1p25,0.54,1.0,0.01,0.5,1.25,100.0,-24.766910552978516,26.0,0.0,0.6084553003311157,0.2800000011920929,4.0,104.0,0.04073747247457504,2.0,0.0,0.08999041467905045,7.304588933720879e-08,11.135159492492676,-27.923965454101562,0.1721239686012268
0.08,41,10.17882378702052,hardzero_plus_depr,hardzero_plus_depr__c0p54__z1p00__lam0p010__nu0p50__psi1p25,0.54,1.0,0.01,0.5,1.25,100.0,-25.68354034423828,26.0,0.0,0.6472866535186768,0.23999999463558197,4.0,104.0,0.05542546138167381,2.0,0.0,0.0948866754770279,7.304588933720879e-08,11.135159492492676,-27.818740844726562,0.1610228568315506
