mechanism_tag,alpha,family,seed,update,update_u,update_counter,energy_E_pre,energy_E_post,energy_E_raw,funding_z,funding_g,funding_g_raw,funding_cut_active,funding_income,funding_alpha_eff,support_s,debt_charge,debt_level_pre,debt_level_post,episode_return_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,vartd_VarTD,depr_F,depr_F_post
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.081,borrow,56,0,1.0,1,1.0,0.42000002,0.42000002,1.016259,0.0,0.09632544,0.0,0.0,0.081,0.0,0.0,0.0,0.0,-26.491938,2.2358143,0.74527144,0.14,0.0,0.12611115,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.081,borrow,56,1,1.0,2,0.42000002,-0.15999997,-0.15999997,1.0481787,0.0,0.089499645,0.0,0.0,0.081,0.0,0.0,0.0,0.15999997,-27.348307,2.306039,0.76867974,0.15200001,0.0,0.15852404,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.081,borrow,56,2,0.0,2,-0.15999997,-0.16319996,-0.16319996,1.034209,0.0,0.09242532,0.0,0.0,0.081,0.0,0.0031999992,0.15999997,0.16319996,-28.416761,2.2753053,0.75843513,0.192,0.0,0.17606795,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.081,borrow,56,3,0.0,2,-0.16319996,-0.15773354,-0.15773354,0.96745056,0.107782796,0.107782796,1.0,0.008730407,0.081,0.0,0.0032639992,0.16319996,0.15773354,-26.996098,2.1284337,0.7094779,0.17600001,0.0,0.13877778,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.081,borrow,56,4,0.0,2,-0.15773354,-0.16088821,-0.16088821,1.0391203,0.0,0.091386,0.0,0.0,0.081,0.0,0.0031546708,0.15773354,0.16088821,-27.236633,2.2861104,0.7620368,0.14400001,0.0,0.14198872,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.081,borrow,56,5,0.0,2,-0.16088821,-0.16410598,-0.16410598,1.0234104,0.0,0.09475225,0.0,0.0,0.081,0.0,0.0032177642,0.16088821,0.16410598,-27.296251,2.251548,0.75051606,0.15200001,0.0,0.14491694,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.081,borrow,56,6,0.0,2,-0.16410598,-0.15888594,-0.15888594,0.9789564,0.104964785,0.104964785,1.0,0.008502148,0.081,0.0,0.0032821195,0.16410598,0.15888594,-26.628578,2.153747,0.7179157,0.16000001,0.0,0.13014467,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.081,borrow,56,7,0.0,2,-0.15888594,-0.15391079,-0.15391079,0.99717414,0.100652784,0.100652784,1.0,0.008152875,0.081,0.0,0.0031777187,0.15888594,0.15391079,-27.019407,2.193827,0.7312757,0.17600001,0.008,0.14316002,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.081,borrow,56,8,0.0,2,-0.15391079,-0.15698901,-0.15698901,1.0741032,0.0,0.08431343,0.0,0.0,0.081,0.0,0.0030782158,0.15391079,0.15698901,-28.597866,2.3630743,0.7876915,0.128,0.0,0.17109857,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.081,borrow,56,9,0.0,2,-0.15698901,-0.15184598,-0.15184598,0.9903075,0.10225687,0.10225687,1.0,0.008282807,0.081,0.0,0.0031397801,0.15698901,0.15184598,-26.85257,2.17872,0.72624004,0.18400002,0.0,0.14002772,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.081,borrow,56,10,0.0,2,-0.15184598,-0.14635149,-0.14635149,0.97746456,0.10532595,0.10532595,1.0,0.008531402,0.081,0.0,0.0030369195,0.15184598,0.14635149,-26.25991,2.150465,0.7168217,0.14400001,0.0,0.14430076,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.081,borrow,56,11,0.0,2,-0.14635149,-0.14927852,-0.14927852,1.0607947,0.0,0.086937115,0.0,0.0,0.081,0.0,0.0029270297,0.14635149,0.14927852,-27.958782,2.333795,0.7779317,0.120000005,0.0,0.15915045,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.081,borrow,56,12,0.0,2,-0.14927852,-0.1432061,-0.1432061,0.9514534,0.11182699,0.11182699,1.0,0.009057987,0.081,0.0,0.0029855703,0.14927852,0.1432061,-26.627235,2.0932393,0.69774646,0.16800001,0.0,0.15747923,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.081,borrow,56,13,0.0,2,-0.1432061,-0.13704313,-0.13704313,0.9529369,0.111445636,0.111445636,1.0,0.009027096,0.081,0.0,0.002864122,0.1432061,0.13704313,-25.459126,2.096503,0.69883436,0.17999999,0.0,0.13722695,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.081,borrow,56,14,0.0,2,-0.13704313,-0.13070233,-0.13070233,0.95031935,0.11211936,0.11211936,1.0,0.009081668,0.081,0.0,0.0027408625,0.13704313,0.13070233,-26.384386,2.0907443,0.6969148,0.192,0.0,0.17541836,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.081,borrow,56,15,0.0,2,-0.13070233,-0.13331638,-0.13331638,1.0307683,0.0,0.09316048,0.0,0.0,0.081,0.0,0.0026140467,0.13070233,0.13331638,-27.883488,2.2677355,0.7559118,0.15200001,0.0,0.17859739,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.081,borrow,56,16,0.0,2,-0.13331638,-0.1278192,-0.1278192,0.9966079,0.100784115,0.100784115,1.0,0.008163514,0.081,0.0,0.0026663276,0.13331638,0.1278192,-26.99341,2.1925812,0.7308604,0.18400002,0.0,0.1513453,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.081,borrow,56,17,0.0,2,-0.1278192,-0.13037558,-0.13037558,1.0087366,0.0,0.09800842,0.0,0.0,0.081,0.0,0.0025563838,0.1278192,0.13037558,-26.787588,2.2192647,0.7397549,0.208,0.0,0.19098458,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.081,borrow,56,18,0.0,2,-0.13037558,-0.1246158,-0.1246158,0.9859004,0.10329982,0.10329982,1.0,0.008367285,0.081,0.0,0.0026075116,0.13037558,0.1246158,-26.854784,2.1690242,0.7230081,0.136,0.0,0.14268179,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.081,borrow,56,19,0.0,2,-0.1246158,-0.12710813,-0.12710813,1.0257819,0.0,0.09423627,0.0,0.0,0.081,0.0,0.002492316,0.1246158,0.12710813,-27.51991,2.2567651,0.7522551,0.18400002,0.0,0.15646578,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.081,borrow,56,20,0.0,2,-0.12710813,-0.1296503,-0.1296503,1.0241679,0.0,0.09458714,0.0,0.0,0.081,0.0,0.0025421625,0.12710813,0.1296503,-27.326149,2.2532144,0.75107145,0.128,0.0,0.14989816,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.081,borrow,56,21,0.0,2,-0.1296503,-0.1322433,-0.1322433,1.029691,0.0,0.09339185,0.0,0.0,0.081,0.0,0.0025930058,0.1296503,0.1322433,-26.652075,2.2653654,0.7551218,0.14400001,0.0,0.16688968,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.081,borrow,56,22,0.0,2,-0.1322433,-0.13488817,-0.13488817,1.0021156,0.0,0.09951404,0.0,0.0,0.081,0.0,0.002644866,0.1322433,0.13488817,-27.143394,2.2046983,0.73489946,0.104,0.0,0.13653924,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.081,borrow,56,23,0.0,2,-0.13488817,-0.13758594,-0.13758594,1.0266975,0.0,0.09403779,0.0,0.0,0.081,0.0,0.0026977635,0.13488817,0.13758594,-27.633839,2.2587798,0.7529266,0.16800001,0.0,0.18763466,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.081,borrow,56,24,0.0,2,-0.13758594,-0.14033766,-0.14033766,1.0320586,0.0,0.09288409,0.0,0.0,0.081,0.0,0.0027517187,0.13758594,0.14033766,-27.98465,2.2705743,0.7568581,0.136,0.0,0.1703308,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.081,borrow,56,25,0.0,2,-0.14033766,-0.1344243,-0.1344243,0.9679625,0.107655816,0.107655816,1.0,0.008720121,0.081,0.0,0.0028067532,0.14033766,0.1344243,-26.519346,2.12956,0.70985335,0.16800001,0.0,0.12926936,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.081,borrow,56,26,0.0,2,-0.1344243,-0.12880968,-0.12880968,0.98924416,0.10250754,0.10250754,1.0,0.0083031105,0.081,0.0,0.002688486,0.1344243,0.12880968,-26.796232,2.1763806,0.72546023,0.17,0.0,0.15583743,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.081,borrow,56,27,0.0,2,-0.12880968,-0.13138586,-0.13138586,1.0156815,0.0,0.09645361,0.0,0.0,0.081,0.0,0.0025761935,0.12880968,0.13138586,-26.51459,2.2345438,0.74484795,0.128,0.0,0.14544581,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.081,borrow,56,28,0.0,2,-0.13138586,-0.13401358,-0.13401358,1.0008906,0.0,0.09979514,0.0,0.0,0.081,0.0,0.002627717,0.13138586,0.13401358,-27.039078,2.2020032,0.7340011,0.17600001,0.0,0.15143448,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.081,borrow,56,29,0.0,2,-0.13401358,-0.12803,-0.12803,0.97077435,0.10696106,0.10696106,1.0,0.008663845,0.081,0.0,0.0026802714,0.13401358,0.12803,-25.82345,2.1357462,0.71191543,0.16800001,0.0,0.14686206,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.081,borrow,56,30,0.0,2,-0.12803,-0.12208853,-0.12208853,0.9789601,0.104963884,0.104963884,1.0,0.0085020745,0.081,0.0,0.0025606,0.12803,0.12208853,-25.682566,2.1537552,0.7179184,0.15200001,0.0,0.13600197,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.081,borrow,56,31,0.0,2,-0.12208853,-0.1245303,-0.1245303,1.0180002,0.0,0.09594,0.0,0.0,0.081,0.0,0.0024417706,0.12208853,0.1245303,-26.686867,2.2396452,0.7465484,0.224,0.0,0.17281124,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.081,borrow,56,32,0.0,2,-0.1245303,-0.11888962,-0.11888962,0.9983259,0.10038622,0.10038622,1.0,0.008131283,0.081,0.0,0.002490606,0.1245303,0.11888962,-27.193924,2.1963608,0.7321203,0.17600001,0.0,0.15416393,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.081,borrow,56,33,0.0,2,-0.11888962,-0.121267416,-0.121267416,1.0049564,0.0,0.09886525,0.0,0.0,0.081,0.0,0.0023777925,0.11888962,0.121267416,-26.508373,2.2109482,0.73698276,0.072000004,0.0,0.13923104,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.081,borrow,56,34,0.0,2,-0.121267416,-0.11503415,-0.11503415,0.9710364,0.10689653,0.10689653,1.0,0.008658619,0.081,0.0,0.0024253482,0.121267416,0.11503415,-26.514664,2.1363227,0.7121076,0.18400002,0.0,0.16534127,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.081,borrow,56,35,0.0,2,-0.11503415,-0.10911798,-0.10911798,0.99377966,0.10144258,0.10144258,1.0,0.0082168495,0.081,0.0,0.002300683,0.11503415,0.10911798,-26.781912,2.186359,0.72878635,0.23200001,0.0,0.14197211,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.081,borrow,56,36,0.0,2,-0.10911798,-0.111300334,-0.111300334,1.0345172,0.0,0.09235977,0.0,0.0,0.081,0.0,0.0021823596,0.10911798,0.111300334,-27.838568,2.2759833,0.75866115,0.104,0.0,0.1754453,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.081,borrow,56,37,0.0,2,-0.111300334,-0.113526344,-0.113526344,1.0511576,0.0,0.08888785,0.0,0.0,0.081,0.0,0.0022260067,0.111300334,0.113526344,-28.089203,2.312593,0.77086437,0.120000005,0.0,0.14890496,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.081,borrow,56,38,0.0,2,-0.113526344,-0.107080616,-0.107080616,0.9681551,0.10760808,0.10760808,1.0,0.0087162545,0.081,0.0,0.002270527,0.113526344,0.107080616,-27.420101,2.1299837,0.70999455,0.24000001,0.0,0.1794887,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.081,borrow,56,39,0.0,2,-0.107080616,-0.109222226,-0.109222226,1.028262,0.0,0.09369966,0.0,0.0,0.081,0.0,0.0021416123,0.107080616,0.109222226,-26.960228,2.2622216,0.75407386,0.08,0.0,0.1678109,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.081,borrow,56,40,0.0,2,-0.109222226,-0.102594055,-0.102594055,0.9633803,0.1087977,0.1087977,1.0,0.008812614,0.081,0.0,0.0021844446,0.109222226,0.102594055,-26.03265,2.119479,0.706493,0.112,0.0,0.13034579,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.081,borrow,56,41,0.0,2,-0.102594055,-0.10464594,-0.10464594,1.0525702,0.0,0.08859918,0.0,0.0,0.081,0.0,0.002051881,0.102594055,0.10464594,-27.451302,2.3157008,0.7719003,0.120000005,0.0,0.16373317,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.081,borrow,56,42,0.0,2,-0.10464594,-0.0975468,-0.0975468,0.9450723,0.1134822,0.1134822,1.0,0.009192058,0.081,0.0,0.0020929186,0.10464594,0.0975468,-26.343294,2.0792005,0.69306684,0.23200001,0.0,0.19717057,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.081,borrow,56,43,0.0,2,-0.0975468,-0.099497736,-0.099497736,1.0546579,0.0,0.08817431,0.0,0.0,0.081,0.0,0.0019509359,0.0975468,0.099497736,-28.654633,2.320294,0.7734313,0.14400001,0.0,0.18119586,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.081,borrow,56,44,0.0,2,-0.099497736,-0.09267584,-0.09267584,0.9634181,0.10878821,0.10878821,1.0,0.0088118445,0.081,0.0,0.0019899546,0.099497736,0.09267584,-26.248222,2.1195621,0.70652074,0.16800001,0.0,0.13343638,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.081,borrow,56,45,0.0,2,-0.09267584,-0.08593972,-0.08593972,0.9745102,0.1060449,0.1060449,1.0,0.0085896375,0.081,0.0,0.0018535168,0.09267584,0.08593972,-26.140106,2.1439652,0.7146551,0.16000001,0.0,0.15462929,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.081,borrow,56,46,0.0,2,-0.08593972,-0.08765852,-0.08765852,1.0128251,0.0,0.09709007,0.0,0.0,0.081,0.0,0.0017187943,0.08593972,0.08765852,-26.580175,2.2282598,0.74275327,0.2,0.0,0.15386641,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.081,borrow,56,47,0.0,2,-0.08765852,-0.08941169,-0.08941169,1.0113171,0.0,0.097427785,0.0,0.0,0.081,0.0,0.0017531703,0.08765852,0.08941169,-27.703634,2.2249422,0.7416474,0.17600001,0.0,0.14643262,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.081,borrow,56,48,0.0,2,-0.08941169,-0.09119993,-0.09119993,1.0127257,0.0,0.0971123,0.0,0.0,0.081,0.0,0.0017882338,0.08941169,0.09119993,-26.18709,2.2280412,0.74268043,0.136,0.0,0.14874376,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.081,borrow,56,49,0.0,2,-0.09119993,-0.093023926,-0.093023926,1.0003839,0.0,0.09991166,0.0,0.0,0.081,0.0,0.0018239985,0.09119993,0.093023926,-27.577782,2.2008884,0.73362947,0.17600001,0.0,0.16695741,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.081,borrow,56,50,0.0,2,-0.093023926,-0.0948844,-0.0948844,1.0374664,0.0,0.091734685,0.0,0.0,0.081,0.0,0.0018604784,0.093023926,0.0948844,-28.13644,2.2824717,0.7608239,0.17600001,0.0,0.1762709,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.081,borrow,56,51,0.0,2,-0.0948844,-0.09678209,-0.09678209,1.0527588,0.0,0.08856072,0.0,0.0,0.081,0.0,0.001897688,0.0948844,0.09678209,-27.68518,2.3161156,0.7720386,0.136,0.0,0.16875224,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.081,borrow,56,52,0.0,2,-0.09678209,-0.09871773,-0.09871773,1.0197229,0.0,0.0955602,0.0,0.0,0.081,0.0,0.0019356417,0.09678209,0.09871773,-27.787754,2.2434351,0.74781173,0.13,0.0,0.17144129,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.081,borrow,56,53,0.0,2,-0.09871773,-0.09241271,-0.09241271,0.99048793,0.10221439,0.10221439,1.0,0.0082793655,0.081,0.0,0.0019743545,0.09871773,0.09241271,-26.677435,2.179117,0.72637236,0.224,0.0,0.14152232,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.081,borrow,56,54,0.0,2,-0.09241271,-0.09426096,-0.09426096,1.0427636,0.0,0.090622574,0.0,0.0,0.081,0.0,0.0018482541,0.09241271,0.09426096,-27.020891,2.2941258,0.76470864,0.120000005,0.0,0.18146998,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.081,borrow,56,55,0.0,2,-0.09426096,-0.09614618,-0.09614618,1.0613375,0.0,0.086828545,0.0,0.0,0.081,0.0,0.0018852191,0.09426096,0.09614618,-27.851255,2.334989,0.77832973,0.14400001,0.0,0.1678391,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.081,borrow,56,56,0.0,2,-0.09614618,-0.0980691,-0.0980691,1.0053034,0.0,0.098786265,0.0,0.0,0.081,0.0,0.0019229236,0.09614618,0.0980691,-27.0964,2.2117116,0.7372372,0.16800001,0.0,0.17625631,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.081,borrow,56,57,0.0,2,-0.0980691,-0.10003048,-0.10003048,1.0562725,0.0,0.08784711,0.0,0.0,0.081,0.0,0.0019613819,0.0980691,0.10003048,-27.973475,2.3238459,0.7746153,0.104,0.0,0.16598316,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.081,borrow,56,58,0.0,2,-0.10003048,-0.10203109,-0.10203109,1.0152278,0.0,0.09655443,0.0,0.0,0.081,0.0,0.0020006096,0.10003048,0.10203109,-26.62674,2.2335458,0.7445153,0.16800001,0.0,0.1599884,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.081,borrow,56,59,0.0,2,-0.10203109,-0.104071714,-0.104071714,1.0080373,0.0,0.09816636,0.0,0.0,0.081,0.0,0.0020406218,0.10203109,0.104071714,-25.935856,2.2177265,0.7392422,0.128,0.0,0.14328197,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.081,borrow,56,60,0.0,2,-0.104071714,-0.09784938,-0.09784938,0.9892096,0.102515705,0.102515705,1.0,0.008303772,0.081,0.0,0.0020814342,0.104071714,0.09784938,-26.530756,2.1763046,0.7254349,0.136,0.0,0.14796746,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.081,borrow,56,61,0.0,2,-0.09784938,-0.09980636,-0.09980636,1.0220225,0.0,0.095055565,0.0,0.0,0.081,0.0,0.0019569874,0.09784938,0.09980636,-27.65508,2.2484944,0.7494981,0.112,0.0,0.17117755,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.081,borrow,56,62,0.0,2,-0.09980636,-0.10180249,-0.10180249,1.0058519,0.0,0.09866159,0.0,0.0,0.081,0.0,0.0019961272,0.09980636,0.10180249,-26.905134,2.2129183,0.7376394,0.128,0.0,0.17190415,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.081,borrow,56,63,0.0,2,-0.10180249,-0.10383854,-0.10383854,1.0189967,0.0,0.09572014,0.0,0.0,0.081,0.0,0.0020360497,0.10180249,0.10383854,-26.929968,2.2418375,0.74727917,0.128,0.0,0.1628783,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.081,borrow,56,64,0.0,2,-0.10383854,-0.10591531,-0.10591531,1.0442395,0.0,0.09031511,0.0,0.0,0.081,0.0,0.0020767709,0.10383854,0.10591531,-28.075274,2.2973728,0.76579094,0.15200001,0.0,0.16710731,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.081,borrow,56,65,0.0,2,-0.10591531,-0.09964704,-0.09964704,0.9849005,0.103537925,0.103537925,1.0,0.008386572,0.081,0.0,0.002118306,0.10591531,0.09964704,-26.214634,2.1668243,0.7222748,0.22,0.0,0.13492303,0.0,0.0
