alpha,seed,runtime_sec,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,final_energy_E_post,final_update_counter,final_funding_g,final_funding_g_raw,final_funding_alpha_eff,final_depr_F_post,final_episode_return_end_mean,final_vartd_VarTD
0.1,30,24.014688869996462,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p05__lam0p030__nu0p50__psi1p00,0.6,1.05,0.03,0.5,1.0,100.0,-23.282060623168945,26.0,0.0,0.5834661722183228,0.25,4.0,104.0,0.1029047816991806,2.0,0.09229566156864166,0.09229566156864166,1.7180969802283687e-17,36.330142974853516,-27.41292381286621,0.19425781071186066
0.1,31,10.91401908599073,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p05__lam0p030__nu0p50__psi1p00,0.6,1.05,0.03,0.5,1.0,100.0,-28.27029800415039,26.0,0.0,0.7934176325798035,0.1599999964237213,4.0,104.0,0.060701921582221985,2.0,0.0,0.08819741755723953,2.217115191446909e-17,36.07515335083008,-28.177749633789062,0.1206512451171875
0.1,32,10.86938062403351,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p05__lam0p030__nu0p50__psi1p00,0.6,1.05,0.03,0.5,1.0,100.0,-23.902002334594727,26.0,0.0,0.5015774965286255,0.4699999988079071,4.0,104.0,0.11651445180177689,2.0,0.10024644434452057,0.10024644434452057,1.642499455122045e-17,36.37514114379883,-26.159934997558594,0.12906140089035034
0.1,33,10.846106117998715,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p05__lam0p030__nu0p50__psi1p00,0.6,1.05,0.03,0.5,1.0,100.0,-22.935197830200195,26.0,0.0,0.5112389326095581,0.38999998569488525,4.0,104.0,0.10492239892482758,2.0,0.10871443897485733,0.10871443897485733,1.7180969802283687e-17,36.330142974853516,-26.775758743286133,0.11906855553388596
0.1,34,10.865834494994488,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p05__lam0p030__nu0p50__psi1p00,0.6,1.05,0.03,0.5,1.0,100.0,-25.88458251953125,26.0,0.0,0.643439769744873,0.3400000035762787,4.0,104.0,0.11237258464097977,2.0,0.09655212610960007,0.09655212610960007,1.642499455122045e-17,36.37514114379883,-26.297327041625977,0.11969121545553207
0.1,35,10.834293432999402,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p05__lam0p030__nu0p50__psi1p00,0.6,1.05,0.03,0.5,1.0,100.0,-23.92554473876953,26.0,0.009999999776482582,0.5607966184616089,0.29999998211860657,4.0,104.0,0.17568956315517426,2.0,0.10368165373802185,0.10368165373802185,1.0631506740502136e-17,36.810123443603516,-27.349966049194336,0.14933237433433533
0.1,36,10.893876137037296,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p05__lam0p030__nu0p50__psi1p00,0.6,1.05,0.03,0.5,1.0,100.0,-29.639108657836914,26.0,0.0,0.9431816935539246,0.11999999731779099,4.0,104.0,0.5692155361175537,1.0,0.0,0.06990774720907211,5.495056348550513e-18,37.470096588134766,-29.332767486572266,0.1815364807844162
0.1,37,10.885796660964843,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p05__lam0p030__nu0p50__psi1p00,0.6,1.05,0.03,0.5,1.0,100.0,-24.791156768798828,26.0,0.009999999776482582,0.5393739342689514,0.28999999165534973,4.0,104.0,0.16482098400592804,2.0,0.09943404793739319,0.09943404793739319,1.1632678177460793e-17,36.72012710571289,-26.778032302856445,0.19695745408535004
0.1,38,10.892145254998468,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p05__lam0p030__nu0p50__psi1p00,0.6,1.05,0.03,0.5,1.0,100.0,-24.877288818359375,26.0,0.0,0.6845898628234863,0.1899999976158142,4.0,104.0,0.5695163011550903,1.0,0.0,0.08699900656938553,5.495056348550513e-18,37.470096588134766,-28.268869400024414,0.22033630311489105
0.1,39,10.888813711993862,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p05__lam0p030__nu0p50__psi1p00,0.6,1.05,0.03,0.5,1.0,100.0,-25.99431037902832,26.0,0.0,0.767947793006897,0.14000000059604645,4.0,104.0,0.08618062734603882,2.0,0.09132757782936096,0.09132757782936096,1.478788831369225e-17,36.48013687133789,-26.8707332611084,0.1468365490436554
0.1,40,10.889943987014703,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p05__lam0p030__nu0p50__psi1p00,0.6,1.05,0.03,0.5,1.0,100.0,-23.657970428466797,26.0,0.0,0.5470815896987915,0.3100000023841858,4.0,104.0,0.14994168281555176,2.0,0.08956285566091537,0.08956285566091537,1.198693233685704e-17,36.690128326416016,-27.960935592651367,0.1768026202917099
0.1,41,10.891487549000885,hardzero_plus_depr,hardzero_plus_depr__c0p60__z1p05__lam0p030__nu0p50__psi1p00,0.6,1.05,0.03,0.5,1.0,100.0,-24.938297271728516,26.0,0.009999999776482582,0.6327483654022217,0.25999999046325684,4.0,104.0,0.11193733662366867,2.0,0.09401107579469681,0.09401107579469681,1.5238226945862045e-17,36.450138092041016,-27.845417022705078,0.1619429588317871
