mechanism_tag,mechanism,alpha,seed,update,update_u,update_counter,energy_E_pre,energy_E_post,funding_z,funding_g,funding_g_raw,funding_cut_active,funding_income,funding_alpha_eff,episode_return_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,vartd_VarTD,depr_F,depr_F_post,env_steps
hardzero_plus_depr__c0p54__z1p05__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.04,32,0,1.0,1,1.0,0.45999998,1.0750173,0.0,0.08413616,0.0,0.0,0.04,-27.862705,2.3650854,0.7883618,0.16,0.0,0.13813628,0.0,0.0,3200
hardzero_plus_depr__c0p54__z1p05__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.04,32,1,0.0,1,0.45999998,0.4636619,1.0383499,0.091548264,0.091548264,1.0,0.0036619306,0.04,-27.47996,2.2844152,0.76147175,0.120000005,0.0,0.1479145,0.0,0.01,6400
hardzero_plus_depr__c0p54__z1p05__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.04,32,2,0.0,1,0.4636619,0.4636619,1.1137079,0.0,0.07696478,0.0,0.0,0.039601993,-28.397125,2.4502063,0.81673545,0.112,0.0,0.20101668,0.01,0.02,9600
hardzero_plus_depr__c0p54__z1p05__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.04,32,3,0.0,1,0.4636619,0.46727228,1.0358211,0.09208288,0.09208288,1.0,0.0036103807,0.039207947,-27.555174,2.278852,0.7596173,0.112,0.0,0.17420982,0.02,0.03,12800
hardzero_plus_depr__c0p54__z1p05__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.04,32,4,0.0,1,0.46727228,0.46727228,1.1202445,0.0,0.07581507,0.0,0.0,0.038817823,-28.973904,2.4645872,0.8215291,0.112,0.0,0.16229096,0.03,0.04,16000
hardzero_plus_depr__c0p54__z1p05__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.04,32,5,0.0,1,0.46727228,0.470784,1.0391663,0.09137633,0.09137633,1.0,0.0035117364,0.038431577,-27.75104,2.2862115,0.76207054,0.14400001,0.0,0.15836409,0.04,0.049999997,19200
hardzero_plus_depr__c0p54__z1p05__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.04,32,6,0.0,1,0.470784,0.470784,1.0738661,0.0,0.084359474,0.0,0.0,0.038049176,-27.881058,2.3625526,0.78751755,0.17600001,0.0,0.1682328,0.049999997,0.059999995,22400
hardzero_plus_depr__c0p54__z1p05__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.04,32,7,0.0,1,0.470784,0.470784,1.0703629,0.0,0.0850427,0.0,0.0,0.037670583,-28.000082,2.3548455,0.7849485,0.14400001,0.0,0.16595183,0.059999995,0.06999999,25600
hardzero_plus_depr__c0p54__z1p05__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.04,32,8,0.0,1,0.470784,0.47425687,1.0309716,0.093116865,0.093116865,1.0,0.0034728635,0.03729575,-27.392563,2.268183,0.756061,0.128,0.0,0.15734054,0.06999999,0.07999999,28800
hardzero_plus_depr__c0p54__z1p05__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.04,32,9,0.0,1,0.47425687,0.47425687,1.0889696,0.0,0.08147614,0.0,0.0,0.036924653,-28.535433,2.395781,0.7985937,0.120000005,0.0,0.16492502,0.07999999,0.08999999,32000
hardzero_plus_depr__c0p54__z1p05__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.04,32,10,0.0,1,0.47425687,0.4784229,0.9432497,0.11395944,0.11395944,1.0,0.004166044,0.03655725,-25.936928,2.0751908,0.69173026,0.192,0.0,0.12223647,0.08999999,0.09999999,35200
hardzero_plus_depr__c0p54__z1p05__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.04,32,11,0.0,1,0.4784229,0.4817097,1.04186,0.09081132,0.09081132,1.0,0.0032867792,0.036193497,-27.985228,2.2921376,0.7640459,0.192,0.0,0.17427549,0.09999999,0.109999985,38400
hardzero_plus_depr__c0p54__z1p05__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.04,32,12,0.0,1,0.4817097,0.4851364,1.0194128,0.095628485,0.095628485,1.0,0.0034266906,0.035833366,-27.367311,2.2427528,0.7475843,0.208,0.0,0.18707192,0.109999985,0.11999998,41600
hardzero_plus_depr__c0p54__z1p05__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.04,32,13,0.0,1,0.4851364,0.4851364,1.0533626,0.0,0.08843769,0.0,0.0,0.03547682,-27.59672,2.317444,0.7724814,0.13,0.0,0.15763474,0.11999998,0.12999998,44800
hardzero_plus_depr__c0p54__z1p05__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.04,32,14,0.0,1,0.4851364,0.4886869,0.99531156,0.1010854,0.1010854,1.0,0.0035505053,0.035123818,-26.742264,2.1897292,0.7299098,0.112,0.0,0.14025426,0.12999998,0.13999999,48000
hardzero_plus_depr__c0p54__z1p05__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.04,32,15,0.0,1,0.4886869,0.4886869,1.0690889,0.0,0.08529254,0.0,0.0,0.03477433,-28.021444,2.3520427,0.7840142,0.14400001,0.0,0.15656753,0.13999999,0.14999999,51200
hardzero_plus_depr__c0p54__z1p05__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.04,32,16,0.0,1,0.4886869,0.4917769,1.0469536,0.08975248,0.08975248,1.0,0.0030900268,0.034428317,-27.291317,2.3033438,0.76778126,0.16800001,0.0,0.17413463,0.14999999,0.16,54400
hardzero_plus_depr__c0p54__z1p05__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.04,32,17,0.0,1,0.4917769,0.4948764,1.041283,0.09093204,0.09093204,1.0,0.003099487,0.03408575,-27.603254,2.2908683,0.76362276,0.096,0.0,0.14666061,0.16,0.17,57600
hardzero_plus_depr__c0p54__z1p05__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.04,32,18,0.0,1,0.4948764,0.49808607,1.0217723,0.095110334,0.095110334,1.0,0.0032096498,0.033746593,-27.353075,2.2479439,0.74931467,0.17600001,0.0,0.19058879,0.17,0.18,60800
hardzero_plus_depr__c0p54__z1p05__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.04,32,19,0.0,1,0.49808607,0.5012505,1.0235887,0.094713375,0.094713375,1.0,0.0031644506,0.03341081,-27.373102,2.25194,0.7506467,0.128,0.0,0.14003088,0.18,0.19000001,64000
hardzero_plus_depr__c0p54__z1p05__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.04,32,20,0.0,1,0.5012505,0.50426006,1.0410377,0.090983436,0.090983436,1.0,0.0030095833,0.033078365,-27.446903,2.2903285,0.7634429,0.16800001,0.0,0.16256131,0.19000001,0.20000002,67200
hardzero_plus_depr__c0p54__z1p05__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.04,32,21,0.0,1,0.50426006,0.50426006,1.0523728,0.0,0.088639475,0.0,0.0,0.032749232,-26.803913,2.3152664,0.77175546,0.15200001,0.0,0.16738614,0.20000002,0.21000002,70400
hardzero_plus_depr__c0p54__z1p05__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.04,32,22,0.0,1,0.50426006,0.50731045,1.0265019,0.09408018,0.09408018,1.0,0.0030503965,0.03242337,-27.098791,2.2583492,0.75278306,0.16000001,0.0,0.15205814,0.21000002,0.22000003,73600
hardzero_plus_depr__c0p54__z1p05__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.04,32,23,0.0,1,0.50731045,0.50731045,1.0800942,0.0,0.08315834,0.0,0.0,0.032100752,-29.362396,2.3762548,0.79208493,0.18400002,0.0,0.19828907,0.22000003,0.23000003,76800
